#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 271.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.054327383289379805 4 7.105346761841044 8.580184081532106 3.0 0.14736048079307104 2.0 3.0 2.5 0.33 2.5 0.58 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.0543273832893798 4 7.105346761841044 8.580184081532106 3.0 0.14736048079307104 2.0 3.0 2.5 0.33 2.5 0.58 3.00 0.750 2.25 0.00 1.50 0.102 0.101 1.34e-06 0.101 0.00116 1.40e+03 1.14e+03 2.15e+05 1.37e+03 463 0.151 0.113 0.000641 0.101 0.0253
2.0543273832893796 4 7.105346761841044 8.580184081532106 3.0 0.14736048079307104 2.0 3.0 2.5 0.33 2.5 0.58 3.00 0.750 2.25 0.00 1.50 0.102 0.101 1.34e-06 0.101 0.00116 1.26e+03 1.04e+03 1.56e+05 1.23e+03 394 0.151 0.113 0.000641 0.101 0.0253
3.0543273832893796 7 5.091511622457716 11.519544707507336 5.0 0.08734883412782275 3.0 5.0 3.1 0.81 3.0 0.90 3.00 0.857 2.14 0.00 1.46 0.162 0.120 0.000669 0.102 0.0259 1.26e+03 595 3.88e+05 450 623 0.162 0.128 0.000707 0.132 0.0266
4.05432738328938 7 5.091511622457716 11.519544707507336 5.0 0.08734883412782275 3.0 5.0 3.1 0.81 3.0 0.90 3.00 0.857 2.14 0.00 1.46 0.162 0.120 0.000669 0.102 0.0259 450 159 3.22e+04 162 179 0.220 0.153 0.00233 0.145 0.0483
5.05432738328938 7 5.091511622457716 11.519544707507336 5.0 0.08734883412782275 3.0 5.0 3.1 0.81 3.0 0.90 3.00 0.857 2.14 0.00 1.46 0.162 0.120 0.000669 0.102 0.0259 1.34e+03 671 2.76e+05 450 525 0.220 0.153 0.00233 0.145 0.0483
6.05432738328938 7 5.091511622457716 11.519544707507336 5.0 0.08734883412782275 3.0 5.0 3.1 0.81 3.0 0.90 3.00 0.857 2.14 0.00 1.46 0.162 0.120 0.000669 0.102 0.0259 1.34e+03 671 2.76e+05 450 525 0.220 0.153 0.00233 0.145 0.0483
7.05432738328938 10 5.534499864285546 13.11025330020325 7.0 0.08497295033917669 4.0 6.0 3.4 2.7 3.0 1.6 3.00 0.900 2.10 0.00 1.45 2.42 0.375 0.520 0.131 0.721 1.34e+03 469 2.89e+05 226 538 2.42 0.397 0.509 0.154 0.713
8.05432738328938 10 5.534499864285546 13.11025330020325 7.0 0.08497295033917669 4.0 6.0 3.4 2.7 3.0 1.6 3.00 0.900 2.10 0.00 1.45 2.42 0.375 0.520 0.131 0.721 1.34e+03 469 2.89e+05 226 538 2.42 0.535 0.627 0.178 0.792
