#####################################################################
# Alchemist log file - simulation started at: 2025-03-20T15:40+0000 #
#####################################################################
#
# seed = 135.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.00 0.00 0.00 0.00 0.00 NaN NaN NaN NaN NaN 500 500 0.00 500 0.00 NaN NaN NaN NaN NaN
0.4224726484141812 4 8.92199477521635 10.725291024625715 3.0 0.15451123266237762 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.101 0.101 0.00 0.101 0.00 450 113 5.06e+04 0.00 225 0.101 0.101 0.00 0.101 0.00
1.4224726484141812 4 8.92199477521635 10.725291024625715 3.0 0.15451123266237762 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.108 0.103 1.30e-05 0.101 0.00360 1.47e+03 1.17e+03 2.32e+05 1.38e+03 482 0.155 0.116 0.000683 0.105 0.0261
2.422472648414181 4 8.92199477521635 10.725291024625715 3.0 0.15451123266237762 2.0 3.0 2.0 0.67 2.0 0.82 3.00 0.750 2.25 0.00 1.50 0.108 0.103 1.30e-05 0.101 0.00360 1.33e+03 1.06e+03 1.69e+05 1.24e+03 411 0.155 0.116 0.000683 0.105 0.0261
3.422472648414181 7 6.708766701177312 12.995002008224747 5.0 0.06448685333437279 3.0 5.0 2.6 1.6 2.0 1.3 3.00 0.857 2.14 0.00 1.46 0.531 0.220 0.0398 0.104 0.200 1.33e+03 608 4.08e+05 450 639 0.531 0.227 0.0381 0.108 0.195
4.422472648414181 7 6.708766701177312 12.995002008224747 5.0 0.06448685333437279 3.0 5.0 2.6 1.6 2.0 1.3 3.00 0.857 2.14 0.00 1.46 0.531 0.220 0.0398 0.104 0.200 831 229 9.65e+04 159 311 0.568 0.326 0.0470 0.385 0.217
5.422472648414181 7 6.708766701177312 12.995002008224747 5.0 0.06448685333437279 3.0 5.0 2.6 1.6 2.0 1.3 3.00 0.857 2.14 0.00 1.46 0.531 0.220 0.0398 0.104 0.200 1.07e+04 3.47e+03 2.26e+07 748 4.75e+03 0.568 0.326 0.0470 0.385 0.217
6.422472648414181 7 6.708766701177312 12.995002008224747 5.0 0.06448685333437279 3.0 5.0 2.6 1.6 2.0 1.3 3.00 0.857 2.14 0.00 1.46 0.531 0.220 0.0398 0.104 0.200 1.07e+04 3.47e+03 2.26e+07 748 4.75e+03 0.568 0.326 0.0470 0.385 0.217
7.422472648414181 10 6.906479852284361 15.460247745531234 7.0 0.05709143817652091 4.0 5.0 2.8 1.7 2.5 1.3 3.00 0.900 2.10 0.00 1.45 6.60 1.72 6.23 0.300 2.50 1.07e+04 2.43e+03 1.79e+07 297 4.23e+03 6.60 1.79 5.99 0.511 2.45
8.422472648414182 10 6.906479852284361 15.460247745531234 7.0 0.05709143817652091 4.0 5.0 2.8 1.7 2.5 1.3 3.00 0.900 2.10 0.00 1.45 6.60 1.72 6.23 0.300 2.50 1.07e+04 2.43e+03 1.79e+07 297 4.23e+03 11.2 2.86 14.4 0.530 3.79
9.422472648414182 10 6.906479852284361 15.460247745531234 7.0 0.05709143817652091 4.0 5.0 2.8 1.7 2.5 1.3 3.00 0.900 2.10 0.00 1.45 6.60 1.72 6.23 0.300 2.50 1.07e+04 2.68e+03 1.77e+07 257 4.20e+03 11.2 3.67 13.5 3.56 3.67
10.422472648414182 10 6.906479852284361 15.460247745531234 7.0 0.05709143817652091 4.0 5.0 2.8 1.7 2.5 1.3 3.00 0.900 2.10 0.00 1.45 6.60 1.72 6.23 0.300 2.50 5.28e+06 1.25e+06 4.25e+12 2.17e+03 2.06e+06 11.2 3.67 13.5 3.56 3.67
11.422472648414182 10 6.906479852284361 15.460247745531234 7.0 0.05709143817652091 4.0 5.0 2.8 1.7 2.5 1.3 3.00 0.900 2.10 0.00 1.45 6.60 1.72 6.23 0.300 2.50 5.28e+06 1.25e+06 4.25e+12 2.17e+03 2.06e+06 11.2 3.67 13.5 3.56 3.67
12.422472648414182 10 6.906479852284361 15.460247745531234 7.0 0.05709143817652091 4.0 5.0 2.8 1.7 2.5 1.3 3.00 0.900 2.10 0.00 1.45 6.60 1.72 6.23 0.300 2.50 5.28e+06 1.25e+06 4.25e+12 2.17e+03 2.06e+06 11.2 3.67 13.5 3.56 3.67
13.422472648414182 13 7.825957334312343 17.736299697960764 9.0 0.05601225146263036 5.0 5.0 3.2 1.5 3.0 1.2 3.00 0.923 2.08 0.00 1.44 62.1 12.4 512 0.531 22.6 5.28e+06 9.59e+05 3.49e+12 450 1.87e+06 62.1 13.9 484 5.03 22.0
14.422472648414182 13 7.825957334312343 17.736299697960764 9.0 0.05601225146263036 5.0 5.0 3.2 1.5 3.0 1.2 3.00 0.923 2.08 0.00 1.44 62.1 12.4 512 0.531 22.6 5.28e+06 9.59e+05 3.49e+12 450 1.87e+06 143 24.4 1.76e+03 5.03 41.9
15.422472648414182 13 7.825957334312343 17.736299697960764 9.0 0.05601225146263036 5.0 5.0 3.2 1.5 3.0 1.2 3.00 0.923 2.08 0.00 1.44 62.1 12.4 512 0.531 22.6 5.28e+06 9.59e+05 3.49e+12 450 1.87e+06 143 31.9 2.28e+03 5.03 47.8
16.422472648414182 13 7.825957334312343 17.736299697960764 9.0 0.05601225146263036 5.0 5.0 3.2 1.5 3.0 1.2 3.00 0.923 2.08 0.00 1.44 62.1 12.4 512 0.531 22.6 5.28e+06 9.59e+05 3.49e+12 450 1.87e+06 143 37.6 2.17e+03 19.6 46.6
17.422472648414182 13 7.825957334312343 17.736299697960764 9.0 0.05601225146263036 5.0 5.0 3.2 1.5 3.0 1.2 3.00 0.923 2.08 0.00 1.44 62.1 12.4 512 0.531 22.6 7.07e+09 1.16e+09 6.88e+18 7.65e+03 2.62e+09 143 37.6 2.17e+03 19.6 46.6
18.422472648414182 13 7.825957334312343 17.736299697960764 9.0 0.05601225146263036 5.0 5.0 3.2 1.5 3.0 1.2 3.00 0.923 2.08 0.00 1.44 62.1 12.4 512 0.531 22.6 7.07e+09 1.16e+09 6.88e+18 7.65e+03 2.62e+09 143 37.6 2.17e+03 19.6 46.6
19.422472648414182 13 7.825957334312343 17.736299697960764 9.0 0.05601225146263036 5.0 5.0 3.2 1.5 3.0 1.2 3.00 0.923 2.08 0.00 1.44 62.1 12.4 512 0.531 22.6 7.07e+09 1.16e+09 6.88e+18 7.65e+03 2.62e+09 143 37.6 2.17e+03 19.6 46.6
20.422472648414182 13 7.825957334312343 17.736299697960764 9.0 0.05601225146263036 5.0 5.0 3.2 1.5 3.0 1.2 3.00 0.923 2.08 0.00 1.44 62.1 12.4 512 0.531 22.6 7.07e+09 1.16e+09 6.88e+18 7.65e+03 2.62e+09 143 37.6 2.17e+03 19.6 46.6
21.422472648414182 16 7.933658973850239 19.577061180071492 11.0 0.060490372194141 6.0 6.0 3.4 2.1 3.0 1.5 3.00 0.938 2.06 0.00 1.44 80.2 22.2 931 4.54 30.5 7.07e+09 9.46e+08 5.72e+18 2.04e+03 2.39e+09 143 42.7 1.93e+03 33.0 43.9
