#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 274.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
49.277907602045 44 10.590519352588142 21.1878327061735 19.0 0.05623574964413166 8.0 11 5.3 6.6 5.0 2.6 6.00 0.977 1.79 1.00 1.34 329 46.8 7.40e+03 6.20 86.0 114 5.37 314 0.531 17.7 2.06e+03 292 3.26e+05 22.0 571 269 18.6 2.99e+03 1.11 54.7
50.277907602045 44 10.590519352588142 21.1878327061735 19.0 0.05623574964413166 8.0 11 5.3 6.6 5.0 2.6 6.00 0.977 1.79 1.00 1.34 329 46.8 7.40e+03 6.20 86.0 114 5.37 314 0.531 17.7 2.06e+03 292 3.26e+05 22.0 571 269 18.6 2.99e+03 1.11 54.7
51.277907602045 44 10.590519352588142 21.1878327061735 19.0 0.05623574964413166 8.0 11 5.3 6.6 5.0 2.6 6.00 0.977 1.79 1.00 1.34 329 46.8 7.40e+03 6.20 86.0 114 5.37 314 0.531 17.7 2.06e+03 292 3.26e+05 22.0 571 269 18.6 2.99e+03 1.11 54.7
52.277907602045 44 10.590519352588142 21.1878327061735 19.0 0.05623574964413166 8.0 11 5.3 6.6 5.0 2.6 6.00 0.977 1.79 1.00 1.34 329 46.8 7.40e+03 6.20 86.0 114 5.37 314 0.531 17.7 2.06e+03 292 3.26e+05 22.0 571 269 18.6 2.99e+03 1.11 54.7
53.277907602045 44 10.590519352588142 21.1878327061735 19.0 0.05623574964413166 8.0 11 5.3 6.6 5.0 2.6 6.00 0.977 1.79 1.00 1.34 329 46.8 7.40e+03 6.20 86.0 114 5.37 314 0.531 17.7 2.06e+03 292 3.26e+05 22.0 571 269 18.6 2.99e+03 1.11 54.7
54.277907602045 44 10.590519352588142 21.1878327061735 19.0 0.05623574964413166 8.0 11 5.3 6.6 5.0 2.6 6.00 0.977 1.79 1.00 1.34 329 46.8 7.40e+03 6.20 86.0 114 5.37 314 0.531 17.7 2.06e+03 292 3.26e+05 22.0 571 269 18.6 2.99e+03 1.11 54.7
55.277907602045 44 10.590519352588142 21.1878327061735 19.0 0.05623574964413166 8.0 11 5.3 6.6 5.0 2.6 6.00 0.977 1.79 1.00 1.34 329 46.8 7.40e+03 6.20 86.0 114 5.37 314 0.531 17.7 2.06e+03 292 3.26e+05 22.0 571 269 18.6 2.99e+03 1.11 54.7
56.277907602045 44 10.590519352588142 21.1878327061735 19.0 0.05623574964413166 8.0 11 5.3 6.6 5.0 2.6 6.00 0.977 1.79 1.00 1.34 329 46.8 7.40e+03 6.20 86.0 114 5.37 314 0.531 17.7 2.06e+03 292 3.26e+05 22.0 571 269 18.6 2.99e+03 1.11 54.7
57.277907602045 44 10.590519352588142 21.1878327061735 19.0 0.05623574964413166 8.0 11 5.3 6.6 5.0 2.6 6.00 0.977 1.79 1.00 1.34 329 46.8 7.40e+03 6.20 86.0 114 5.37 314 0.531 17.7 2.06e+03 292 3.26e+05 22.0 571 269 18.6 2.99e+03 1.11 54.7
58.277907602045 44 10.590519352588142 21.1878327061735 19.0 0.05623574964413166 8.0 11 5.3 6.6 5.0 2.6 6.00 0.977 1.79 1.00 1.34 329 46.8 7.40e+03 6.20 86.0 114 5.37 314 0.531 17.7 2.06e+03 292 3.26e+05 22.0 571 269 18.6 2.99e+03 1.11 54.7
59.277907602045 44 10.590519352588142 21.1878327061735 19.0 0.05623574964413166 8.0 11 5.3 6.6 5.0 2.6 6.00 0.977 1.79 1.00 1.34 329 46.8 7.40e+03 6.20 86.0 114 5.37 314 0.531 17.7 2.06e+03 292 3.26e+05 22.0 571 269 18.6 2.99e+03 1.11 54.7
60.277907602045 44 10.590519352588142 21.1878327061735 19.0 0.05623574964413166 8.0 11 5.3 6.6 5.0 2.6 6.00 0.977 1.79 1.00 1.34 329 46.8 7.40e+03 6.20 86.0 114 5.37 314 0.531 17.7 2.06e+03 292 3.26e+05 22.0 571 269 18.6 2.99e+03 1.11 54.7
61.277907602045 44 10.590519352588142 21.1878327061735 19.0 0.05623574964413166 8.0 11 5.3 6.6 5.0 2.6 6.00 0.977 1.79 1.00 1.34 329 46.8 7.40e+03 6.20 86.0 114 5.37 314 0.531 17.7 2.06e+03 292 3.26e+05 22.0 571 269 18.6 2.99e+03 1.11 54.7
62.277907602045 44 10.590519352588142 21.1878327061735 19.0 0.05623574964413166 8.0 11 5.3 6.6 5.0 2.6 6.00 0.977 1.79 1.00 1.34 329 46.8 7.40e+03 6.20 86.0 114 5.37 314 0.531 17.7 2.06e+03 292 3.26e+05 22.0 571 269 18.6 2.99e+03 1.11 54.7
63.277907602045 44 10.590519352588142 21.1878327061735 19.0 0.05623574964413166 8.0 11 5.3 6.6 5.0 2.6 6.00 0.977 1.79 1.00 1.34 329 46.8 7.40e+03 6.20 86.0 114 5.37 314 0.531 17.7 2.06e+03 292 3.26e+05 22.0 571 269 18.6 2.99e+03 1.11 54.7
64.27790760204499 44 10.590519352588142 21.1878327061735 19.0 0.05623574964413166 8.0 11 5.3 6.6 5.0 2.6 6.00 0.977 1.79 1.00 1.34 329 46.8 7.40e+03 6.20 86.0 114 5.37 314 0.531 17.7 2.06e+03 292 3.26e+05 22.0 571 269 18.6 2.99e+03 1.11 54.7
65.27790760204499 44 10.590519352588142 21.1878327061735 19.0 0.05623574964413166 8.0 11 5.3 6.6 5.0 2.6 6.00 0.977 1.79 1.00 1.34 329 46.8 7.40e+03 6.20 86.0 114 5.37 314 0.531 17.7 2.06e+03 292 3.26e+05 22.0 571 269 18.6 2.99e+03 1.11 54.7
66.27790760204499 44 10.590519352588142 21.1878327061735 19.0 0.05623574964413166 8.0 11 5.3 6.6 5.0 2.6 6.00 0.977 1.79 1.00 1.34 329 46.8 7.40e+03 6.20 86.0 114 5.37 314 0.531 17.7 2.06e+03 292 3.26e+05 22.0 571 269 18.6 2.99e+03 1.11 54.7
67.27790760204499 44 10.590519352588142 21.1878327061735 19.0 0.05623574964413166 8.0 11 5.3 6.6 5.0 2.6 6.00 0.977 1.79 1.00 1.34 329 46.8 7.40e+03 6.20 86.0 114 5.37 314 0.531 17.7 2.06e+03 292 3.26e+05 22.0 571 269 18.6 2.99e+03 1.11 54.7
68.27790760204499 44 10.590519352588142 21.1878327061735 19.0 0.05623574964413166 8.0 11 5.3 6.6 5.0 2.6 6.00 0.977 1.79 1.00 1.34 329 46.8 7.40e+03 6.20 86.0 114 5.37 314 0.531 17.7 2.06e+03 292 3.26e+05 22.0 571 269 18.6 2.99e+03 1.11 54.7
69.27790760204499 44 10.590519352588142 21.1878327061735 19.0 0.05623574964413166 8.0 11 5.3 6.6 5.0 2.6 6.00 0.977 1.79 1.00 1.34 329 46.8 7.40e+03 6.20 86.0 114 5.37 314 0.531 17.7 2.06e+03 292 3.26e+05 22.0 571 269 18.6 2.99e+03 1.11 54.7
70.27790760204499 44 10.590519352588142 21.1878327061735 19.0 0.05623574964413166 8.0 11 5.3 6.6 5.0 2.6 6.00 0.977 1.79 1.00 1.34 329 46.8 7.40e+03 6.20 86.0 114 5.37 314 0.531 17.7 2.06e+03 292 3.26e+05 22.0 571 269 18.6 2.99e+03 1.11 54.7
71.27790760204499 44 10.590519352588142 21.1878327061735 19.0 0.05623574964413166 8.0 11 5.3 6.6 5.0 2.6 6.00 0.977 1.79 1.00 1.34 329 46.8 7.40e+03 6.20 86.0 114 5.37 314 0.531 17.7 2.06e+03 292 3.26e+05 22.0 571 269 18.6 2.99e+03 1.11 54.7
72.27790760204499 44 10.590519352588142 21.1878327061735 19.0 0.05623574964413166 8.0 11 5.3 6.6 5.0 2.6 6.00 0.977 1.79 1.00 1.34 329 46.8 7.40e+03 6.20 86.0 114 5.37 314 0.531 17.7 2.06e+03 292 3.26e+05 22.0 571 269 18.6 2.99e+03 1.11 54.7
73.27790760204499 44 10.590519352588142 21.1878327061735 19.0 0.05623574964413166 8.0 11 5.3 6.6 5.0 2.6 6.00 0.977 1.79 1.00 1.34 329 46.8 7.40e+03 6.20 86.0 114 5.37 314 0.531 17.7 2.06e+03 292 3.26e+05 22.0 571 269 18.6 2.99e+03 1.11 54.7
74.27790760204499 44 10.590519352588142 21.1878327061735 19.0 0.05623574964413166 8.0 11 5.3 6.6 5.0 2.6 6.00 0.977 1.79 1.00 1.34 329 46.8 7.40e+03 6.20 86.0 114 5.37 314 0.531 17.7 2.06e+03 292 3.26e+05 22.0 571 269 18.6 2.99e+03 1.11 54.7
75.27790760204499 44 10.590519352588142 21.1878327061735 19.0 0.05623574964413166 8.0 11 5.3 6.6 5.0 2.6 6.00 0.977 1.79 1.00 1.34 329 46.8 7.40e+03 6.20 86.0 114 5.37 314 0.531 17.7 2.06e+03 292 3.26e+05 22.0 571 269 18.6 2.99e+03 1.11 54.7
76.27790760204499 44 10.590519352588142 21.1878327061735 19.0 0.05623574964413166 8.0 11 5.3 6.6 5.0 2.6 6.00 0.977 1.79 1.00 1.34 329 46.8 7.40e+03 6.20 86.0 114 5.37 314 0.531 17.7 2.06e+03 292 3.26e+05 22.0 571 269 18.6 2.99e+03 1.11 54.7
77.27790760204499 44 10.590519352588142 21.1878327061735 19.0 0.05623574964413166 8.0 11 5.3 6.6 5.0 2.6 6.00 0.977 1.79 1.00 1.34 329 46.8 7.40e+03 6.20 86.0 114 5.37 314 0.531 17.7 2.06e+03 292 3.26e+05 22.0 571 269 18.6 2.99e+03 1.11 54.7
78.27790760204499 44 10.590519352588142 21.1878327061735 19.0 0.05623574964413166 8.0 11 5.3 6.6 5.0 2.6 6.00 0.977 1.79 1.00 1.34 329 46.8 7.40e+03 6.20 86.0 114 5.37 314 0.531 17.7 2.06e+03 292 3.26e+05 22.0 571 269 18.6 2.99e+03 1.11 54.7
79.27790760204499 44 10.590519352588142 21.1878327061735 19.0 0.05623574964413166 8.0 11 5.3 6.6 5.0 2.6 6.00 0.977 1.79 1.00 1.34 329 46.8 7.40e+03 6.20 86.0 114 5.37 314 0.531 17.7 2.06e+03 292 3.26e+05 22.0 571 269 18.6 2.99e+03 1.11 54.7
80.27790760204499 44 10.590519352588142 21.1878327061735 19.0 0.05623574964413166 8.0 11 5.3 6.6 5.0 2.6 6.00 0.977 1.79 1.00 1.34 329 46.8 7.40e+03 6.20 86.0 114 5.37 314 0.531 17.7 2.06e+03 292 3.26e+05 22.0 571 269 18.6 2.99e+03 1.11 54.7
81.27790760204499 44 10.590519352588142 21.1878327061735 19.0 0.05623574964413166 8.0 11 5.3 6.6 5.0 2.6 6.00 0.977 1.79 1.00 1.34 329 46.8 7.40e+03 6.20 86.0 114 5.37 314 0.531 17.7 2.06e+03 292 3.26e+05 22.0 571 269 18.6 2.99e+03 1.11 54.7
