#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:45+0000 #
#####################################################################
#
# seed = 398.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.8058877711674686 2 10.402010830655776 12.467465763092864 1.0 0.5040587002950957 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00128 0.00128 0.00 0.00128 0.00 NaN NaN NaN NaN NaN 0.00128 0.00128 0.00 0.00128 0.00 269 269 0.00 269 0.00
1.8058877711674686 3 11.22691051391479 10.281788908303872 2.0 0.11555858549662222 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.108 0.0369 0.00381 0.00128 0.0617 0.00 0.00 0.00 0.00 0.00 0.109 0.109 5.48e-07 0.109 0.000740 269 180 2.42e+04 269 155
2.805887771167469 6 11.583279923479004 9.39073924458807 3.0 0.03987781762742437 4.0 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 0.297 0.0680 0.0145 0.00128 0.120 136 67.7 6.11e+03 67.3 78.2 0.297 0.104 0.0118 0.109 0.109 269 135 1.45e+04 135 120
3.805887771167469 9 11.847203475627445 10.871182583437397 4.0 0.03263385793759423 5.0 3.0 2.0 0.75 2.0 0.87 3.00 0.556 1.03 0.00 1.01 2.36 0.359 0.589 0.00128 0.768 182 45.1 4.69e+03 0.0108 68.5 2.36 0.437 0.559 0.297 0.748 269 80.0 1.10e+04 0.0216 105
4.0238067892491065 11 11.904901255060997 12.47824976521441 5.0 0.03440553123672363 5.0 4.0 2.5 1.7 2.0 1.3 3.00 0.727 1.02 0.00 1.01 15.0 1.68 20.0 0.108 4.47 120 20.2 1.65e+03 0.0126 40.6 15.0 2.00 19.5 0.407 4.41 269 55.8 9.36e+03 0.0252 96.8
5.0238067892491065 15 12.32120760484355 14.520149786433569 9.0 0.04088021618652379 6.0 6.0 3.2 3.5 4.0 1.9 3.00 0.733 1.07 0.00 1.03 15.0 2.44 26.6 0.272 5.16 52.5 24.0 515 17.1 22.7 17.3 4.88 51.1 0.471 7.15 269 58.6 6.53e+03 17.1 80.8
6.0071079251446475 16 12.242716213269567 15.121225638972 7.0 0.04360556393229205 6.0 6.0 3.3 3.5 3.5 1.9 3.00 0.813 1.10 0.500 1.05 31.8 5.41 115 0.244 10.7 71.4 11.9 592 0.00146 24.3 31.8 8.11 122 2.25 11.0 269 42.4 7.19e+03 0.00219 84.8
7.0071079251446475 20 11.49246373951728 17.08229287466772 9.0 0.03743249062807648 7.0 8.0 3.8 5.0 4.0 2.2 4.00 0.750 1.36 0.00 1.16 33.4 8.83 175 0.384 13.2 53.8 13.7 432 0.000294 20.8 79.5 16.7 434 6.39 20.8 269 41.3 6.15e+03 0.000441 78.4
8.007107925144648 23 11.791362085714056 17.325170524878082 11.0 0.04304736422228795 7.0 9.0 4.3 5.7 5.0 2.4 4.00 0.826 1.15 1.00 1.07 171 15.2 1.31e+03 0.471 36.2 75.3 7.47 312 0.000203 17.7 202 35.3 2.87e+03 8.06 53.6 269 24.9 4.03e+03 0.000407 63.5
9.007107925144648 26 11.586402232344957 17.86673086579432 12.0 0.042054099378622145 7.0 10 4.6 7.6 4.5 2.8 4.00 0.846 1.34 0.00 1.16 302 24.4 4.36e+03 0.489 66.1 43.0 6.38 133 0.00412 11.5 302 56.6 7.01e+03 18.7 83.7 269 25.8 3.51e+03 0.0124 59.3
10.007107925144648 29 11.300384775936426 18.981636146876514 14.0 0.045559119833421695 8.0 11 4.8 8.9 4.0 3.0 5.00 0.862 1.48 0.00 1.22 302 36.4 6.69e+03 0.990 81.8 51.7 6.43 125 0.378 11.2 505 93.9 2.04e+04 23.3 143 269 23.8 2.95e+03 0.476 54.3
11.007107925144648 32 10.480905073018926 19.568316068370702 16.0 0.04411588266528804 8.0 11 4.8 8.6 4.0 2.9 5.00 0.875 1.60 0.00 1.26 302 33.9 6.11e+03 1.44 78.2 80.1 8.17 251 2.42 15.8 795 124 4.83e+04 19.6 220 269 28.0 3.38e+03 2.47 58.2
12.007107925144648 33 10.582629475556713 19.966397101378295 16.0 0.045494503998578295 8.0 11 4.7 8.4 4.0 2.9 5.00 0.939 1.56 1.00 1.25 302 39.9 7.09e+03 1.77 84.2 80.1 7.16 236 0.229 15.3 925 154 7.29e+04 22.4 270 269 23.2 3.02e+03 0.532 54.9
13.007107925144648 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.941 1.69 0.500 1.30 302 38.8 6.92e+03 2.06 83.2 94.0 6.94 309 0.398 17.6 1.16e+03 186 1.16e+05 19.6 341 269 23.4 3.29e+03 0.596 57.3
14.007107925144648 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 302 38.8 6.92e+03 2.06 83.2 99.0 7.27 330 1.55 18.2 1.19e+03 206 1.44e+05 19.6 380 269 23.8 3.33e+03 3.58 57.7
15.007107925144648 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 302 38.8 6.92e+03 2.06 83.2 99.1 6.95 333 1.16 18.3 1.19e+03 218 1.64e+05 19.6 404 269 23.0 3.34e+03 2.24 57.8
16.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 302 38.8 6.92e+03 2.06 83.2 101 6.92 351 0.962 18.7 1.32e+03 225 1.77e+05 19.6 421 269 22.9 3.42e+03 1.83 58.5
17.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 302 38.8 6.92e+03 2.06 83.2 101 6.87 351 0.872 18.7 1.32e+03 225 1.77e+05 19.6 421 269 22.7 3.42e+03 1.82 58.5
18.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 302 38.8 6.92e+03 2.06 83.2 101 6.80 352 0.794 18.8 1.32e+03 225 1.77e+05 19.6 421 269 22.6 3.42e+03 1.67 58.5
19.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 302 38.8 6.92e+03 2.06 83.2 101 6.80 352 0.794 18.8 1.32e+03 225 1.77e+05 19.6 421 269 22.6 3.42e+03 1.67 58.5
20.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 302 38.8 6.92e+03 2.06 83.2 101 6.80 352 0.794 18.8 1.32e+03 225 1.77e+05 19.6 421 269 22.6 3.42e+03 1.67 58.5
21.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 302 38.8 6.92e+03 2.06 83.2 101 6.80 352 0.794 18.8 1.32e+03 225 1.77e+05 19.6 421 269 22.6 3.42e+03 1.67 58.5
22.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 302 38.8 6.92e+03 2.06 83.2 101 6.80 352 0.794 18.8 1.32e+03 225 1.77e+05 19.6 421 269 22.6 3.42e+03 1.67 58.5
23.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 302 38.8 6.92e+03 2.06 83.2 101 6.80 352 0.794 18.8 1.32e+03 225 1.77e+05 19.6 421 269 22.6 3.42e+03 1.67 58.5
24.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 302 38.8 6.92e+03 2.06 83.2 101 6.80 352 0.794 18.8 1.32e+03 225 1.77e+05 19.6 421 269 22.6 3.42e+03 1.67 58.5
25.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 302 38.8 6.92e+03 2.06 83.2 101 6.80 352 0.794 18.8 1.32e+03 225 1.77e+05 19.6 421 269 22.6 3.42e+03 1.67 58.5
26.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 302 38.8 6.92e+03 2.06 83.2 101 6.80 352 0.794 18.8 1.32e+03 225 1.77e+05 19.6 421 269 22.6 3.42e+03 1.67 58.5
27.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 302 38.8 6.92e+03 2.06 83.2 101 6.80 352 0.794 18.8 1.32e+03 225 1.77e+05 19.6 421 269 22.6 3.42e+03 1.67 58.5
28.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 302 38.8 6.92e+03 2.06 83.2 101 6.80 352 0.794 18.8 1.32e+03 225 1.77e+05 19.6 421 269 22.6 3.42e+03 1.67 58.5
29.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 302 38.8 6.92e+03 2.06 83.2 101 6.80 352 0.794 18.8 1.32e+03 225 1.77e+05 19.6 421 269 22.6 3.42e+03 1.67 58.5
30.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 302 38.8 6.92e+03 2.06 83.2 101 6.80 352 0.794 18.8 1.32e+03 225 1.77e+05 19.6 421 269 22.6 3.42e+03 1.67 58.5
31.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 302 38.8 6.92e+03 2.06 83.2 101 6.80 352 0.794 18.8 1.32e+03 225 1.77e+05 19.6 421 269 22.6 3.42e+03 1.67 58.5
32.00710792514465 34 10.456213066501718 19.965896930215337 17.0 0.04687312533186855 8.0 11 4.8 8.4 4.0 2.9 5.00 0.971 1.73 0.500 1.31 302 38.8 6.92e+03 2.06 83.2 101 6.80 352 0.794 18.8 1.32e+03 225 1.77e+05 19.6 421 269 22.6 3.42e+03 1.67 58.5
