#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 15.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.033500917323147084 2 8.738490949618319 7.841622156385702 1.0 0.1836336047450278 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00128 0.00128 0.00 0.00128 0.00 NaN NaN NaN NaN NaN 0.00128 0.00128 0.00 0.00128 0.00 269 269 0.00 269 0.00
1.033500917323147 3 8.864587949110026 10.201539567124422 2.0 0.12871134111707025 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00128 0.000858 5.39e-07 0.00128 0.000734 0.00 0.00 0.00 0.00 0.00 0.00129 0.000865 5.48e-07 0.00129 0.000740 269 180 2.42e+04 269 155
2.0335009173231473 6 9.84518278177068 11.56829882468589 3.0 0.0464458221349842 4.0 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 1.11 0.203 0.199 0.00128 0.446 1.68e+04 4.23e+03 6.99e+07 67.3 8.36e+03 1.11 0.239 0.185 0.107 0.430 1.68e+04 2.91e+03 4.61e+07 202 6.79e+03
3.0335009173231473 9 10.681842125619855 14.054218082249031 4.0 0.04908961035868182 5.0 3.0 2.0 0.75 2.0 0.87 3.00 0.556 1.03 0.00 1.01 8.70 1.27 8.06 0.101 2.84 182 45.1 4.69e+03 0.00873 68.5 8.70 1.53 7.61 1.11 2.76 269 80.0 1.10e+04 0.0175 105
4.033500917323147 13 10.171915282797444 15.210868449710192 6.0 0.03821155592084149 5.0 5.0 2.8 1.5 3.0 1.2 3.00 0.615 0.923 0.00 0.961 33.4 3.51 86.5 0.107 9.30 75.3 16.8 776 0.0887 27.9 33.4 4.59 86.1 0.652 9.28 269 48.9 7.68e+03 0.124 87.6
5.033500917323147 17 10.701085853859412 17.020372168976365 9.0 0.0382568677923584 6.0 7.0 3.4 2.3 3.0 1.5 4.00 0.765 1.32 0.00 1.15 158 13.2 1.47e+03 0.107 38.4 64.8 12.3 389 1.90 19.7 158 17.0 1.48e+03 1.52 38.5 269 42.2 6.21e+03 3.78 78.8
6.033500917323147 22 12.02960954705915 19.25707394191184 11.0 0.03325722285587858 7.0 7.0 3.5 2.5 3.5 1.6 4.00 0.773 1.52 0.00 1.23 283 26.8 4.48e+03 0.880 66.9 58.9 9.71 256 0.964 16.0 283 39.6 5.56e+03 2.04 74.6 269 34.9 5.28e+03 1.45 72.6
7.033500917323147 25 12.119674582196645 20.680676587953585 13.0 0.033323209451489304 8.0 7.0 3.9 2.9 4.0 1.7 5.00 0.840 1.81 0.00 1.34 283 36.3 5.20e+03 1.11 72.1 80.3 8.97 308 2.45 17.6 441 71.9 1.30e+04 33.0 114 269 34.5 5.21e+03 2.48 72.2
8.033500917323147 30 12.277859411916303 21.577274510009254 17.0 0.03998785134178716 8.0 8.0 4.5 3.8 4.0 2.0 5.00 0.800 1.68 0.00 1.30 303 44.4 6.97e+03 2.03 83.5 36.8 7.20 149 0.229 12.2 595 104 2.73e+04 25.7 165 269 29.1 4.11e+03 0.823 64.1
