#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 24.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.4673122207661309 2 7.953331925222762 8.564329497521234 1.0 0.17016404931826468 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00128 0.00128 0.00 0.00128 0.00 NaN NaN NaN NaN NaN 0.00128 0.00128 0.00 0.00128 0.00 269 269 0.00 269 0.00
1.4673122207661309 3 10.288293395820125 9.25790332205834 2.0 0.09425424094075407 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00128 0.000870 5.11e-07 0.00128 0.000715 0.00 0.00 0.00 0.00 0.00 0.00133 0.000899 5.48e-07 0.00133 0.000740 269 180 2.42e+04 269 155
2.467312220766131 6 9.400910994712524 8.01727880619977 3.0 0.059673425759154165 4.0 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 0.00148 0.000683 5.38e-07 0.000663 0.000733 4.05e+03 1.05e+03 4.02e+06 67.3 2.01e+03 0.00281 0.00119 1.89e-06 0.000763 0.00138 4.05e+03 788 2.58e+06 202 1.60e+03
3.467312220766131 9 9.459437794993384 8.998816669140517 4.0 0.04739045568732984 5.0 3.0 1.8 0.69 2.0 0.83 3.00 0.556 1.03 0.00 1.01 0.132 0.0295 0.00305 0.00128 0.0552 330 63.7 1.31e+04 2.59 115 0.132 0.0308 0.00299 0.00149 0.0547 330 96.5 1.70e+04 5.18 130
4.46731222076613 13 9.399367984494198 10.978346120738665 6.0 0.03634162761558056 6.0 4.0 2.2 1.3 2.0 1.1 3.00 0.615 0.923 0.00 0.961 1.69 0.280 0.390 0.00148 0.625 86.9 16.8 1.10e+03 0.203 33.2 1.69 0.320 0.373 0.122 0.611 269 44.4 7.15e+03 0.405 84.5
5.46731222076613 18 8.228035438625888 13.689169650841889 9.0 0.033865485490312645 7.0 4.0 2.3 1.5 2.5 1.2 4.00 0.722 1.39 0.00 1.18 22.2 2.29 33.0 0.0131 5.75 35.9 11.9 262 0.0169 16.2 22.2 2.51 32.3 0.208 5.69 269 37.9 4.64e+03 0.0253 68.1
6.46731222076613 26 7.532009028158388 15.923898597072876 13.0 0.041000360853595104 8.0 6.0 3.4 2.8 3.0 1.7 4.00 0.654 1.20 0.00 1.09 76.8 6.60 265 0.103 16.3 36.9 8.62 144 0.0986 12.0 76.8 8.47 268 1.82 16.4 269 29.2 3.47e+03 0.245 58.9
7.46731222076613 31 6.812312588456077 17.030722811007543 15.0 0.042689084840307465 9.0 7.0 4.0 4.1 4.0 2.0 5.00 0.871 1.65 0.00 1.28 76.8 7.52 262 0.132 16.2 24.5 5.62 81.0 0.00389 9.00 99.0 16.2 537 4.49 23.2 269 24.6 3.07e+03 0.00662 55.4
8.46731222076613 31 6.812312588456077 17.030722811007543 16.0 0.042689084840307465 9.0 7.0 4.0 4.1 4.0 2.0 6.00 1.06 2.06 1.00 1.44 76.8 7.52 262 0.132 16.2 43.8 2.03 65.1 0.00 8.07 176 30.8 2.00e+03 14.3 44.7 269 16.5 3.21e+03 0.00 56.6
9.46731222076613 38 7.243212489579649 17.253723712477402 18.0 0.05020640216731317 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.816 1.56 0.00 1.25 115 10.0 531 0.209 23.0 42.7 5.65 138 0.00672 11.7 145 29.7 1.75e+03 7.30 41.8 269 20.1 2.84e+03 0.118 53.3
10.46731222076613 41 7.117841990011248 18.069222358659697 21.0 0.0532768398721463 9.0 8.0 4.8 4.9 4.0 2.2 6.00 0.902 1.49 0.00 1.22 115 14.6 857 0.447 29.3 42.4 4.66 104 0.00581 10.2 319 45.8 5.05e+03 21.4 71.1 269 19.2 2.74e+03 0.0175 52.3
11.46731222076613 47 7.178384382720371 18.74125627571545 24.0 0.059211536775774384 9.0 10 5.5 6.2 6.0 2.5 6.00 0.851 1.61 0.00 1.27 213 20.9 1.79e+03 0.486 42.3 41.3 5.39 63.4 1.90 7.97 338 53.2 6.59e+03 9.36 81.2 269 19.4 2.17e+03 2.95 46.6
12.46731222076613 49 7.095688403520515 19.090052866241525 25.0 0.06173117663857329 9.0 11 5.4 6.4 6.0 2.5 6.00 0.959 1.62 0.00 1.27 213 23.7 2.25e+03 0.510 47.4 51.9 4.00 69.7 0.441 8.35 628 84.0 2.25e+04 9.36 150 269 16.9 2.37e+03 1.06 48.7
13.46731222076613 52 7.123268354150526 19.641394766110785 26.0 0.05965103840815739 9.0 11 5.8 7.9 6.0 2.8 6.00 0.923 1.72 0.00 1.31 339 33.0 4.69e+03 0.555 68.5 55.2 4.51 95.4 0.225 9.77 600 99.0 2.69e+04 15.4 164 269 17.4 2.51e+03 0.713 50.1
14.46731222076613 55 7.223111363857079 20.21436324214422 28.0 0.05996593390808613 9.0 11 5.9 7.8 6.0 2.8 6.00 0.945 1.72 0.00 1.31 339 41.6 6.81e+03 1.67 82.5 55.1 4.19 92.1 0.156 9.60 1.05e+03 141 6.26e+04 21.4 250 269 16.9 2.43e+03 0.470 49.3
15.46731222076613 55 7.223111363857079 20.21436324214422 28.0 0.05996593390808613 9.0 11 5.9 7.8 6.0 2.8 6.00 1.00 1.74 0.00 1.32 339 41.6 6.81e+03 1.67 82.5 44.9 3.99 60.0 0.946 7.74 1.17e+03 168 8.95e+04 21.4 299 269 17.4 2.44e+03 1.55 49.4
16.467312220766132 57 7.506644476828637 20.55429252712269 28.0 0.062146513322925624 9.0 11 5.9 7.8 6.0 2.8 6.00 0.947 1.69 0.00 1.30 339 43.7 6.93e+03 1.69 83.2 45.1 4.12 70.3 0.842 8.38 1.38e+03 192 1.37e+05 21.4 371 269 17.1 2.47e+03 1.15 49.7
17.467312220766132 58 7.626198375947693 20.795902254338827 29.0 0.06323680303034537 9.0 11 5.9 7.4 6.0 2.7 6.00 0.966 1.65 0.500 1.28 339 46.9 7.41e+03 1.70 86.1 45.2 4.00 71.7 0.978 8.47 1.89e+03 224 2.07e+05 22.7 455 269 17.4 2.53e+03 1.08 50.3
18.467312220766132 58 7.626198375947693 20.795902254338827 30.0 0.06323680303034537 9.0 11 5.9 7.4 6.0 2.7 6.00 1.00 1.68 0.500 1.30 339 46.9 7.41e+03 1.70 86.1 45.4 3.90 75.4 0.673 8.68 2.29e+03 265 3.15e+05 22.9 561 269 17.4 2.60e+03 0.749 51.0
19.467312220766132 59 7.742959470458933 21.06552606588747 30.0 0.06432709273776512 9.0 11 5.9 7.2 6.0 2.7 6.00 0.966 1.69 0.00 1.30 339 49.8 7.77e+03 1.71 88.1 45.6 3.95 78.4 0.562 8.85 2.33e+03 272 3.36e+05 24.5 579 269 17.2 2.61e+03 0.664 51.1
20.467312220766132 59 7.742959470458933 21.06552606588747 30.0 0.06432709273776512 9.0 11 5.9 7.2 6.0 2.7 6.00 0.983 1.67 0.00 1.29 339 49.8 7.77e+03 1.71 88.1 45.2 3.94 78.6 0.511 8.86 2.49e+03 292 3.90e+05 24.5 624 269 17.3 2.61e+03 1.13 51.1
21.467312220766132 60 7.8222387062927785 21.379038921357232 30.0 0.06161863156858151 9.0 11 5.9 7.3 6.0 2.7 6.00 0.967 1.66 0.00 1.29 339 52.1 7.96e+03 1.72 89.2 45.3 3.91 77.5 0.675 8.80 2.72e+03 305 4.53e+05 26.5 673 269 17.0 2.58e+03 0.899 50.8
22.467312220766132 61 8.002695113231631 21.558789744886887 31.0 0.0626456087613912 9.0 11 5.9 7.2 6.0 2.7 6.00 0.967 1.63 0.00 1.28 339 52.3 7.83e+03 1.74 88.5 45.4 3.82 77.3 0.650 8.79 2.95e+03 316 5.02e+05 28.6 709 269 16.8 2.56e+03 0.953 50.6
23.467312220766132 61 8.002695113231631 21.558789744886887 31.0 0.0626456087613912 9.0 11 5.9 7.2 6.0 2.7 6.00 0.984 1.68 0.00 1.30 339 52.3 7.83e+03 1.74 88.5 45.4 3.84 78.0 0.630 8.83 2.94e+03 319 5.03e+05 28.6 709 269 16.9 2.57e+03 0.918 50.7
24.467312220766132 61 8.002695113231631 21.558789744886887 31.0 0.0626456087613912 9.0 11 5.9 7.2 6.0 2.7 6.00 0.984 1.68 0.00 1.30 339 52.3 7.83e+03 1.74 88.5 45.4 3.84 78.1 0.580 8.84 2.94e+03 323 5.10e+05 28.6 714 269 16.9 2.57e+03 0.924 50.7
25.467312220766132 61 8.002695113231631 21.558789744886887 31.0 0.0626456087613912 9.0 11 5.9 7.2 6.0 2.7 6.00 0.984 1.68 0.00 1.30 339 52.3 7.83e+03 1.74 88.5 45.4 3.86 78.0 0.583 8.83 2.94e+03 327 5.30e+05 28.6 728 269 17.0 2.57e+03 0.924 50.7
26.467312220766132 61 8.002695113231631 21.558789744886887 31.0 0.0626456087613912 9.0 11 5.9 7.2 6.0 2.7 6.00 0.984 1.68 0.00 1.30 339 52.3 7.83e+03 1.74 88.5 45.4 3.85 78.2 0.583 8.84 3.19e+03 340 5.96e+05 28.6 772 269 17.0 2.57e+03 0.924 50.7
27.467312220766132 61 8.002695113231631 21.558789744886887 31.0 0.0626456087613912 9.0 11 5.9 7.2 6.0 2.7 6.00 0.984 1.68 0.00 1.30 339 52.3 7.83e+03 1.74 88.5 45.5 3.85 79.0 0.583 8.89 3.19e+03 340 5.96e+05 28.6 772 269 17.0 2.59e+03 0.850 50.9
28.467312220766132 61 8.002695113231631 21.558789744886887 31.0 0.0626456087613912 9.0 11 5.9 7.2 6.0 2.7 6.00 0.984 1.68 0.00 1.30 339 52.3 7.83e+03 1.74 88.5 45.5 3.85 79.2 0.537 8.90 3.19e+03 340 5.96e+05 28.6 772 269 17.0 2.59e+03 0.851 50.9
29.467312220766132 61 8.002695113231631 21.558789744886887 31.0 0.0626456087613912 9.0 11 5.9 7.2 6.0 2.7 6.00 0.984 1.68 0.00 1.30 339 52.3 7.83e+03 1.74 88.5 45.5 3.85 79.2 0.537 8.90 3.19e+03 340 5.96e+05 28.6 772 269 17.0 2.59e+03 0.851 50.9
