#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 81.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.667000179986087 2 12.32002968291626 10.931376545972402 1.0 0.23139350560337651 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00128 0.00128 0.00 0.00128 0.00 NaN NaN NaN NaN NaN 0.00128 0.00128 0.00 0.00128 0.00 269 269 0.00 269 0.00
1.667000179986087 3 10.895702795536868 12.155192135780382 2.0 0.09885831258387609 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00501 0.00252 4.63e-06 0.00128 0.00215 0.00 0.00 0.00 0.00 0.00 0.00629 0.00587 5.48e-07 0.00629 0.000740 269 180 2.42e+04 269 155
2.667000179986087 6 10.695971389757291 12.919118592837108 3.0 0.04059688673402291 4.0 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 2.03 0.370 0.667 0.0413 0.816 169 75.9 7.89e+03 67.3 88.8 2.03 0.397 0.644 0.0839 0.803 269 140 1.47e+04 152 121
3.667000179986087 9 9.06038820337979 12.968542741443642 4.0 0.03418817641325658 5.0 4.0 2.0 1.0 2.0 1.0 3.00 0.556 1.03 0.00 1.01 24.1 2.92 63.4 0.00501 7.96 182 45.2 4.45e+03 5.44 66.7 24.1 3.41 61.2 0.105 7.82 269 80.1 1.05e+04 10.9 102
4.667000179986087 12 9.01862645119523 15.129179595133118 6.0 0.043869776750420274 6.0 4.0 2.5 1.5 2.0 1.2 4.00 0.750 1.48 0.00 1.22 24.1 4.63 74.0 0.0889 8.60 64.1 18.4 867 0.000406 29.4 26.1 7.00 106 2.17 10.3 269 55.7 8.45e+03 2.40 91.9
5.667000179986087 18 8.26321114411352 17.971944768635886 9.0 0.04885565574913816 7.0 7.0 3.6 4.3 3.5 2.1 4.00 0.611 1.19 0.00 1.09 44.6 9.02 182 2.36 13.5 68.4 12.7 396 0.125 19.9 47.4 15.0 275 6.01 16.6 269 40.6 6.14e+03 2.61 78.4
6.667000179986087 21 7.9613135704750455 19.61547908121855 11.0 0.04117464720780638 7.0 9.0 3.5 5.0 3.0 2.2 4.00 0.810 1.46 0.00 1.21 147 22.0 1.66e+03 2.83 40.7 53.7 10.6 249 2.15 15.8 147 34.7 1.73e+03 19.4 41.6 269 39.0 5.75e+03 3.71 75.8
7.667000179986087 24 7.530608407227777 20.900676838499557 13.0 0.04464800505376914 7.0 9.0 3.6 4.8 3.0 2.2 4.00 0.833 1.71 0.00 1.31 319 39.6 5.84e+03 4.92 76.4 53.7 9.20 203 1.11 14.3 319 68.8 7.70e+03 20.8 87.7 269 33.3 4.84e+03 3.99 69.6
8.667000179986086 27 7.719540022777062 21.71750132549134 14.0 0.05022900568549028 7.0 10 4.0 4.8 4.0 2.2 4.00 0.852 1.82 0.00 1.35 319 47.8 6.23e+03 6.72 78.9 53.8 8.29 168 2.86 12.9 485 109 2.03e+04 25.3 143 269 32.6 4.84e+03 2.94 69.6
9.667000179986086 29 7.604946873084695 22.491083564659874 14.0 0.046146185665155624 8.0 10 4.3 6.2 4.0 2.5 4.00 0.897 1.74 0.00 1.32 319 55.3 7.12e+03 16.7 84.4 53.8 7.59 177 1.89 13.3 675 157 3.60e+04 69.1 190 269 31.8 4.69e+03 2.29 68.5
10.667000179986086 33 7.78304686624506 24.00802245901582 15.0 0.04653070749127084 9.0 10 4.2 6.0 4.0 2.5 4.00 0.848 1.57 0.00 1.25 319 61.5 7.43e+03 24.1 86.2 53.8 6.60 130 1.08 11.4 1.01e+03 199 7.41e+04 65.4 272 269 28.0 4.10e+03 1.44 64.0
11.667000179986086 33 7.78304686624506 24.00802245901582 14.0 0.04653070749127084 9.0 10 4.2 6.0 4.0 2.5 4.00 1.00 1.50 1.00 1.22 319 61.5 7.43e+03 24.1 86.2 53.8 6.49 127 2.01 11.3 1.28e+03 260 1.27e+05 90.4 357 269 28.2 4.09e+03 2.33 63.9
12.667000179986086 33 7.78304686624506 24.00802245901582 14.0 0.04653070749127084 9.0 10 4.2 6.0 4.0 2.5 4.00 0.970 1.47 1.00 1.21 319 61.5 7.43e+03 24.1 86.2 53.8 6.67 127 2.70 11.3 1.40e+03 302 1.86e+05 65.4 431 269 28.3 4.08e+03 5.48 63.9
13.667000179986086 33 7.78304686624506 24.00802245901582 14.0 0.04653070749127084 9.0 10 4.2 6.0 4.0 2.5 4.00 0.970 1.47 1.00 1.21 319 61.5 7.43e+03 24.1 86.2 53.8 6.59 120 3.99 11.0 1.79e+03 328 2.56e+05 65.4 506 269 28.2 4.03e+03 4.08 63.4
14.064119654241633 34 8.062367352018502 24.41203395949424 14.0 0.04794072893040026 9.0 10 4.1 6.0 4.0 2.5 4.00 0.941 1.45 1.00 1.20 319 62.7 7.25e+03 24.5 85.2 53.8 6.54 124 2.64 11.2 1.93e+03 339 2.99e+05 72.9 547 269 27.9 4.00e+03 4.01 63.3
15.064119654241633 34 8.062367352018502 24.41203395949424 14.0 0.04794072893040026 9.0 10 4.1 6.0 4.0 2.5 4.00 0.971 1.42 1.00 1.19 319 62.7 7.25e+03 24.5 85.2 53.9 6.53 124 3.33 11.1 2.00e+03 359 3.49e+05 72.9 591 269 28.1 4.00e+03 4.46 63.3
