#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:45+0000 #
#####################################################################
#
# seed = 484.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.8486922038613445 2 10.012277378392028 7.500030146985805 1.0 16.290319105731793 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00128 0.00128 0.00 0.00128 0.00 NaN NaN NaN NaN NaN 0.00128 0.00128 0.00 0.00128 0.00 269 269 0.00 269 0.00
1.8486922038613445 3 11.52927455424967 9.014575934691768 2.0 0.0933361887709068 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00128 0.000857 5.44e-07 0.00128 0.000737 0.00 0.00 0.00 0.00 0.00 0.00129 0.000860 5.48e-07 0.00129 0.000740 269 180 2.42e+04 269 155
2.8486922038613445 6 11.026271361118715 8.458462640190884 3.0 0.03297029891097832 4.0 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 0.00678 0.00256 9.21e-06 0.00128 0.00303 3.31e+04 8.30e+03 2.73e+08 67.3 1.65e+04 0.00729 0.00456 1.27e-05 0.00639 0.00356 3.31e+04 5.62e+03 1.81e+08 202 1.34e+04
3.8486922038613445 9 12.021004308965628 10.149091033798676 4.0 0.024883383843429727 5.0 3.0 2.0 0.75 2.0 0.87 3.00 0.556 1.03 0.00 1.01 0.0711 0.00971 0.000536 0.00128 0.0232 218 49.7 6.26e+03 0.0783 79.1 0.0711 0.0119 0.000524 0.00171 0.0229 269 84.0 1.21e+04 0.157 110
4.8486922038613445 11 12.492177735883336 11.21742278539232 5.0 0.023260089251838395 5.0 4.0 2.2 1.4 2.0 1.2 3.00 0.727 1.02 0.00 1.01 0.819 0.0829 0.0600 0.00171 0.245 120 20.2 1.62e+03 2.62 40.3 0.819 0.0978 0.0585 0.00555 0.242 269 55.5 9.18e+03 5.25 95.8
5.017576606664971 14 14.270887804073267 12.10059326262513 7.0 0.024252065615722816 6.0 5.0 2.6 2.0 2.0 1.4 3.00 0.714 1.14 0.00 1.07 2.35 0.233 0.418 0.00150 0.646 62.8 14.8 641 0.611 25.3 2.35 0.304 0.439 0.00363 0.662 269 48.8 7.65e+03 0.916 87.5
6.017576606664971 19 15.365455470877608 13.363522725481264 11.0 0.02960399437876312 7.0 7.0 3.6 3.8 3.0 2.0 4.00 0.684 1.34 0.00 1.16 15.7 1.12 13.0 0.00466 3.60 67.3 13.8 532 0.442 23.1 15.7 1.34 13.0 0.00555 3.61 269 39.7 6.00e+03 0.573 77.5
7.017576606664971 22 15.90861811142342 14.862806192087241 13.0 0.029789989978021375 7.0 7.0 3.8 3.1 3.5 1.8 4.00 0.818 1.68 0.00 1.30 27.2 2.27 42.2 0.00578 6.50 84.1 10.1 499 0.178 22.3 27.2 3.32 53.5 0.0156 7.32 269 36.3 6.06e+03 0.191 77.8
8.005486176080456 25 15.827453907584443 16.507497739585514 15.0 0.028678547538478216 8.0 7.0 3.8 3.2 4.0 1.8 5.00 0.840 2.06 0.00 1.43 111 8.33 527 0.00678 23.0 59.0 10.6 293 0.489 17.1 111 11.2 571 0.0754 23.9 269 37.3 5.65e+03 1.09 75.2
9.005486176080456 27 15.734136544311669 17.073989735363615 16.0 0.030972831341556473 8.0 8.0 4.0 4.4 4.0 2.1 5.00 0.926 1.92 0.00 1.38 111 12.8 927 0.0114 30.5 59.7 10.4 292 1.05 17.1 153 24.8 1.73e+03 1.01 41.6 269 36.7 5.33e+03 1.73 73.0
10.005486176080456 31 15.654216721941914 17.563008753749994 18.0 0.035561398947712985 8.0 9.0 4.5 4.7 4.0 2.2 5.00 0.903 1.69 0.00 1.30 281 21.7 3.13e+03 0.0754 56.0 59.8 8.40 201 0.223 14.2 391 58.7 1.23e+04 1.01 111 269 31.6 4.59e+03 0.387 67.8
