#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 170.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.4951465630861269 2 11.781211791649234 11.754219072205558 1.0 0.16001865451140482 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00128 0.00128 0.00 0.00128 0.00 NaN NaN NaN NaN NaN 0.00128 0.00128 0.00 0.00128 0.00 269 269 0.00 269 0.00
1.495146563086127 3 10.805868830372914 9.547087668752757 2.0 0.07609186591369964 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.0260 0.00951 0.000203 0.00128 0.0143 0.00 0.00 0.00 0.00 0.00 0.0273 0.0268 5.48e-07 0.0273 0.000740 269 180 2.42e+04 269 155
2.495146563086127 6 11.531153243826871 9.394952917543998 3.0 0.0412180317893423 4.0 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 0.223 0.0419 0.00798 0.00128 0.0893 141 69.0 6.35e+03 67.3 79.7 0.223 0.0506 0.00731 0.0266 0.0855 269 136 1.45e+04 138 120
3.495146563086127 9 12.00763574938048 10.160107302149962 4.0 0.028279566384743358 5.0 3.0 2.0 1.0 2.0 1.0 3.00 0.556 1.03 0.00 1.01 0.783 0.115 0.0681 0.000386 0.261 188 46.0 4.95e+03 0.0207 70.4 0.783 0.167 0.0669 0.000386 0.259 269 80.8 1.12e+04 0.0414 106
4.495146563086127 12 13.324430178830303 12.272237394324664 6.0 0.02724743475995092 6.0 4.0 2.2 1.1 2.0 1.0 3.00 0.667 0.970 0.00 0.985 3.65 0.433 1.09 0.00236 1.04 67.3 18.4 985 0.0133 31.4 3.65 0.538 1.08 0.126 1.04 269 56.1 8.92e+03 0.0199 94.4
5.495146563086127 16 14.541257965147999 14.949748064896259 8.0 0.03424188640859776 7.0 4.0 2.4 1.2 2.0 1.1 3.00 0.688 1.16 0.00 1.08 32.7 3.11 67.6 0.0471 8.22 51.0 13.5 412 0.0135 20.3 32.7 3.58 65.9 0.760 8.12 269 45.2 6.59e+03 0.0328 81.2
6.495146563086127 22 15.201697563468265 17.750429682547374 11.0 0.03206969744846733 8.0 6.0 2.8 1.6 3.0 1.3 3.00 0.682 1.18 0.00 1.09 170 13.7 1.39e+03 0.244 37.3 50.5 9.62 201 0.0384 14.2 170 16.2 1.39e+03 2.29 37.2 269 35.7 5.02e+03 0.0479 70.9
7.495146563086127 27 14.667770476573809 18.774268958218943 14.0 0.039358265050391715 8.0 7.0 3.2 2.1 3.0 1.4 3.00 0.778 1.26 0.00 1.12 170 17.8 1.99e+03 0.512 44.6 50.5 7.77 176 0.567 13.3 203 31.5 3.19e+03 7.76 56.4 269 29.3 4.13e+03 0.788 64.3
8.495146563086127 30 14.035548164046014 19.547996451833075 15.0 0.040812196203787635 8.0 7.0 3.4 2.2 3.0 1.5 5.00 0.933 1.93 0.00 1.39 211 26.4 3.23e+03 0.647 56.9 50.5 6.35 137 0.0485 11.7 218 54.9 5.90e+03 12.1 76.8 269 27.6 3.89e+03 0.0501 62.4
9.495146563086127 32 14.513704574816913 20.166483397104457 15.0 0.04237785853652473 8.0 7.0 3.5 2.5 4.0 1.6 4.00 0.906 1.44 0.500 1.20 211 25.4 3.04e+03 0.910 55.2 53.8 3.95 118 2.57e-05 10.9 429 84.7 1.23e+04 17.6 111 269 20.8 3.68e+03 8.85e-05 60.7
10.495146563086127 34 14.353935457318958 20.34314643979439 15.0 0.04502647469505753 8.0 7.0 3.6 2.7 4.0 1.6 4.00 0.941 1.39 1.00 1.18 211 25.3 2.89e+03 0.910 53.8 44.2 4.96 135 0.00107 11.6 647 125 3.35e+04 22.3 183 269 21.0 2.94e+03 0.00123 54.2
11.495146563086127 38 13.615916882106971 19.911229985303212 18.0 0.047853233940702025 8.0 8.0 4.1 3.3 4.0 1.8 4.00 0.868 1.31 0.500 1.14 211 22.8 2.63e+03 0.882 51.3 57.3 3.65 106 0.0390 10.3 896 138 6.73e+04 14.7 259 269 16.1 2.63e+03 0.0918 51.3
12.495146563086127 41 13.030274852694893 20.262046500719922 19.0 0.051631120830757445 8.0 8.0 4.3 3.5 4.0 1.9 5.00 0.927 1.57 0.00 1.25 211 23.9 2.50e+03 0.982 50.0 56.3 5.77 209 0.138 14.5 792 128 5.67e+04 20.1 238 269 21.9 3.45e+03 0.260 58.7
