#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:45+0000 #
#####################################################################
#
# seed = 388.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.6617462012642632 2 12.494936499434187 10.159034159195699 1.0 1.260143752594575 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00128 0.00128 0.00 0.00128 0.00 NaN NaN NaN NaN NaN 0.00128 0.00128 0.00 0.00128 0.00 269 269 0.00 269 0.00
1.6617462012642632 3 11.143433070401864 8.522505955329157 2.0 0.09037056743833151 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00128 0.00121 1.52e-08 0.00128 0.000123 0.00 0.00 0.00 0.00 0.00 0.00235 0.00192 5.48e-07 0.00235 0.000740 269 180 2.42e+04 269 155
2.661746201264263 6 9.8309121659235 9.130292751849984 3.0 0.039906277661065706 4.0 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 0.0494 0.00885 0.000396 0.00118 0.0199 296 108 1.98e+04 67.3 141 0.0494 0.00920 0.000389 0.00171 0.0197 296 162 1.88e+04 202 137
3.661746201264263 9 10.491209149368371 10.44179987254382 4.0 0.029604482895196325 5.0 3.0 1.8 0.69 2.0 0.83 3.00 0.556 1.03 0.00 1.01 1.62 0.186 0.289 0.00128 0.538 393 71.6 1.85e+04 0.561 136 1.62 0.197 0.285 0.00199 0.534 393 104 2.13e+04 1.12 146
4.661746201264263 12 11.482741699279815 11.317057062226397 6.0 0.03110044830414935 6.0 4.0 2.3 1.2 2.0 1.1 3.00 0.667 0.970 0.00 0.985 15.4 1.42 19.6 0.00118 4.43 64.9 18.4 894 0.0245 29.9 15.4 1.57 19.4 0.00293 4.40 269 55.8 8.56e+03 1.83 92.5
5.661746201264263 16 11.881584906589094 13.18478754461579 9.0 0.031200783106361797 7.0 5.0 2.8 1.8 2.5 1.3 4.00 0.750 1.53 0.00 1.24 71.8 5.58 326 0.00194 18.1 46.9 13.5 441 0.0130 21.0 71.8 6.86 329 0.0396 18.1 269 47.5 6.84e+03 0.0326 82.7
6.661746201264263 19 12.08105030438512 14.735830299454733 11.0 0.032011291716034014 8.0 5.0 2.8 2.1 3.0 1.5 5.00 0.842 1.92 0.00 1.38 77.3 9.38 546 0.00564 23.4 71.6 12.0 446 0.0109 21.1 87.2 15.1 842 0.138 29.0 269 44.3 6.64e+03 0.0131 81.5
7.661746201264263 19 12.08105030438512 14.735830299454733 10.0 0.032011291716034014 8.0 5.0 2.8 2.1 3.0 1.5 5.00 1.05 1.94 0.00 1.39 77.3 9.38 546 0.00564 23.4 71.2 4.52 280 3.89e-05 16.7 149 27.0 1.91e+03 0.348 43.7 269 26.3 5.84e+03 7.79e-05 76.4
8.661746201264263 21 12.14883312734486 14.156971515344527 10.0 0.034055569691187844 8.0 6.0 2.9 2.4 3.0 1.6 5.00 0.905 1.59 0.00 1.26 77.3 8.49 500 0.00564 22.4 55.2 7.44 338 2.27e-05 18.4 190 51.7 5.19e+03 0.125 72.0 269 26.2 4.31e+03 4.54e-05 65.7
