#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 128.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.6535703463334752 2 12.482032529108139 9.700810220012357 1.0 0.6733111105034382 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00128 0.00128 0.00 0.00128 0.00 NaN NaN NaN NaN NaN 0.00128 0.00128 0.00 0.00128 0.00 269 269 0.00 269 0.00
1.6535703463334752 3 10.405783796462343 10.904177400073769 2.0 0.08809803823024992 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00128 0.000997 2.44e-07 0.00128 0.000494 0.00 0.00 0.00 0.00 0.00 0.00171 0.00128 5.48e-07 0.00171 0.000740 269 180 2.42e+04 269 155
2.653570346333475 6 10.926254558853572 9.863873638579072 3.0 0.043555679702975796 4.0 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 0.0213 0.00424 7.03e-05 0.00113 0.00838 538 168 6.49e+04 67.3 255 0.0230 0.0115 0.000145 0.0112 0.0120 538 202 4.17e+04 202 204
3.653570346333475 9 11.013135050775054 9.839695460706553 4.0 0.048689784521568746 5.0 4.0 2.4 1.0 3.0 1.0 3.00 0.556 1.03 0.00 1.01 0.232 0.0284 0.00586 0.000428 0.0765 190 46.2 4.94e+03 1.76 70.3 0.232 0.0311 0.00576 0.000546 0.0759 269 81.0 1.10e+04 3.53 105
4.653570346333475 11 10.525378306829813 10.876715457170597 6.0 0.051601610532499086 5.0 4.0 2.5 1.1 3.0 1.0 3.00 0.727 1.02 0.00 1.01 0.333 0.0545 0.0132 0.000986 0.115 131 20.2 1.93e+03 0.278 43.9 0.333 0.0988 0.0187 0.00106 0.137 269 55.0 9.52e+03 0.556 97.5
5.653570346333475 13 11.65571897107762 11.771744893489561 7.0 0.05504615020209951 6.0 4.0 2.6 0.92 3.0 0.96 3.00 0.769 1.36 0.00 1.17 0.333 0.0631 0.0117 0.00128 0.108 72.0 16.8 868 0.305 29.5 0.564 0.128 0.0321 0.0105 0.179 269 53.5 8.49e+03 0.433 92.2
6.653570346333475 17 12.056479882728404 13.054082837148929 9.0 0.048249948131954656 7.0 5.0 2.8 1.9 3.0 1.4 3.00 0.706 1.22 0.00 1.10 8.14 0.595 3.85 0.0105 1.96 50.4 12.6 401 0.140 20.0 8.14 0.697 3.79 0.0741 1.95 269 44.8 6.84e+03 0.279 82.7
7.653570346333475 19 11.719054240740855 14.220967940825421 10.0 0.04172394318899279 7.0 5.0 2.7 1.8 3.0 1.3 4.00 0.895 1.65 0.00 1.29 46.6 3.18 115 0.0213 10.7 73.6 11.1 454 0.159 21.3 46.6 3.78 115 0.149 10.7 269 39.8 6.23e+03 0.247 78.9
8.653570346333474 19 11.719054240740855 14.220967940825421 9.0 0.04172394318899279 7.0 5.0 2.7 1.8 3.0 1.3 4.00 1.05 1.61 1.00 1.27 46.6 3.18 115 0.0213 10.7 48.4 3.15 130 0.00159 11.4 54.8 8.05 245 0.149 15.7 269 25.6 5.45e+03 0.00318 73.8
9.653570346333474 21 11.120931548605666 14.5319477668717 10.0 0.044484100646813095 7.0 6.0 3.0 2.1 3.0 1.5 4.00 0.857 1.23 0.00 1.11 46.6 2.90 104 0.0741 10.2 60.6 5.43 193 1.03 13.9 55.3 9.85 339 0.149 18.4 269 25.7 4.67e+03 1.68 68.4
10.653570346333474 23 11.543014877291986 15.669330331972303 11.0 0.044071540675192526 8.0 6.0 3.0 2.0 3.0 1.4 4.00 0.913 1.45 0.00 1.20 76.0 6.99 340 0.0749 18.4 53.7 7.96 236 0.0370 15.3 76.0 19.5 768 0.307 27.7 269 33.2 5.29e+03 0.0669 72.7
11.653570346333474 26 11.533250573169726 16.423181152045508 13.0 0.049820002502391554 8.0 6.0 3.3 2.0 3.0 1.4 4.00 0.846 1.26 0.00 1.12 76.0 7.46 308 0.189 17.6 53.6 8.63 263 0.360 16.2 131 22.4 1.20e+03 1.99 34.7 269 33.7 5.19e+03 0.540 72.0
12.653570346333474 29 11.932540897005408 17.893831562459148 14.0 0.048463620668721855 9.0 6.0 3.2 2.3 3.0 1.5 4.00 0.862 1.34 0.00 1.16 167 17.7 1.76e+03 0.273 41.9 53.6 7.18 224 0.123 15.0 167 35.7 2.95e+03 3.99 54.3 269 30.4 4.73e+03 0.197 68.8
13.653570346333474 31 11.818128861682577 18.737841664398854 14.0 0.04439810925653248 9.0 6.0 3.3 2.2 3.0 1.5 4.00 0.903 1.22 0.00 1.11 284 27.6 3.95e+03 0.307 62.8 53.6 6.75 219 0.637 14.8 284 63.9 7.64e+03 7.11 87.4 269 28.5 4.50e+03 0.799 67.1
14.653570346333474 32 11.971917524623347 18.91068637027572 15.0 0.045830306329323854 9.0 7.0 3.4 2.6 3.5 1.6 4.00 0.938 1.16 1.00 1.08 284 27.1 3.83e+03 0.320 61.9 53.7 6.90 214 0.489 14.6 467 87.4 1.69e+04 10.5 130 269 27.9 4.35e+03 0.758 65.9
15.002588273744669 34 12.126007033231668 20.009922442960402 17.0 0.043886125324763325 10.0 7.0 3.4 2.5 3.0 1.6 4.00 0.912 1.17 0.500 1.08 299 37.2 5.88e+03 0.705 76.7 53.8 6.38 190 0.339 13.8 528 115 2.49e+04 17.8 158 269 26.6 4.06e+03 0.579 63.8
16.00258827374467 36 12.250697315013385 20.926409277194082 18.0 0.04601832835977556 10.0 7.0 3.4 2.3 3.0 1.5 4.00 0.917 1.28 0.00 1.13 299 42.8 6.47e+03 2.36 80.5 53.8 6.15 184 0.533 13.6 750 155 4.47e+04 26.4 211 269 25.8 3.94e+03 0.842 62.7
17.00258827374467 40 11.355944508551675 21.062731613826788 22.0 0.051131475955306184 10.0 7.0 3.7 2.5 4.0 1.6 4.00 0.875 1.24 0.00 1.11 299 42.5 6.19e+03 2.98 78.7 53.8 5.78 152 0.377 12.3 846 179 6.79e+04 17.9 261 269 23.2 3.41e+03 0.577 58.4
18.00258827374467 41 11.383109235073595 21.422644804704877 21.0 0.052409762854188836 10.0 7.0 3.8 2.4 4.0 1.5 4.00 0.951 1.35 0.00 1.16 301 47.1 7.44e+03 3.64 86.3 53.8 5.27 152 0.259 12.3 1.07e+03 214 1.05e+05 21.8 324 269 22.8 3.40e+03 0.332 58.3
19.00258827374467 42 11.429073373571145 21.437328105655006 22.0 0.05368804975307149 10.0 8.0 4.0 3.1 4.0 1.8 4.00 0.952 1.41 0.00 1.19 301 46.2 7.29e+03 3.74 85.4 53.8 5.27 148 0.505 12.2 1.37e+03 240 1.47e+05 19.1 383 269 22.4 3.32e+03 0.776 57.6
