#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 249.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.7858100402059247 2 8.250536140254997 8.214117528098189 1.0 0.16003396087882596 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00128 0.00128 0.00 0.00128 0.00 NaN NaN NaN NaN NaN 0.00128 0.00128 0.00 0.00128 0.00 269 269 0.00 269 0.00
1.7858100402059247 3 7.28288814914303 9.41997621057997 2.0 0.1193360488738204 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00128 0.000862 5.30e-07 0.00128 0.000728 0.00 0.00 0.00 0.00 0.00 0.00130 0.000877 5.48e-07 0.00130 0.000740 269 180 2.42e+04 269 155
2.7858100402059245 6 6.392118340089593 7.714775852014225 3.0 0.05554682420495731 4.0 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 0.00486 0.00136 3.25e-06 0.00101 0.00180 8.03e+03 2.04e+03 1.60e+07 67.3 3.99e+03 0.00616 0.00299 9.28e-06 0.00280 0.00305 8.03e+03 1.45e+03 1.04e+07 202 3.23e+03
3.7858100402059245 9 6.456217257953939 8.269656616593855 4.0 0.03720444901242099 5.0 4.0 2.2 1.2 2.0 1.1 3.00 0.556 1.03 0.00 1.01 0.0623 0.00771 0.000422 0.000155 0.0205 227 50.8 6.68e+03 0.402 81.7 0.0623 0.00842 0.000416 0.000155 0.0204 269 85.0 1.23e+04 0.804 111
4.7858100402059245 10 6.841336456431297 8.689122827023038 4.0 0.041338276680467766 5.0 5.0 2.6 1.8 3.0 1.3 4.00 0.900 1.66 0.500 1.29 0.0623 0.00827 0.000378 0.000449 0.0195 67.0 7.73 494 0.393 22.2 0.132 0.0276 0.00204 0.000526 0.0452 269 47.4 1.00e+04 0.590 100
5.023145382512014 14 6.316157527547638 8.983531037338604 8.0 0.04709952535948011 6.0 6.0 3.1 3.2 3.5 1.8 4.00 0.714 1.14 0.500 1.07 0.144 0.0163 0.00163 0.000517 0.0404 56.2 16.9 436 0.0181 20.9 0.144 0.0267 0.00263 0.000595 0.0513 269 46.7 5.63e+03 14.1 75.0
6.02177603886051 16 7.250726604210973 9.919984653975515 8.0 0.045885824595127016 6.0 6.0 3.5 3.1 3.5 1.8 5.00 0.813 1.76 0.00 1.33 0.992 0.0802 0.0607 0.000517 0.246 89.6 8.67 566 0.00683 23.8 0.992 0.0952 0.0611 0.000603 0.247 269 31.5 6.00e+03 0.0198 77.4
7.001607944474347 20 8.168361260423868 10.8793424805697 11.0 0.042733117200840776 6.0 7.0 4.2 5.0 5.0 2.2 6.00 0.750 1.99 0.00 1.41 0.992 0.116 0.0909 0.00223 0.302 123 22.1 1.88e+03 0.298 43.4 1.20 0.188 0.147 0.00338 0.383 269 42.1 6.31e+03 0.919 79.4
8.001607944474348 22 8.657839001344918 11.690591535628728 11.0 0.04700642892092485 6.0 8.0 4.4 5.5 4.5 2.3 6.00 0.864 2.03 0.00 1.42 5.26 0.508 1.60 0.00338 1.26 72.0 7.60 402 0.0526 20.1 6.25 0.862 3.05 0.00467 1.75 269 29.8 5.52e+03 0.156 74.3
9.001607944474348 25 8.835181982007464 12.340622141936793 12.0 0.05341639650105097 7.0 8.0 4.6 5.8 5.0 2.4 7.00 0.920 2.33 0.00 1.53 5.26 0.669 2.15 0.00486 1.47 62.6 9.93 334 0.534 18.3 11.0 1.48 7.37 0.0444 2.71 269 30.2 4.55e+03 1.01 67.5
10.001607944474348 28 9.001699389575741 13.289143920836214 14.0 0.04378471747675438 8.0 8.0 4.4 6.0 5.0 2.5 7.00 0.893 2.25 0.00 1.50 43.7 2.18 68.3 0.0102 8.26 58.2 7.75 212 0.0606 14.6 43.7 3.64 76.0 0.0557 8.72 269 27.7 4.47e+03 0.0941 66.8
11.001607944474348 31 9.60585991577541 13.979646432934732 15.0 0.040777026199697836 8.0 8.0 4.3 6.1 5.0 2.5 7.00 0.903 2.09 0.00 1.45 43.7 2.84 81.0 0.0133 9.00 58.2 5.98 161 0.0929 12.7 99.2 10.2 492 0.0670 22.2 269 24.5 4.07e+03 0.121 63.8
12.001607944474348 35 9.61970452589055 15.189412891363558 16.0 0.03906437201870872 8.0 8.0 4.2 6.1 4.0 2.5 7.00 0.857 1.95 0.00 1.40 183 9.69 1.03e+03 0.0444 32.1 58.5 7.17 211 0.125 14.5 183 17.0 1.35e+03 0.132 36.8 269 25.6 4.11e+03 0.248 64.1
13.001607944474348 37 9.54873579894898 15.712314448438992 17.0 0.041296621848349216 8.0 9.0 4.4 7.0 4.0 2.7 7.00 0.946 1.89 1.00 1.37 183 12.1 1.23e+03 0.0623 35.0 58.8 5.13 188 0.0789 13.7 273 39.1 5.43e+03 0.147 73.7 269 21.0 3.73e+03 0.125 61.1
14.001607944474348 41 10.397353327331034 16.94960749184661 18.0 0.03895905138635549 9.0 9.0 4.4 6.7 4.0 2.6 7.00 0.902 1.79 1.00 1.34 287 18.7 2.95e+03 0.144 54.3 58.8 6.34 192 0.0544 13.9 305 51.5 8.33e+03 0.637 91.2 269 23.0 3.58e+03 0.0630 59.8
15.001607944474348 43 10.392687063694096 17.744732295823656 19.0 0.03550598569606424 9.0 9.0 4.4 6.3 4.0 2.5 7.00 0.930 1.69 1.00 1.30 287 24.8 3.65e+03 0.147 60.4 58.8 5.33 174 0.0303 13.2 470 76.2 1.59e+04 0.868 126 269 20.7 3.35e+03 0.0640 57.9
16.001607944474348 46 10.317891382328064 18.328179399443528 21.0 0.03798314748881291 9.0 10 4.7 7.4 4.5 2.7 7.00 0.913 1.77 1.00 1.33 287 29.4 4.46e+03 0.476 66.8 58.8 5.53 152 0.0706 12.3 665 106 3.45e+04 2.00 186 269 20.7 3.12e+03 0.115 55.9
17.001607944474348 46 10.317891382328064 18.328179399443528 21.0 0.03798314748881291 9.0 10 4.7 7.4 4.5 2.7 7.00 1.00 1.91 1.00 1.38 287 29.4 4.46e+03 0.476 66.8 58.8 4.75 136 0.123 11.7 795 133 5.47e+04 2.00 234 269 19.8 3.17e+03 0.242 56.3
18.001607944474348 47 10.454265082892666 18.613919099082427 21.0 0.0388088680863958 9.0 10 4.8 7.1 5.0 2.7 7.00 0.979 1.80 1.00 1.34 287 31.2 4.52e+03 0.622 67.2 58.8 4.37 128 0.0228 11.3 1.56e+03 181 1.06e+05 2.12 326 269 19.3 3.20e+03 0.0456 56.5
19.001607944474348 48 10.537880092340357 19.049011519478526 22.0 0.039634588683978685 9.0 10 4.8 6.9 4.5 2.6 7.00 0.958 1.79 1.00 1.34 287 33.8 4.73e+03 0.671 68.8 58.9 5.14 132 0.0972 11.5 1.66e+03 188 1.29e+05 2.82 359 269 20.2 3.12e+03 0.199 55.9
20.001607944474348 49 10.491074789633068 19.078087738246065 23.0 0.04046030928156157 9.0 10 5.0 7.6 5.0 2.8 7.00 0.959 1.79 1.00 1.34 287 33.2 4.65e+03 0.721 68.2 58.9 4.57 126 0.201 11.2 1.66e+03 204 1.58e+05 3.52 397 269 19.0 3.07e+03 0.277 55.4
21.001607944474348 50 10.317453742291407 19.14406910298993 22.0 0.04128602987914446 9.0 10 5.0 7.4 5.0 2.7 7.00 0.980 1.78 1.00 1.33 287 32.6 4.57e+03 0.856 67.6 58.9 4.66 122 0.138 11.0 1.47e+03 199 1.49e+05 4.24 386 269 19.4 3.03e+03 0.266 55.0
22.001607944474348 51 10.131181334636942 19.418654549071036 23.0 0.04211175047672735 9.0 10 5.0 7.5 5.0 2.7 7.00 0.961 1.72 1.00 1.31 287 33.1 4.50e+03 0.992 67.1 58.9 4.85 126 0.138 11.2 1.52e+03 208 1.68e+05 4.75 410 269 19.2 2.97e+03 0.276 54.5
23.001607944474348 51 10.131181334636942 19.418654549071036 23.0 0.04211175047672735 9.0 10 5.0 7.5 5.0 2.7 7.00 0.980 1.74 1.00 1.32 287 33.1 4.50e+03 0.992 67.1 58.7 4.71 125 0.314 11.2 1.62e+03 212 1.77e+05 4.75 421 269 19.0 2.98e+03 0.496 54.6
