#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 195.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.3862009414846812 2 7.947887642872185 11.427877751673204 1.0 0.17063882110916287 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00128 0.00128 0.00 0.00128 0.00 NaN NaN NaN NaN NaN 0.00128 0.00128 0.00 0.00128 0.00 269 269 0.00 269 0.00
1.3862009414846812 3 9.66857677493016 9.646877860832499 2.0 0.06141710533739641 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.0135 0.00536 5.00e-05 0.00128 0.00707 0.00 0.00 0.00 0.00 0.00 0.0148 0.0144 5.48e-07 0.0148 0.000740 269 180 2.42e+04 269 155
2.386200941484681 6 8.572618479951728 8.530739445864661 3.0 0.04025182434181625 4.0 3.0 2.3 0.67 2.5 0.82 2.00 0.667 1.07 0.00 1.03 0.0231 0.00654 9.28e-05 0.00128 0.00963 147 70.5 6.66e+03 67.3 81.6 0.0231 0.0110 8.48e-05 0.0142 0.00921 269 137 1.45e+04 141 121
3.386200941484681 9 8.196179897762754 9.003337229398547 5.0 0.03818476863262921 5.0 5.0 3.1 2.1 3.0 1.5 3.00 0.556 1.03 0.00 1.01 0.0231 0.00439 6.83e-05 0.000450 0.00827 197 47.0 5.29e+03 0.103 72.7 0.0379 0.0110 0.000278 0.000450 0.0167 269 81.7 1.14e+04 0.206 107
4.386200941484681 12 6.0534393799858295 10.073112916598996 6.0 0.030170246450871824 6.0 6.0 3.3 3.0 3.5 1.7 4.00 0.750 1.84 0.00 1.36 0.157 0.0164 0.00202 0.000356 0.0449 101 18.4 1.16e+03 0.00315 34.0 0.157 0.0217 0.00205 0.000745 0.0453 269 51.9 8.52e+03 0.0182 92.3
5.386200941484681 15 4.6115126977712695 11.033204955158176 9.0 0.03676571160618902 6.0 6.0 3.5 2.3 3.0 1.5 5.00 0.800 1.89 0.00 1.37 0.296 0.0330 0.00692 0.000450 0.0832 102 15.4 985 0.0967 31.4 0.296 0.0477 0.00814 0.000466 0.0902 269 43.9 7.14e+03 0.193 84.5
6.386200941484681 18 3.786241893262481 12.078013830876507 11.0 0.035869246888114735 6.0 6.0 3.9 2.1 4.0 1.5 5.00 0.778 1.95 0.00 1.40 7.65 0.453 3.23 0.00116 1.80 71.6 12.1 576 0.175 24.0 7.65 0.499 3.20 0.00147 1.79 269 41.4 6.75e+03 0.332 82.1
7.386200941484681 21 3.050875558007171 13.714859299855707 13.0 0.035157949197891086 7.0 6.0 4.0 2.5 5.0 1.6 5.00 0.810 1.96 0.00 1.40 73.0 3.89 253 0.00189 15.9 55.7 10.1 340 0.0644 18.4 73.0 4.32 253 0.00252 15.9 269 39.3 6.35e+03 0.0837 79.7
8.386200941484681 24 3.225046260176119 15.099672292081069 15.0 0.03516079515438515 8.0 6.0 4.1 2.4 4.5 1.6 5.00 0.833 1.97 0.00 1.40 248 14.0 2.70e+03 0.00399 51.9 55.9 9.76 345 0.0763 18.6 248 17.7 2.86e+03 0.0153 53.4 269 37.9 6.03e+03 0.0972 77.6
9.386200941484681 27 3.7993336422457644 16.767553637041907 17.0 0.03778806464957736 9.0 6.0 4.0 2.4 4.0 1.5 5.00 0.852 1.98 0.00 1.41 248 28.7 4.64e+03 0.0135 68.1 55.9 8.60 243 0.0250 15.6 321 44.7 7.71e+03 0.497 87.8 269 35.6 5.40e+03 0.0642 73.5
10.386200941484681 27 3.7993336422457644 16.767553637041907 16.0 0.03778806464957736 9.0 6.0 4.0 2.4 4.0 1.5 5.00 1.00 2.15 0.00 1.47 248 28.7 4.64e+03 0.0135 68.1 56.1 5.03 190 0.00252 13.8 495 87.4 2.44e+04 0.497 156 269 29.7 5.57e+03 0.00429 74.6
11.386200941484681 29 3.6904147967438146 17.11665310499661 17.0 0.040587180549546055 9.0 6.0 4.0 2.6 4.0 1.6 5.00 0.897 1.95 0.00 1.40 248 26.8 4.35e+03 0.0231 66.0 56.1 6.08 244 0.0398 15.6 700 117 4.46e+04 0.497 211 269 28.1 5.04e+03 0.0527 71.0
12.386200941484681 32 3.991480111581184 18.125450476833144 20.0 0.04004985100814735 9.0 7.0 4.2 2.3 4.5 1.5 5.00 0.875 1.85 0.00 1.36 311 39.8 7.19e+03 0.0690 84.8 56.1 6.14 191 0.00266 13.8 770 161 6.54e+04 0.576 256 269 28.7 4.74e+03 0.00338 68.9
13.386200941484681 36 4.208246287577937 19.850453463410744 21.0 0.04005637659199316 10.0 7.0 4.0 3.1 4.5 1.8 5.00 0.861 1.95 0.00 1.40 311 46.5 7.14e+03 0.227 84.5 56.1 6.09 162 0.00140 12.7 885 179 8.29e+04 4.10 288 269 27.8 4.37e+03 0.00228 66.1
14.386200941484681 36 4.208246287577937 19.850453463410744 21.0 0.04005637659199316 10.0 7.0 4.0 3.1 4.5 1.8 5.00 1.06 2.05 0.00 1.43 311 46.5 7.14e+03 0.227 84.5 44.9 4.99 119 0.0265 10.9 1.20e+03 250 1.42e+05 5.63 377 269 25.5 4.20e+03 0.0568 64.8
15.386200941484681 38 4.16703359466974 19.86255887684062 21.0 0.04228173084710389 10.0 8.0 4.4 3.4 5.0 1.9 5.00 0.895 1.83 0.00 1.35 311 45.4 6.82e+03 0.227 82.6 44.9 4.28 120 2.28e-05 10.9 1.74e+03 301 3.00e+05 5.63 548 269 20.4 3.45e+03 3.81e-05 58.7
16.38620094148468 38 4.16703359466974 19.86255887684062 20.0 0.04228173084710389 10.0 8.0 4.4 3.4 5.0 1.9 5.00 1.00 1.84 0.00 1.36 311 45.4 6.82e+03 0.227 82.6 44.9 3.34 130 0.000722 11.4 1.55e+03 306 2.92e+05 6.32 540 269 19.5 3.91e+03 0.000779 62.5
17.38620094148468 39 4.26425078750404 19.868744423373094 21.0 0.04339440797465926 10.0 8.0 4.4 3.4 5.0 1.8 5.00 0.949 1.73 0.00 1.32 311 44.3 6.68e+03 0.296 81.7 66.8 5.37 246 0.0571 15.7 1.65e+03 319 3.34e+05 6.66 578 269 22.8 4.05e+03 0.0858 63.7
18.38620094148468 39 4.26425078750404 19.868744423373094 21.0 0.04339440797465926 10.0 8.0 4.4 3.4 5.0 1.8 5.00 0.974 1.82 0.00 1.35 311 44.3 6.68e+03 0.296 81.7 59.5 5.68 191 0.139 13.8 1.72e+03 330 3.59e+05 33.8 600 269 24.6 4.01e+03 0.220 63.3
19.38620094148468 39 4.26425078750404 19.868744423373094 21.0 0.04339440797465926 10.0 8.0 4.4 3.4 5.0 1.8 5.00 0.974 1.82 0.00 1.35 311 44.3 6.68e+03 0.296 81.7 66.8 5.82 208 0.506 14.4 1.78e+03 334 3.68e+05 33.8 606 269 24.8 4.01e+03 0.715 63.4
20.38620094148468 39 4.26425078750404 19.868744423373094 21.0 0.04339440797465926 10.0 8.0 4.4 3.4 5.0 1.8 5.00 0.974 1.82 0.00 1.35 311 44.3 6.68e+03 0.296 81.7 64.9 6.02 201 0.730 14.2 1.73e+03 332 3.61e+05 33.8 601 269 25.3 3.97e+03 1.17 63.0
21.38620094148468 39 4.26425078750404 19.868744423373094 21.0 0.04339440797465926 10.0 8.0 4.4 3.4 5.0 1.8 5.00 0.974 1.82 0.00 1.35 311 44.3 6.68e+03 0.296 81.7 63.5 5.94 196 0.730 14.0 1.73e+03 332 3.61e+05 33.8 601 269 25.1 3.95e+03 1.17 62.8
22.38620094148468 39 4.26425078750404 19.868744423373094 21.0 0.04339440797465926 10.0 8.0 4.4 3.4 5.0 1.8 5.00 0.974 1.82 0.00 1.35 311 44.3 6.68e+03 0.296 81.7 63.5 5.91 196 0.730 14.0 1.73e+03 332 3.61e+05 33.8 601 269 25.0 3.95e+03 1.17 62.8
23.38620094148468 39 4.26425078750404 19.868744423373094 21.0 0.04339440797465926 10.0 8.0 4.4 3.4 5.0 1.8 5.00 0.974 1.82 0.00 1.35 311 44.3 6.68e+03 0.296 81.7 63.5 5.91 196 0.730 14.0 1.73e+03 332 3.61e+05 33.8 601 269 25.0 3.95e+03 1.17 62.8
24.38620094148468 39 4.26425078750404 19.868744423373094 21.0 0.04339440797465926 10.0 8.0 4.4 3.4 5.0 1.8 5.00 0.974 1.82 0.00 1.35 311 44.3 6.68e+03 0.296 81.7 63.5 5.91 196 0.730 14.0 1.73e+03 332 3.61e+05 33.8 601 269 25.0 3.95e+03 1.17 62.8
25.38620094148468 39 4.26425078750404 19.868744423373094 21.0 0.04339440797465926 10.0 8.0 4.4 3.4 5.0 1.8 5.00 0.974 1.82 0.00 1.35 311 44.3 6.68e+03 0.296 81.7 63.5 5.91 196 0.730 14.0 1.73e+03 332 3.61e+05 33.8 601 269 25.0 3.95e+03 1.17 62.8
26.38620094148468 39 4.26425078750404 19.868744423373094 21.0 0.04339440797465926 10.0 8.0 4.4 3.4 5.0 1.8 5.00 0.974 1.82 0.00 1.35 311 44.3 6.68e+03 0.296 81.7 63.5 5.91 196 0.730 14.0 1.73e+03 332 3.61e+05 33.8 601 269 25.0 3.95e+03 1.17 62.8
27.38620094148468 39 4.26425078750404 19.868744423373094 21.0 0.04339440797465926 10.0 8.0 4.4 3.4 5.0 1.8 5.00 0.974 1.82 0.00 1.35 311 44.3 6.68e+03 0.296 81.7 63.5 5.91 196 0.730 14.0 1.73e+03 332 3.61e+05 33.8 601 269 25.0 3.95e+03 1.17 62.8
28.38620094148468 39 4.26425078750404 19.868744423373094 21.0 0.04339440797465926 10.0 8.0 4.4 3.4 5.0 1.8 5.00 0.974 1.82 0.00 1.35 311 44.3 6.68e+03 0.296 81.7 63.5 5.91 196 0.730 14.0 1.73e+03 332 3.61e+05 33.8 601 269 25.0 3.95e+03 1.17 62.8
