#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 329.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.2227200495690118 2 7.53994371828998 9.554889799241732 1.0 0.45662261194928583 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00128 0.00128 0.00 0.00128 0.00 NaN NaN NaN NaN NaN 0.00128 0.00128 0.00 0.00128 0.00 269 269 0.00 269 0.00
1.2227200495690118 3 10.011764590023544 9.925357960104774 2.0 0.19516777383646133 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00128 0.000961 3.09e-07 0.00128 0.000556 0.00 0.00 0.00 0.00 0.00 0.00160 0.00117 5.48e-07 0.00160 0.000740 269 180 2.42e+04 269 155
2.222720049569012 6 9.200049192989255 9.670265286460314 3.0 0.13065981494680914 4.0 3.0 2.3 0.67 2.5 0.82 2.00 0.667 1.07 0.00 1.03 0.00151 0.000799 3.96e-07 0.000823 0.000630 675 202 1.03e+05 67.3 322 0.00312 0.00141 2.00e-06 0.000939 0.00141 675 225 6.32e+04 202 251
3.222720049569012 11 9.672155917090045 10.105129662679785 5.0 0.04619768648711628 6.0 5.0 3.1 2.3 3.0 1.5 3.00 0.455 0.873 0.00 0.934 0.0141 0.00285 2.80e-05 0.000363 0.00530 305 48.5 9.01e+03 7.82 94.9 0.0141 0.00312 2.77e-05 0.000363 0.00526 305 76.7 1.30e+04 15.6 114
4.222720049569012 16 10.870586909122764 10.725703935529788 8.0 0.043422289943293724 7.0 7.0 3.1 3.9 3.0 2.0 5.00 0.750 1.80 0.00 1.34 0.131 0.0115 0.00104 0.000409 0.0322 49.6 11.2 394 0.00 19.8 0.131 0.0151 0.00102 0.00552 0.0320 269 38.5 5.60e+03 0.0129 74.8
5.222720049569012 19 10.448672538348154 11.561142282333908 9.0 0.0515639693076613 7.0 7.0 3.4 3.6 3.0 1.9 5.00 0.789 1.62 0.00 1.27 0.622 0.0722 0.0336 0.00128 0.183 102 12.4 781 0.328 28.0 0.622 0.0907 0.0333 0.0129 0.182 269 30.3 4.50e+03 0.983 67.1
6.222720049569012 21 10.74108571860217 12.207617499414281 11.0 0.05373889432592363 7.0 7.0 3.4 3.9 3.0 2.0 6.00 0.905 2.09 0.00 1.45 0.756 0.135 0.0698 0.00151 0.264 116 11.0 814 1.86 28.5 0.812 0.240 0.0995 0.0275 0.315 269 31.4 5.19e+03 4.28 72.0
7.222720049569012 24 10.367642169954584 12.618097110697057 11.0 0.057349193634199526 7.0 8.0 4.1 4.7 4.0 2.2 6.00 0.875 1.94 0.00 1.39 3.09 0.250 0.427 0.00570 0.653 63.4 8.92 423 0.0902 20.6 3.09 0.553 0.738 0.113 0.859 269 26.4 4.24e+03 0.577 65.1
8.222720049569013 30 9.905080391080928 14.020605888209007 15.0 0.054333387936954455 8.0 8.0 4.2 4.5 4.0 2.1 6.00 0.767 1.70 0.00 1.30 40.2 2.37 61.0 0.0137 7.81 35.0 6.12 94.5 0.132 9.72 40.2 2.71 60.1 0.0896 7.75 269 22.1 2.78e+03 0.711 52.8
