#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 162.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
34.353545315948736 39 7.547292367763213 22.330169491841616 19.0 0.05419731331677749 9.0 10 4.9 6.8 5.0 2.6 4.00 0.974 1.60 1.00 1.27 325 65.5 1.08e+04 3.14 104 49.7 5.67 136 1.27 11.7 2.56e+03 417 6.12e+05 67.9 782 269 23.7 3.39e+03 1.30 58.2
35.353545315948736 39 7.547292367763213 22.330169491841616 19.0 0.05419731331677749 9.0 10 4.9 6.8 5.0 2.6 4.00 0.974 1.60 1.00 1.27 325 65.5 1.08e+04 3.14 104 49.7 5.67 136 1.27 11.7 2.56e+03 417 6.12e+05 67.9 782 269 23.7 3.39e+03 1.30 58.2
36.353545315948736 39 7.547292367763213 22.330169491841616 19.0 0.05419731331677749 9.0 10 4.9 6.8 5.0 2.6 4.00 0.974 1.60 1.00 1.27 325 65.5 1.08e+04 3.14 104 49.7 5.67 136 1.27 11.7 2.56e+03 417 6.12e+05 67.9 782 269 23.7 3.39e+03 1.30 58.2
37.353545315948736 39 7.547292367763213 22.330169491841616 19.0 0.05419731331677749 9.0 10 4.9 6.8 5.0 2.6 4.00 0.974 1.60 1.00 1.27 325 65.5 1.08e+04 3.14 104 49.7 5.67 136 1.27 11.7 2.56e+03 417 6.12e+05 67.9 782 269 23.7 3.39e+03 1.30 58.2
38.353545315948736 39 7.547292367763213 22.330169491841616 19.0 0.05419731331677749 9.0 10 4.9 6.8 5.0 2.6 4.00 0.974 1.60 1.00 1.27 325 65.5 1.08e+04 3.14 104 49.7 5.67 136 1.27 11.7 2.56e+03 417 6.12e+05 67.9 782 269 23.7 3.39e+03 1.30 58.2
39.353545315948736 39 7.547292367763213 22.330169491841616 19.0 0.05419731331677749 9.0 10 4.9 6.8 5.0 2.6 4.00 0.974 1.60 1.00 1.27 325 65.5 1.08e+04 3.14 104 49.7 5.67 136 1.27 11.7 2.56e+03 417 6.12e+05 67.9 782 269 23.7 3.39e+03 1.30 58.2
40.353545315948736 39 7.547292367763213 22.330169491841616 19.0 0.05419731331677749 9.0 10 4.9 6.8 5.0 2.6 4.00 0.974 1.60 1.00 1.27 325 65.5 1.08e+04 3.14 104 49.7 5.67 136 1.27 11.7 2.56e+03 417 6.12e+05 67.9 782 269 23.7 3.39e+03 1.30 58.2
41.353545315948736 39 7.547292367763213 22.330169491841616 19.0 0.05419731331677749 9.0 10 4.9 6.8 5.0 2.6 4.00 0.974 1.60 1.00 1.27 325 65.5 1.08e+04 3.14 104 49.7 5.67 136 1.27 11.7 2.56e+03 417 6.12e+05 67.9 782 269 23.7 3.39e+03 1.30 58.2
42.353545315948736 39 7.547292367763213 22.330169491841616 19.0 0.05419731331677749 9.0 10 4.9 6.8 5.0 2.6 4.00 0.974 1.60 1.00 1.27 325 65.5 1.08e+04 3.14 104 49.7 5.67 136 1.27 11.7 2.56e+03 417 6.12e+05 67.9 782 269 23.7 3.39e+03 1.30 58.2
43.353545315948736 39 7.547292367763213 22.330169491841616 19.0 0.05419731331677749 9.0 10 4.9 6.8 5.0 2.6 4.00 0.974 1.60 1.00 1.27 325 65.5 1.08e+04 3.14 104 49.7 5.67 136 1.27 11.7 2.56e+03 417 6.12e+05 67.9 782 269 23.7 3.39e+03 1.30 58.2
44.353545315948736 39 7.547292367763213 22.330169491841616 19.0 0.05419731331677749 9.0 10 4.9 6.8 5.0 2.6 4.00 0.974 1.60 1.00 1.27 325 65.5 1.08e+04 3.14 104 49.7 5.67 136 1.27 11.7 2.56e+03 417 6.12e+05 67.9 782 269 23.7 3.39e+03 1.30 58.2
45.353545315948736 39 7.547292367763213 22.330169491841616 19.0 0.05419731331677749 9.0 10 4.9 6.8 5.0 2.6 4.00 0.974 1.60 1.00 1.27 325 65.5 1.08e+04 3.14 104 49.7 5.67 136 1.27 11.7 2.56e+03 417 6.12e+05 67.9 782 269 23.7 3.39e+03 1.30 58.2
46.353545315948736 39 7.547292367763213 22.330169491841616 19.0 0.05419731331677749 9.0 10 4.9 6.8 5.0 2.6 4.00 0.974 1.60 1.00 1.27 325 65.5 1.08e+04 3.14 104 49.7 5.67 136 1.27 11.7 2.56e+03 417 6.12e+05 67.9 782 269 23.7 3.39e+03 1.30 58.2
47.353545315948736 39 7.547292367763213 22.330169491841616 19.0 0.05419731331677749 9.0 10 4.9 6.8 5.0 2.6 4.00 0.974 1.60 1.00 1.27 325 65.5 1.08e+04 3.14 104 49.7 5.67 136 1.27 11.7 2.56e+03 417 6.12e+05 67.9 782 269 23.7 3.39e+03 1.30 58.2
48.353545315948736 39 7.547292367763213 22.330169491841616 19.0 0.05419731331677749 9.0 10 4.9 6.8 5.0 2.6 4.00 0.974 1.60 1.00 1.27 325 65.5 1.08e+04 3.14 104 49.7 5.67 136 1.27 11.7 2.56e+03 417 6.12e+05 67.9 782 269 23.7 3.39e+03 1.30 58.2
49.353545315948736 39 7.547292367763213 22.330169491841616 19.0 0.05419731331677749 9.0 10 4.9 6.8 5.0 2.6 4.00 0.974 1.60 1.00 1.27 325 65.5 1.08e+04 3.14 104 49.7 5.67 136 1.27 11.7 2.56e+03 417 6.12e+05 67.9 782 269 23.7 3.39e+03 1.30 58.2
50.353545315948736 39 7.547292367763213 22.330169491841616 19.0 0.05419731331677749 9.0 10 4.9 6.8 5.0 2.6 4.00 0.974 1.60 1.00 1.27 325 65.5 1.08e+04 3.14 104 49.7 5.67 136 1.27 11.7 2.56e+03 417 6.12e+05 67.9 782 269 23.7 3.39e+03 1.30 58.2
51.353545315948736 39 7.547292367763213 22.330169491841616 19.0 0.05419731331677749 9.0 10 4.9 6.8 5.0 2.6 4.00 0.974 1.60 1.00 1.27 325 65.5 1.08e+04 3.14 104 49.7 5.67 136 1.27 11.7 2.56e+03 417 6.12e+05 67.9 782 269 23.7 3.39e+03 1.30 58.2
52.353545315948736 39 7.547292367763213 22.330169491841616 19.0 0.05419731331677749 9.0 10 4.9 6.8 5.0 2.6 4.00 0.974 1.60 1.00 1.27 325 65.5 1.08e+04 3.14 104 49.7 5.67 136 1.27 11.7 2.56e+03 417 6.12e+05 67.9 782 269 23.7 3.39e+03 1.30 58.2
53.353545315948736 39 7.547292367763213 22.330169491841616 19.0 0.05419731331677749 9.0 10 4.9 6.8 5.0 2.6 4.00 0.974 1.60 1.00 1.27 325 65.5 1.08e+04 3.14 104 49.7 5.67 136 1.27 11.7 2.56e+03 417 6.12e+05 67.9 782 269 23.7 3.39e+03 1.30 58.2
54.353545315948736 39 7.547292367763213 22.330169491841616 19.0 0.05419731331677749 9.0 10 4.9 6.8 5.0 2.6 4.00 0.974 1.60 1.00 1.27 325 65.5 1.08e+04 3.14 104 49.7 5.67 136 1.27 11.7 2.56e+03 417 6.12e+05 67.9 782 269 23.7 3.39e+03 1.30 58.2
55.353545315948736 39 7.547292367763213 22.330169491841616 19.0 0.05419731331677749 9.0 10 4.9 6.8 5.0 2.6 4.00 0.974 1.60 1.00 1.27 325 65.5 1.08e+04 3.14 104 49.7 5.67 136 1.27 11.7 2.56e+03 417 6.12e+05 67.9 782 269 23.7 3.39e+03 1.30 58.2
56.353545315948736 39 7.547292367763213 22.330169491841616 19.0 0.05419731331677749 9.0 10 4.9 6.8 5.0 2.6 4.00 0.974 1.60 1.00 1.27 325 65.5 1.08e+04 3.14 104 49.7 5.67 136 1.27 11.7 2.56e+03 417 6.12e+05 67.9 782 269 23.7 3.39e+03 1.30 58.2
57.353545315948736 39 7.547292367763213 22.330169491841616 19.0 0.05419731331677749 9.0 10 4.9 6.8 5.0 2.6 4.00 0.974 1.60 1.00 1.27 325 65.5 1.08e+04 3.14 104 49.7 5.67 136 1.27 11.7 2.56e+03 417 6.12e+05 67.9 782 269 23.7 3.39e+03 1.30 58.2
58.353545315948736 39 7.547292367763213 22.330169491841616 19.0 0.05419731331677749 9.0 10 4.9 6.8 5.0 2.6 4.00 0.974 1.60 1.00 1.27 325 65.5 1.08e+04 3.14 104 49.7 5.67 136 1.27 11.7 2.56e+03 417 6.12e+05 67.9 782 269 23.7 3.39e+03 1.30 58.2
59.353545315948736 39 7.547292367763213 22.330169491841616 19.0 0.05419731331677749 9.0 10 4.9 6.8 5.0 2.6 4.00 0.974 1.60 1.00 1.27 325 65.5 1.08e+04 3.14 104 49.7 5.67 136 1.27 11.7 2.56e+03 417 6.12e+05 67.9 782 269 23.7 3.39e+03 1.30 58.2
60.353545315948736 39 7.547292367763213 22.330169491841616 19.0 0.05419731331677749 9.0 10 4.9 6.8 5.0 2.6 4.00 0.974 1.60 1.00 1.27 325 65.5 1.08e+04 3.14 104 49.7 5.67 136 1.27 11.7 2.56e+03 417 6.12e+05 67.9 782 269 23.7 3.39e+03 1.30 58.2
61.353545315948736 39 7.547292367763213 22.330169491841616 19.0 0.05419731331677749 9.0 10 4.9 6.8 5.0 2.6 4.00 0.974 1.60 1.00 1.27 325 65.5 1.08e+04 3.14 104 49.7 5.67 136 1.27 11.7 2.56e+03 417 6.12e+05 67.9 782 269 23.7 3.39e+03 1.30 58.2
62.353545315948736 39 7.547292367763213 22.330169491841616 19.0 0.05419731331677749 9.0 10 4.9 6.8 5.0 2.6 4.00 0.974 1.60 1.00 1.27 325 65.5 1.08e+04 3.14 104 49.7 5.67 136 1.27 11.7 2.56e+03 417 6.12e+05 67.9 782 269 23.7 3.39e+03 1.30 58.2
63.353545315948736 39 7.547292367763213 22.330169491841616 19.0 0.05419731331677749 9.0 10 4.9 6.8 5.0 2.6 4.00 0.974 1.60 1.00 1.27 325 65.5 1.08e+04 3.14 104 49.7 5.67 136 1.27 11.7 2.56e+03 417 6.12e+05 67.9 782 269 23.7 3.39e+03 1.30 58.2
64.35354531594874 39 7.547292367763213 22.330169491841616 19.0 0.05419731331677749 9.0 10 4.9 6.8 5.0 2.6 4.00 0.974 1.60 1.00 1.27 325 65.5 1.08e+04 3.14 104 49.7 5.67 136 1.27 11.7 2.56e+03 417 6.12e+05 67.9 782 269 23.7 3.39e+03 1.30 58.2
65.35354531594874 39 7.547292367763213 22.330169491841616 19.0 0.05419731331677749 9.0 10 4.9 6.8 5.0 2.6 4.00 0.974 1.60 1.00 1.27 325 65.5 1.08e+04 3.14 104 49.7 5.67 136 1.27 11.7 2.56e+03 417 6.12e+05 67.9 782 269 23.7 3.39e+03 1.30 58.2
66.35354531594874 39 7.547292367763213 22.330169491841616 19.0 0.05419731331677749 9.0 10 4.9 6.8 5.0 2.6 4.00 0.974 1.60 1.00 1.27 325 65.5 1.08e+04 3.14 104 49.7 5.67 136 1.27 11.7 2.56e+03 417 6.12e+05 67.9 782 269 23.7 3.39e+03 1.30 58.2
67.35354531594874 39 7.547292367763213 22.330169491841616 19.0 0.05419731331677749 9.0 10 4.9 6.8 5.0 2.6 4.00 0.974 1.60 1.00 1.27 325 65.5 1.08e+04 3.14 104 49.7 5.67 136 1.27 11.7 2.56e+03 417 6.12e+05 67.9 782 269 23.7 3.39e+03 1.30 58.2
68.35354531594874 39 7.547292367763213 22.330169491841616 19.0 0.05419731331677749 9.0 10 4.9 6.8 5.0 2.6 4.00 0.974 1.60 1.00 1.27 325 65.5 1.08e+04 3.14 104 49.7 5.67 136 1.27 11.7 2.56e+03 417 6.12e+05 67.9 782 269 23.7 3.39e+03 1.30 58.2
69.35354531594874 39 7.547292367763213 22.330169491841616 19.0 0.05419731331677749 9.0 10 4.9 6.8 5.0 2.6 4.00 0.974 1.60 1.00 1.27 325 65.5 1.08e+04 3.14 104 49.7 5.67 136 1.27 11.7 2.56e+03 417 6.12e+05 67.9 782 269 23.7 3.39e+03 1.30 58.2
70.35354531594874 39 7.547292367763213 22.330169491841616 19.0 0.05419731331677749 9.0 10 4.9 6.8 5.0 2.6 4.00 0.974 1.60 1.00 1.27 325 65.5 1.08e+04 3.14 104 49.7 5.67 136 1.27 11.7 2.56e+03 417 6.12e+05 67.9 782 269 23.7 3.39e+03 1.30 58.2
71.35354531594874 39 7.547292367763213 22.330169491841616 19.0 0.05419731331677749 9.0 10 4.9 6.8 5.0 2.6 4.00 0.974 1.60 1.00 1.27 325 65.5 1.08e+04 3.14 104 49.7 5.67 136 1.27 11.7 2.56e+03 417 6.12e+05 67.9 782 269 23.7 3.39e+03 1.30 58.2
72.35354531594874 39 7.547292367763213 22.330169491841616 19.0 0.05419731331677749 9.0 10 4.9 6.8 5.0 2.6 4.00 0.974 1.60 1.00 1.27 325 65.5 1.08e+04 3.14 104 49.7 5.67 136 1.27 11.7 2.56e+03 417 6.12e+05 67.9 782 269 23.7 3.39e+03 1.30 58.2
73.35354531594874 39 7.547292367763213 22.330169491841616 19.0 0.05419731331677749 9.0 10 4.9 6.8 5.0 2.6 4.00 0.974 1.60 1.00 1.27 325 65.5 1.08e+04 3.14 104 49.7 5.67 136 1.27 11.7 2.56e+03 417 6.12e+05 67.9 782 269 23.7 3.39e+03 1.30 58.2
74.35354531594874 39 7.547292367763213 22.330169491841616 19.0 0.05419731331677749 9.0 10 4.9 6.8 5.0 2.6 4.00 0.974 1.60 1.00 1.27 325 65.5 1.08e+04 3.14 104 49.7 5.67 136 1.27 11.7 2.56e+03 417 6.12e+05 67.9 782 269 23.7 3.39e+03 1.30 58.2
75.35354531594874 39 7.547292367763213 22.330169491841616 19.0 0.05419731331677749 9.0 10 4.9 6.8 5.0 2.6 4.00 0.974 1.60 1.00 1.27 325 65.5 1.08e+04 3.14 104 49.7 5.67 136 1.27 11.7 2.56e+03 417 6.12e+05 67.9 782 269 23.7 3.39e+03 1.30 58.2
76.35354531594874 39 7.547292367763213 22.330169491841616 19.0 0.05419731331677749 9.0 10 4.9 6.8 5.0 2.6 4.00 0.974 1.60 1.00 1.27 325 65.5 1.08e+04 3.14 104 49.7 5.67 136 1.27 11.7 2.56e+03 417 6.12e+05 67.9 782 269 23.7 3.39e+03 1.30 58.2
77.35354531594874 39 7.547292367763213 22.330169491841616 19.0 0.05419731331677749 9.0 10 4.9 6.8 5.0 2.6 4.00 0.974 1.60 1.00 1.27 325 65.5 1.08e+04 3.14 104 49.7 5.67 136 1.27 11.7 2.56e+03 417 6.12e+05 67.9 782 269 23.7 3.39e+03 1.30 58.2
78.35354531594874 39 7.547292367763213 22.330169491841616 19.0 0.05419731331677749 9.0 10 4.9 6.8 5.0 2.6 4.00 0.974 1.60 1.00 1.27 325 65.5 1.08e+04 3.14 104 49.7 5.67 136 1.27 11.7 2.56e+03 417 6.12e+05 67.9 782 269 23.7 3.39e+03 1.30 58.2
79.35354531594874 39 7.547292367763213 22.330169491841616 19.0 0.05419731331677749 9.0 10 4.9 6.8 5.0 2.6 4.00 0.974 1.60 1.00 1.27 325 65.5 1.08e+04 3.14 104 49.7 5.67 136 1.27 11.7 2.56e+03 417 6.12e+05 67.9 782 269 23.7 3.39e+03 1.30 58.2
80.35354531594874 39 7.547292367763213 22.330169491841616 19.0 0.05419731331677749 9.0 10 4.9 6.8 5.0 2.6 4.00 0.974 1.60 1.00 1.27 325 65.5 1.08e+04 3.14 104 49.7 5.67 136 1.27 11.7 2.56e+03 417 6.12e+05 67.9 782 269 23.7 3.39e+03 1.30 58.2
