#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:45+0000 #
#####################################################################
#
# seed = 381.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.11199637934810536 2 12.49912357462173 9.93380816689421 1.0 3.0225804186297314 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00128 0.00128 0.00 0.00128 0.00 NaN NaN NaN NaN NaN 0.00128 0.00128 0.00 0.00128 0.00 269 269 0.00 269 0.00
1.1119963793481054 3 10.553118947571607 8.715271382181703 2.0 0.09668319776081548 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00128 0.00108 1.20e-07 0.00128 0.000347 0.00 0.00 0.00 0.00 0.00 0.00196 0.00154 5.48e-07 0.00196 0.000740 269 180 2.42e+04 269 155
2.1119963793481054 6 9.333263969158805 10.102431350871734 3.0 0.04975561912918857 4.0 3.0 2.0 0.40 2.0 0.63 2.00 0.667 1.07 0.00 1.03 0.0292 0.00543 0.000136 0.000982 0.0117 388 131 3.35e+04 67.3 183 0.0292 0.00566 0.000134 0.00133 0.0116 388 177 2.52e+04 202 159
3.1119963793481054 9 10.567799897908706 11.34579951864449 4.0 0.04198017235630509 5.0 3.0 2.0 0.75 2.0 0.87 3.00 0.556 1.03 0.00 1.01 0.943 0.124 0.0963 0.00128 0.310 508 86.0 3.06e+04 2.41 175 0.943 0.131 0.0946 0.0292 0.308 508 116 3.09e+04 4.82 176
4.111996379348105 14 10.956354866580734 12.701426131820407 7.0 0.050687730832556795 7.0 5.0 2.9 1.2 3.0 1.1 3.00 0.571 0.879 0.00 0.938 12.1 1.30 11.0 0.00222 3.32 60.7 15.5 674 0.328 26.0 12.1 1.39 10.8 0.142 3.29 269 47.4 7.16e+03 0.492 84.6
5.111996379348105 18 10.824457596 14.235760946652022 10.0 0.04866948908980663 5.0 5.0 3.2 1.1 3.0 1.1 4.00 0.778 1.71 0.00 1.31 33.5 3.10 66.6 0.0307 8.16 83.5 11.9 519 0.0628 22.8 33.5 4.22 69.4 0.834 8.33 269 36.0 5.17e+03 2.74 71.9
6.111996379348105 20 11.435960147285552 15.38343452908311 11.0 0.046471724698423346 6.0 5.0 3.1 1.7 3.0 1.3 4.00 0.850 1.61 0.00 1.27 71.0 6.61 290 0.0860 17.0 50.0 11.3 344 3.05 18.5 71.0 10.6 317 4.18 17.8 269 40.7 5.69e+03 4.18 75.4
7.111996379348105 23 10.630875930105011 16.170817290854618 12.0 0.0442633205994068 6.0 6.0 3.4 2.0 3.0 1.4 4.00 0.826 1.51 0.00 1.23 175 13.4 1.50e+03 0.140 38.8 52.6 9.79 207 4.60 14.4 175 23.1 1.64e+03 5.49 40.5 269 34.4 4.17e+03 6.22 64.6
8.111996379348106 27 10.789289776521114 17.66460070533604 15.0 0.04343230453231057 7.0 6.0 3.7 2.3 4.0 1.5 4.00 0.815 1.46 0.00 1.21 320 26.9 4.91e+03 0.353 70.1 33.6 8.28 121 1.53 11.0 320 46.9 5.91e+03 7.72 76.9 269 31.6 3.57e+03 2.72 59.7
