#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 63.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
13.068545204257168 34 8.299400994793242 22.430224979514822 18.0 0.03649382365127257 9.0 8.0 4.0 3.4 4.0 1.8 7.00 0.971 2.33 0.00 1.53 336 67.5 9.55e+03 15.8 97.7 60.4 7.21 243 1.44 15.6 2.08e+03 387 4.37e+05 78.0 661 269 28.5 4.55e+03 2.78 67.5
14.068545204257168 34 8.299400994793242 22.430224979514822 18.0 0.03649382365127257 9.0 8.0 4.0 3.4 4.0 1.8 7.00 0.971 2.33 0.00 1.53 336 67.5 9.55e+03 15.8 97.7 58.9 7.18 239 1.96 15.4 2.12e+03 413 5.10e+05 78.0 714 269 28.4 4.53e+03 2.69 67.3
15.068545204257168 34 8.299400994793242 22.430224979514822 18.0 0.03649382365127257 9.0 8.0 4.0 3.4 4.0 1.8 7.00 0.971 2.33 0.00 1.53 336 67.5 9.55e+03 15.8 97.7 58.9 7.14 238 1.96 15.4 2.12e+03 423 5.43e+05 78.0 737 269 28.4 4.53e+03 2.73 67.3
16.06854520425717 34 8.299400994793242 22.430224979514822 18.0 0.03649382365127257 9.0 8.0 4.0 3.4 4.0 1.8 7.00 0.971 2.33 0.00 1.53 336 67.5 9.55e+03 15.8 97.7 59.4 7.13 240 1.81 15.5 2.26e+03 428 5.62e+05 78.0 750 269 28.4 4.54e+03 2.73 67.4
17.06854520425717 34 8.299400994793242 22.430224979514822 18.0 0.03649382365127257 9.0 8.0 4.0 3.4 4.0 1.8 7.00 0.971 2.33 0.00 1.53 336 67.5 9.55e+03 15.8 97.7 59.5 7.14 241 1.81 15.5 2.30e+03 439 6.01e+05 78.0 775 269 28.4 4.54e+03 2.61 67.4
18.06854520425717 34 8.299400994793242 22.430224979514822 18.0 0.03649382365127257 9.0 8.0 4.0 3.4 4.0 1.8 7.00 0.971 2.33 0.00 1.53 336 67.5 9.55e+03 15.8 97.7 59.5 7.14 241 1.81 15.5 2.30e+03 439 6.01e+05 78.0 775 269 28.4 4.54e+03 2.61 67.4
19.06854520425717 34 8.299400994793242 22.430224979514822 18.0 0.03649382365127257 9.0 8.0 4.0 3.4 4.0 1.8 7.00 0.971 2.33 0.00 1.53 336 67.5 9.55e+03 15.8 97.7 59.5 7.14 241 1.81 15.5 2.30e+03 439 6.01e+05 78.0 775 269 28.4 4.54e+03 2.61 67.4
20.06854520425717 34 8.299400994793242 22.430224979514822 18.0 0.03649382365127257 9.0 8.0 4.0 3.4 4.0 1.8 7.00 0.971 2.33 0.00 1.53 336 67.5 9.55e+03 15.8 97.7 59.5 7.14 241 1.81 15.5 2.30e+03 439 6.01e+05 78.0 775 269 28.4 4.54e+03 2.61 67.4
21.06854520425717 34 8.299400994793242 22.430224979514822 18.0 0.03649382365127257 9.0 8.0 4.0 3.4 4.0 1.8 7.00 0.971 2.33 0.00 1.53 336 67.5 9.55e+03 15.8 97.7 59.5 7.14 241 1.81 15.5 2.30e+03 439 6.01e+05 78.0 775 269 28.4 4.54e+03 2.61 67.4
22.06854520425717 34 8.299400994793242 22.430224979514822 18.0 0.03649382365127257 9.0 8.0 4.0 3.4 4.0 1.8 7.00 0.971 2.33 0.00 1.53 336 67.5 9.55e+03 15.8 97.7 59.5 7.14 241 1.81 15.5 2.30e+03 439 6.01e+05 78.0 775 269 28.4 4.54e+03 2.61 67.4
23.06854520425717 34 8.299400994793242 22.430224979514822 18.0 0.03649382365127257 9.0 8.0 4.0 3.4 4.0 1.8 7.00 0.971 2.33 0.00 1.53 336 67.5 9.55e+03 15.8 97.7 59.5 7.14 241 1.81 15.5 2.30e+03 439 6.01e+05 78.0 775 269 28.4 4.54e+03 2.61 67.4
24.06854520425717 34 8.299400994793242 22.430224979514822 18.0 0.03649382365127257 9.0 8.0 4.0 3.4 4.0 1.8 7.00 0.971 2.33 0.00 1.53 336 67.5 9.55e+03 15.8 97.7 59.5 7.14 241 1.81 15.5 2.30e+03 439 6.01e+05 78.0 775 269 28.4 4.54e+03 2.61 67.4
25.06854520425717 34 8.299400994793242 22.430224979514822 18.0 0.03649382365127257 9.0 8.0 4.0 3.4 4.0 1.8 7.00 0.971 2.33 0.00 1.53 336 67.5 9.55e+03 15.8 97.7 59.5 7.14 241 1.81 15.5 2.30e+03 439 6.01e+05 78.0 775 269 28.4 4.54e+03 2.61 67.4
26.06854520425717 34 8.299400994793242 22.430224979514822 18.0 0.03649382365127257 9.0 8.0 4.0 3.4 4.0 1.8 7.00 0.971 2.33 0.00 1.53 336 67.5 9.55e+03 15.8 97.7 59.5 7.14 241 1.81 15.5 2.30e+03 439 6.01e+05 78.0 775 269 28.4 4.54e+03 2.61 67.4
27.06854520425717 34 8.299400994793242 22.430224979514822 18.0 0.03649382365127257 9.0 8.0 4.0 3.4 4.0 1.8 7.00 0.971 2.33 0.00 1.53 336 67.5 9.55e+03 15.8 97.7 59.5 7.14 241 1.81 15.5 2.30e+03 439 6.01e+05 78.0 775 269 28.4 4.54e+03 2.61 67.4
28.06854520425717 34 8.299400994793242 22.430224979514822 18.0 0.03649382365127257 9.0 8.0 4.0 3.4 4.0 1.8 7.00 0.971 2.33 0.00 1.53 336 67.5 9.55e+03 15.8 97.7 59.5 7.14 241 1.81 15.5 2.30e+03 439 6.01e+05 78.0 775 269 28.4 4.54e+03 2.61 67.4
29.06854520425717 34 8.299400994793242 22.430224979514822 18.0 0.03649382365127257 9.0 8.0 4.0 3.4 4.0 1.8 7.00 0.971 2.33 0.00 1.53 336 67.5 9.55e+03 15.8 97.7 59.5 7.14 241 1.81 15.5 2.30e+03 439 6.01e+05 78.0 775 269 28.4 4.54e+03 2.61 67.4
30.06854520425717 34 8.299400994793242 22.430224979514822 18.0 0.03649382365127257 9.0 8.0 4.0 3.4 4.0 1.8 7.00 0.971 2.33 0.00 1.53 336 67.5 9.55e+03 15.8 97.7 59.5 7.14 241 1.81 15.5 2.30e+03 439 6.01e+05 78.0 775 269 28.4 4.54e+03 2.61 67.4
31.06854520425717 34 8.299400994793242 22.430224979514822 18.0 0.03649382365127257 9.0 8.0 4.0 3.4 4.0 1.8 7.00 0.971 2.33 0.00 1.53 336 67.5 9.55e+03 15.8 97.7 59.5 7.14 241 1.81 15.5 2.30e+03 439 6.01e+05 78.0 775 269 28.4 4.54e+03 2.61 67.4
32.06854520425717 34 8.299400994793242 22.430224979514822 18.0 0.03649382365127257 9.0 8.0 4.0 3.4 4.0 1.8 7.00 0.971 2.33 0.00 1.53 336 67.5 9.55e+03 15.8 97.7 59.5 7.14 241 1.81 15.5 2.30e+03 439 6.01e+05 78.0 775 269 28.4 4.54e+03 2.61 67.4
33.06854520425717 34 8.299400994793242 22.430224979514822 18.0 0.03649382365127257 9.0 8.0 4.0 3.4 4.0 1.8 7.00 0.971 2.33 0.00 1.53 336 67.5 9.55e+03 15.8 97.7 59.5 7.14 241 1.81 15.5 2.30e+03 439 6.01e+05 78.0 775 269 28.4 4.54e+03 2.61 67.4
34.06854520425717 34 8.299400994793242 22.430224979514822 18.0 0.03649382365127257 9.0 8.0 4.0 3.4 4.0 1.8 7.00 0.971 2.33 0.00 1.53 336 67.5 9.55e+03 15.8 97.7 59.5 7.14 241 1.81 15.5 2.30e+03 439 6.01e+05 78.0 775 269 28.4 4.54e+03 2.61 67.4
35.06854520425717 34 8.299400994793242 22.430224979514822 18.0 0.03649382365127257 9.0 8.0 4.0 3.4 4.0 1.8 7.00 0.971 2.33 0.00 1.53 336 67.5 9.55e+03 15.8 97.7 59.5 7.14 241 1.81 15.5 2.30e+03 439 6.01e+05 78.0 775 269 28.4 4.54e+03 2.61 67.4
36.06854520425717 34 8.299400994793242 22.430224979514822 18.0 0.03649382365127257 9.0 8.0 4.0 3.4 4.0 1.8 7.00 0.971 2.33 0.00 1.53 336 67.5 9.55e+03 15.8 97.7 59.5 7.14 241 1.81 15.5 2.30e+03 439 6.01e+05 78.0 775 269 28.4 4.54e+03 2.61 67.4
37.06854520425717 34 8.299400994793242 22.430224979514822 18.0 0.03649382365127257 9.0 8.0 4.0 3.4 4.0 1.8 7.00 0.971 2.33 0.00 1.53 336 67.5 9.55e+03 15.8 97.7 59.5 7.14 241 1.81 15.5 2.30e+03 439 6.01e+05 78.0 775 269 28.4 4.54e+03 2.61 67.4
38.06854520425717 34 8.299400994793242 22.430224979514822 18.0 0.03649382365127257 9.0 8.0 4.0 3.4 4.0 1.8 7.00 0.971 2.33 0.00 1.53 336 67.5 9.55e+03 15.8 97.7 59.5 7.14 241 1.81 15.5 2.30e+03 439 6.01e+05 78.0 775 269 28.4 4.54e+03 2.61 67.4
39.06854520425717 34 8.299400994793242 22.430224979514822 18.0 0.03649382365127257 9.0 8.0 4.0 3.4 4.0 1.8 7.00 0.971 2.33 0.00 1.53 336 67.5 9.55e+03 15.8 97.7 59.5 7.14 241 1.81 15.5 2.30e+03 439 6.01e+05 78.0 775 269 28.4 4.54e+03 2.61 67.4
40.06854520425717 34 8.299400994793242 22.430224979514822 18.0 0.03649382365127257 9.0 8.0 4.0 3.4 4.0 1.8 7.00 0.971 2.33 0.00 1.53 336 67.5 9.55e+03 15.8 97.7 59.5 7.14 241 1.81 15.5 2.30e+03 439 6.01e+05 78.0 775 269 28.4 4.54e+03 2.61 67.4
41.06854520425717 34 8.299400994793242 22.430224979514822 18.0 0.03649382365127257 9.0 8.0 4.0 3.4 4.0 1.8 7.00 0.971 2.33 0.00 1.53 336 67.5 9.55e+03 15.8 97.7 59.5 7.14 241 1.81 15.5 2.30e+03 439 6.01e+05 78.0 775 269 28.4 4.54e+03 2.61 67.4
42.06854520425717 34 8.299400994793242 22.430224979514822 18.0 0.03649382365127257 9.0 8.0 4.0 3.4 4.0 1.8 7.00 0.971 2.33 0.00 1.53 336 67.5 9.55e+03 15.8 97.7 59.5 7.14 241 1.81 15.5 2.30e+03 439 6.01e+05 78.0 775 269 28.4 4.54e+03 2.61 67.4
43.06854520425717 34 8.299400994793242 22.430224979514822 18.0 0.03649382365127257 9.0 8.0 4.0 3.4 4.0 1.8 7.00 0.971 2.33 0.00 1.53 336 67.5 9.55e+03 15.8 97.7 59.5 7.14 241 1.81 15.5 2.30e+03 439 6.01e+05 78.0 775 269 28.4 4.54e+03 2.61 67.4
44.06854520425717 34 8.299400994793242 22.430224979514822 18.0 0.03649382365127257 9.0 8.0 4.0 3.4 4.0 1.8 7.00 0.971 2.33 0.00 1.53 336 67.5 9.55e+03 15.8 97.7 59.5 7.14 241 1.81 15.5 2.30e+03 439 6.01e+05 78.0 775 269 28.4 4.54e+03 2.61 67.4
45.06854520425717 34 8.299400994793242 22.430224979514822 18.0 0.03649382365127257 9.0 8.0 4.0 3.4 4.0 1.8 7.00 0.971 2.33 0.00 1.53 336 67.5 9.55e+03 15.8 97.7 59.5 7.14 241 1.81 15.5 2.30e+03 439 6.01e+05 78.0 775 269 28.4 4.54e+03 2.61 67.4
46.06854520425717 34 8.299400994793242 22.430224979514822 18.0 0.03649382365127257 9.0 8.0 4.0 3.4 4.0 1.8 7.00 0.971 2.33 0.00 1.53 336 67.5 9.55e+03 15.8 97.7 59.5 7.14 241 1.81 15.5 2.30e+03 439 6.01e+05 78.0 775 269 28.4 4.54e+03 2.61 67.4
47.06854520425717 34 8.299400994793242 22.430224979514822 18.0 0.03649382365127257 9.0 8.0 4.0 3.4 4.0 1.8 7.00 0.971 2.33 0.00 1.53 336 67.5 9.55e+03 15.8 97.7 59.5 7.14 241 1.81 15.5 2.30e+03 439 6.01e+05 78.0 775 269 28.4 4.54e+03 2.61 67.4
48.06854520425717 34 8.299400994793242 22.430224979514822 18.0 0.03649382365127257 9.0 8.0 4.0 3.4 4.0 1.8 7.00 0.971 2.33 0.00 1.53 336 67.5 9.55e+03 15.8 97.7 59.5 7.14 241 1.81 15.5 2.30e+03 439 6.01e+05 78.0 775 269 28.4 4.54e+03 2.61 67.4
49.06854520425717 34 8.299400994793242 22.430224979514822 18.0 0.03649382365127257 9.0 8.0 4.0 3.4 4.0 1.8 7.00 0.971 2.33 0.00 1.53 336 67.5 9.55e+03 15.8 97.7 59.5 7.14 241 1.81 15.5 2.30e+03 439 6.01e+05 78.0 775 269 28.4 4.54e+03 2.61 67.4
50.06854520425717 34 8.299400994793242 22.430224979514822 18.0 0.03649382365127257 9.0 8.0 4.0 3.4 4.0 1.8 7.00 0.971 2.33 0.00 1.53 336 67.5 9.55e+03 15.8 97.7 59.5 7.14 241 1.81 15.5 2.30e+03 439 6.01e+05 78.0 775 269 28.4 4.54e+03 2.61 67.4
51.06854520425717 34 8.299400994793242 22.430224979514822 18.0 0.03649382365127257 9.0 8.0 4.0 3.4 4.0 1.8 7.00 0.971 2.33 0.00 1.53 336 67.5 9.55e+03 15.8 97.7 59.5 7.14 241 1.81 15.5 2.30e+03 439 6.01e+05 78.0 775 269 28.4 4.54e+03 2.61 67.4
52.06854520425717 34 8.299400994793242 22.430224979514822 18.0 0.03649382365127257 9.0 8.0 4.0 3.4 4.0 1.8 7.00 0.971 2.33 0.00 1.53 336 67.5 9.55e+03 15.8 97.7 59.5 7.14 241 1.81 15.5 2.30e+03 439 6.01e+05 78.0 775 269 28.4 4.54e+03 2.61 67.4
53.06854520425717 34 8.299400994793242 22.430224979514822 18.0 0.03649382365127257 9.0 8.0 4.0 3.4 4.0 1.8 7.00 0.971 2.33 0.00 1.53 336 67.5 9.55e+03 15.8 97.7 59.5 7.14 241 1.81 15.5 2.30e+03 439 6.01e+05 78.0 775 269 28.4 4.54e+03 2.61 67.4
54.06854520425717 34 8.299400994793242 22.430224979514822 18.0 0.03649382365127257 9.0 8.0 4.0 3.4 4.0 1.8 7.00 0.971 2.33 0.00 1.53 336 67.5 9.55e+03 15.8 97.7 59.5 7.14 241 1.81 15.5 2.30e+03 439 6.01e+05 78.0 775 269 28.4 4.54e+03 2.61 67.4
55.06854520425717 34 8.299400994793242 22.430224979514822 18.0 0.03649382365127257 9.0 8.0 4.0 3.4 4.0 1.8 7.00 0.971 2.33 0.00 1.53 336 67.5 9.55e+03 15.8 97.7 59.5 7.14 241 1.81 15.5 2.30e+03 439 6.01e+05 78.0 775 269 28.4 4.54e+03 2.61 67.4
56.06854520425717 34 8.299400994793242 22.430224979514822 18.0 0.03649382365127257 9.0 8.0 4.0 3.4 4.0 1.8 7.00 0.971 2.33 0.00 1.53 336 67.5 9.55e+03 15.8 97.7 59.5 7.14 241 1.81 15.5 2.30e+03 439 6.01e+05 78.0 775 269 28.4 4.54e+03 2.61 67.4
57.06854520425717 34 8.299400994793242 22.430224979514822 18.0 0.03649382365127257 9.0 8.0 4.0 3.4 4.0 1.8 7.00 0.971 2.33 0.00 1.53 336 67.5 9.55e+03 15.8 97.7 59.5 7.14 241 1.81 15.5 2.30e+03 439 6.01e+05 78.0 775 269 28.4 4.54e+03 2.61 67.4
58.06854520425717 34 8.299400994793242 22.430224979514822 18.0 0.03649382365127257 9.0 8.0 4.0 3.4 4.0 1.8 7.00 0.971 2.33 0.00 1.53 336 67.5 9.55e+03 15.8 97.7 59.5 7.14 241 1.81 15.5 2.30e+03 439 6.01e+05 78.0 775 269 28.4 4.54e+03 2.61 67.4
59.06854520425717 34 8.299400994793242 22.430224979514822 18.0 0.03649382365127257 9.0 8.0 4.0 3.4 4.0 1.8 7.00 0.971 2.33 0.00 1.53 336 67.5 9.55e+03 15.8 97.7 59.5 7.14 241 1.81 15.5 2.30e+03 439 6.01e+05 78.0 775 269 28.4 4.54e+03 2.61 67.4
60.06854520425717 34 8.299400994793242 22.430224979514822 18.0 0.03649382365127257 9.0 8.0 4.0 3.4 4.0 1.8 7.00 0.971 2.33 0.00 1.53 336 67.5 9.55e+03 15.8 97.7 59.5 7.14 241 1.81 15.5 2.30e+03 439 6.01e+05 78.0 775 269 28.4 4.54e+03 2.61 67.4
61.06854520425717 34 8.299400994793242 22.430224979514822 18.0 0.03649382365127257 9.0 8.0 4.0 3.4 4.0 1.8 7.00 0.971 2.33 0.00 1.53 336 67.5 9.55e+03 15.8 97.7 59.5 7.14 241 1.81 15.5 2.30e+03 439 6.01e+05 78.0 775 269 28.4 4.54e+03 2.61 67.4
62.06854520425717 34 8.299400994793242 22.430224979514822 18.0 0.03649382365127257 9.0 8.0 4.0 3.4 4.0 1.8 7.00 0.971 2.33 0.00 1.53 336 67.5 9.55e+03 15.8 97.7 59.5 7.14 241 1.81 15.5 2.30e+03 439 6.01e+05 78.0 775 269 28.4 4.54e+03 2.61 67.4
63.06854520425717 34 8.299400994793242 22.430224979514822 18.0 0.03649382365127257 9.0 8.0 4.0 3.4 4.0 1.8 7.00 0.971 2.33 0.00 1.53 336 67.5 9.55e+03 15.8 97.7 59.5 7.14 241 1.81 15.5 2.30e+03 439 6.01e+05 78.0 775 269 28.4 4.54e+03 2.61 67.4
64.06854520425716 34 8.299400994793242 22.430224979514822 18.0 0.03649382365127257 9.0 8.0 4.0 3.4 4.0 1.8 7.00 0.971 2.33 0.00 1.53 336 67.5 9.55e+03 15.8 97.7 59.5 7.14 241 1.81 15.5 2.30e+03 439 6.01e+05 78.0 775 269 28.4 4.54e+03 2.61 67.4
65.06854520425716 34 8.299400994793242 22.430224979514822 18.0 0.03649382365127257 9.0 8.0 4.0 3.4 4.0 1.8 7.00 0.971 2.33 0.00 1.53 336 67.5 9.55e+03 15.8 97.7 59.5 7.14 241 1.81 15.5 2.30e+03 439 6.01e+05 78.0 775 269 28.4 4.54e+03 2.61 67.4
66.06854520425716 34 8.299400994793242 22.430224979514822 18.0 0.03649382365127257 9.0 8.0 4.0 3.4 4.0 1.8 7.00 0.971 2.33 0.00 1.53 336 67.5 9.55e+03 15.8 97.7 59.5 7.14 241 1.81 15.5 2.30e+03 439 6.01e+05 78.0 775 269 28.4 4.54e+03 2.61 67.4
67.06854520425716 34 8.299400994793242 22.430224979514822 18.0 0.03649382365127257 9.0 8.0 4.0 3.4 4.0 1.8 7.00 0.971 2.33 0.00 1.53 336 67.5 9.55e+03 15.8 97.7 59.5 7.14 241 1.81 15.5 2.30e+03 439 6.01e+05 78.0 775 269 28.4 4.54e+03 2.61 67.4
68.06854520425716 34 8.299400994793242 22.430224979514822 18.0 0.03649382365127257 9.0 8.0 4.0 3.4 4.0 1.8 7.00 0.971 2.33 0.00 1.53 336 67.5 9.55e+03 15.8 97.7 59.5 7.14 241 1.81 15.5 2.30e+03 439 6.01e+05 78.0 775 269 28.4 4.54e+03 2.61 67.4
69.06854520425716 34 8.299400994793242 22.430224979514822 18.0 0.03649382365127257 9.0 8.0 4.0 3.4 4.0 1.8 7.00 0.971 2.33 0.00 1.53 336 67.5 9.55e+03 15.8 97.7 59.5 7.14 241 1.81 15.5 2.30e+03 439 6.01e+05 78.0 775 269 28.4 4.54e+03 2.61 67.4
70.06854520425716 34 8.299400994793242 22.430224979514822 18.0 0.03649382365127257 9.0 8.0 4.0 3.4 4.0 1.8 7.00 0.971 2.33 0.00 1.53 336 67.5 9.55e+03 15.8 97.7 59.5 7.14 241 1.81 15.5 2.30e+03 439 6.01e+05 78.0 775 269 28.4 4.54e+03 2.61 67.4
71.06854520425716 34 8.299400994793242 22.430224979514822 18.0 0.03649382365127257 9.0 8.0 4.0 3.4 4.0 1.8 7.00 0.971 2.33 0.00 1.53 336 67.5 9.55e+03 15.8 97.7 59.5 7.14 241 1.81 15.5 2.30e+03 439 6.01e+05 78.0 775 269 28.4 4.54e+03 2.61 67.4
72.06854520425716 34 8.299400994793242 22.430224979514822 18.0 0.03649382365127257 9.0 8.0 4.0 3.4 4.0 1.8 7.00 0.971 2.33 0.00 1.53 336 67.5 9.55e+03 15.8 97.7 59.5 7.14 241 1.81 15.5 2.30e+03 439 6.01e+05 78.0 775 269 28.4 4.54e+03 2.61 67.4
73.06854520425716 34 8.299400994793242 22.430224979514822 18.0 0.03649382365127257 9.0 8.0 4.0 3.4 4.0 1.8 7.00 0.971 2.33 0.00 1.53 336 67.5 9.55e+03 15.8 97.7 59.5 7.14 241 1.81 15.5 2.30e+03 439 6.01e+05 78.0 775 269 28.4 4.54e+03 2.61 67.4
74.06854520425716 34 8.299400994793242 22.430224979514822 18.0 0.03649382365127257 9.0 8.0 4.0 3.4 4.0 1.8 7.00 0.971 2.33 0.00 1.53 336 67.5 9.55e+03 15.8 97.7 59.5 7.14 241 1.81 15.5 2.30e+03 439 6.01e+05 78.0 775 269 28.4 4.54e+03 2.61 67.4
75.06854520425716 34 8.299400994793242 22.430224979514822 18.0 0.03649382365127257 9.0 8.0 4.0 3.4 4.0 1.8 7.00 0.971 2.33 0.00 1.53 336 67.5 9.55e+03 15.8 97.7 59.5 7.14 241 1.81 15.5 2.30e+03 439 6.01e+05 78.0 775 269 28.4 4.54e+03 2.61 67.4
76.06854520425716 34 8.299400994793242 22.430224979514822 18.0 0.03649382365127257 9.0 8.0 4.0 3.4 4.0 1.8 7.00 0.971 2.33 0.00 1.53 336 67.5 9.55e+03 15.8 97.7 59.5 7.14 241 1.81 15.5 2.30e+03 439 6.01e+05 78.0 775 269 28.4 4.54e+03 2.61 67.4
77.06854520425716 34 8.299400994793242 22.430224979514822 18.0 0.03649382365127257 9.0 8.0 4.0 3.4 4.0 1.8 7.00 0.971 2.33 0.00 1.53 336 67.5 9.55e+03 15.8 97.7 59.5 7.14 241 1.81 15.5 2.30e+03 439 6.01e+05 78.0 775 269 28.4 4.54e+03 2.61 67.4
78.06854520425716 34 8.299400994793242 22.430224979514822 18.0 0.03649382365127257 9.0 8.0 4.0 3.4 4.0 1.8 7.00 0.971 2.33 0.00 1.53 336 67.5 9.55e+03 15.8 97.7 59.5 7.14 241 1.81 15.5 2.30e+03 439 6.01e+05 78.0 775 269 28.4 4.54e+03 2.61 67.4
79.06854520425716 34 8.299400994793242 22.430224979514822 18.0 0.03649382365127257 9.0 8.0 4.0 3.4 4.0 1.8 7.00 0.971 2.33 0.00 1.53 336 67.5 9.55e+03 15.8 97.7 59.5 7.14 241 1.81 15.5 2.30e+03 439 6.01e+05 78.0 775 269 28.4 4.54e+03 2.61 67.4
