#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 261.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.06991097563003112 2 11.53495631224595 8.026700955380477 1.0 0.165074913953943 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00128 0.00128 0.00 0.00128 0.00 NaN NaN NaN NaN NaN 0.00128 0.00128 0.00 0.00128 0.00 269 269 0.00 269 0.00
1.0699109756300311 3 9.422576378904495 8.220303329961245 2.0 0.09656238092880168 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00128 0.000860 5.35e-07 0.00128 0.000732 0.00 0.00 0.00 0.00 0.00 0.00130 0.000870 5.48e-07 0.00130 0.000740 269 180 2.42e+04 269 155
2.069910975630031 6 8.858728228778794 7.382354160815946 3.0 0.04336119940562358 4.0 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 0.00128 0.000462 4.09e-07 0.000104 0.000639 1.16e+04 2.94e+03 3.35e+07 67.3 5.79e+03 0.00149 0.000532 5.57e-07 0.000104 0.000746 1.16e+04 2.05e+03 2.20e+07 202 4.69e+03
3.069910975630031 9 7.706975133477676 8.822969611852121 4.0 0.03529110281245246 5.0 4.0 2.4 1.8 2.0 1.3 3.00 0.556 1.03 0.00 1.01 0.374 0.0431 0.0154 0.000193 0.124 1.28e+03 183 2.00e+05 6.48 447 0.374 0.0441 0.0154 0.000194 0.124 1.28e+03 203 1.74e+05 13.0 417
4.069910975630031 11 7.502084355165709 10.280692638214411 5.0 0.03544818001351847 5.0 5.0 2.4 2.1 2.0 1.4 4.00 0.818 1.56 0.00 1.25 2.72 0.283 0.663 0.00128 0.814 98.5 19.9 1.72e+03 0.0894 41.4 2.72 0.353 0.644 0.00382 0.803 269 51.8 9.15e+03 0.178 95.7
5.069910975630031 13 8.390882570878302 11.01112669498527 6.0 0.04140528887530425 6.0 6.0 2.8 2.9 2.0 1.7 4.00 0.769 1.36 0.00 1.17 2.72 0.277 0.562 0.00362 0.750 70.4 18.0 955 0.790 30.9 3.09 0.546 1.13 0.00698 1.06 269 53.5 8.62e+03 2.00 92.8
6.069910975630031 16 9.120074866391906 12.826634532777117 8.0 0.03380314964846561 7.0 7.0 2.9 2.9 2.5 1.7 5.00 0.813 1.76 0.00 1.33 31.0 2.27 59.3 0.00767 7.70 71.1 14.3 618 0.0271 24.9 31.0 2.86 58.2 0.0375 7.63 269 48.0 7.49e+03 0.0814 86.5
7.069910975630031 16 9.120074866391906 12.826634532777117 7.0 0.03380314964846561 7.0 7.0 2.9 2.9 2.5 1.7 5.00 1.00 1.73 1.00 1.32 31.0 2.27 59.3 0.00767 7.70 74.5 5.04 370 0.000545 19.2 34.2 5.38 117 0.844 10.8 269 30.9 7.15e+03 0.00234 84.6
8.06991097563003 19 8.518986383547178 12.985344205881752 9.0 0.040141240207552914 7.0 7.0 3.1 3.1 3.0 1.7 5.00 0.789 1.51 0.00 1.23 31.0 1.94 50.0 0.00837 7.07 60.4 9.12 410 0.00299 20.2 35.8 9.21 235 0.0647 15.3 269 29.6 4.71e+03 0.00664 68.6
