#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 187.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.14612164028178687 2 7.504946595803524 9.842810591299619 1.0 1.2748728675513274 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00128 0.00128 0.00 0.00128 0.00 NaN NaN NaN NaN NaN 0.00128 0.00128 0.00 0.00128 0.00 269 269 0.00 269 0.00
1.1461216402817869 3 9.260396989111946 11.282446871835608 2.0 0.0863537737029449 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00128 0.00104 1.70e-07 0.00128 0.000412 0.00 0.00 0.00 0.00 0.00 0.00185 0.00142 5.48e-07 0.00185 0.000740 269 180 2.42e+04 269 155
2.1461216402817866 6 8.547498300709572 11.831699347217162 3.0 0.0603286370902619 4.0 3.0 2.3 0.67 2.5 0.82 2.00 0.667 1.07 0.00 1.03 0.732 0.131 0.0870 0.00128 0.295 439 143 4.28e+04 67.3 207 0.732 0.148 0.0825 0.0508 0.287 439 185 2.99e+04 202 173
3.1461216402817866 9 9.780367563692758 12.98431198678925 4.0 0.04020904456321527 5.0 4.0 2.7 1.7 3.0 1.3 3.00 0.556 1.03 0.00 1.01 13.4 1.59 19.6 0.0104 4.43 184 45.4 4.73e+03 1.01 68.8 13.4 1.77 19.1 0.112 4.37 269 80.3 1.10e+04 2.02 105
4.146121640281787 13 9.896221496609808 14.69439432751511 7.0 0.0460036256034209 6.0 5.0 2.9 2.2 3.0 1.5 4.00 0.692 1.40 0.00 1.18 79.2 7.42 479 0.0314 21.9 58.8 15.8 670 0.0644 25.9 79.2 8.57 475 0.113 21.8 269 49.8 7.41e+03 0.129 86.1
5.146121640281787 17 9.519724877952354 16.376092200726966 10.0 0.04994025708376858 6.0 7.0 3.6 3.5 4.0 1.9 4.00 0.765 1.44 0.00 1.20 263 23.4 4.22e+03 0.0499 65.0 47.0 12.6 353 0.129 18.8 263 30.7 4.37e+03 0.637 66.1 269 44.6 6.39e+03 0.310 79.9
6.146121640281787 20 9.867301855829696 18.571673168432934 12.0 0.05040063855793559 7.0 7.0 3.6 3.1 4.0 1.8 4.00 0.850 1.82 0.00 1.35 316 45.8 8.33e+03 0.375 91.2 53.4 11.3 298 0.155 17.3 342 71.3 1.24e+04 10.0 111 269 44.0 6.49e+03 0.225 80.6
7.146121640281787 20 9.867301855829696 18.571673168432934 11.0 0.05040063855793559 7.0 7.0 3.6 3.1 4.0 1.8 4.00 1.00 1.89 0.00 1.38 316 45.8 8.33e+03 0.375 91.2 56.6 5.47 248 0.0148 15.7 579 140 3.74e+04 50.3 193 269 32.9 6.59e+03 0.0166 81.2
8.146121640281788 22 9.70695984508441 18.451943628956744 12.0 0.04184335806897842 7.0 7.0 3.7 3.2 4.0 1.8 4.00 0.864 1.74 0.00 1.32 316 41.6 7.71e+03 0.213 87.8 64.0 7.25 291 0.0539 17.1 859 193 7.83e+04 3.27 280 269 30.9 5.55e+03 0.0852 74.5
9.146121640281788 25 9.675570733286204 19.604256440473154 13.0 0.04754927053293002 8.0 7.0 3.9 3.4 4.0 1.8 4.00 0.840 1.64 0.00 1.28 316 45.7 7.21e+03 0.637 84.9 57.1 6.89 210 0.153 14.5 912 210 1.04e+05 11.4 323 269 32.3 5.36e+03 0.261 73.2
10.146121640281788 28 9.237477734033314 21.26859256302527 16.0 0.045888317088400125 9.0 7.0 3.9 3.3 4.0 1.8 5.00 0.857 1.83 0.00 1.35 316 58.7 8.83e+03 1.82 94.0 89.3 8.70 357 0.178 18.9 923 236 1.21e+05 47.5 348 269 34.2 5.20e+03 0.267 72.1
11.146121640281788 28 9.237477734033314 21.26859256302527 15.0 0.045888317088400125 9.0 7.0 3.9 3.3 4.0 1.8 5.00 1.04 2.11 0.00 1.45 316 58.7 8.83e+03 1.82 94.0 89.3 6.24 339 0.00634 18.4 1.22e+03 306 1.85e+05 47.5 431 269 29.6 5.12e+03 0.0171 71.5
12.146121640281788 29 9.659105619917762 21.454108864098572 15.0 0.03893532618616738 9.0 7.0 3.8 3.3 4.0 1.8 5.00 0.931 1.92 0.00 1.39 316 56.9 8.61e+03 2.90 92.8 89.4 6.89 330 0.307 18.2 2.22e+03 371 4.20e+05 38.6 648 269 29.2 4.88e+03 0.459 69.9
13.146121640281788 30 9.851024257843582 21.801473644270775 16.0 0.04027792364086281 9.0 7.0 3.8 3.3 4.0 1.8 5.00 0.933 1.86 0.00 1.36 316 60.3 8.65e+03 4.53 93.0 89.6 6.89 316 1.61 17.8 2.22e+03 407 4.88e+05 47.5 698 269 29.4 4.75e+03 1.68 68.9
14.146121640281788 30 9.851024257843582 21.801473644270775 16.0 0.04027792364086281 9.0 7.0 3.8 3.3 4.0 1.8 5.00 0.967 1.96 0.00 1.40 316 60.3 8.65e+03 4.53 93.0 89.5 7.42 312 1.56 17.7 1.64e+03 379 3.87e+05 47.5 622 269 30.5 4.72e+03 2.40 68.7
