#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 96.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.6737672697235624 2 7.514089883272838 9.734951152514206 1.0 0.7588547596817303 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00128 0.00128 0.00 0.00128 0.00 NaN NaN NaN NaN NaN 0.00128 0.00128 0.00 0.00128 0.00 269 269 0.00 269 0.00
1.6737672697235624 3 9.969852869379205 10.184185576812604 2.0 0.18878886511227427 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00128 0.00101 2.27e-07 0.00128 0.000476 0.00 0.00 0.00 0.00 0.00 0.00174 0.00131 5.48e-07 0.00174 0.000740 269 180 2.42e+04 269 155
2.6737672697235624 6 10.314400817878587 8.356943815156724 3.0 0.05700853131444629 4.0 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 0.00230 0.000897 7.89e-07 0.000870 0.000888 512 162 5.85e+04 67.3 242 0.00404 0.00182 3.66e-06 0.00138 0.00191 512 197 3.82e+04 202 195
3.6737672697235624 11 10.349121952077061 7.747724531254916 5.0 0.07454268602297708 6.0 3.0 2.5 0.27 3.0 0.52 3.00 0.455 0.873 0.00 0.934 0.00230 0.000391 5.46e-07 6.05e-05 0.000739 263 44.3 6.81e+03 7.46 82.5 0.00411 0.000654 1.79e-06 6.05e-05 0.00134 269 72.9 1.12e+04 14.9 106
4.673767269723562 16 10.64769408634871 6.995258830668977 9.0 0.08219046002994182 6.0 6.0 3.9 1.5 4.0 1.2 3.00 0.625 0.917 0.00 0.957 0.00230 0.000271 3.98e-07 1.61e-05 0.000631 62.7 13.5 437 0.959 20.9 0.00422 0.000471 1.36e-06 2.73e-05 0.00117 269 39.5 5.63e+03 1.44 75.1
5.673767269723562 19 11.190991318890946 7.206858757723597 9.0 0.08299893285968633 7.0 7.0 4.3 1.8 5.0 1.3 5.00 0.895 2.10 0.00 1.45 0.00230 0.000338 5.18e-07 1.18e-05 0.000720 60.7 9.71 285 0.118 16.9 0.00437 0.000521 1.37e-06 2.04e-05 0.00117 269 33.6 4.85e+03 0.453 69.6
6.673767269723562 26 12.109396289918916 8.30013996615346 14.0 0.05650662194929644 9.0 7.0 4.0 3.5 4.0 1.9 6.00 0.769 1.70 0.00 1.31 0.153 0.00814 0.000940 2.73e-05 0.0307 65.5 8.65 308 0.215 17.6 0.153 0.00851 0.000937 6.90e-05 0.0306 269 26.8 3.85e+03 0.454 62.1
7.673767269723562 30 11.99565279350951 8.809574234337772 14.0 0.04810762494710253 9.0 8.0 4.1 3.9 4.0 2.0 6.00 0.900 2.09 0.00 1.45 4.70 0.165 0.735 4.74e-05 0.857 58.2 6.43 198 0.00590 14.1 4.70 0.179 0.732 0.000183 0.856 269 20.2 2.77e+03 0.0115 52.6
8.673767269723562 35 11.87262652384043 10.300270581804762 16.0 0.04818165881240326 9.0 8.0 3.9 4.0 4.0 2.0 7.00 0.857 2.01 0.00 1.42 21.1 0.885 13.6 8.68e-05 3.68 88.9 8.02 345 0.0296 18.6 21.1 1.03 14.0 0.000943 3.74 269 21.6 3.06e+03 0.0593 55.3
