#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:45+0000 #
#####################################################################
#
# seed = 417.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.832648491875216 2 9.014143769938439 12.297408865145428 1.0 0.2207588517559658 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00128 0.00128 0.00 0.00128 0.00 NaN NaN NaN NaN NaN 0.00128 0.00128 0.00 0.00128 0.00 269 269 0.00 269 0.00
1.832648491875216 3 10.99766740843836 11.729261079013327 2.0 0.09412763290570546 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.0770 0.0265 0.00191 0.00128 0.0437 0.00 0.00 0.00 0.00 0.00 0.0783 0.0778 5.48e-07 0.0783 0.000740 269 180 2.42e+04 269 155
2.832648491875216 6 10.695211826873306 12.681791047185976 3.0 0.04359830534970546 4.0 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 1.78 0.311 0.521 0.00134 0.722 137 67.9 6.14e+03 67.3 78.4 1.78 0.337 0.503 0.0783 0.709 269 135 1.45e+04 136 120
3.0088146161055103 9 8.68394048686202 13.426333313625072 4.0 0.03747315235740555 5.0 4.0 2.4 1.5 3.0 1.2 2.00 0.444 0.528 0.00 0.726 3.48 0.595 1.52 0.00162 1.23 182 45.2 4.64e+03 1.61 68.1 3.48 0.802 1.62 0.00446 1.27 269 80.1 1.09e+04 3.22 104
4.008814616105511 12 6.8643329857941024 14.161170400407373 7.0 0.042732295778840204 6.0 5.0 2.7 1.7 3.0 1.3 3.00 0.667 0.970 0.00 0.985 3.48 0.743 1.89 0.00304 1.38 67.2 24.4 1.14e+03 0.100 33.8 5.27 1.34 3.41 0.0440 1.85 269 61.6 8.59e+03 0.188 92.7
5.008814616105511 15 7.117769975442161 15.557276473714019 8.0 0.040125088535148845 6.0 6.0 3.1 2.4 3.0 1.5 4.00 0.933 1.35 1.00 1.16 3.48 0.746 1.61 0.0172 1.27 71.5 18.8 695 0.322 26.4 5.35 1.76 5.31 0.0836 2.30 269 63.9 8.24e+03 0.513 90.8
6.008814616105511 17 7.0263303142690345 16.122301960655513 9.0 0.04491129005639178 7.0 7.0 3.4 2.8 3.0 1.7 4.00 0.824 1.53 0.00 1.24 43.8 5.11 146 0.0493 12.1 71.7 9.95 468 0.0431 21.6 47.7 10.2 277 0.0836 16.6 269 40.5 7.11e+03 0.0744 84.3
7.008814616105511 19 6.596974413525314 16.86335223496741 10.0 0.04379930849048297 7.0 7.0 3.5 2.4 4.0 1.5 5.00 0.947 1.83 0.00 1.35 110 10.6 711 0.0770 26.7 93.7 14.6 765 0.284 27.7 110 22.7 1.05e+03 5.47 32.3 269 46.7 6.75e+03 0.444 82.2
8.00881461610551 23 5.732369842324704 18.481339193943704 11.0 0.03865643090213338 7.0 7.0 3.7 2.7 4.0 1.6 5.00 0.783 1.72 0.00 1.31 297 24.4 4.24e+03 0.0836 65.1 74.6 9.47 318 0.0817 17.8 297 45.3 5.82e+03 0.475 76.3 269 34.9 5.54e+03 0.115 74.4
9.00881461610551 25 6.273184172935065 19.156318241611217 12.0 0.04153056975533434 8.0 7.0 3.5 2.9 4.0 1.7 5.00 0.880 1.69 0.00 1.30 297 31.6 5.48e+03 0.109 74.0 74.7 8.06 305 0.0495 17.5 407 70.1 1.25e+04 4.07 112 269 33.3 5.33e+03 0.0500 73.0
10.00881461610551 30 5.53704723946843 20.385242437496427 15.0 0.04311499985359462 9.0 7.0 3.8 3.1 4.0 1.8 5.00 0.800 1.54 0.00 1.24 297 36.0 5.23e+03 0.292 72.3 74.8 7.36 250 0.282 15.8 578 106 2.83e+04 5.66 168 269 28.7 4.55e+03 0.578 67.4
