#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 102.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
34.01261701294555 45 10.149134934115494 20.909342863439566 25.0 0.049854471787451074 9.0 12 5.0 9.3 5.0 3.0 7.00 0.978 2.39 0.00 1.54 341 59.7 8.36e+03 16.4 91.4 56.1 5.10 102 1.43 10.1 2.69e+03 370 4.51e+05 66.4 671 269 21.3 2.95e+03 2.01 54.3
35.01261701294555 45 10.149134934115494 20.909342863439566 25.0 0.049854471787451074 9.0 12 5.0 9.3 5.0 3.0 7.00 0.978 2.39 0.00 1.54 341 59.7 8.36e+03 16.4 91.4 56.1 5.10 102 1.43 10.1 2.69e+03 370 4.51e+05 66.4 671 269 21.3 2.95e+03 2.01 54.3
36.01261701294555 45 10.149134934115494 20.909342863439566 25.0 0.049854471787451074 9.0 12 5.0 9.3 5.0 3.0 7.00 0.978 2.39 0.00 1.54 341 59.7 8.36e+03 16.4 91.4 56.1 5.10 102 1.43 10.1 2.69e+03 370 4.51e+05 66.4 671 269 21.3 2.95e+03 2.01 54.3
37.01261701294555 45 10.149134934115494 20.909342863439566 25.0 0.049854471787451074 9.0 12 5.0 9.3 5.0 3.0 7.00 0.978 2.39 0.00 1.54 341 59.7 8.36e+03 16.4 91.4 56.1 5.10 102 1.43 10.1 2.69e+03 370 4.51e+05 66.4 671 269 21.3 2.95e+03 2.01 54.3
38.01261701294555 45 10.149134934115494 20.909342863439566 25.0 0.049854471787451074 9.0 12 5.0 9.3 5.0 3.0 7.00 0.978 2.39 0.00 1.54 341 59.7 8.36e+03 16.4 91.4 56.1 5.10 102 1.43 10.1 2.69e+03 370 4.51e+05 66.4 671 269 21.3 2.95e+03 2.01 54.3
39.01261701294555 45 10.149134934115494 20.909342863439566 25.0 0.049854471787451074 9.0 12 5.0 9.3 5.0 3.0 7.00 0.978 2.39 0.00 1.54 341 59.7 8.36e+03 16.4 91.4 56.1 5.10 102 1.43 10.1 2.69e+03 370 4.51e+05 66.4 671 269 21.3 2.95e+03 2.01 54.3
40.01261701294555 45 10.149134934115494 20.909342863439566 25.0 0.049854471787451074 9.0 12 5.0 9.3 5.0 3.0 7.00 0.978 2.39 0.00 1.54 341 59.7 8.36e+03 16.4 91.4 56.1 5.10 102 1.43 10.1 2.69e+03 370 4.51e+05 66.4 671 269 21.3 2.95e+03 2.01 54.3
41.01261701294555 45 10.149134934115494 20.909342863439566 25.0 0.049854471787451074 9.0 12 5.0 9.3 5.0 3.0 7.00 0.978 2.39 0.00 1.54 341 59.7 8.36e+03 16.4 91.4 56.1 5.10 102 1.43 10.1 2.69e+03 370 4.51e+05 66.4 671 269 21.3 2.95e+03 2.01 54.3
42.01261701294555 45 10.149134934115494 20.909342863439566 25.0 0.049854471787451074 9.0 12 5.0 9.3 5.0 3.0 7.00 0.978 2.39 0.00 1.54 341 59.7 8.36e+03 16.4 91.4 56.1 5.10 102 1.43 10.1 2.69e+03 370 4.51e+05 66.4 671 269 21.3 2.95e+03 2.01 54.3
43.01261701294555 45 10.149134934115494 20.909342863439566 25.0 0.049854471787451074 9.0 12 5.0 9.3 5.0 3.0 7.00 0.978 2.39 0.00 1.54 341 59.7 8.36e+03 16.4 91.4 56.1 5.10 102 1.43 10.1 2.69e+03 370 4.51e+05 66.4 671 269 21.3 2.95e+03 2.01 54.3
44.01261701294555 45 10.149134934115494 20.909342863439566 25.0 0.049854471787451074 9.0 12 5.0 9.3 5.0 3.0 7.00 0.978 2.39 0.00 1.54 341 59.7 8.36e+03 16.4 91.4 56.1 5.10 102 1.43 10.1 2.69e+03 370 4.51e+05 66.4 671 269 21.3 2.95e+03 2.01 54.3
45.01261701294555 45 10.149134934115494 20.909342863439566 25.0 0.049854471787451074 9.0 12 5.0 9.3 5.0 3.0 7.00 0.978 2.39 0.00 1.54 341 59.7 8.36e+03 16.4 91.4 56.1 5.10 102 1.43 10.1 2.69e+03 370 4.51e+05 66.4 671 269 21.3 2.95e+03 2.01 54.3
46.01261701294555 45 10.149134934115494 20.909342863439566 25.0 0.049854471787451074 9.0 12 5.0 9.3 5.0 3.0 7.00 0.978 2.39 0.00 1.54 341 59.7 8.36e+03 16.4 91.4 56.1 5.10 102 1.43 10.1 2.69e+03 370 4.51e+05 66.4 671 269 21.3 2.95e+03 2.01 54.3
47.01261701294555 45 10.149134934115494 20.909342863439566 25.0 0.049854471787451074 9.0 12 5.0 9.3 5.0 3.0 7.00 0.978 2.39 0.00 1.54 341 59.7 8.36e+03 16.4 91.4 56.1 5.10 102 1.43 10.1 2.69e+03 370 4.51e+05 66.4 671 269 21.3 2.95e+03 2.01 54.3
48.01261701294555 45 10.149134934115494 20.909342863439566 25.0 0.049854471787451074 9.0 12 5.0 9.3 5.0 3.0 7.00 0.978 2.39 0.00 1.54 341 59.7 8.36e+03 16.4 91.4 56.1 5.10 102 1.43 10.1 2.69e+03 370 4.51e+05 66.4 671 269 21.3 2.95e+03 2.01 54.3
49.01261701294555 45 10.149134934115494 20.909342863439566 25.0 0.049854471787451074 9.0 12 5.0 9.3 5.0 3.0 7.00 0.978 2.39 0.00 1.54 341 59.7 8.36e+03 16.4 91.4 56.1 5.10 102 1.43 10.1 2.69e+03 370 4.51e+05 66.4 671 269 21.3 2.95e+03 2.01 54.3
50.01261701294555 45 10.149134934115494 20.909342863439566 25.0 0.049854471787451074 9.0 12 5.0 9.3 5.0 3.0 7.00 0.978 2.39 0.00 1.54 341 59.7 8.36e+03 16.4 91.4 56.1 5.10 102 1.43 10.1 2.69e+03 370 4.51e+05 66.4 671 269 21.3 2.95e+03 2.01 54.3
51.01261701294555 45 10.149134934115494 20.909342863439566 25.0 0.049854471787451074 9.0 12 5.0 9.3 5.0 3.0 7.00 0.978 2.39 0.00 1.54 341 59.7 8.36e+03 16.4 91.4 56.1 5.10 102 1.43 10.1 2.69e+03 370 4.51e+05 66.4 671 269 21.3 2.95e+03 2.01 54.3
52.01261701294555 45 10.149134934115494 20.909342863439566 25.0 0.049854471787451074 9.0 12 5.0 9.3 5.0 3.0 7.00 0.978 2.39 0.00 1.54 341 59.7 8.36e+03 16.4 91.4 56.1 5.10 102 1.43 10.1 2.69e+03 370 4.51e+05 66.4 671 269 21.3 2.95e+03 2.01 54.3
53.01261701294555 45 10.149134934115494 20.909342863439566 25.0 0.049854471787451074 9.0 12 5.0 9.3 5.0 3.0 7.00 0.978 2.39 0.00 1.54 341 59.7 8.36e+03 16.4 91.4 56.1 5.10 102 1.43 10.1 2.69e+03 370 4.51e+05 66.4 671 269 21.3 2.95e+03 2.01 54.3
54.01261701294555 45 10.149134934115494 20.909342863439566 25.0 0.049854471787451074 9.0 12 5.0 9.3 5.0 3.0 7.00 0.978 2.39 0.00 1.54 341 59.7 8.36e+03 16.4 91.4 56.1 5.10 102 1.43 10.1 2.69e+03 370 4.51e+05 66.4 671 269 21.3 2.95e+03 2.01 54.3
55.01261701294555 45 10.149134934115494 20.909342863439566 25.0 0.049854471787451074 9.0 12 5.0 9.3 5.0 3.0 7.00 0.978 2.39 0.00 1.54 341 59.7 8.36e+03 16.4 91.4 56.1 5.10 102 1.43 10.1 2.69e+03 370 4.51e+05 66.4 671 269 21.3 2.95e+03 2.01 54.3
56.01261701294555 45 10.149134934115494 20.909342863439566 25.0 0.049854471787451074 9.0 12 5.0 9.3 5.0 3.0 7.00 0.978 2.39 0.00 1.54 341 59.7 8.36e+03 16.4 91.4 56.1 5.10 102 1.43 10.1 2.69e+03 370 4.51e+05 66.4 671 269 21.3 2.95e+03 2.01 54.3
57.01261701294555 45 10.149134934115494 20.909342863439566 25.0 0.049854471787451074 9.0 12 5.0 9.3 5.0 3.0 7.00 0.978 2.39 0.00 1.54 341 59.7 8.36e+03 16.4 91.4 56.1 5.10 102 1.43 10.1 2.69e+03 370 4.51e+05 66.4 671 269 21.3 2.95e+03 2.01 54.3
58.01261701294555 45 10.149134934115494 20.909342863439566 25.0 0.049854471787451074 9.0 12 5.0 9.3 5.0 3.0 7.00 0.978 2.39 0.00 1.54 341 59.7 8.36e+03 16.4 91.4 56.1 5.10 102 1.43 10.1 2.69e+03 370 4.51e+05 66.4 671 269 21.3 2.95e+03 2.01 54.3
59.01261701294555 45 10.149134934115494 20.909342863439566 25.0 0.049854471787451074 9.0 12 5.0 9.3 5.0 3.0 7.00 0.978 2.39 0.00 1.54 341 59.7 8.36e+03 16.4 91.4 56.1 5.10 102 1.43 10.1 2.69e+03 370 4.51e+05 66.4 671 269 21.3 2.95e+03 2.01 54.3
60.01261701294555 45 10.149134934115494 20.909342863439566 25.0 0.049854471787451074 9.0 12 5.0 9.3 5.0 3.0 7.00 0.978 2.39 0.00 1.54 341 59.7 8.36e+03 16.4 91.4 56.1 5.10 102 1.43 10.1 2.69e+03 370 4.51e+05 66.4 671 269 21.3 2.95e+03 2.01 54.3
61.01261701294555 45 10.149134934115494 20.909342863439566 25.0 0.049854471787451074 9.0 12 5.0 9.3 5.0 3.0 7.00 0.978 2.39 0.00 1.54 341 59.7 8.36e+03 16.4 91.4 56.1 5.10 102 1.43 10.1 2.69e+03 370 4.51e+05 66.4 671 269 21.3 2.95e+03 2.01 54.3
62.01261701294555 45 10.149134934115494 20.909342863439566 25.0 0.049854471787451074 9.0 12 5.0 9.3 5.0 3.0 7.00 0.978 2.39 0.00 1.54 341 59.7 8.36e+03 16.4 91.4 56.1 5.10 102 1.43 10.1 2.69e+03 370 4.51e+05 66.4 671 269 21.3 2.95e+03 2.01 54.3
63.01261701294555 45 10.149134934115494 20.909342863439566 25.0 0.049854471787451074 9.0 12 5.0 9.3 5.0 3.0 7.00 0.978 2.39 0.00 1.54 341 59.7 8.36e+03 16.4 91.4 56.1 5.10 102 1.43 10.1 2.69e+03 370 4.51e+05 66.4 671 269 21.3 2.95e+03 2.01 54.3
64.01261701294555 45 10.149134934115494 20.909342863439566 25.0 0.049854471787451074 9.0 12 5.0 9.3 5.0 3.0 7.00 0.978 2.39 0.00 1.54 341 59.7 8.36e+03 16.4 91.4 56.1 5.10 102 1.43 10.1 2.69e+03 370 4.51e+05 66.4 671 269 21.3 2.95e+03 2.01 54.3
65.01261701294555 45 10.149134934115494 20.909342863439566 25.0 0.049854471787451074 9.0 12 5.0 9.3 5.0 3.0 7.00 0.978 2.39 0.00 1.54 341 59.7 8.36e+03 16.4 91.4 56.1 5.10 102 1.43 10.1 2.69e+03 370 4.51e+05 66.4 671 269 21.3 2.95e+03 2.01 54.3
66.01261701294555 45 10.149134934115494 20.909342863439566 25.0 0.049854471787451074 9.0 12 5.0 9.3 5.0 3.0 7.00 0.978 2.39 0.00 1.54 341 59.7 8.36e+03 16.4 91.4 56.1 5.10 102 1.43 10.1 2.69e+03 370 4.51e+05 66.4 671 269 21.3 2.95e+03 2.01 54.3
67.01261701294555 45 10.149134934115494 20.909342863439566 25.0 0.049854471787451074 9.0 12 5.0 9.3 5.0 3.0 7.00 0.978 2.39 0.00 1.54 341 59.7 8.36e+03 16.4 91.4 56.1 5.10 102 1.43 10.1 2.69e+03 370 4.51e+05 66.4 671 269 21.3 2.95e+03 2.01 54.3
68.01261701294555 45 10.149134934115494 20.909342863439566 25.0 0.049854471787451074 9.0 12 5.0 9.3 5.0 3.0 7.00 0.978 2.39 0.00 1.54 341 59.7 8.36e+03 16.4 91.4 56.1 5.10 102 1.43 10.1 2.69e+03 370 4.51e+05 66.4 671 269 21.3 2.95e+03 2.01 54.3
69.01261701294555 45 10.149134934115494 20.909342863439566 25.0 0.049854471787451074 9.0 12 5.0 9.3 5.0 3.0 7.00 0.978 2.39 0.00 1.54 341 59.7 8.36e+03 16.4 91.4 56.1 5.10 102 1.43 10.1 2.69e+03 370 4.51e+05 66.4 671 269 21.3 2.95e+03 2.01 54.3
70.01261701294555 45 10.149134934115494 20.909342863439566 25.0 0.049854471787451074 9.0 12 5.0 9.3 5.0 3.0 7.00 0.978 2.39 0.00 1.54 341 59.7 8.36e+03 16.4 91.4 56.1 5.10 102 1.43 10.1 2.69e+03 370 4.51e+05 66.4 671 269 21.3 2.95e+03 2.01 54.3
71.01261701294555 45 10.149134934115494 20.909342863439566 25.0 0.049854471787451074 9.0 12 5.0 9.3 5.0 3.0 7.00 0.978 2.39 0.00 1.54 341 59.7 8.36e+03 16.4 91.4 56.1 5.10 102 1.43 10.1 2.69e+03 370 4.51e+05 66.4 671 269 21.3 2.95e+03 2.01 54.3
72.01261701294555 45 10.149134934115494 20.909342863439566 25.0 0.049854471787451074 9.0 12 5.0 9.3 5.0 3.0 7.00 0.978 2.39 0.00 1.54 341 59.7 8.36e+03 16.4 91.4 56.1 5.10 102 1.43 10.1 2.69e+03 370 4.51e+05 66.4 671 269 21.3 2.95e+03 2.01 54.3
73.01261701294555 45 10.149134934115494 20.909342863439566 25.0 0.049854471787451074 9.0 12 5.0 9.3 5.0 3.0 7.00 0.978 2.39 0.00 1.54 341 59.7 8.36e+03 16.4 91.4 56.1 5.10 102 1.43 10.1 2.69e+03 370 4.51e+05 66.4 671 269 21.3 2.95e+03 2.01 54.3
74.01261701294555 45 10.149134934115494 20.909342863439566 25.0 0.049854471787451074 9.0 12 5.0 9.3 5.0 3.0 7.00 0.978 2.39 0.00 1.54 341 59.7 8.36e+03 16.4 91.4 56.1 5.10 102 1.43 10.1 2.69e+03 370 4.51e+05 66.4 671 269 21.3 2.95e+03 2.01 54.3
75.01261701294555 45 10.149134934115494 20.909342863439566 25.0 0.049854471787451074 9.0 12 5.0 9.3 5.0 3.0 7.00 0.978 2.39 0.00 1.54 341 59.7 8.36e+03 16.4 91.4 56.1 5.10 102 1.43 10.1 2.69e+03 370 4.51e+05 66.4 671 269 21.3 2.95e+03 2.01 54.3
76.01261701294555 45 10.149134934115494 20.909342863439566 25.0 0.049854471787451074 9.0 12 5.0 9.3 5.0 3.0 7.00 0.978 2.39 0.00 1.54 341 59.7 8.36e+03 16.4 91.4 56.1 5.10 102 1.43 10.1 2.69e+03 370 4.51e+05 66.4 671 269 21.3 2.95e+03 2.01 54.3
77.01261701294555 45 10.149134934115494 20.909342863439566 25.0 0.049854471787451074 9.0 12 5.0 9.3 5.0 3.0 7.00 0.978 2.39 0.00 1.54 341 59.7 8.36e+03 16.4 91.4 56.1 5.10 102 1.43 10.1 2.69e+03 370 4.51e+05 66.4 671 269 21.3 2.95e+03 2.01 54.3
78.01261701294555 45 10.149134934115494 20.909342863439566 25.0 0.049854471787451074 9.0 12 5.0 9.3 5.0 3.0 7.00 0.978 2.39 0.00 1.54 341 59.7 8.36e+03 16.4 91.4 56.1 5.10 102 1.43 10.1 2.69e+03 370 4.51e+05 66.4 671 269 21.3 2.95e+03 2.01 54.3
79.01261701294555 45 10.149134934115494 20.909342863439566 25.0 0.049854471787451074 9.0 12 5.0 9.3 5.0 3.0 7.00 0.978 2.39 0.00 1.54 341 59.7 8.36e+03 16.4 91.4 56.1 5.10 102 1.43 10.1 2.69e+03 370 4.51e+05 66.4 671 269 21.3 2.95e+03 2.01 54.3
