#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:45+0000 #
#####################################################################
#
# seed = 458.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.093279240323334 32 10.94748809285073 10.29115105247381 15.0 0.05207933740017686 7.0 8.0 4.4 3.7 5.0 1.9 8.00 0.906 2.60 0.00 1.61 21.2 0.959 14.6 0.000503 3.82 72.7 7.98 341 0.00992 18.5 21.2 1.32 16.2 0.000503 4.03 269 23.8 3.86e+03 0.0443 62.2
10.093279240323334 35 10.741741377200372 11.198766024203529 16.0 0.056154593884789356 7.0 9.0 4.5 5.0 5.0 2.2 8.00 0.914 2.32 1.00 1.52 21.2 1.54 20.9 0.000810 4.57 73.9 6.68 282 0.0209 16.8 24.7 2.90 38.2 0.000810 6.18 269 23.0 3.90e+03 0.0497 62.4
11.093279240323334 40 10.445103983965778 12.892404004467517 18.0 0.05178318798605343 8.0 9.0 4.5 4.5 5.0 2.1 9.00 0.875 2.47 0.00 1.57 112 6.17 430 0.00147 20.7 78.6 6.15 235 0.0318 15.3 112 8.40 461 0.00520 21.5 269 22.0 3.71e+03 0.0364 60.9
12.093279240323334 42 10.668598637212064 13.690319548974685 18.0 0.046042934791458816 9.0 9.0 4.4 4.5 5.0 2.1 9.00 0.952 2.34 1.00 1.53 297 13.4 2.43e+03 0.00406 49.3 77.3 4.34 182 0.0119 13.5 297 23.5 2.92e+03 0.0150 54.0 269 18.3 3.38e+03 0.0253 58.2
13.093279240323334 44 10.520461226422936 14.310811026959499 19.0 0.048235455495814 9.0 9.0 4.5 4.3 5.0 2.1 9.00 0.955 2.23 1.00 1.49 297 17.7 2.96e+03 0.00826 54.4 57.7 4.19 133 0.0509 11.5 409 42.3 7.31e+03 0.0394 85.5 269 16.2 2.34e+03 0.0514 48.3
14.093279240323334 46 10.545102840559254 14.844448671848681 20.0 0.05042797620016918 9.0 9.0 4.7 4.1 5.0 2.0 9.00 0.957 2.13 1.00 1.46 297 20.2 3.10e+03 0.0155 55.7 83.8 4.45 181 0.00822 13.4 590 61.7 1.50e+04 0.0612 123 269 16.2 2.29e+03 0.0153 47.8
15.093279240323334 48 10.31190355098892 15.250971728288315 21.0 0.05262049690452436 9.0 9.0 4.9 4.2 5.0 2.0 9.00 0.938 2.10 1.00 1.45 297 20.2 2.97e+03 0.0289 54.5 97.4 4.69 222 0.00648 14.9 624 78.1 2.10e+04 0.0890 145 269 16.0 2.38e+03 0.0138 48.8
16.093279240323334 51 10.190779889798364 16.179132796820728 23.0 0.05300710555460805 9.0 9.0 4.9 4.4 5.0 2.1 9.00 0.922 2.07 1.00 1.44 297 25.8 3.71e+03 0.0487 60.9 52.8 5.47 138 0.00869 11.7 629 108 3.30e+04 3.59 182 269 18.9 2.24e+03 0.0137 47.4
17.093279240323334 52 10.058129051452376 16.495574384818568 24.0 0.05404646056548272 9.0 9.0 4.9 4.2 5.0 2.1 9.00 0.981 2.10 1.00 1.45 297 27.7 3.83e+03 0.0563 61.9 83.1 4.07 153 0.0112 12.4 940 154 6.59e+04 3.78 257 269 14.9 2.03e+03 0.0168 45.0
18.093279240323334 52 10.058129051452376 16.495574384818568 23.0 0.05404646056548272 9.0 9.0 4.9 4.2 5.0 2.1 9.00 0.981 2.25 1.00 1.50 297 27.7 3.83e+03 0.0563 61.9 58.1 4.87 128 0.00363 11.3 1.92e+03 202 1.63e+05 3.78 404 269 16.9 2.10e+03 0.00728 45.9
19.093279240323334 52 10.058129051452376 16.495574384818568 23.0 0.05404646056548272 9.0 9.0 4.9 4.2 5.0 2.1 9.00 0.981 2.18 1.00 1.48 297 27.7 3.83e+03 0.0563 61.9 78.9 4.21 146 0.0555 12.1 1.69e+03 176 1.21e+05 3.78 348 269 15.1 2.02e+03 0.0789 44.9
20.093279240323334 52 10.058129051452376 16.495574384818568 23.0 0.05404646056548272 9.0 9.0 4.9 4.2 5.0 2.1 9.00 0.981 2.18 1.00 1.48 297 27.7 3.83e+03 0.0563 61.9 84.6 4.58 163 0.125 12.8 1.40e+03 160 8.51e+04 3.78 292 269 15.8 2.08e+03 0.187 45.6
21.093279240323334 52 10.058129051452376 16.495574384818568 23.0 0.05404646056548272 9.0 9.0 4.9 4.2 5.0 2.1 9.00 0.981 2.18 1.00 1.48 297 27.7 3.83e+03 0.0563 61.9 76.9 4.84 149 0.171 12.2 1.19e+03 157 7.63e+04 3.78 276 269 16.5 2.06e+03 0.199 45.4
22.093279240323334 52 10.058129051452376 16.495574384818568 23.0 0.05404646056548272 9.0 9.0 4.9 4.2 5.0 2.1 9.00 0.981 2.18 1.00 1.48 297 27.7 3.83e+03 0.0563 61.9 89.9 4.52 177 0.133 13.3 1.15e+03 161 7.71e+04 3.78 278 269 15.5 2.11e+03 0.188 45.9
23.093279240323334 52 10.058129051452376 16.495574384818568 23.0 0.05404646056548272 9.0 9.0 4.9 4.2 5.0 2.1 9.00 0.981 2.18 1.00 1.48 297 27.7 3.83e+03 0.0563 61.9 93.6 4.63 192 0.117 13.9 1.44e+03 172 9.30e+04 3.78 305 269 15.7 2.18e+03 0.169 46.7
24.093279240323334 52 10.058129051452376 16.495574384818568 23.0 0.05404646056548272 9.0 9.0 4.9 4.2 5.0 2.1 9.00 0.981 2.18 1.00 1.48 297 27.7 3.83e+03 0.0563 61.9 74.3 5.08 149 0.199 12.2 1.44e+03 172 9.30e+04 3.78 305 269 17.2 2.09e+03 0.229 45.8
25.093279240323334 52 10.058129051452376 16.495574384818568 23.0 0.05404646056548272 9.0 9.0 4.9 4.2 5.0 2.1 9.00 0.981 2.18 1.00 1.48 297 27.7 3.83e+03 0.0563 61.9 74.3 4.85 142 0.199 11.9 1.44e+03 172 9.30e+04 3.78 305 269 16.5 2.03e+03 0.234 45.1
26.093279240323334 52 10.058129051452376 16.495574384818568 23.0 0.05404646056548272 9.0 9.0 4.9 4.2 5.0 2.1 9.00 0.981 2.18 1.00 1.48 297 27.7 3.83e+03 0.0563 61.9 74.3 4.80 141 0.199 11.9 1.44e+03 172 9.30e+04 3.78 305 269 16.5 2.03e+03 0.206 45.1
27.093279240323334 52 10.058129051452376 16.495574384818568 23.0 0.05404646056548272 9.0 9.0 4.9 4.2 5.0 2.1 9.00 0.981 2.18 1.00 1.48 297 27.7 3.83e+03 0.0563 61.9 74.3 4.75 141 0.199 11.9 1.44e+03 172 9.30e+04 3.78 305 269 16.4 2.03e+03 0.206 45.1
28.093279240323334 52 10.058129051452376 16.495574384818568 23.0 0.05404646056548272 9.0 9.0 4.9 4.2 5.0 2.1 9.00 0.981 2.18 1.00 1.48 297 27.7 3.83e+03 0.0563 61.9 74.3 4.75 141 0.199 11.9 1.44e+03 172 9.30e+04 3.78 305 269 16.4 2.03e+03 0.206 45.1
29.093279240323334 52 10.058129051452376 16.495574384818568 23.0 0.05404646056548272 9.0 9.0 4.9 4.2 5.0 2.1 9.00 0.981 2.18 1.00 1.48 297 27.7 3.83e+03 0.0563 61.9 74.3 4.75 141 0.199 11.9 1.44e+03 172 9.30e+04 3.78 305 269 16.4 2.03e+03 0.206 45.1
30.093279240323334 52 10.058129051452376 16.495574384818568 23.0 0.05404646056548272 9.0 9.0 4.9 4.2 5.0 2.1 9.00 0.981 2.18 1.00 1.48 297 27.7 3.83e+03 0.0563 61.9 74.3 4.75 141 0.199 11.9 1.44e+03 172 9.30e+04 3.78 305 269 16.4 2.03e+03 0.206 45.1
31.093279240323334 52 10.058129051452376 16.495574384818568 23.0 0.05404646056548272 9.0 9.0 4.9 4.2 5.0 2.1 9.00 0.981 2.18 1.00 1.48 297 27.7 3.83e+03 0.0563 61.9 74.3 4.75 141 0.199 11.9 1.44e+03 172 9.30e+04 3.78 305 269 16.4 2.03e+03 0.206 45.1
32.093279240323334 52 10.058129051452376 16.495574384818568 23.0 0.05404646056548272 9.0 9.0 4.9 4.2 5.0 2.1 9.00 0.981 2.18 1.00 1.48 297 27.7 3.83e+03 0.0563 61.9 74.3 4.75 141 0.199 11.9 1.44e+03 172 9.30e+04 3.78 305 269 16.4 2.03e+03 0.206 45.1
33.093279240323334 52 10.058129051452376 16.495574384818568 23.0 0.05404646056548272 9.0 9.0 4.9 4.2 5.0 2.1 9.00 0.981 2.18 1.00 1.48 297 27.7 3.83e+03 0.0563 61.9 74.3 4.75 141 0.199 11.9 1.44e+03 172 9.30e+04 3.78 305 269 16.4 2.03e+03 0.206 45.1
34.093279240323334 52 10.058129051452376 16.495574384818568 23.0 0.05404646056548272 9.0 9.0 4.9 4.2 5.0 2.1 9.00 0.981 2.18 1.00 1.48 297 27.7 3.83e+03 0.0563 61.9 74.3 4.75 141 0.199 11.9 1.44e+03 172 9.30e+04 3.78 305 269 16.4 2.03e+03 0.206 45.1
35.093279240323334 52 10.058129051452376 16.495574384818568 23.0 0.05404646056548272 9.0 9.0 4.9 4.2 5.0 2.1 9.00 0.981 2.18 1.00 1.48 297 27.7 3.83e+03 0.0563 61.9 74.3 4.75 141 0.199 11.9 1.44e+03 172 9.30e+04 3.78 305 269 16.4 2.03e+03 0.206 45.1
36.093279240323334 52 10.058129051452376 16.495574384818568 23.0 0.05404646056548272 9.0 9.0 4.9 4.2 5.0 2.1 9.00 0.981 2.18 1.00 1.48 297 27.7 3.83e+03 0.0563 61.9 74.3 4.75 141 0.199 11.9 1.44e+03 172 9.30e+04 3.78 305 269 16.4 2.03e+03 0.206 45.1
37.093279240323334 52 10.058129051452376 16.495574384818568 23.0 0.05404646056548272 9.0 9.0 4.9 4.2 5.0 2.1 9.00 0.981 2.18 1.00 1.48 297 27.7 3.83e+03 0.0563 61.9 74.3 4.75 141 0.199 11.9 1.44e+03 172 9.30e+04 3.78 305 269 16.4 2.03e+03 0.206 45.1
38.093279240323334 52 10.058129051452376 16.495574384818568 23.0 0.05404646056548272 9.0 9.0 4.9 4.2 5.0 2.1 9.00 0.981 2.18 1.00 1.48 297 27.7 3.83e+03 0.0563 61.9 74.3 4.75 141 0.199 11.9 1.44e+03 172 9.30e+04 3.78 305 269 16.4 2.03e+03 0.206 45.1
39.093279240323334 52 10.058129051452376 16.495574384818568 23.0 0.05404646056548272 9.0 9.0 4.9 4.2 5.0 2.1 9.00 0.981 2.18 1.00 1.48 297 27.7 3.83e+03 0.0563 61.9 74.3 4.75 141 0.199 11.9 1.44e+03 172 9.30e+04 3.78 305 269 16.4 2.03e+03 0.206 45.1
40.093279240323334 52 10.058129051452376 16.495574384818568 23.0 0.05404646056548272 9.0 9.0 4.9 4.2 5.0 2.1 9.00 0.981 2.18 1.00 1.48 297 27.7 3.83e+03 0.0563 61.9 74.3 4.75 141 0.199 11.9 1.44e+03 172 9.30e+04 3.78 305 269 16.4 2.03e+03 0.206 45.1
41.093279240323334 52 10.058129051452376 16.495574384818568 23.0 0.05404646056548272 9.0 9.0 4.9 4.2 5.0 2.1 9.00 0.981 2.18 1.00 1.48 297 27.7 3.83e+03 0.0563 61.9 74.3 4.75 141 0.199 11.9 1.44e+03 172 9.30e+04 3.78 305 269 16.4 2.03e+03 0.206 45.1
42.093279240323334 52 10.058129051452376 16.495574384818568 23.0 0.05404646056548272 9.0 9.0 4.9 4.2 5.0 2.1 9.00 0.981 2.18 1.00 1.48 297 27.7 3.83e+03 0.0563 61.9 74.3 4.75 141 0.199 11.9 1.44e+03 172 9.30e+04 3.78 305 269 16.4 2.03e+03 0.206 45.1
43.093279240323334 52 10.058129051452376 16.495574384818568 23.0 0.05404646056548272 9.0 9.0 4.9 4.2 5.0 2.1 9.00 0.981 2.18 1.00 1.48 297 27.7 3.83e+03 0.0563 61.9 74.3 4.75 141 0.199 11.9 1.44e+03 172 9.30e+04 3.78 305 269 16.4 2.03e+03 0.206 45.1
44.093279240323334 52 10.058129051452376 16.495574384818568 23.0 0.05404646056548272 9.0 9.0 4.9 4.2 5.0 2.1 9.00 0.981 2.18 1.00 1.48 297 27.7 3.83e+03 0.0563 61.9 74.3 4.75 141 0.199 11.9 1.44e+03 172 9.30e+04 3.78 305 269 16.4 2.03e+03 0.206 45.1
45.093279240323334 52 10.058129051452376 16.495574384818568 23.0 0.05404646056548272 9.0 9.0 4.9 4.2 5.0 2.1 9.00 0.981 2.18 1.00 1.48 297 27.7 3.83e+03 0.0563 61.9 74.3 4.75 141 0.199 11.9 1.44e+03 172 9.30e+04 3.78 305 269 16.4 2.03e+03 0.206 45.1
46.093279240323334 52 10.058129051452376 16.495574384818568 23.0 0.05404646056548272 9.0 9.0 4.9 4.2 5.0 2.1 9.00 0.981 2.18 1.00 1.48 297 27.7 3.83e+03 0.0563 61.9 74.3 4.75 141 0.199 11.9 1.44e+03 172 9.30e+04 3.78 305 269 16.4 2.03e+03 0.206 45.1
47.093279240323334 52 10.058129051452376 16.495574384818568 23.0 0.05404646056548272 9.0 9.0 4.9 4.2 5.0 2.1 9.00 0.981 2.18 1.00 1.48 297 27.7 3.83e+03 0.0563 61.9 74.3 4.75 141 0.199 11.9 1.44e+03 172 9.30e+04 3.78 305 269 16.4 2.03e+03 0.206 45.1
48.093279240323334 52 10.058129051452376 16.495574384818568 23.0 0.05404646056548272 9.0 9.0 4.9 4.2 5.0 2.1 9.00 0.981 2.18 1.00 1.48 297 27.7 3.83e+03 0.0563 61.9 74.3 4.75 141 0.199 11.9 1.44e+03 172 9.30e+04 3.78 305 269 16.4 2.03e+03 0.206 45.1
49.093279240323334 52 10.058129051452376 16.495574384818568 23.0 0.05404646056548272 9.0 9.0 4.9 4.2 5.0 2.1 9.00 0.981 2.18 1.00 1.48 297 27.7 3.83e+03 0.0563 61.9 74.3 4.75 141 0.199 11.9 1.44e+03 172 9.30e+04 3.78 305 269 16.4 2.03e+03 0.206 45.1
50.093279240323334 52 10.058129051452376 16.495574384818568 23.0 0.05404646056548272 9.0 9.0 4.9 4.2 5.0 2.1 9.00 0.981 2.18 1.00 1.48 297 27.7 3.83e+03 0.0563 61.9 74.3 4.75 141 0.199 11.9 1.44e+03 172 9.30e+04 3.78 305 269 16.4 2.03e+03 0.206 45.1
51.093279240323334 52 10.058129051452376 16.495574384818568 23.0 0.05404646056548272 9.0 9.0 4.9 4.2 5.0 2.1 9.00 0.981 2.18 1.00 1.48 297 27.7 3.83e+03 0.0563 61.9 74.3 4.75 141 0.199 11.9 1.44e+03 172 9.30e+04 3.78 305 269 16.4 2.03e+03 0.206 45.1
52.093279240323334 52 10.058129051452376 16.495574384818568 23.0 0.05404646056548272 9.0 9.0 4.9 4.2 5.0 2.1 9.00 0.981 2.18 1.00 1.48 297 27.7 3.83e+03 0.0563 61.9 74.3 4.75 141 0.199 11.9 1.44e+03 172 9.30e+04 3.78 305 269 16.4 2.03e+03 0.206 45.1
53.093279240323334 52 10.058129051452376 16.495574384818568 23.0 0.05404646056548272 9.0 9.0 4.9 4.2 5.0 2.1 9.00 0.981 2.18 1.00 1.48 297 27.7 3.83e+03 0.0563 61.9 74.3 4.75 141 0.199 11.9 1.44e+03 172 9.30e+04 3.78 305 269 16.4 2.03e+03 0.206 45.1
54.093279240323334 52 10.058129051452376 16.495574384818568 23.0 0.05404646056548272 9.0 9.0 4.9 4.2 5.0 2.1 9.00 0.981 2.18 1.00 1.48 297 27.7 3.83e+03 0.0563 61.9 74.3 4.75 141 0.199 11.9 1.44e+03 172 9.30e+04 3.78 305 269 16.4 2.03e+03 0.206 45.1
55.093279240323334 52 10.058129051452376 16.495574384818568 23.0 0.05404646056548272 9.0 9.0 4.9 4.2 5.0 2.1 9.00 0.981 2.18 1.00 1.48 297 27.7 3.83e+03 0.0563 61.9 74.3 4.75 141 0.199 11.9 1.44e+03 172 9.30e+04 3.78 305 269 16.4 2.03e+03 0.206 45.1
56.093279240323334 52 10.058129051452376 16.495574384818568 23.0 0.05404646056548272 9.0 9.0 4.9 4.2 5.0 2.1 9.00 0.981 2.18 1.00 1.48 297 27.7 3.83e+03 0.0563 61.9 74.3 4.75 141 0.199 11.9 1.44e+03 172 9.30e+04 3.78 305 269 16.4 2.03e+03 0.206 45.1
57.093279240323334 52 10.058129051452376 16.495574384818568 23.0 0.05404646056548272 9.0 9.0 4.9 4.2 5.0 2.1 9.00 0.981 2.18 1.00 1.48 297 27.7 3.83e+03 0.0563 61.9 74.3 4.75 141 0.199 11.9 1.44e+03 172 9.30e+04 3.78 305 269 16.4 2.03e+03 0.206 45.1
58.093279240323334 52 10.058129051452376 16.495574384818568 23.0 0.05404646056548272 9.0 9.0 4.9 4.2 5.0 2.1 9.00 0.981 2.18 1.00 1.48 297 27.7 3.83e+03 0.0563 61.9 74.3 4.75 141 0.199 11.9 1.44e+03 172 9.30e+04 3.78 305 269 16.4 2.03e+03 0.206 45.1
59.093279240323334 52 10.058129051452376 16.495574384818568 23.0 0.05404646056548272 9.0 9.0 4.9 4.2 5.0 2.1 9.00 0.981 2.18 1.00 1.48 297 27.7 3.83e+03 0.0563 61.9 74.3 4.75 141 0.199 11.9 1.44e+03 172 9.30e+04 3.78 305 269 16.4 2.03e+03 0.206 45.1
60.093279240323334 52 10.058129051452376 16.495574384818568 23.0 0.05404646056548272 9.0 9.0 4.9 4.2 5.0 2.1 9.00 0.981 2.18 1.00 1.48 297 27.7 3.83e+03 0.0563 61.9 74.3 4.75 141 0.199 11.9 1.44e+03 172 9.30e+04 3.78 305 269 16.4 2.03e+03 0.206 45.1
61.093279240323334 52 10.058129051452376 16.495574384818568 23.0 0.05404646056548272 9.0 9.0 4.9 4.2 5.0 2.1 9.00 0.981 2.18 1.00 1.48 297 27.7 3.83e+03 0.0563 61.9 74.3 4.75 141 0.199 11.9 1.44e+03 172 9.30e+04 3.78 305 269 16.4 2.03e+03 0.206 45.1
62.093279240323334 52 10.058129051452376 16.495574384818568 23.0 0.05404646056548272 9.0 9.0 4.9 4.2 5.0 2.1 9.00 0.981 2.18 1.00 1.48 297 27.7 3.83e+03 0.0563 61.9 74.3 4.75 141 0.199 11.9 1.44e+03 172 9.30e+04 3.78 305 269 16.4 2.03e+03 0.206 45.1
63.093279240323334 52 10.058129051452376 16.495574384818568 23.0 0.05404646056548272 9.0 9.0 4.9 4.2 5.0 2.1 9.00 0.981 2.18 1.00 1.48 297 27.7 3.83e+03 0.0563 61.9 74.3 4.75 141 0.199 11.9 1.44e+03 172 9.30e+04 3.78 305 269 16.4 2.03e+03 0.206 45.1
64.09327924032334 52 10.058129051452376 16.495574384818568 23.0 0.05404646056548272 9.0 9.0 4.9 4.2 5.0 2.1 9.00 0.981 2.18 1.00 1.48 297 27.7 3.83e+03 0.0563 61.9 74.3 4.75 141 0.199 11.9 1.44e+03 172 9.30e+04 3.78 305 269 16.4 2.03e+03 0.206 45.1
65.09327924032334 52 10.058129051452376 16.495574384818568 23.0 0.05404646056548272 9.0 9.0 4.9 4.2 5.0 2.1 9.00 0.981 2.18 1.00 1.48 297 27.7 3.83e+03 0.0563 61.9 74.3 4.75 141 0.199 11.9 1.44e+03 172 9.30e+04 3.78 305 269 16.4 2.03e+03 0.206 45.1
66.09327924032334 52 10.058129051452376 16.495574384818568 23.0 0.05404646056548272 9.0 9.0 4.9 4.2 5.0 2.1 9.00 0.981 2.18 1.00 1.48 297 27.7 3.83e+03 0.0563 61.9 74.3 4.75 141 0.199 11.9 1.44e+03 172 9.30e+04 3.78 305 269 16.4 2.03e+03 0.206 45.1
67.09327924032334 52 10.058129051452376 16.495574384818568 23.0 0.05404646056548272 9.0 9.0 4.9 4.2 5.0 2.1 9.00 0.981 2.18 1.00 1.48 297 27.7 3.83e+03 0.0563 61.9 74.3 4.75 141 0.199 11.9 1.44e+03 172 9.30e+04 3.78 305 269 16.4 2.03e+03 0.206 45.1
68.09327924032334 52 10.058129051452376 16.495574384818568 23.0 0.05404646056548272 9.0 9.0 4.9 4.2 5.0 2.1 9.00 0.981 2.18 1.00 1.48 297 27.7 3.83e+03 0.0563 61.9 74.3 4.75 141 0.199 11.9 1.44e+03 172 9.30e+04 3.78 305 269 16.4 2.03e+03 0.206 45.1
69.09327924032334 52 10.058129051452376 16.495574384818568 23.0 0.05404646056548272 9.0 9.0 4.9 4.2 5.0 2.1 9.00 0.981 2.18 1.00 1.48 297 27.7 3.83e+03 0.0563 61.9 74.3 4.75 141 0.199 11.9 1.44e+03 172 9.30e+04 3.78 305 269 16.4 2.03e+03 0.206 45.1
70.09327924032334 52 10.058129051452376 16.495574384818568 23.0 0.05404646056548272 9.0 9.0 4.9 4.2 5.0 2.1 9.00 0.981 2.18 1.00 1.48 297 27.7 3.83e+03 0.0563 61.9 74.3 4.75 141 0.199 11.9 1.44e+03 172 9.30e+04 3.78 305 269 16.4 2.03e+03 0.206 45.1
71.09327924032334 52 10.058129051452376 16.495574384818568 23.0 0.05404646056548272 9.0 9.0 4.9 4.2 5.0 2.1 9.00 0.981 2.18 1.00 1.48 297 27.7 3.83e+03 0.0563 61.9 74.3 4.75 141 0.199 11.9 1.44e+03 172 9.30e+04 3.78 305 269 16.4 2.03e+03 0.206 45.1
72.09327924032334 52 10.058129051452376 16.495574384818568 23.0 0.05404646056548272 9.0 9.0 4.9 4.2 5.0 2.1 9.00 0.981 2.18 1.00 1.48 297 27.7 3.83e+03 0.0563 61.9 74.3 4.75 141 0.199 11.9 1.44e+03 172 9.30e+04 3.78 305 269 16.4 2.03e+03 0.206 45.1
73.09327924032334 52 10.058129051452376 16.495574384818568 23.0 0.05404646056548272 9.0 9.0 4.9 4.2 5.0 2.1 9.00 0.981 2.18 1.00 1.48 297 27.7 3.83e+03 0.0563 61.9 74.3 4.75 141 0.199 11.9 1.44e+03 172 9.30e+04 3.78 305 269 16.4 2.03e+03 0.206 45.1
74.09327924032334 52 10.058129051452376 16.495574384818568 23.0 0.05404646056548272 9.0 9.0 4.9 4.2 5.0 2.1 9.00 0.981 2.18 1.00 1.48 297 27.7 3.83e+03 0.0563 61.9 74.3 4.75 141 0.199 11.9 1.44e+03 172 9.30e+04 3.78 305 269 16.4 2.03e+03 0.206 45.1
75.09327924032334 52 10.058129051452376 16.495574384818568 23.0 0.05404646056548272 9.0 9.0 4.9 4.2 5.0 2.1 9.00 0.981 2.18 1.00 1.48 297 27.7 3.83e+03 0.0563 61.9 74.3 4.75 141 0.199 11.9 1.44e+03 172 9.30e+04 3.78 305 269 16.4 2.03e+03 0.206 45.1
76.09327924032334 52 10.058129051452376 16.495574384818568 23.0 0.05404646056548272 9.0 9.0 4.9 4.2 5.0 2.1 9.00 0.981 2.18 1.00 1.48 297 27.7 3.83e+03 0.0563 61.9 74.3 4.75 141 0.199 11.9 1.44e+03 172 9.30e+04 3.78 305 269 16.4 2.03e+03 0.206 45.1
77.09327924032334 52 10.058129051452376 16.495574384818568 23.0 0.05404646056548272 9.0 9.0 4.9 4.2 5.0 2.1 9.00 0.981 2.18 1.00 1.48 297 27.7 3.83e+03 0.0563 61.9 74.3 4.75 141 0.199 11.9 1.44e+03 172 9.30e+04 3.78 305 269 16.4 2.03e+03 0.206 45.1
78.09327924032334 52 10.058129051452376 16.495574384818568 23.0 0.05404646056548272 9.0 9.0 4.9 4.2 5.0 2.1 9.00 0.981 2.18 1.00 1.48 297 27.7 3.83e+03 0.0563 61.9 74.3 4.75 141 0.199 11.9 1.44e+03 172 9.30e+04 3.78 305 269 16.4 2.03e+03 0.206 45.1
