#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:45+0000 #
#####################################################################
#
# seed = 366.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.9836475819288821 2 12.1910149503925 11.203932509386032 1.0 0.18954944695723105 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00128 0.00128 0.00 0.00128 0.00 NaN NaN NaN NaN NaN 0.00128 0.00128 0.00 0.00128 0.00 269 269 0.00 269 0.00
1.0763479847248336 2 12.1910149503925 11.203932509386032 1.0 0.18954944695723105 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00864 0.00496 2.71e-05 0.00496 0.00520 0.00 0.00 0.00 0.00 0.00 0.00864 0.00496 2.71e-05 0.00496 0.00520 269 135 3.63e+04 135 190
2.055311329472426 4 7.539810081850568 11.120560885036314 3.0 0.1194830923878917 3.0 2.0 1.5 0.33 1.5 0.58 1.00 0.250 0.250 0.00 0.500 0.00864 0.00461 9.19e-06 0.00427 0.00303 155 103 7.97e+03 155 89.3 0.00992 0.00677 8.66e-06 0.00645 0.00294 269 145 1.22e+04 155 111
3.0525846638147667 7 9.007156738509275 9.40308701235422 4.0 0.028470747049286364 4.0 3.0 1.7 0.57 2.0 0.76 2.00 0.286 0.571 0.00 0.756 0.0127 0.00389 2.51e-05 0.00128 0.00501 197 114 8.39e+03 145 91.6 0.0142 0.00574 3.77e-05 0.00427 0.00614 269 136 1.04e+04 155 102
4.052584663814766 11 10.011626327177163 10.766775697380924 5.0 0.0322992097081228 5.0 3.0 2.2 0.76 2.0 0.87 3.00 0.545 0.873 0.00 0.934 0.594 0.0832 0.0363 0.00128 0.191 60.1 18.0 640 0.0284 25.3 0.594 0.0867 0.0358 0.00457 0.189 269 49.0 6.86e+03 0.114 82.8
5.052584663814766 16 11.26138544099724 12.211020703764884 9.0 0.029774736938626936 7.0 4.0 2.5 1.2 2.0 1.1 3.00 0.688 1.03 0.00 1.01 7.94 0.602 3.88 0.00277 1.97 55.4 13.5 477 0.0122 21.8 7.94 0.678 3.81 0.0324 1.95 269 41.2 5.93e+03 0.0406 77.0
6.052584663814766 18 11.156847991467991 12.990310983571172 10.0 0.03349657905595531 6.0 5.0 2.8 1.2 3.0 1.1 4.00 0.889 1.75 0.00 1.32 7.94 0.671 3.50 0.00645 1.87 61.5 11.9 484 0.129 22.0 8.53 1.29 6.64 0.474 2.58 269 38.6 5.92e+03 1.80 76.9
7.052584663814766 22 11.898112728526515 13.840523023922701 13.0 0.03866145509611222 7.0 6.0 3.4 2.0 4.0 1.4 4.00 0.818 1.58 0.00 1.26 44.8 2.61 91.5 0.0116 9.57 46.3 8.96 195 0.0162 14.0 44.8 3.73 92.3 0.631 9.61 269 34.0 4.25e+03 0.0549 65.2
8.052584663814766 28 11.34870847240885 15.745303092810941 16.0 0.0422371098456786 7.0 6.0 3.4 1.7 3.5 1.3 5.00 0.786 1.80 0.00 1.34 53.5 5.99 187 0.0335 13.7 40.5 7.80 135 0.00668 11.6 53.5 9.32 252 1.26 15.9 269 27.3 3.27e+03 0.00703 57.2
9.052584663814766 33 11.385019504256586 17.068312028169856 17.0 0.046005577210586686 7.0 6.0 3.8 2.2 4.0 1.5 5.00 0.879 1.80 0.00 1.34 123 11.9 713 0.293 26.7 37.9 6.19 101 0.00648 10.1 123 20.9 998 9.21 31.6 269 26.3 3.22e+03 0.00719 56.7
