#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:45+0000 #
#####################################################################
#
# seed = 441.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.545535681427427 27 12.235004694039967 16.728869252357082 12.0 0.038024861096141074 7.0 9.0 4.4 6.5 4.0 2.6 4.00 0.889 1.26 1.00 1.12 172 11.5 1.18e+03 0.651 34.3 41.7 8.14 160 0.937 12.6 172 21.1 1.39e+03 3.59 37.2 269 30.8 4.10e+03 1.87 64.0
10.545535681427427 30 12.044495680616679 18.029747204434113 14.0 0.03952921368698032 8.0 9.0 4.2 6.8 4.0 2.6 4.00 0.867 1.36 0.500 1.17 214 25.5 3.21e+03 0.702 56.7 46.2 6.55 141 0.333 11.9 214 46.7 4.46e+03 4.66 66.8 269 26.8 3.81e+03 0.717 61.7
11.545535681427427 31 11.848192160847264 18.399376051140525 13.0 0.040846854143213 8.0 9.0 4.3 6.3 4.0 2.5 4.00 0.968 1.50 1.00 1.22 214 29.0 3.49e+03 0.739 59.1 44.3 5.95 126 1.01 11.2 337 79.6 1.09e+04 11.7 104 269 25.5 3.67e+03 2.02 60.6
12.545535681427427 33 11.199416213275207 18.815519328568335 14.0 0.04348213505567835 8.0 9.0 4.4 6.0 5.0 2.4 4.00 0.909 1.34 1.00 1.16 214 28.1 3.29e+03 0.890 57.4 54.2 6.37 147 2.00 12.1 446 101 1.58e+04 24.7 126 269 24.9 3.50e+03 2.16 59.2
13.545535681427427 34 11.391592583371873 19.00148874587328 15.0 0.04479977551191103 8.0 9.0 4.4 5.7 4.5 2.4 4.00 0.941 1.33 1.00 1.15 214 27.7 3.20e+03 1.73 56.5 40.4 5.34 90.0 0.429 9.49 582 134 3.17e+04 19.8 178 269 24.1 3.34e+03 1.55 57.8
14.545535681427427 37 11.577716077501925 19.950207776922102 17.0 0.044454894781447 8.0 9.0 4.5 5.8 5.0 2.4 4.00 0.919 1.30 1.00 1.14 331 40.9 6.27e+03 2.88 79.2 40.4 5.40 88.7 0.380 9.42 600 149 3.33e+04 28.6 182 269 23.4 3.16e+03 0.687 56.2
15.545535681427427 39 11.772610412217892 20.441947127033416 17.0 0.04685786206693062 9.0 10 4.7 6.5 5.0 2.6 4.00 0.923 1.39 1.00 1.18 331 41.5 5.95e+03 3.54 77.1 40.4 5.61 80.9 0.857 8.99 900 175 5.86e+04 49.4 242 269 22.9 2.93e+03 1.43 54.1
16.545535681427427 40 11.842453512197999 20.61046922900504 19.0 0.048059345709672435 9.0 10 5.0 7.2 5.0 2.7 4.00 0.950 1.33 1.00 1.15 331 42.2 5.81e+03 3.56 76.3 40.4 5.09 74.7 0.740 8.64 918 196 7.06e+04 62.0 266 269 21.9 2.86e+03 1.50 53.5
17.545535681427427 40 11.842453512197999 20.61046922900504 19.0 0.048059345709672435 9.0 10 5.0 7.2 5.0 2.7 4.00 1.00 1.54 1.00 1.24 331 42.2 5.81e+03 3.56 76.3 40.4 4.80 73.7 0.601 8.59 968 229 9.01e+04 62.0 300 269 21.5 2.86e+03 1.00 53.5
18.545535681427427 40 11.842453512197999 20.61046922900504 19.0 0.048059345709672435 9.0 10 5.0 7.2 5.0 2.7 4.00 0.975 1.56 1.00 1.25 331 42.2 5.81e+03 3.56 76.3 40.4 5.30 80.1 0.669 8.95 1.21e+03 242 1.21e+05 53.1 348 269 22.1 2.87e+03 1.32 53.5
19.545535681427427 40 11.842453512197999 20.61046922900504 19.0 0.048059345709672435 9.0 10 5.0 7.2 5.0 2.7 4.00 0.975 1.56 1.00 1.25 331 42.2 5.81e+03 3.56 76.3 40.4 5.25 74.1 1.82 8.61 1.61e+03 264 1.71e+05 53.1 414 269 22.5 2.89e+03 1.91 53.7
20.545535681427427 40 11.842453512197999 20.61046922900504 19.0 0.048059345709672435 9.0 10 5.0 7.2 5.0 2.7 4.00 0.975 1.56 1.00 1.25 331 42.2 5.81e+03 3.56 76.3 40.4 5.18 73.9 1.81 8.60 1.62e+03 266 1.74e+05 53.1 418 269 22.4 2.89e+03 1.91 53.8
21.545535681427427 40 11.842453512197999 20.61046922900504 19.0 0.048059345709672435 9.0 10 5.0 7.2 5.0 2.7 4.00 0.975 1.56 1.00 1.25 331 42.2 5.81e+03 3.56 76.3 40.4 5.22 77.1 1.95 8.78 1.75e+03 271 1.92e+05 53.1 438 269 22.5 2.90e+03 2.06 53.9
22.545535681427427 40 11.842453512197999 20.61046922900504 19.0 0.048059345709672435 9.0 10 5.0 7.2 5.0 2.7 4.00 0.975 1.56 1.00 1.25 331 42.2 5.81e+03 3.56 76.3 40.4 5.16 75.4 1.88 8.69 1.69e+03 268 1.82e+05 53.1 426 269 22.4 2.90e+03 1.99 53.8
23.545535681427427 40 11.842453512197999 20.61046922900504 19.0 0.048059345709672435 9.0 10 5.0 7.2 5.0 2.7 4.00 0.975 1.56 1.00 1.25 331 42.2 5.81e+03 3.56 76.3 40.4 5.18 75.5 1.88 8.69 1.69e+03 268 1.82e+05 53.1 426 269 22.4 2.90e+03 1.99 53.8
24.545535681427427 40 11.842453512197999 20.61046922900504 19.0 0.048059345709672435 9.0 10 5.0 7.2 5.0 2.7 4.00 0.975 1.56 1.00 1.25 331 42.2 5.81e+03 3.56 76.3 40.4 5.18 75.5 1.88 8.69 1.69e+03 268 1.82e+05 53.1 426 269 22.4 2.90e+03 1.99 53.8
25.545535681427427 40 11.842453512197999 20.61046922900504 19.0 0.048059345709672435 9.0 10 5.0 7.2 5.0 2.7 4.00 0.975 1.56 1.00 1.25 331 42.2 5.81e+03 3.56 76.3 40.4 5.18 75.5 1.88 8.69 1.69e+03 268 1.82e+05 53.1 426 269 22.4 2.90e+03 1.99 53.8
26.545535681427427 40 11.842453512197999 20.61046922900504 19.0 0.048059345709672435 9.0 10 5.0 7.2 5.0 2.7 4.00 0.975 1.56 1.00 1.25 331 42.2 5.81e+03 3.56 76.3 40.4 5.18 75.5 1.88 8.69 1.69e+03 268 1.82e+05 53.1 426 269 22.4 2.90e+03 1.99 53.8
27.545535681427427 40 11.842453512197999 20.61046922900504 19.0 0.048059345709672435 9.0 10 5.0 7.2 5.0 2.7 4.00 0.975 1.56 1.00 1.25 331 42.2 5.81e+03 3.56 76.3 40.4 5.18 75.5 1.88 8.69 1.69e+03 268 1.82e+05 53.1 426 269 22.4 2.90e+03 1.99 53.8
28.545535681427427 40 11.842453512197999 20.61046922900504 19.0 0.048059345709672435 9.0 10 5.0 7.2 5.0 2.7 4.00 0.975 1.56 1.00 1.25 331 42.2 5.81e+03 3.56 76.3 40.4 5.18 75.5 1.88 8.69 1.69e+03 268 1.82e+05 53.1 426 269 22.4 2.90e+03 1.99 53.8
29.545535681427427 40 11.842453512197999 20.61046922900504 19.0 0.048059345709672435 9.0 10 5.0 7.2 5.0 2.7 4.00 0.975 1.56 1.00 1.25 331 42.2 5.81e+03 3.56 76.3 40.4 5.18 75.5 1.88 8.69 1.69e+03 268 1.82e+05 53.1 426 269 22.4 2.90e+03 1.99 53.8
30.545535681427427 40 11.842453512197999 20.61046922900504 19.0 0.048059345709672435 9.0 10 5.0 7.2 5.0 2.7 4.00 0.975 1.56 1.00 1.25 331 42.2 5.81e+03 3.56 76.3 40.4 5.18 75.5 1.88 8.69 1.69e+03 268 1.82e+05 53.1 426 269 22.4 2.90e+03 1.99 53.8
31.545535681427427 40 11.842453512197999 20.61046922900504 19.0 0.048059345709672435 9.0 10 5.0 7.2 5.0 2.7 4.00 0.975 1.56 1.00 1.25 331 42.2 5.81e+03 3.56 76.3 40.4 5.18 75.5 1.88 8.69 1.69e+03 268 1.82e+05 53.1 426 269 22.4 2.90e+03 1.99 53.8
32.545535681427424 40 11.842453512197999 20.61046922900504 19.0 0.048059345709672435 9.0 10 5.0 7.2 5.0 2.7 4.00 0.975 1.56 1.00 1.25 331 42.2 5.81e+03 3.56 76.3 40.4 5.18 75.5 1.88 8.69 1.69e+03 268 1.82e+05 53.1 426 269 22.4 2.90e+03 1.99 53.8
33.545535681427424 40 11.842453512197999 20.61046922900504 19.0 0.048059345709672435 9.0 10 5.0 7.2 5.0 2.7 4.00 0.975 1.56 1.00 1.25 331 42.2 5.81e+03 3.56 76.3 40.4 5.18 75.5 1.88 8.69 1.69e+03 268 1.82e+05 53.1 426 269 22.4 2.90e+03 1.99 53.8
34.545535681427424 40 11.842453512197999 20.61046922900504 19.0 0.048059345709672435 9.0 10 5.0 7.2 5.0 2.7 4.00 0.975 1.56 1.00 1.25 331 42.2 5.81e+03 3.56 76.3 40.4 5.18 75.5 1.88 8.69 1.69e+03 268 1.82e+05 53.1 426 269 22.4 2.90e+03 1.99 53.8
35.545535681427424 40 11.842453512197999 20.61046922900504 19.0 0.048059345709672435 9.0 10 5.0 7.2 5.0 2.7 4.00 0.975 1.56 1.00 1.25 331 42.2 5.81e+03 3.56 76.3 40.4 5.18 75.5 1.88 8.69 1.69e+03 268 1.82e+05 53.1 426 269 22.4 2.90e+03 1.99 53.8
36.545535681427424 40 11.842453512197999 20.61046922900504 19.0 0.048059345709672435 9.0 10 5.0 7.2 5.0 2.7 4.00 0.975 1.56 1.00 1.25 331 42.2 5.81e+03 3.56 76.3 40.4 5.18 75.5 1.88 8.69 1.69e+03 268 1.82e+05 53.1 426 269 22.4 2.90e+03 1.99 53.8
37.545535681427424 40 11.842453512197999 20.61046922900504 19.0 0.048059345709672435 9.0 10 5.0 7.2 5.0 2.7 4.00 0.975 1.56 1.00 1.25 331 42.2 5.81e+03 3.56 76.3 40.4 5.18 75.5 1.88 8.69 1.69e+03 268 1.82e+05 53.1 426 269 22.4 2.90e+03 1.99 53.8
38.545535681427424 40 11.842453512197999 20.61046922900504 19.0 0.048059345709672435 9.0 10 5.0 7.2 5.0 2.7 4.00 0.975 1.56 1.00 1.25 331 42.2 5.81e+03 3.56 76.3 40.4 5.18 75.5 1.88 8.69 1.69e+03 268 1.82e+05 53.1 426 269 22.4 2.90e+03 1.99 53.8
39.545535681427424 40 11.842453512197999 20.61046922900504 19.0 0.048059345709672435 9.0 10 5.0 7.2 5.0 2.7 4.00 0.975 1.56 1.00 1.25 331 42.2 5.81e+03 3.56 76.3 40.4 5.18 75.5 1.88 8.69 1.69e+03 268 1.82e+05 53.1 426 269 22.4 2.90e+03 1.99 53.8
40.545535681427424 40 11.842453512197999 20.61046922900504 19.0 0.048059345709672435 9.0 10 5.0 7.2 5.0 2.7 4.00 0.975 1.56 1.00 1.25 331 42.2 5.81e+03 3.56 76.3 40.4 5.18 75.5 1.88 8.69 1.69e+03 268 1.82e+05 53.1 426 269 22.4 2.90e+03 1.99 53.8
41.545535681427424 40 11.842453512197999 20.61046922900504 19.0 0.048059345709672435 9.0 10 5.0 7.2 5.0 2.7 4.00 0.975 1.56 1.00 1.25 331 42.2 5.81e+03 3.56 76.3 40.4 5.18 75.5 1.88 8.69 1.69e+03 268 1.82e+05 53.1 426 269 22.4 2.90e+03 1.99 53.8
42.545535681427424 40 11.842453512197999 20.61046922900504 19.0 0.048059345709672435 9.0 10 5.0 7.2 5.0 2.7 4.00 0.975 1.56 1.00 1.25 331 42.2 5.81e+03 3.56 76.3 40.4 5.18 75.5 1.88 8.69 1.69e+03 268 1.82e+05 53.1 426 269 22.4 2.90e+03 1.99 53.8
43.545535681427424 40 11.842453512197999 20.61046922900504 19.0 0.048059345709672435 9.0 10 5.0 7.2 5.0 2.7 4.00 0.975 1.56 1.00 1.25 331 42.2 5.81e+03 3.56 76.3 40.4 5.18 75.5 1.88 8.69 1.69e+03 268 1.82e+05 53.1 426 269 22.4 2.90e+03 1.99 53.8
44.545535681427424 40 11.842453512197999 20.61046922900504 19.0 0.048059345709672435 9.0 10 5.0 7.2 5.0 2.7 4.00 0.975 1.56 1.00 1.25 331 42.2 5.81e+03 3.56 76.3 40.4 5.18 75.5 1.88 8.69 1.69e+03 268 1.82e+05 53.1 426 269 22.4 2.90e+03 1.99 53.8
45.545535681427424 40 11.842453512197999 20.61046922900504 19.0 0.048059345709672435 9.0 10 5.0 7.2 5.0 2.7 4.00 0.975 1.56 1.00 1.25 331 42.2 5.81e+03 3.56 76.3 40.4 5.18 75.5 1.88 8.69 1.69e+03 268 1.82e+05 53.1 426 269 22.4 2.90e+03 1.99 53.8
46.545535681427424 40 11.842453512197999 20.61046922900504 19.0 0.048059345709672435 9.0 10 5.0 7.2 5.0 2.7 4.00 0.975 1.56 1.00 1.25 331 42.2 5.81e+03 3.56 76.3 40.4 5.18 75.5 1.88 8.69 1.69e+03 268 1.82e+05 53.1 426 269 22.4 2.90e+03 1.99 53.8
47.545535681427424 40 11.842453512197999 20.61046922900504 19.0 0.048059345709672435 9.0 10 5.0 7.2 5.0 2.7 4.00 0.975 1.56 1.00 1.25 331 42.2 5.81e+03 3.56 76.3 40.4 5.18 75.5 1.88 8.69 1.69e+03 268 1.82e+05 53.1 426 269 22.4 2.90e+03 1.99 53.8
48.545535681427424 40 11.842453512197999 20.61046922900504 19.0 0.048059345709672435 9.0 10 5.0 7.2 5.0 2.7 4.00 0.975 1.56 1.00 1.25 331 42.2 5.81e+03 3.56 76.3 40.4 5.18 75.5 1.88 8.69 1.69e+03 268 1.82e+05 53.1 426 269 22.4 2.90e+03 1.99 53.8
49.545535681427424 40 11.842453512197999 20.61046922900504 19.0 0.048059345709672435 9.0 10 5.0 7.2 5.0 2.7 4.00 0.975 1.56 1.00 1.25 331 42.2 5.81e+03 3.56 76.3 40.4 5.18 75.5 1.88 8.69 1.69e+03 268 1.82e+05 53.1 426 269 22.4 2.90e+03 1.99 53.8
50.545535681427424 40 11.842453512197999 20.61046922900504 19.0 0.048059345709672435 9.0 10 5.0 7.2 5.0 2.7 4.00 0.975 1.56 1.00 1.25 331 42.2 5.81e+03 3.56 76.3 40.4 5.18 75.5 1.88 8.69 1.69e+03 268 1.82e+05 53.1 426 269 22.4 2.90e+03 1.99 53.8
51.545535681427424 40 11.842453512197999 20.61046922900504 19.0 0.048059345709672435 9.0 10 5.0 7.2 5.0 2.7 4.00 0.975 1.56 1.00 1.25 331 42.2 5.81e+03 3.56 76.3 40.4 5.18 75.5 1.88 8.69 1.69e+03 268 1.82e+05 53.1 426 269 22.4 2.90e+03 1.99 53.8
52.545535681427424 40 11.842453512197999 20.61046922900504 19.0 0.048059345709672435 9.0 10 5.0 7.2 5.0 2.7 4.00 0.975 1.56 1.00 1.25 331 42.2 5.81e+03 3.56 76.3 40.4 5.18 75.5 1.88 8.69 1.69e+03 268 1.82e+05 53.1 426 269 22.4 2.90e+03 1.99 53.8
53.545535681427424 40 11.842453512197999 20.61046922900504 19.0 0.048059345709672435 9.0 10 5.0 7.2 5.0 2.7 4.00 0.975 1.56 1.00 1.25 331 42.2 5.81e+03 3.56 76.3 40.4 5.18 75.5 1.88 8.69 1.69e+03 268 1.82e+05 53.1 426 269 22.4 2.90e+03 1.99 53.8
54.545535681427424 40 11.842453512197999 20.61046922900504 19.0 0.048059345709672435 9.0 10 5.0 7.2 5.0 2.7 4.00 0.975 1.56 1.00 1.25 331 42.2 5.81e+03 3.56 76.3 40.4 5.18 75.5 1.88 8.69 1.69e+03 268 1.82e+05 53.1 426 269 22.4 2.90e+03 1.99 53.8
55.545535681427424 40 11.842453512197999 20.61046922900504 19.0 0.048059345709672435 9.0 10 5.0 7.2 5.0 2.7 4.00 0.975 1.56 1.00 1.25 331 42.2 5.81e+03 3.56 76.3 40.4 5.18 75.5 1.88 8.69 1.69e+03 268 1.82e+05 53.1 426 269 22.4 2.90e+03 1.99 53.8
56.545535681427424 40 11.842453512197999 20.61046922900504 19.0 0.048059345709672435 9.0 10 5.0 7.2 5.0 2.7 4.00 0.975 1.56 1.00 1.25 331 42.2 5.81e+03 3.56 76.3 40.4 5.18 75.5 1.88 8.69 1.69e+03 268 1.82e+05 53.1 426 269 22.4 2.90e+03 1.99 53.8
57.545535681427424 40 11.842453512197999 20.61046922900504 19.0 0.048059345709672435 9.0 10 5.0 7.2 5.0 2.7 4.00 0.975 1.56 1.00 1.25 331 42.2 5.81e+03 3.56 76.3 40.4 5.18 75.5 1.88 8.69 1.69e+03 268 1.82e+05 53.1 426 269 22.4 2.90e+03 1.99 53.8
58.545535681427424 40 11.842453512197999 20.61046922900504 19.0 0.048059345709672435 9.0 10 5.0 7.2 5.0 2.7 4.00 0.975 1.56 1.00 1.25 331 42.2 5.81e+03 3.56 76.3 40.4 5.18 75.5 1.88 8.69 1.69e+03 268 1.82e+05 53.1 426 269 22.4 2.90e+03 1.99 53.8
59.545535681427424 40 11.842453512197999 20.61046922900504 19.0 0.048059345709672435 9.0 10 5.0 7.2 5.0 2.7 4.00 0.975 1.56 1.00 1.25 331 42.2 5.81e+03 3.56 76.3 40.4 5.18 75.5 1.88 8.69 1.69e+03 268 1.82e+05 53.1 426 269 22.4 2.90e+03 1.99 53.8
60.545535681427424 40 11.842453512197999 20.61046922900504 19.0 0.048059345709672435 9.0 10 5.0 7.2 5.0 2.7 4.00 0.975 1.56 1.00 1.25 331 42.2 5.81e+03 3.56 76.3 40.4 5.18 75.5 1.88 8.69 1.69e+03 268 1.82e+05 53.1 426 269 22.4 2.90e+03 1.99 53.8
61.545535681427424 40 11.842453512197999 20.61046922900504 19.0 0.048059345709672435 9.0 10 5.0 7.2 5.0 2.7 4.00 0.975 1.56 1.00 1.25 331 42.2 5.81e+03 3.56 76.3 40.4 5.18 75.5 1.88 8.69 1.69e+03 268 1.82e+05 53.1 426 269 22.4 2.90e+03 1.99 53.8
62.545535681427424 40 11.842453512197999 20.61046922900504 19.0 0.048059345709672435 9.0 10 5.0 7.2 5.0 2.7 4.00 0.975 1.56 1.00 1.25 331 42.2 5.81e+03 3.56 76.3 40.4 5.18 75.5 1.88 8.69 1.69e+03 268 1.82e+05 53.1 426 269 22.4 2.90e+03 1.99 53.8
63.545535681427424 40 11.842453512197999 20.61046922900504 19.0 0.048059345709672435 9.0 10 5.0 7.2 5.0 2.7 4.00 0.975 1.56 1.00 1.25 331 42.2 5.81e+03 3.56 76.3 40.4 5.18 75.5 1.88 8.69 1.69e+03 268 1.82e+05 53.1 426 269 22.4 2.90e+03 1.99 53.8
64.54553568142742 40 11.842453512197999 20.61046922900504 19.0 0.048059345709672435 9.0 10 5.0 7.2 5.0 2.7 4.00 0.975 1.56 1.00 1.25 331 42.2 5.81e+03 3.56 76.3 40.4 5.18 75.5 1.88 8.69 1.69e+03 268 1.82e+05 53.1 426 269 22.4 2.90e+03 1.99 53.8
65.54553568142742 40 11.842453512197999 20.61046922900504 19.0 0.048059345709672435 9.0 10 5.0 7.2 5.0 2.7 4.00 0.975 1.56 1.00 1.25 331 42.2 5.81e+03 3.56 76.3 40.4 5.18 75.5 1.88 8.69 1.69e+03 268 1.82e+05 53.1 426 269 22.4 2.90e+03 1.99 53.8
66.54553568142742 40 11.842453512197999 20.61046922900504 19.0 0.048059345709672435 9.0 10 5.0 7.2 5.0 2.7 4.00 0.975 1.56 1.00 1.25 331 42.2 5.81e+03 3.56 76.3 40.4 5.18 75.5 1.88 8.69 1.69e+03 268 1.82e+05 53.1 426 269 22.4 2.90e+03 1.99 53.8
67.54553568142742 40 11.842453512197999 20.61046922900504 19.0 0.048059345709672435 9.0 10 5.0 7.2 5.0 2.7 4.00 0.975 1.56 1.00 1.25 331 42.2 5.81e+03 3.56 76.3 40.4 5.18 75.5 1.88 8.69 1.69e+03 268 1.82e+05 53.1 426 269 22.4 2.90e+03 1.99 53.8
68.54553568142742 40 11.842453512197999 20.61046922900504 19.0 0.048059345709672435 9.0 10 5.0 7.2 5.0 2.7 4.00 0.975 1.56 1.00 1.25 331 42.2 5.81e+03 3.56 76.3 40.4 5.18 75.5 1.88 8.69 1.69e+03 268 1.82e+05 53.1 426 269 22.4 2.90e+03 1.99 53.8
69.54553568142742 40 11.842453512197999 20.61046922900504 19.0 0.048059345709672435 9.0 10 5.0 7.2 5.0 2.7 4.00 0.975 1.56 1.00 1.25 331 42.2 5.81e+03 3.56 76.3 40.4 5.18 75.5 1.88 8.69 1.69e+03 268 1.82e+05 53.1 426 269 22.4 2.90e+03 1.99 53.8
70.54553568142742 40 11.842453512197999 20.61046922900504 19.0 0.048059345709672435 9.0 10 5.0 7.2 5.0 2.7 4.00 0.975 1.56 1.00 1.25 331 42.2 5.81e+03 3.56 76.3 40.4 5.18 75.5 1.88 8.69 1.69e+03 268 1.82e+05 53.1 426 269 22.4 2.90e+03 1.99 53.8
71.54553568142742 40 11.842453512197999 20.61046922900504 19.0 0.048059345709672435 9.0 10 5.0 7.2 5.0 2.7 4.00 0.975 1.56 1.00 1.25 331 42.2 5.81e+03 3.56 76.3 40.4 5.18 75.5 1.88 8.69 1.69e+03 268 1.82e+05 53.1 426 269 22.4 2.90e+03 1.99 53.8
72.54553568142742 40 11.842453512197999 20.61046922900504 19.0 0.048059345709672435 9.0 10 5.0 7.2 5.0 2.7 4.00 0.975 1.56 1.00 1.25 331 42.2 5.81e+03 3.56 76.3 40.4 5.18 75.5 1.88 8.69 1.69e+03 268 1.82e+05 53.1 426 269 22.4 2.90e+03 1.99 53.8
73.54553568142742 40 11.842453512197999 20.61046922900504 19.0 0.048059345709672435 9.0 10 5.0 7.2 5.0 2.7 4.00 0.975 1.56 1.00 1.25 331 42.2 5.81e+03 3.56 76.3 40.4 5.18 75.5 1.88 8.69 1.69e+03 268 1.82e+05 53.1 426 269 22.4 2.90e+03 1.99 53.8
74.54553568142742 40 11.842453512197999 20.61046922900504 19.0 0.048059345709672435 9.0 10 5.0 7.2 5.0 2.7 4.00 0.975 1.56 1.00 1.25 331 42.2 5.81e+03 3.56 76.3 40.4 5.18 75.5 1.88 8.69 1.69e+03 268 1.82e+05 53.1 426 269 22.4 2.90e+03 1.99 53.8
75.54553568142742 40 11.842453512197999 20.61046922900504 19.0 0.048059345709672435 9.0 10 5.0 7.2 5.0 2.7 4.00 0.975 1.56 1.00 1.25 331 42.2 5.81e+03 3.56 76.3 40.4 5.18 75.5 1.88 8.69 1.69e+03 268 1.82e+05 53.1 426 269 22.4 2.90e+03 1.99 53.8
76.54553568142742 40 11.842453512197999 20.61046922900504 19.0 0.048059345709672435 9.0 10 5.0 7.2 5.0 2.7 4.00 0.975 1.56 1.00 1.25 331 42.2 5.81e+03 3.56 76.3 40.4 5.18 75.5 1.88 8.69 1.69e+03 268 1.82e+05 53.1 426 269 22.4 2.90e+03 1.99 53.8
77.54553568142742 40 11.842453512197999 20.61046922900504 19.0 0.048059345709672435 9.0 10 5.0 7.2 5.0 2.7 4.00 0.975 1.56 1.00 1.25 331 42.2 5.81e+03 3.56 76.3 40.4 5.18 75.5 1.88 8.69 1.69e+03 268 1.82e+05 53.1 426 269 22.4 2.90e+03 1.99 53.8
78.54553568142742 40 11.842453512197999 20.61046922900504 19.0 0.048059345709672435 9.0 10 5.0 7.2 5.0 2.7 4.00 0.975 1.56 1.00 1.25 331 42.2 5.81e+03 3.56 76.3 40.4 5.18 75.5 1.88 8.69 1.69e+03 268 1.82e+05 53.1 426 269 22.4 2.90e+03 1.99 53.8
79.54553568142742 40 11.842453512197999 20.61046922900504 19.0 0.048059345709672435 9.0 10 5.0 7.2 5.0 2.7 4.00 0.975 1.56 1.00 1.25 331 42.2 5.81e+03 3.56 76.3 40.4 5.18 75.5 1.88 8.69 1.69e+03 268 1.82e+05 53.1 426 269 22.4 2.90e+03 1.99 53.8
