#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 137.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.002168891760105 20 6.536424874336994 14.039284340823594 9.0 0.03084500552776743 7.0 7.0 3.4 3.8 3.0 2.0 4.00 0.950 1.42 1.00 1.19 181 11.7 1.67e+03 0.0535 40.9 40.4 4.34 116 0.0307 10.8 233 60.5 9.53e+03 0.204 97.6 269 30.8 5.50e+03 0.0610 74.2
10.002168891760105 22 6.325412201066459 15.214770379808307 9.0 0.03089497294379698 8.0 8.0 3.6 4.6 3.0 2.2 4.00 0.864 1.36 0.500 1.17 181 16.8 2.19e+03 0.114 46.7 40.4 7.70 218 0.0307 14.8 233 67.1 1.03e+04 0.562 102 269 37.0 5.97e+03 0.0908 77.3
11.002168891760105 25 6.251696940287889 16.71434296464125 12.0 0.03510792379976929 8.0 8.0 3.5 4.3 3.0 2.1 4.00 0.880 1.28 1.00 1.13 181 22.6 2.41e+03 0.174 49.1 40.4 8.41 237 0.0302 15.4 313 72.5 1.12e+04 4.42 106 269 35.7 5.40e+03 0.0593 73.5
12.002168891760105 29 6.393300939707165 18.185086296907876 14.0 0.039533372365703943 9.0 8.0 3.7 3.8 3.0 2.0 4.00 0.828 1.29 0.00 1.14 181 27.2 2.92e+03 0.643 54.0 40.4 7.01 173 0.0552 13.1 441 87.6 1.89e+04 4.59 138 269 31.7 4.74e+03 0.0818 68.8
13.002168891760105 31 6.205255079386453 19.459691086308784 15.0 0.03697198619019999 9.0 8.0 3.7 3.7 3.0 1.9 4.00 0.935 1.53 0.00 1.24 185 33.6 3.57e+03 0.893 59.7 40.4 5.92 134 0.0428 11.6 651 118 3.54e+04 6.67 188 269 30.0 4.45e+03 0.0686 66.7
14.002168891760105 33 6.406387221336439 20.036847333277628 16.0 0.0393572756218258 9.0 8.0 4.0 3.9 3.0 2.0 4.00 0.939 1.37 1.00 1.17 290 40.5 5.38e+03 3.46 73.3 40.4 5.88 136 0.359 11.7 791 160 5.91e+04 20.4 243 269 28.6 4.27e+03 1.05 65.3
15.002168891760105 36 6.6536288690257 20.65828058247722 16.0 0.04293520976926451 9.0 9.0 4.4 4.7 4.0 2.2 4.00 0.917 1.51 0.00 1.23 291 47.3 6.66e+03 4.41 81.6 40.4 5.52 120 0.309 11.0 960 195 8.73e+04 37.1 295 269 26.6 3.96e+03 0.627 62.9
16.002168891760107 36 6.6536288690257 20.65828058247722 19.0 0.04293520976926451 9.0 9.0 4.4 4.7 4.0 2.2 5.00 1.06 1.65 1.00 1.29 291 47.3 6.66e+03 4.41 81.6 40.4 5.19 113 0.175 10.6 1.15e+03 239 1.32e+05 43.2 364 269 26.6 3.93e+03 0.605 62.7
17.002168891760107 36 6.6536288690257 20.65828058247722 18.0 0.04293520976926451 9.0 9.0 4.4 4.7 4.0 2.2 5.00 1.06 1.77 1.00 1.33 291 47.3 6.66e+03 4.41 81.6 40.4 4.13 110 0.00578 10.5 2.81e+03 362 3.88e+05 45.4 623 269 24.2 3.96e+03 0.00868 63.0
18.002168891760107 36 6.6536288690257 20.65828058247722 18.0 0.04293520976926451 9.0 9.0 4.4 4.7 4.0 2.2 5.00 0.972 1.74 0.500 1.32 291 47.3 6.66e+03 4.41 81.6 41.4 5.00 139 0.0836 11.8 2.82e+03 429 6.95e+05 40.7 834 269 24.0 3.86e+03 0.202 62.1
19.002168891760107 36 6.6536288690257 20.65828058247722 18.0 0.04293520976926451 9.0 9.0 4.4 4.7 4.0 2.2 5.00 0.972 1.74 0.500 1.32 291 47.3 6.66e+03 4.41 81.6 40.4 4.80 114 0.286 10.7 2.82e+03 396 5.76e+05 40.7 759 269 25.7 3.97e+03 0.537 63.0
20.002168891760107 37 6.842145222436013 20.920534107254444 19.0 0.04412785448507741 9.0 9.0 4.4 4.6 4.0 2.2 5.00 0.946 1.72 0.00 1.31 291 50.6 6.89e+03 4.42 83.0 40.4 5.46 111 0.645 10.5 2.28e+03 344 3.91e+05 42.7 625 269 26.6 3.86e+03 1.29 62.2
21.002168891760107 39 7.103206357385179 21.78574195968538 20.0 0.04300080892952781 10.0 9.0 4.4 4.7 4.0 2.2 5.00 0.923 1.70 0.00 1.31 291 58.1 7.75e+03 5.93 88.0 40.4 5.37 105 0.889 10.3 1.70e+03 326 3.24e+05 52.0 569 269 25.4 3.68e+03 1.77 60.7
22.002168891760107 39 7.103206357385179 21.78574195968538 20.0 0.04300080892952781 10.0 9.0 4.4 4.7 4.0 2.2 5.00 0.974 1.76 0.00 1.33 291 58.1 7.75e+03 5.93 88.0 40.4 5.31 103 1.78 10.2 1.86e+03 353 3.70e+05 52.0 608 269 25.6 3.68e+03 2.54 60.6
23.002168891760107 39 7.103206357385179 21.78574195968538 20.0 0.04300080892952781 10.0 9.0 4.4 4.7 4.0 2.2 5.00 0.974 1.76 0.00 1.33 291 58.1 7.75e+03 5.93 88.0 40.4 5.26 104 1.68 10.2 2.26e+03 392 4.87e+05 52.0 698 269 25.5 3.69e+03 2.30 60.7
24.002168891760107 39 7.103206357385179 21.78574195968538 20.0 0.04300080892952781 10.0 9.0 4.4 4.7 4.0 2.2 5.00 0.974 1.76 0.00 1.33 291 58.1 7.75e+03 5.93 88.0 40.4 5.29 106 1.45 10.3 2.26e+03 416 5.68e+05 52.0 754 269 25.6 3.70e+03 1.90 60.8
25.002168891760107 39 7.103206357385179 21.78574195968538 20.0 0.04300080892952781 10.0 9.0 4.4 4.7 4.0 2.2 5.00 0.974 1.76 0.00 1.33 291 58.1 7.75e+03 5.93 88.0 40.4 5.30 106 1.33 10.3 2.26e+03 426 6.02e+05 52.0 776 269 25.7 3.70e+03 1.91 60.9
26.002168891760107 39 7.103206357385179 21.78574195968538 20.0 0.04300080892952781 10.0 9.0 4.4 4.7 4.0 2.2 5.00 0.974 1.76 0.00 1.33 291 58.1 7.75e+03 5.93 88.0 40.4 5.31 106 1.33 10.3 2.26e+03 426 6.02e+05 52.0 776 269 25.7 3.70e+03 1.91 60.8
27.002168891760107 39 7.103206357385179 21.78574195968538 20.0 0.04300080892952781 10.0 9.0 4.4 4.7 4.0 2.2 5.00 0.974 1.76 0.00 1.33 291 58.1 7.75e+03 5.93 88.0 40.4 5.31 106 1.33 10.3 2.26e+03 426 6.02e+05 52.0 776 269 25.7 3.70e+03 1.91 60.8
28.002168891760107 39 7.103206357385179 21.78574195968538 20.0 0.04300080892952781 10.0 9.0 4.4 4.7 4.0 2.2 5.00 0.974 1.76 0.00 1.33 291 58.1 7.75e+03 5.93 88.0 40.4 5.31 106 1.33 10.3 2.26e+03 426 6.02e+05 52.0 776 269 25.7 3.70e+03 1.91 60.8
29.002168891760107 39 7.103206357385179 21.78574195968538 20.0 0.04300080892952781 10.0 9.0 4.4 4.7 4.0 2.2 5.00 0.974 1.76 0.00 1.33 291 58.1 7.75e+03 5.93 88.0 40.4 5.31 106 1.33 10.3 2.26e+03 426 6.02e+05 52.0 776 269 25.7 3.70e+03 1.91 60.8
30.002168891760107 39 7.103206357385179 21.78574195968538 20.0 0.04300080892952781 10.0 9.0 4.4 4.7 4.0 2.2 5.00 0.974 1.76 0.00 1.33 291 58.1 7.75e+03 5.93 88.0 40.4 5.31 106 1.33 10.3 2.26e+03 426 6.02e+05 52.0 776 269 25.7 3.70e+03 1.91 60.8
31.002168891760107 39 7.103206357385179 21.78574195968538 20.0 0.04300080892952781 10.0 9.0 4.4 4.7 4.0 2.2 5.00 0.974 1.76 0.00 1.33 291 58.1 7.75e+03 5.93 88.0 40.4 5.31 106 1.33 10.3 2.26e+03 426 6.02e+05 52.0 776 269 25.7 3.70e+03 1.91 60.8
32.00216889176011 39 7.103206357385179 21.78574195968538 20.0 0.04300080892952781 10.0 9.0 4.4 4.7 4.0 2.2 5.00 0.974 1.76 0.00 1.33 291 58.1 7.75e+03 5.93 88.0 40.4 5.31 106 1.33 10.3 2.26e+03 426 6.02e+05 52.0 776 269 25.7 3.70e+03 1.91 60.8
33.00216889176011 39 7.103206357385179 21.78574195968538 20.0 0.04300080892952781 10.0 9.0 4.4 4.7 4.0 2.2 5.00 0.974 1.76 0.00 1.33 291 58.1 7.75e+03 5.93 88.0 40.4 5.31 106 1.33 10.3 2.26e+03 426 6.02e+05 52.0 776 269 25.7 3.70e+03 1.91 60.8
34.00216889176011 39 7.103206357385179 21.78574195968538 20.0 0.04300080892952781 10.0 9.0 4.4 4.7 4.0 2.2 5.00 0.974 1.76 0.00 1.33 291 58.1 7.75e+03 5.93 88.0 40.4 5.31 106 1.33 10.3 2.26e+03 426 6.02e+05 52.0 776 269 25.7 3.70e+03 1.91 60.8
35.00216889176011 39 7.103206357385179 21.78574195968538 20.0 0.04300080892952781 10.0 9.0 4.4 4.7 4.0 2.2 5.00 0.974 1.76 0.00 1.33 291 58.1 7.75e+03 5.93 88.0 40.4 5.31 106 1.33 10.3 2.26e+03 426 6.02e+05 52.0 776 269 25.7 3.70e+03 1.91 60.8
36.00216889176011 39 7.103206357385179 21.78574195968538 20.0 0.04300080892952781 10.0 9.0 4.4 4.7 4.0 2.2 5.00 0.974 1.76 0.00 1.33 291 58.1 7.75e+03 5.93 88.0 40.4 5.31 106 1.33 10.3 2.26e+03 426 6.02e+05 52.0 776 269 25.7 3.70e+03 1.91 60.8
37.00216889176011 39 7.103206357385179 21.78574195968538 20.0 0.04300080892952781 10.0 9.0 4.4 4.7 4.0 2.2 5.00 0.974 1.76 0.00 1.33 291 58.1 7.75e+03 5.93 88.0 40.4 5.31 106 1.33 10.3 2.26e+03 426 6.02e+05 52.0 776 269 25.7 3.70e+03 1.91 60.8
38.00216889176011 39 7.103206357385179 21.78574195968538 20.0 0.04300080892952781 10.0 9.0 4.4 4.7 4.0 2.2 5.00 0.974 1.76 0.00 1.33 291 58.1 7.75e+03 5.93 88.0 40.4 5.31 106 1.33 10.3 2.26e+03 426 6.02e+05 52.0 776 269 25.7 3.70e+03 1.91 60.8
39.00216889176011 39 7.103206357385179 21.78574195968538 20.0 0.04300080892952781 10.0 9.0 4.4 4.7 4.0 2.2 5.00 0.974 1.76 0.00 1.33 291 58.1 7.75e+03 5.93 88.0 40.4 5.31 106 1.33 10.3 2.26e+03 426 6.02e+05 52.0 776 269 25.7 3.70e+03 1.91 60.8
40.00216889176011 39 7.103206357385179 21.78574195968538 20.0 0.04300080892952781 10.0 9.0 4.4 4.7 4.0 2.2 5.00 0.974 1.76 0.00 1.33 291 58.1 7.75e+03 5.93 88.0 40.4 5.31 106 1.33 10.3 2.26e+03 426 6.02e+05 52.0 776 269 25.7 3.70e+03 1.91 60.8
41.00216889176011 39 7.103206357385179 21.78574195968538 20.0 0.04300080892952781 10.0 9.0 4.4 4.7 4.0 2.2 5.00 0.974 1.76 0.00 1.33 291 58.1 7.75e+03 5.93 88.0 40.4 5.31 106 1.33 10.3 2.26e+03 426 6.02e+05 52.0 776 269 25.7 3.70e+03 1.91 60.8
42.00216889176011 39 7.103206357385179 21.78574195968538 20.0 0.04300080892952781 10.0 9.0 4.4 4.7 4.0 2.2 5.00 0.974 1.76 0.00 1.33 291 58.1 7.75e+03 5.93 88.0 40.4 5.31 106 1.33 10.3 2.26e+03 426 6.02e+05 52.0 776 269 25.7 3.70e+03 1.91 60.8
43.00216889176011 39 7.103206357385179 21.78574195968538 20.0 0.04300080892952781 10.0 9.0 4.4 4.7 4.0 2.2 5.00 0.974 1.76 0.00 1.33 291 58.1 7.75e+03 5.93 88.0 40.4 5.31 106 1.33 10.3 2.26e+03 426 6.02e+05 52.0 776 269 25.7 3.70e+03 1.91 60.8
44.00216889176011 39 7.103206357385179 21.78574195968538 20.0 0.04300080892952781 10.0 9.0 4.4 4.7 4.0 2.2 5.00 0.974 1.76 0.00 1.33 291 58.1 7.75e+03 5.93 88.0 40.4 5.31 106 1.33 10.3 2.26e+03 426 6.02e+05 52.0 776 269 25.7 3.70e+03 1.91 60.8
45.00216889176011 39 7.103206357385179 21.78574195968538 20.0 0.04300080892952781 10.0 9.0 4.4 4.7 4.0 2.2 5.00 0.974 1.76 0.00 1.33 291 58.1 7.75e+03 5.93 88.0 40.4 5.31 106 1.33 10.3 2.26e+03 426 6.02e+05 52.0 776 269 25.7 3.70e+03 1.91 60.8
46.00216889176011 39 7.103206357385179 21.78574195968538 20.0 0.04300080892952781 10.0 9.0 4.4 4.7 4.0 2.2 5.00 0.974 1.76 0.00 1.33 291 58.1 7.75e+03 5.93 88.0 40.4 5.31 106 1.33 10.3 2.26e+03 426 6.02e+05 52.0 776 269 25.7 3.70e+03 1.91 60.8
47.00216889176011 39 7.103206357385179 21.78574195968538 20.0 0.04300080892952781 10.0 9.0 4.4 4.7 4.0 2.2 5.00 0.974 1.76 0.00 1.33 291 58.1 7.75e+03 5.93 88.0 40.4 5.31 106 1.33 10.3 2.26e+03 426 6.02e+05 52.0 776 269 25.7 3.70e+03 1.91 60.8
48.00216889176011 39 7.103206357385179 21.78574195968538 20.0 0.04300080892952781 10.0 9.0 4.4 4.7 4.0 2.2 5.00 0.974 1.76 0.00 1.33 291 58.1 7.75e+03 5.93 88.0 40.4 5.31 106 1.33 10.3 2.26e+03 426 6.02e+05 52.0 776 269 25.7 3.70e+03 1.91 60.8
49.00216889176011 39 7.103206357385179 21.78574195968538 20.0 0.04300080892952781 10.0 9.0 4.4 4.7 4.0 2.2 5.00 0.974 1.76 0.00 1.33 291 58.1 7.75e+03 5.93 88.0 40.4 5.31 106 1.33 10.3 2.26e+03 426 6.02e+05 52.0 776 269 25.7 3.70e+03 1.91 60.8
50.00216889176011 39 7.103206357385179 21.78574195968538 20.0 0.04300080892952781 10.0 9.0 4.4 4.7 4.0 2.2 5.00 0.974 1.76 0.00 1.33 291 58.1 7.75e+03 5.93 88.0 40.4 5.31 106 1.33 10.3 2.26e+03 426 6.02e+05 52.0 776 269 25.7 3.70e+03 1.91 60.8
51.00216889176011 39 7.103206357385179 21.78574195968538 20.0 0.04300080892952781 10.0 9.0 4.4 4.7 4.0 2.2 5.00 0.974 1.76 0.00 1.33 291 58.1 7.75e+03 5.93 88.0 40.4 5.31 106 1.33 10.3 2.26e+03 426 6.02e+05 52.0 776 269 25.7 3.70e+03 1.91 60.8
52.00216889176011 39 7.103206357385179 21.78574195968538 20.0 0.04300080892952781 10.0 9.0 4.4 4.7 4.0 2.2 5.00 0.974 1.76 0.00 1.33 291 58.1 7.75e+03 5.93 88.0 40.4 5.31 106 1.33 10.3 2.26e+03 426 6.02e+05 52.0 776 269 25.7 3.70e+03 1.91 60.8
53.00216889176011 39 7.103206357385179 21.78574195968538 20.0 0.04300080892952781 10.0 9.0 4.4 4.7 4.0 2.2 5.00 0.974 1.76 0.00 1.33 291 58.1 7.75e+03 5.93 88.0 40.4 5.31 106 1.33 10.3 2.26e+03 426 6.02e+05 52.0 776 269 25.7 3.70e+03 1.91 60.8
54.00216889176011 39 7.103206357385179 21.78574195968538 20.0 0.04300080892952781 10.0 9.0 4.4 4.7 4.0 2.2 5.00 0.974 1.76 0.00 1.33 291 58.1 7.75e+03 5.93 88.0 40.4 5.31 106 1.33 10.3 2.26e+03 426 6.02e+05 52.0 776 269 25.7 3.70e+03 1.91 60.8
55.00216889176011 39 7.103206357385179 21.78574195968538 20.0 0.04300080892952781 10.0 9.0 4.4 4.7 4.0 2.2 5.00 0.974 1.76 0.00 1.33 291 58.1 7.75e+03 5.93 88.0 40.4 5.31 106 1.33 10.3 2.26e+03 426 6.02e+05 52.0 776 269 25.7 3.70e+03 1.91 60.8
56.00216889176011 39 7.103206357385179 21.78574195968538 20.0 0.04300080892952781 10.0 9.0 4.4 4.7 4.0 2.2 5.00 0.974 1.76 0.00 1.33 291 58.1 7.75e+03 5.93 88.0 40.4 5.31 106 1.33 10.3 2.26e+03 426 6.02e+05 52.0 776 269 25.7 3.70e+03 1.91 60.8
57.00216889176011 39 7.103206357385179 21.78574195968538 20.0 0.04300080892952781 10.0 9.0 4.4 4.7 4.0 2.2 5.00 0.974 1.76 0.00 1.33 291 58.1 7.75e+03 5.93 88.0 40.4 5.31 106 1.33 10.3 2.26e+03 426 6.02e+05 52.0 776 269 25.7 3.70e+03 1.91 60.8
58.00216889176011 39 7.103206357385179 21.78574195968538 20.0 0.04300080892952781 10.0 9.0 4.4 4.7 4.0 2.2 5.00 0.974 1.76 0.00 1.33 291 58.1 7.75e+03 5.93 88.0 40.4 5.31 106 1.33 10.3 2.26e+03 426 6.02e+05 52.0 776 269 25.7 3.70e+03 1.91 60.8
59.00216889176011 39 7.103206357385179 21.78574195968538 20.0 0.04300080892952781 10.0 9.0 4.4 4.7 4.0 2.2 5.00 0.974 1.76 0.00 1.33 291 58.1 7.75e+03 5.93 88.0 40.4 5.31 106 1.33 10.3 2.26e+03 426 6.02e+05 52.0 776 269 25.7 3.70e+03 1.91 60.8
60.00216889176011 39 7.103206357385179 21.78574195968538 20.0 0.04300080892952781 10.0 9.0 4.4 4.7 4.0 2.2 5.00 0.974 1.76 0.00 1.33 291 58.1 7.75e+03 5.93 88.0 40.4 5.31 106 1.33 10.3 2.26e+03 426 6.02e+05 52.0 776 269 25.7 3.70e+03 1.91 60.8
61.00216889176011 39 7.103206357385179 21.78574195968538 20.0 0.04300080892952781 10.0 9.0 4.4 4.7 4.0 2.2 5.00 0.974 1.76 0.00 1.33 291 58.1 7.75e+03 5.93 88.0 40.4 5.31 106 1.33 10.3 2.26e+03 426 6.02e+05 52.0 776 269 25.7 3.70e+03 1.91 60.8
62.00216889176011 39 7.103206357385179 21.78574195968538 20.0 0.04300080892952781 10.0 9.0 4.4 4.7 4.0 2.2 5.00 0.974 1.76 0.00 1.33 291 58.1 7.75e+03 5.93 88.0 40.4 5.31 106 1.33 10.3 2.26e+03 426 6.02e+05 52.0 776 269 25.7 3.70e+03 1.91 60.8
63.00216889176011 39 7.103206357385179 21.78574195968538 20.0 0.04300080892952781 10.0 9.0 4.4 4.7 4.0 2.2 5.00 0.974 1.76 0.00 1.33 291 58.1 7.75e+03 5.93 88.0 40.4 5.31 106 1.33 10.3 2.26e+03 426 6.02e+05 52.0 776 269 25.7 3.70e+03 1.91 60.8
64.0021688917601 39 7.103206357385179 21.78574195968538 20.0 0.04300080892952781 10.0 9.0 4.4 4.7 4.0 2.2 5.00 0.974 1.76 0.00 1.33 291 58.1 7.75e+03 5.93 88.0 40.4 5.31 106 1.33 10.3 2.26e+03 426 6.02e+05 52.0 776 269 25.7 3.70e+03 1.91 60.8
65.0021688917601 39 7.103206357385179 21.78574195968538 20.0 0.04300080892952781 10.0 9.0 4.4 4.7 4.0 2.2 5.00 0.974 1.76 0.00 1.33 291 58.1 7.75e+03 5.93 88.0 40.4 5.31 106 1.33 10.3 2.26e+03 426 6.02e+05 52.0 776 269 25.7 3.70e+03 1.91 60.8
66.0021688917601 39 7.103206357385179 21.78574195968538 20.0 0.04300080892952781 10.0 9.0 4.4 4.7 4.0 2.2 5.00 0.974 1.76 0.00 1.33 291 58.1 7.75e+03 5.93 88.0 40.4 5.31 106 1.33 10.3 2.26e+03 426 6.02e+05 52.0 776 269 25.7 3.70e+03 1.91 60.8
67.0021688917601 39 7.103206357385179 21.78574195968538 20.0 0.04300080892952781 10.0 9.0 4.4 4.7 4.0 2.2 5.00 0.974 1.76 0.00 1.33 291 58.1 7.75e+03 5.93 88.0 40.4 5.31 106 1.33 10.3 2.26e+03 426 6.02e+05 52.0 776 269 25.7 3.70e+03 1.91 60.8
68.0021688917601 39 7.103206357385179 21.78574195968538 20.0 0.04300080892952781 10.0 9.0 4.4 4.7 4.0 2.2 5.00 0.974 1.76 0.00 1.33 291 58.1 7.75e+03 5.93 88.0 40.4 5.31 106 1.33 10.3 2.26e+03 426 6.02e+05 52.0 776 269 25.7 3.70e+03 1.91 60.8
69.0021688917601 39 7.103206357385179 21.78574195968538 20.0 0.04300080892952781 10.0 9.0 4.4 4.7 4.0 2.2 5.00 0.974 1.76 0.00 1.33 291 58.1 7.75e+03 5.93 88.0 40.4 5.31 106 1.33 10.3 2.26e+03 426 6.02e+05 52.0 776 269 25.7 3.70e+03 1.91 60.8
70.0021688917601 39 7.103206357385179 21.78574195968538 20.0 0.04300080892952781 10.0 9.0 4.4 4.7 4.0 2.2 5.00 0.974 1.76 0.00 1.33 291 58.1 7.75e+03 5.93 88.0 40.4 5.31 106 1.33 10.3 2.26e+03 426 6.02e+05 52.0 776 269 25.7 3.70e+03 1.91 60.8
71.0021688917601 39 7.103206357385179 21.78574195968538 20.0 0.04300080892952781 10.0 9.0 4.4 4.7 4.0 2.2 5.00 0.974 1.76 0.00 1.33 291 58.1 7.75e+03 5.93 88.0 40.4 5.31 106 1.33 10.3 2.26e+03 426 6.02e+05 52.0 776 269 25.7 3.70e+03 1.91 60.8
72.0021688917601 39 7.103206357385179 21.78574195968538 20.0 0.04300080892952781 10.0 9.0 4.4 4.7 4.0 2.2 5.00 0.974 1.76 0.00 1.33 291 58.1 7.75e+03 5.93 88.0 40.4 5.31 106 1.33 10.3 2.26e+03 426 6.02e+05 52.0 776 269 25.7 3.70e+03 1.91 60.8
73.0021688917601 39 7.103206357385179 21.78574195968538 20.0 0.04300080892952781 10.0 9.0 4.4 4.7 4.0 2.2 5.00 0.974 1.76 0.00 1.33 291 58.1 7.75e+03 5.93 88.0 40.4 5.31 106 1.33 10.3 2.26e+03 426 6.02e+05 52.0 776 269 25.7 3.70e+03 1.91 60.8
74.0021688917601 39 7.103206357385179 21.78574195968538 20.0 0.04300080892952781 10.0 9.0 4.4 4.7 4.0 2.2 5.00 0.974 1.76 0.00 1.33 291 58.1 7.75e+03 5.93 88.0 40.4 5.31 106 1.33 10.3 2.26e+03 426 6.02e+05 52.0 776 269 25.7 3.70e+03 1.91 60.8
75.0021688917601 39 7.103206357385179 21.78574195968538 20.0 0.04300080892952781 10.0 9.0 4.4 4.7 4.0 2.2 5.00 0.974 1.76 0.00 1.33 291 58.1 7.75e+03 5.93 88.0 40.4 5.31 106 1.33 10.3 2.26e+03 426 6.02e+05 52.0 776 269 25.7 3.70e+03 1.91 60.8
76.0021688917601 39 7.103206357385179 21.78574195968538 20.0 0.04300080892952781 10.0 9.0 4.4 4.7 4.0 2.2 5.00 0.974 1.76 0.00 1.33 291 58.1 7.75e+03 5.93 88.0 40.4 5.31 106 1.33 10.3 2.26e+03 426 6.02e+05 52.0 776 269 25.7 3.70e+03 1.91 60.8
77.0021688917601 39 7.103206357385179 21.78574195968538 20.0 0.04300080892952781 10.0 9.0 4.4 4.7 4.0 2.2 5.00 0.974 1.76 0.00 1.33 291 58.1 7.75e+03 5.93 88.0 40.4 5.31 106 1.33 10.3 2.26e+03 426 6.02e+05 52.0 776 269 25.7 3.70e+03 1.91 60.8
78.0021688917601 39 7.103206357385179 21.78574195968538 20.0 0.04300080892952781 10.0 9.0 4.4 4.7 4.0 2.2 5.00 0.974 1.76 0.00 1.33 291 58.1 7.75e+03 5.93 88.0 40.4 5.31 106 1.33 10.3 2.26e+03 426 6.02e+05 52.0 776 269 25.7 3.70e+03 1.91 60.8
