#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:45+0000 #
#####################################################################
#
# seed = 377.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
26.00788013031361 42 9.736449693414556 22.370773488676168 23.0 0.055078752219223155 9.0 8.0 4.6 4.2 5.0 2.0 6.00 0.976 1.98 0.00 1.41 331 49.6 6.71e+03 5.18 81.9 58.6 4.93 123 0.938 11.1 2.08e+03 318 3.19e+05 35.7 565 269 20.5 2.89e+03 1.17 53.7
27.00788013031361 42 9.736449693414556 22.370773488676168 23.0 0.055078752219223155 9.0 8.0 4.6 4.2 5.0 2.0 6.00 0.976 1.98 0.00 1.41 331 49.6 6.71e+03 5.18 81.9 58.6 4.93 123 0.938 11.1 2.08e+03 318 3.19e+05 35.7 565 269 20.5 2.89e+03 1.17 53.7
28.00788013031361 42 9.736449693414556 22.370773488676168 23.0 0.055078752219223155 9.0 8.0 4.6 4.2 5.0 2.0 6.00 0.976 1.98 0.00 1.41 331 49.6 6.71e+03 5.18 81.9 58.6 4.93 123 0.938 11.1 2.08e+03 318 3.19e+05 35.7 565 269 20.5 2.89e+03 1.17 53.7
29.00788013031361 42 9.736449693414556 22.370773488676168 23.0 0.055078752219223155 9.0 8.0 4.6 4.2 5.0 2.0 6.00 0.976 1.98 0.00 1.41 331 49.6 6.71e+03 5.18 81.9 58.6 4.93 123 0.938 11.1 2.08e+03 318 3.19e+05 35.7 565 269 20.5 2.89e+03 1.17 53.7
30.00788013031361 42 9.736449693414556 22.370773488676168 23.0 0.055078752219223155 9.0 8.0 4.6 4.2 5.0 2.0 6.00 0.976 1.98 0.00 1.41 331 49.6 6.71e+03 5.18 81.9 58.6 4.93 123 0.938 11.1 2.08e+03 318 3.19e+05 35.7 565 269 20.5 2.89e+03 1.17 53.7
31.00788013031361 42 9.736449693414556 22.370773488676168 23.0 0.055078752219223155 9.0 8.0 4.6 4.2 5.0 2.0 6.00 0.976 1.98 0.00 1.41 331 49.6 6.71e+03 5.18 81.9 58.6 4.93 123 0.938 11.1 2.08e+03 318 3.19e+05 35.7 565 269 20.5 2.89e+03 1.17 53.7
32.00788013031361 42 9.736449693414556 22.370773488676168 23.0 0.055078752219223155 9.0 8.0 4.6 4.2 5.0 2.0 6.00 0.976 1.98 0.00 1.41 331 49.6 6.71e+03 5.18 81.9 58.6 4.93 123 0.938 11.1 2.08e+03 318 3.19e+05 35.7 565 269 20.5 2.89e+03 1.17 53.7
33.00788013031361 42 9.736449693414556 22.370773488676168 23.0 0.055078752219223155 9.0 8.0 4.6 4.2 5.0 2.0 6.00 0.976 1.98 0.00 1.41 331 49.6 6.71e+03 5.18 81.9 58.6 4.93 123 0.938 11.1 2.08e+03 318 3.19e+05 35.7 565 269 20.5 2.89e+03 1.17 53.7
34.00788013031361 42 9.736449693414556 22.370773488676168 23.0 0.055078752219223155 9.0 8.0 4.6 4.2 5.0 2.0 6.00 0.976 1.98 0.00 1.41 331 49.6 6.71e+03 5.18 81.9 58.6 4.93 123 0.938 11.1 2.08e+03 318 3.19e+05 35.7 565 269 20.5 2.89e+03 1.17 53.7
35.00788013031361 42 9.736449693414556 22.370773488676168 23.0 0.055078752219223155 9.0 8.0 4.6 4.2 5.0 2.0 6.00 0.976 1.98 0.00 1.41 331 49.6 6.71e+03 5.18 81.9 58.6 4.93 123 0.938 11.1 2.08e+03 318 3.19e+05 35.7 565 269 20.5 2.89e+03 1.17 53.7
36.00788013031361 42 9.736449693414556 22.370773488676168 23.0 0.055078752219223155 9.0 8.0 4.6 4.2 5.0 2.0 6.00 0.976 1.98 0.00 1.41 331 49.6 6.71e+03 5.18 81.9 58.6 4.93 123 0.938 11.1 2.08e+03 318 3.19e+05 35.7 565 269 20.5 2.89e+03 1.17 53.7
37.00788013031361 42 9.736449693414556 22.370773488676168 23.0 0.055078752219223155 9.0 8.0 4.6 4.2 5.0 2.0 6.00 0.976 1.98 0.00 1.41 331 49.6 6.71e+03 5.18 81.9 58.6 4.93 123 0.938 11.1 2.08e+03 318 3.19e+05 35.7 565 269 20.5 2.89e+03 1.17 53.7
38.00788013031361 42 9.736449693414556 22.370773488676168 23.0 0.055078752219223155 9.0 8.0 4.6 4.2 5.0 2.0 6.00 0.976 1.98 0.00 1.41 331 49.6 6.71e+03 5.18 81.9 58.6 4.93 123 0.938 11.1 2.08e+03 318 3.19e+05 35.7 565 269 20.5 2.89e+03 1.17 53.7
39.00788013031361 42 9.736449693414556 22.370773488676168 23.0 0.055078752219223155 9.0 8.0 4.6 4.2 5.0 2.0 6.00 0.976 1.98 0.00 1.41 331 49.6 6.71e+03 5.18 81.9 58.6 4.93 123 0.938 11.1 2.08e+03 318 3.19e+05 35.7 565 269 20.5 2.89e+03 1.17 53.7
40.00788013031361 42 9.736449693414556 22.370773488676168 23.0 0.055078752219223155 9.0 8.0 4.6 4.2 5.0 2.0 6.00 0.976 1.98 0.00 1.41 331 49.6 6.71e+03 5.18 81.9 58.6 4.93 123 0.938 11.1 2.08e+03 318 3.19e+05 35.7 565 269 20.5 2.89e+03 1.17 53.7
41.00788013031361 42 9.736449693414556 22.370773488676168 23.0 0.055078752219223155 9.0 8.0 4.6 4.2 5.0 2.0 6.00 0.976 1.98 0.00 1.41 331 49.6 6.71e+03 5.18 81.9 58.6 4.93 123 0.938 11.1 2.08e+03 318 3.19e+05 35.7 565 269 20.5 2.89e+03 1.17 53.7
42.00788013031361 42 9.736449693414556 22.370773488676168 23.0 0.055078752219223155 9.0 8.0 4.6 4.2 5.0 2.0 6.00 0.976 1.98 0.00 1.41 331 49.6 6.71e+03 5.18 81.9 58.6 4.93 123 0.938 11.1 2.08e+03 318 3.19e+05 35.7 565 269 20.5 2.89e+03 1.17 53.7
43.00788013031361 42 9.736449693414556 22.370773488676168 23.0 0.055078752219223155 9.0 8.0 4.6 4.2 5.0 2.0 6.00 0.976 1.98 0.00 1.41 331 49.6 6.71e+03 5.18 81.9 58.6 4.93 123 0.938 11.1 2.08e+03 318 3.19e+05 35.7 565 269 20.5 2.89e+03 1.17 53.7
44.00788013031361 42 9.736449693414556 22.370773488676168 23.0 0.055078752219223155 9.0 8.0 4.6 4.2 5.0 2.0 6.00 0.976 1.98 0.00 1.41 331 49.6 6.71e+03 5.18 81.9 58.6 4.93 123 0.938 11.1 2.08e+03 318 3.19e+05 35.7 565 269 20.5 2.89e+03 1.17 53.7
45.00788013031361 42 9.736449693414556 22.370773488676168 23.0 0.055078752219223155 9.0 8.0 4.6 4.2 5.0 2.0 6.00 0.976 1.98 0.00 1.41 331 49.6 6.71e+03 5.18 81.9 58.6 4.93 123 0.938 11.1 2.08e+03 318 3.19e+05 35.7 565 269 20.5 2.89e+03 1.17 53.7
46.00788013031361 42 9.736449693414556 22.370773488676168 23.0 0.055078752219223155 9.0 8.0 4.6 4.2 5.0 2.0 6.00 0.976 1.98 0.00 1.41 331 49.6 6.71e+03 5.18 81.9 58.6 4.93 123 0.938 11.1 2.08e+03 318 3.19e+05 35.7 565 269 20.5 2.89e+03 1.17 53.7
47.00788013031361 42 9.736449693414556 22.370773488676168 23.0 0.055078752219223155 9.0 8.0 4.6 4.2 5.0 2.0 6.00 0.976 1.98 0.00 1.41 331 49.6 6.71e+03 5.18 81.9 58.6 4.93 123 0.938 11.1 2.08e+03 318 3.19e+05 35.7 565 269 20.5 2.89e+03 1.17 53.7
48.00788013031361 42 9.736449693414556 22.370773488676168 23.0 0.055078752219223155 9.0 8.0 4.6 4.2 5.0 2.0 6.00 0.976 1.98 0.00 1.41 331 49.6 6.71e+03 5.18 81.9 58.6 4.93 123 0.938 11.1 2.08e+03 318 3.19e+05 35.7 565 269 20.5 2.89e+03 1.17 53.7
49.00788013031361 42 9.736449693414556 22.370773488676168 23.0 0.055078752219223155 9.0 8.0 4.6 4.2 5.0 2.0 6.00 0.976 1.98 0.00 1.41 331 49.6 6.71e+03 5.18 81.9 58.6 4.93 123 0.938 11.1 2.08e+03 318 3.19e+05 35.7 565 269 20.5 2.89e+03 1.17 53.7
50.00788013031361 42 9.736449693414556 22.370773488676168 23.0 0.055078752219223155 9.0 8.0 4.6 4.2 5.0 2.0 6.00 0.976 1.98 0.00 1.41 331 49.6 6.71e+03 5.18 81.9 58.6 4.93 123 0.938 11.1 2.08e+03 318 3.19e+05 35.7 565 269 20.5 2.89e+03 1.17 53.7
51.00788013031361 42 9.736449693414556 22.370773488676168 23.0 0.055078752219223155 9.0 8.0 4.6 4.2 5.0 2.0 6.00 0.976 1.98 0.00 1.41 331 49.6 6.71e+03 5.18 81.9 58.6 4.93 123 0.938 11.1 2.08e+03 318 3.19e+05 35.7 565 269 20.5 2.89e+03 1.17 53.7
52.00788013031361 42 9.736449693414556 22.370773488676168 23.0 0.055078752219223155 9.0 8.0 4.6 4.2 5.0 2.0 6.00 0.976 1.98 0.00 1.41 331 49.6 6.71e+03 5.18 81.9 58.6 4.93 123 0.938 11.1 2.08e+03 318 3.19e+05 35.7 565 269 20.5 2.89e+03 1.17 53.7
53.00788013031361 42 9.736449693414556 22.370773488676168 23.0 0.055078752219223155 9.0 8.0 4.6 4.2 5.0 2.0 6.00 0.976 1.98 0.00 1.41 331 49.6 6.71e+03 5.18 81.9 58.6 4.93 123 0.938 11.1 2.08e+03 318 3.19e+05 35.7 565 269 20.5 2.89e+03 1.17 53.7
54.00788013031361 42 9.736449693414556 22.370773488676168 23.0 0.055078752219223155 9.0 8.0 4.6 4.2 5.0 2.0 6.00 0.976 1.98 0.00 1.41 331 49.6 6.71e+03 5.18 81.9 58.6 4.93 123 0.938 11.1 2.08e+03 318 3.19e+05 35.7 565 269 20.5 2.89e+03 1.17 53.7
55.00788013031361 42 9.736449693414556 22.370773488676168 23.0 0.055078752219223155 9.0 8.0 4.6 4.2 5.0 2.0 6.00 0.976 1.98 0.00 1.41 331 49.6 6.71e+03 5.18 81.9 58.6 4.93 123 0.938 11.1 2.08e+03 318 3.19e+05 35.7 565 269 20.5 2.89e+03 1.17 53.7
56.00788013031361 42 9.736449693414556 22.370773488676168 23.0 0.055078752219223155 9.0 8.0 4.6 4.2 5.0 2.0 6.00 0.976 1.98 0.00 1.41 331 49.6 6.71e+03 5.18 81.9 58.6 4.93 123 0.938 11.1 2.08e+03 318 3.19e+05 35.7 565 269 20.5 2.89e+03 1.17 53.7
57.00788013031361 42 9.736449693414556 22.370773488676168 23.0 0.055078752219223155 9.0 8.0 4.6 4.2 5.0 2.0 6.00 0.976 1.98 0.00 1.41 331 49.6 6.71e+03 5.18 81.9 58.6 4.93 123 0.938 11.1 2.08e+03 318 3.19e+05 35.7 565 269 20.5 2.89e+03 1.17 53.7
58.00788013031361 42 9.736449693414556 22.370773488676168 23.0 0.055078752219223155 9.0 8.0 4.6 4.2 5.0 2.0 6.00 0.976 1.98 0.00 1.41 331 49.6 6.71e+03 5.18 81.9 58.6 4.93 123 0.938 11.1 2.08e+03 318 3.19e+05 35.7 565 269 20.5 2.89e+03 1.17 53.7
59.00788013031361 42 9.736449693414556 22.370773488676168 23.0 0.055078752219223155 9.0 8.0 4.6 4.2 5.0 2.0 6.00 0.976 1.98 0.00 1.41 331 49.6 6.71e+03 5.18 81.9 58.6 4.93 123 0.938 11.1 2.08e+03 318 3.19e+05 35.7 565 269 20.5 2.89e+03 1.17 53.7
60.00788013031361 42 9.736449693414556 22.370773488676168 23.0 0.055078752219223155 9.0 8.0 4.6 4.2 5.0 2.0 6.00 0.976 1.98 0.00 1.41 331 49.6 6.71e+03 5.18 81.9 58.6 4.93 123 0.938 11.1 2.08e+03 318 3.19e+05 35.7 565 269 20.5 2.89e+03 1.17 53.7
61.00788013031361 42 9.736449693414556 22.370773488676168 23.0 0.055078752219223155 9.0 8.0 4.6 4.2 5.0 2.0 6.00 0.976 1.98 0.00 1.41 331 49.6 6.71e+03 5.18 81.9 58.6 4.93 123 0.938 11.1 2.08e+03 318 3.19e+05 35.7 565 269 20.5 2.89e+03 1.17 53.7
62.00788013031361 42 9.736449693414556 22.370773488676168 23.0 0.055078752219223155 9.0 8.0 4.6 4.2 5.0 2.0 6.00 0.976 1.98 0.00 1.41 331 49.6 6.71e+03 5.18 81.9 58.6 4.93 123 0.938 11.1 2.08e+03 318 3.19e+05 35.7 565 269 20.5 2.89e+03 1.17 53.7
63.00788013031361 42 9.736449693414556 22.370773488676168 23.0 0.055078752219223155 9.0 8.0 4.6 4.2 5.0 2.0 6.00 0.976 1.98 0.00 1.41 331 49.6 6.71e+03 5.18 81.9 58.6 4.93 123 0.938 11.1 2.08e+03 318 3.19e+05 35.7 565 269 20.5 2.89e+03 1.17 53.7
64.00788013031361 42 9.736449693414556 22.370773488676168 23.0 0.055078752219223155 9.0 8.0 4.6 4.2 5.0 2.0 6.00 0.976 1.98 0.00 1.41 331 49.6 6.71e+03 5.18 81.9 58.6 4.93 123 0.938 11.1 2.08e+03 318 3.19e+05 35.7 565 269 20.5 2.89e+03 1.17 53.7
65.00788013031361 42 9.736449693414556 22.370773488676168 23.0 0.055078752219223155 9.0 8.0 4.6 4.2 5.0 2.0 6.00 0.976 1.98 0.00 1.41 331 49.6 6.71e+03 5.18 81.9 58.6 4.93 123 0.938 11.1 2.08e+03 318 3.19e+05 35.7 565 269 20.5 2.89e+03 1.17 53.7
66.00788013031361 42 9.736449693414556 22.370773488676168 23.0 0.055078752219223155 9.0 8.0 4.6 4.2 5.0 2.0 6.00 0.976 1.98 0.00 1.41 331 49.6 6.71e+03 5.18 81.9 58.6 4.93 123 0.938 11.1 2.08e+03 318 3.19e+05 35.7 565 269 20.5 2.89e+03 1.17 53.7
67.00788013031361 42 9.736449693414556 22.370773488676168 23.0 0.055078752219223155 9.0 8.0 4.6 4.2 5.0 2.0 6.00 0.976 1.98 0.00 1.41 331 49.6 6.71e+03 5.18 81.9 58.6 4.93 123 0.938 11.1 2.08e+03 318 3.19e+05 35.7 565 269 20.5 2.89e+03 1.17 53.7
68.00788013031361 42 9.736449693414556 22.370773488676168 23.0 0.055078752219223155 9.0 8.0 4.6 4.2 5.0 2.0 6.00 0.976 1.98 0.00 1.41 331 49.6 6.71e+03 5.18 81.9 58.6 4.93 123 0.938 11.1 2.08e+03 318 3.19e+05 35.7 565 269 20.5 2.89e+03 1.17 53.7
69.00788013031361 42 9.736449693414556 22.370773488676168 23.0 0.055078752219223155 9.0 8.0 4.6 4.2 5.0 2.0 6.00 0.976 1.98 0.00 1.41 331 49.6 6.71e+03 5.18 81.9 58.6 4.93 123 0.938 11.1 2.08e+03 318 3.19e+05 35.7 565 269 20.5 2.89e+03 1.17 53.7
70.00788013031361 42 9.736449693414556 22.370773488676168 23.0 0.055078752219223155 9.0 8.0 4.6 4.2 5.0 2.0 6.00 0.976 1.98 0.00 1.41 331 49.6 6.71e+03 5.18 81.9 58.6 4.93 123 0.938 11.1 2.08e+03 318 3.19e+05 35.7 565 269 20.5 2.89e+03 1.17 53.7
71.00788013031361 42 9.736449693414556 22.370773488676168 23.0 0.055078752219223155 9.0 8.0 4.6 4.2 5.0 2.0 6.00 0.976 1.98 0.00 1.41 331 49.6 6.71e+03 5.18 81.9 58.6 4.93 123 0.938 11.1 2.08e+03 318 3.19e+05 35.7 565 269 20.5 2.89e+03 1.17 53.7
72.00788013031361 42 9.736449693414556 22.370773488676168 23.0 0.055078752219223155 9.0 8.0 4.6 4.2 5.0 2.0 6.00 0.976 1.98 0.00 1.41 331 49.6 6.71e+03 5.18 81.9 58.6 4.93 123 0.938 11.1 2.08e+03 318 3.19e+05 35.7 565 269 20.5 2.89e+03 1.17 53.7
73.00788013031361 42 9.736449693414556 22.370773488676168 23.0 0.055078752219223155 9.0 8.0 4.6 4.2 5.0 2.0 6.00 0.976 1.98 0.00 1.41 331 49.6 6.71e+03 5.18 81.9 58.6 4.93 123 0.938 11.1 2.08e+03 318 3.19e+05 35.7 565 269 20.5 2.89e+03 1.17 53.7
74.00788013031361 42 9.736449693414556 22.370773488676168 23.0 0.055078752219223155 9.0 8.0 4.6 4.2 5.0 2.0 6.00 0.976 1.98 0.00 1.41 331 49.6 6.71e+03 5.18 81.9 58.6 4.93 123 0.938 11.1 2.08e+03 318 3.19e+05 35.7 565 269 20.5 2.89e+03 1.17 53.7
75.00788013031361 42 9.736449693414556 22.370773488676168 23.0 0.055078752219223155 9.0 8.0 4.6 4.2 5.0 2.0 6.00 0.976 1.98 0.00 1.41 331 49.6 6.71e+03 5.18 81.9 58.6 4.93 123 0.938 11.1 2.08e+03 318 3.19e+05 35.7 565 269 20.5 2.89e+03 1.17 53.7
76.00788013031361 42 9.736449693414556 22.370773488676168 23.0 0.055078752219223155 9.0 8.0 4.6 4.2 5.0 2.0 6.00 0.976 1.98 0.00 1.41 331 49.6 6.71e+03 5.18 81.9 58.6 4.93 123 0.938 11.1 2.08e+03 318 3.19e+05 35.7 565 269 20.5 2.89e+03 1.17 53.7
77.00788013031361 42 9.736449693414556 22.370773488676168 23.0 0.055078752219223155 9.0 8.0 4.6 4.2 5.0 2.0 6.00 0.976 1.98 0.00 1.41 331 49.6 6.71e+03 5.18 81.9 58.6 4.93 123 0.938 11.1 2.08e+03 318 3.19e+05 35.7 565 269 20.5 2.89e+03 1.17 53.7
78.00788013031361 42 9.736449693414556 22.370773488676168 23.0 0.055078752219223155 9.0 8.0 4.6 4.2 5.0 2.0 6.00 0.976 1.98 0.00 1.41 331 49.6 6.71e+03 5.18 81.9 58.6 4.93 123 0.938 11.1 2.08e+03 318 3.19e+05 35.7 565 269 20.5 2.89e+03 1.17 53.7
79.00788013031361 42 9.736449693414556 22.370773488676168 23.0 0.055078752219223155 9.0 8.0 4.6 4.2 5.0 2.0 6.00 0.976 1.98 0.00 1.41 331 49.6 6.71e+03 5.18 81.9 58.6 4.93 123 0.938 11.1 2.08e+03 318 3.19e+05 35.7 565 269 20.5 2.89e+03 1.17 53.7
