#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 32.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
11.639250111511481 32 10.845881007879527 21.969593874482282 15.0 0.04698418586815151 8.0 9.0 4.6 6.3 4.0 2.5 4.00 0.938 1.42 1.00 1.19 242 35.0 3.04e+03 11.5 55.1 43.0 6.75 113 1.97 10.6 1.01e+03 165 6.98e+04 38.7 264 269 28.3 4.03e+03 3.17 63.5
12.639250111511481 33 10.824618942188405 22.391335589381626 15.0 0.04845244167653124 8.0 9.0 4.5 6.5 4.0 2.6 4.00 0.939 1.43 1.00 1.20 339 44.2 5.74e+03 12.3 75.8 43.0 6.45 119 1.38 10.9 1.16e+03 197 1.03e+05 39.3 321 269 27.8 4.08e+03 2.29 63.9
13.639250111511481 33 10.824618942188405 22.391335589381626 15.0 0.04845244167653124 8.0 9.0 4.5 6.5 4.0 2.6 4.00 0.970 1.41 1.00 1.19 339 44.2 5.74e+03 12.3 75.8 43.1 6.75 140 1.51 11.8 1.03e+03 212 9.95e+04 40.0 316 269 27.1 3.93e+03 2.34 62.7
14.639250111511481 35 10.313296069800106 23.321576738079223 16.0 0.04606236757582026 9.0 9.0 4.5 6.1 4.0 2.5 4.00 0.914 1.37 1.00 1.17 339 46.1 5.57e+03 16.3 74.6 43.1 6.28 108 1.16 10.4 1.03e+03 216 9.87e+04 40.0 314 269 25.8 3.70e+03 1.73 60.9
15.639250111511481 35 10.313296069800106 23.321576738079223 16.0 0.04606236757582026 9.0 9.0 4.5 6.1 4.0 2.5 4.00 0.971 1.44 1.00 1.20 339 46.1 5.57e+03 16.3 74.6 43.1 5.86 102 1.59 10.1 1.23e+03 237 1.28e+05 73.6 358 269 25.4 3.66e+03 1.79 60.5
16.63925011151148 37 10.359865416500993 23.948186944203176 17.0 0.048694502865867136 9.0 9.0 4.6 6.1 4.0 2.5 4.00 0.919 1.41 1.00 1.19 339 51.9 5.94e+03 16.4 77.1 43.1 5.96 99.9 1.46 9.99 1.46e+03 252 1.55e+05 74.0 394 269 24.8 3.52e+03 1.65 59.3
17.63925011151148 37 10.359865416500993 23.948186944203176 17.0 0.048694502865867136 9.0 9.0 4.6 6.1 4.0 2.5 4.00 1.00 1.44 1.00 1.20 339 51.9 5.94e+03 16.4 77.1 43.1 5.71 94.5 1.63 9.72 1.46e+03 270 1.68e+05 74.0 410 269 25.0 3.52e+03 2.30 59.3
18.63925011151148 37 10.359865416500993 23.948186944203176 17.0 0.048694502865867136 9.0 9.0 4.6 6.1 4.0 2.5 4.00 0.973 1.42 1.00 1.19 339 51.9 5.94e+03 16.4 77.1 43.1 6.06 93.7 1.85 9.68 1.46e+03 285 1.87e+05 74.0 432 269 25.4 3.50e+03 3.29 59.2
19.63925011151148 37 10.359865416500993 23.948186944203176 17.0 0.048694502865867136 9.0 9.0 4.6 6.1 4.0 2.5 4.00 0.973 1.42 1.00 1.19 339 51.9 5.94e+03 16.4 77.1 43.1 5.90 95.9 1.66 9.80 1.61e+03 301 2.24e+05 74.0 473 269 25.2 3.53e+03 3.04 59.4
20.63925011151148 37 10.359865416500993 23.948186944203176 17.0 0.048694502865867136 9.0 9.0 4.6 6.1 4.0 2.5 4.00 0.973 1.42 1.00 1.19 339 51.9 5.94e+03 16.4 77.1 43.1 5.94 98.9 1.62 9.94 1.84e+03 317 2.70e+05 74.0 520 269 25.3 3.57e+03 2.61 59.7
21.63925011151148 37 10.359865416500993 23.948186944203176 17.0 0.048694502865867136 9.0 9.0 4.6 6.1 4.0 2.5 4.00 0.973 1.42 1.00 1.19 339 51.9 5.94e+03 16.4 77.1 43.1 5.98 99.7 1.63 9.98 1.92e+03 321 2.84e+05 74.0 533 269 25.4 3.58e+03 2.50 59.8
22.63925011151148 37 10.359865416500993 23.948186944203176 17.0 0.048694502865867136 9.0 9.0 4.6 6.1 4.0 2.5 4.00 0.973 1.42 1.00 1.19 339 51.9 5.94e+03 16.4 77.1 43.1 5.98 99.7 1.63 9.99 1.92e+03 321 2.84e+05 74.0 533 269 25.4 3.58e+03 2.50 59.8
23.63925011151148 37 10.359865416500993 23.948186944203176 17.0 0.048694502865867136 9.0 9.0 4.6 6.1 4.0 2.5 4.00 0.973 1.42 1.00 1.19 339 51.9 5.94e+03 16.4 77.1 43.1 5.98 99.7 1.63 9.99 1.92e+03 321 2.84e+05 74.0 533 269 25.4 3.58e+03 2.50 59.8
24.63925011151148 37 10.359865416500993 23.948186944203176 17.0 0.048694502865867136 9.0 9.0 4.6 6.1 4.0 2.5 4.00 0.973 1.42 1.00 1.19 339 51.9 5.94e+03 16.4 77.1 43.1 5.98 99.7 1.63 9.99 1.92e+03 321 2.84e+05 74.0 533 269 25.4 3.58e+03 2.50 59.8
25.63925011151148 37 10.359865416500993 23.948186944203176 17.0 0.048694502865867136 9.0 9.0 4.6 6.1 4.0 2.5 4.00 0.973 1.42 1.00 1.19 339 51.9 5.94e+03 16.4 77.1 43.1 5.98 99.7 1.63 9.99 1.92e+03 321 2.84e+05 74.0 533 269 25.4 3.58e+03 2.50 59.8
26.63925011151148 37 10.359865416500993 23.948186944203176 17.0 0.048694502865867136 9.0 9.0 4.6 6.1 4.0 2.5 4.00 0.973 1.42 1.00 1.19 339 51.9 5.94e+03 16.4 77.1 43.1 5.98 99.7 1.63 9.99 1.92e+03 321 2.84e+05 74.0 533 269 25.4 3.58e+03 2.50 59.8
27.63925011151148 37 10.359865416500993 23.948186944203176 17.0 0.048694502865867136 9.0 9.0 4.6 6.1 4.0 2.5 4.00 0.973 1.42 1.00 1.19 339 51.9 5.94e+03 16.4 77.1 43.1 5.98 99.7 1.63 9.99 1.92e+03 321 2.84e+05 74.0 533 269 25.4 3.58e+03 2.50 59.8
28.63925011151148 37 10.359865416500993 23.948186944203176 17.0 0.048694502865867136 9.0 9.0 4.6 6.1 4.0 2.5 4.00 0.973 1.42 1.00 1.19 339 51.9 5.94e+03 16.4 77.1 43.1 5.98 99.7 1.63 9.99 1.92e+03 321 2.84e+05 74.0 533 269 25.4 3.58e+03 2.50 59.8
29.63925011151148 37 10.359865416500993 23.948186944203176 17.0 0.048694502865867136 9.0 9.0 4.6 6.1 4.0 2.5 4.00 0.973 1.42 1.00 1.19 339 51.9 5.94e+03 16.4 77.1 43.1 5.98 99.7 1.63 9.99 1.92e+03 321 2.84e+05 74.0 533 269 25.4 3.58e+03 2.50 59.8
30.63925011151148 37 10.359865416500993 23.948186944203176 17.0 0.048694502865867136 9.0 9.0 4.6 6.1 4.0 2.5 4.00 0.973 1.42 1.00 1.19 339 51.9 5.94e+03 16.4 77.1 43.1 5.98 99.7 1.63 9.99 1.92e+03 321 2.84e+05 74.0 533 269 25.4 3.58e+03 2.50 59.8
31.63925011151148 37 10.359865416500993 23.948186944203176 17.0 0.048694502865867136 9.0 9.0 4.6 6.1 4.0 2.5 4.00 0.973 1.42 1.00 1.19 339 51.9 5.94e+03 16.4 77.1 43.1 5.98 99.7 1.63 9.99 1.92e+03 321 2.84e+05 74.0 533 269 25.4 3.58e+03 2.50 59.8
32.63925011151148 37 10.359865416500993 23.948186944203176 17.0 0.048694502865867136 9.0 9.0 4.6 6.1 4.0 2.5 4.00 0.973 1.42 1.00 1.19 339 51.9 5.94e+03 16.4 77.1 43.1 5.98 99.7 1.63 9.99 1.92e+03 321 2.84e+05 74.0 533 269 25.4 3.58e+03 2.50 59.8
33.63925011151148 37 10.359865416500993 23.948186944203176 17.0 0.048694502865867136 9.0 9.0 4.6 6.1 4.0 2.5 4.00 0.973 1.42 1.00 1.19 339 51.9 5.94e+03 16.4 77.1 43.1 5.98 99.7 1.63 9.99 1.92e+03 321 2.84e+05 74.0 533 269 25.4 3.58e+03 2.50 59.8
34.63925011151148 37 10.359865416500993 23.948186944203176 17.0 0.048694502865867136 9.0 9.0 4.6 6.1 4.0 2.5 4.00 0.973 1.42 1.00 1.19 339 51.9 5.94e+03 16.4 77.1 43.1 5.98 99.7 1.63 9.99 1.92e+03 321 2.84e+05 74.0 533 269 25.4 3.58e+03 2.50 59.8
35.63925011151148 37 10.359865416500993 23.948186944203176 17.0 0.048694502865867136 9.0 9.0 4.6 6.1 4.0 2.5 4.00 0.973 1.42 1.00 1.19 339 51.9 5.94e+03 16.4 77.1 43.1 5.98 99.7 1.63 9.99 1.92e+03 321 2.84e+05 74.0 533 269 25.4 3.58e+03 2.50 59.8
36.63925011151148 37 10.359865416500993 23.948186944203176 17.0 0.048694502865867136 9.0 9.0 4.6 6.1 4.0 2.5 4.00 0.973 1.42 1.00 1.19 339 51.9 5.94e+03 16.4 77.1 43.1 5.98 99.7 1.63 9.99 1.92e+03 321 2.84e+05 74.0 533 269 25.4 3.58e+03 2.50 59.8
37.63925011151148 37 10.359865416500993 23.948186944203176 17.0 0.048694502865867136 9.0 9.0 4.6 6.1 4.0 2.5 4.00 0.973 1.42 1.00 1.19 339 51.9 5.94e+03 16.4 77.1 43.1 5.98 99.7 1.63 9.99 1.92e+03 321 2.84e+05 74.0 533 269 25.4 3.58e+03 2.50 59.8
38.63925011151148 37 10.359865416500993 23.948186944203176 17.0 0.048694502865867136 9.0 9.0 4.6 6.1 4.0 2.5 4.00 0.973 1.42 1.00 1.19 339 51.9 5.94e+03 16.4 77.1 43.1 5.98 99.7 1.63 9.99 1.92e+03 321 2.84e+05 74.0 533 269 25.4 3.58e+03 2.50 59.8
39.63925011151148 37 10.359865416500993 23.948186944203176 17.0 0.048694502865867136 9.0 9.0 4.6 6.1 4.0 2.5 4.00 0.973 1.42 1.00 1.19 339 51.9 5.94e+03 16.4 77.1 43.1 5.98 99.7 1.63 9.99 1.92e+03 321 2.84e+05 74.0 533 269 25.4 3.58e+03 2.50 59.8
40.63925011151148 37 10.359865416500993 23.948186944203176 17.0 0.048694502865867136 9.0 9.0 4.6 6.1 4.0 2.5 4.00 0.973 1.42 1.00 1.19 339 51.9 5.94e+03 16.4 77.1 43.1 5.98 99.7 1.63 9.99 1.92e+03 321 2.84e+05 74.0 533 269 25.4 3.58e+03 2.50 59.8
41.63925011151148 37 10.359865416500993 23.948186944203176 17.0 0.048694502865867136 9.0 9.0 4.6 6.1 4.0 2.5 4.00 0.973 1.42 1.00 1.19 339 51.9 5.94e+03 16.4 77.1 43.1 5.98 99.7 1.63 9.99 1.92e+03 321 2.84e+05 74.0 533 269 25.4 3.58e+03 2.50 59.8
42.63925011151148 37 10.359865416500993 23.948186944203176 17.0 0.048694502865867136 9.0 9.0 4.6 6.1 4.0 2.5 4.00 0.973 1.42 1.00 1.19 339 51.9 5.94e+03 16.4 77.1 43.1 5.98 99.7 1.63 9.99 1.92e+03 321 2.84e+05 74.0 533 269 25.4 3.58e+03 2.50 59.8
43.63925011151148 37 10.359865416500993 23.948186944203176 17.0 0.048694502865867136 9.0 9.0 4.6 6.1 4.0 2.5 4.00 0.973 1.42 1.00 1.19 339 51.9 5.94e+03 16.4 77.1 43.1 5.98 99.7 1.63 9.99 1.92e+03 321 2.84e+05 74.0 533 269 25.4 3.58e+03 2.50 59.8
44.63925011151148 37 10.359865416500993 23.948186944203176 17.0 0.048694502865867136 9.0 9.0 4.6 6.1 4.0 2.5 4.00 0.973 1.42 1.00 1.19 339 51.9 5.94e+03 16.4 77.1 43.1 5.98 99.7 1.63 9.99 1.92e+03 321 2.84e+05 74.0 533 269 25.4 3.58e+03 2.50 59.8
45.63925011151148 37 10.359865416500993 23.948186944203176 17.0 0.048694502865867136 9.0 9.0 4.6 6.1 4.0 2.5 4.00 0.973 1.42 1.00 1.19 339 51.9 5.94e+03 16.4 77.1 43.1 5.98 99.7 1.63 9.99 1.92e+03 321 2.84e+05 74.0 533 269 25.4 3.58e+03 2.50 59.8
46.63925011151148 37 10.359865416500993 23.948186944203176 17.0 0.048694502865867136 9.0 9.0 4.6 6.1 4.0 2.5 4.00 0.973 1.42 1.00 1.19 339 51.9 5.94e+03 16.4 77.1 43.1 5.98 99.7 1.63 9.99 1.92e+03 321 2.84e+05 74.0 533 269 25.4 3.58e+03 2.50 59.8
47.63925011151148 37 10.359865416500993 23.948186944203176 17.0 0.048694502865867136 9.0 9.0 4.6 6.1 4.0 2.5 4.00 0.973 1.42 1.00 1.19 339 51.9 5.94e+03 16.4 77.1 43.1 5.98 99.7 1.63 9.99 1.92e+03 321 2.84e+05 74.0 533 269 25.4 3.58e+03 2.50 59.8
48.63925011151148 37 10.359865416500993 23.948186944203176 17.0 0.048694502865867136 9.0 9.0 4.6 6.1 4.0 2.5 4.00 0.973 1.42 1.00 1.19 339 51.9 5.94e+03 16.4 77.1 43.1 5.98 99.7 1.63 9.99 1.92e+03 321 2.84e+05 74.0 533 269 25.4 3.58e+03 2.50 59.8
49.63925011151148 37 10.359865416500993 23.948186944203176 17.0 0.048694502865867136 9.0 9.0 4.6 6.1 4.0 2.5 4.00 0.973 1.42 1.00 1.19 339 51.9 5.94e+03 16.4 77.1 43.1 5.98 99.7 1.63 9.99 1.92e+03 321 2.84e+05 74.0 533 269 25.4 3.58e+03 2.50 59.8
50.63925011151148 37 10.359865416500993 23.948186944203176 17.0 0.048694502865867136 9.0 9.0 4.6 6.1 4.0 2.5 4.00 0.973 1.42 1.00 1.19 339 51.9 5.94e+03 16.4 77.1 43.1 5.98 99.7 1.63 9.99 1.92e+03 321 2.84e+05 74.0 533 269 25.4 3.58e+03 2.50 59.8
51.63925011151148 37 10.359865416500993 23.948186944203176 17.0 0.048694502865867136 9.0 9.0 4.6 6.1 4.0 2.5 4.00 0.973 1.42 1.00 1.19 339 51.9 5.94e+03 16.4 77.1 43.1 5.98 99.7 1.63 9.99 1.92e+03 321 2.84e+05 74.0 533 269 25.4 3.58e+03 2.50 59.8
52.63925011151148 37 10.359865416500993 23.948186944203176 17.0 0.048694502865867136 9.0 9.0 4.6 6.1 4.0 2.5 4.00 0.973 1.42 1.00 1.19 339 51.9 5.94e+03 16.4 77.1 43.1 5.98 99.7 1.63 9.99 1.92e+03 321 2.84e+05 74.0 533 269 25.4 3.58e+03 2.50 59.8
53.63925011151148 37 10.359865416500993 23.948186944203176 17.0 0.048694502865867136 9.0 9.0 4.6 6.1 4.0 2.5 4.00 0.973 1.42 1.00 1.19 339 51.9 5.94e+03 16.4 77.1 43.1 5.98 99.7 1.63 9.99 1.92e+03 321 2.84e+05 74.0 533 269 25.4 3.58e+03 2.50 59.8
54.63925011151148 37 10.359865416500993 23.948186944203176 17.0 0.048694502865867136 9.0 9.0 4.6 6.1 4.0 2.5 4.00 0.973 1.42 1.00 1.19 339 51.9 5.94e+03 16.4 77.1 43.1 5.98 99.7 1.63 9.99 1.92e+03 321 2.84e+05 74.0 533 269 25.4 3.58e+03 2.50 59.8
55.63925011151148 37 10.359865416500993 23.948186944203176 17.0 0.048694502865867136 9.0 9.0 4.6 6.1 4.0 2.5 4.00 0.973 1.42 1.00 1.19 339 51.9 5.94e+03 16.4 77.1 43.1 5.98 99.7 1.63 9.99 1.92e+03 321 2.84e+05 74.0 533 269 25.4 3.58e+03 2.50 59.8
56.63925011151148 37 10.359865416500993 23.948186944203176 17.0 0.048694502865867136 9.0 9.0 4.6 6.1 4.0 2.5 4.00 0.973 1.42 1.00 1.19 339 51.9 5.94e+03 16.4 77.1 43.1 5.98 99.7 1.63 9.99 1.92e+03 321 2.84e+05 74.0 533 269 25.4 3.58e+03 2.50 59.8
57.63925011151148 37 10.359865416500993 23.948186944203176 17.0 0.048694502865867136 9.0 9.0 4.6 6.1 4.0 2.5 4.00 0.973 1.42 1.00 1.19 339 51.9 5.94e+03 16.4 77.1 43.1 5.98 99.7 1.63 9.99 1.92e+03 321 2.84e+05 74.0 533 269 25.4 3.58e+03 2.50 59.8
58.63925011151148 37 10.359865416500993 23.948186944203176 17.0 0.048694502865867136 9.0 9.0 4.6 6.1 4.0 2.5 4.00 0.973 1.42 1.00 1.19 339 51.9 5.94e+03 16.4 77.1 43.1 5.98 99.7 1.63 9.99 1.92e+03 321 2.84e+05 74.0 533 269 25.4 3.58e+03 2.50 59.8
59.63925011151148 37 10.359865416500993 23.948186944203176 17.0 0.048694502865867136 9.0 9.0 4.6 6.1 4.0 2.5 4.00 0.973 1.42 1.00 1.19 339 51.9 5.94e+03 16.4 77.1 43.1 5.98 99.7 1.63 9.99 1.92e+03 321 2.84e+05 74.0 533 269 25.4 3.58e+03 2.50 59.8
60.63925011151148 37 10.359865416500993 23.948186944203176 17.0 0.048694502865867136 9.0 9.0 4.6 6.1 4.0 2.5 4.00 0.973 1.42 1.00 1.19 339 51.9 5.94e+03 16.4 77.1 43.1 5.98 99.7 1.63 9.99 1.92e+03 321 2.84e+05 74.0 533 269 25.4 3.58e+03 2.50 59.8
61.63925011151148 37 10.359865416500993 23.948186944203176 17.0 0.048694502865867136 9.0 9.0 4.6 6.1 4.0 2.5 4.00 0.973 1.42 1.00 1.19 339 51.9 5.94e+03 16.4 77.1 43.1 5.98 99.7 1.63 9.99 1.92e+03 321 2.84e+05 74.0 533 269 25.4 3.58e+03 2.50 59.8
62.63925011151148 37 10.359865416500993 23.948186944203176 17.0 0.048694502865867136 9.0 9.0 4.6 6.1 4.0 2.5 4.00 0.973 1.42 1.00 1.19 339 51.9 5.94e+03 16.4 77.1 43.1 5.98 99.7 1.63 9.99 1.92e+03 321 2.84e+05 74.0 533 269 25.4 3.58e+03 2.50 59.8
63.63925011151148 37 10.359865416500993 23.948186944203176 17.0 0.048694502865867136 9.0 9.0 4.6 6.1 4.0 2.5 4.00 0.973 1.42 1.00 1.19 339 51.9 5.94e+03 16.4 77.1 43.1 5.98 99.7 1.63 9.99 1.92e+03 321 2.84e+05 74.0 533 269 25.4 3.58e+03 2.50 59.8
64.63925011151147 37 10.359865416500993 23.948186944203176 17.0 0.048694502865867136 9.0 9.0 4.6 6.1 4.0 2.5 4.00 0.973 1.42 1.00 1.19 339 51.9 5.94e+03 16.4 77.1 43.1 5.98 99.7 1.63 9.99 1.92e+03 321 2.84e+05 74.0 533 269 25.4 3.58e+03 2.50 59.8
65.63925011151147 37 10.359865416500993 23.948186944203176 17.0 0.048694502865867136 9.0 9.0 4.6 6.1 4.0 2.5 4.00 0.973 1.42 1.00 1.19 339 51.9 5.94e+03 16.4 77.1 43.1 5.98 99.7 1.63 9.99 1.92e+03 321 2.84e+05 74.0 533 269 25.4 3.58e+03 2.50 59.8
66.63925011151147 37 10.359865416500993 23.948186944203176 17.0 0.048694502865867136 9.0 9.0 4.6 6.1 4.0 2.5 4.00 0.973 1.42 1.00 1.19 339 51.9 5.94e+03 16.4 77.1 43.1 5.98 99.7 1.63 9.99 1.92e+03 321 2.84e+05 74.0 533 269 25.4 3.58e+03 2.50 59.8
67.63925011151147 37 10.359865416500993 23.948186944203176 17.0 0.048694502865867136 9.0 9.0 4.6 6.1 4.0 2.5 4.00 0.973 1.42 1.00 1.19 339 51.9 5.94e+03 16.4 77.1 43.1 5.98 99.7 1.63 9.99 1.92e+03 321 2.84e+05 74.0 533 269 25.4 3.58e+03 2.50 59.8
68.63925011151147 37 10.359865416500993 23.948186944203176 17.0 0.048694502865867136 9.0 9.0 4.6 6.1 4.0 2.5 4.00 0.973 1.42 1.00 1.19 339 51.9 5.94e+03 16.4 77.1 43.1 5.98 99.7 1.63 9.99 1.92e+03 321 2.84e+05 74.0 533 269 25.4 3.58e+03 2.50 59.8
69.63925011151147 37 10.359865416500993 23.948186944203176 17.0 0.048694502865867136 9.0 9.0 4.6 6.1 4.0 2.5 4.00 0.973 1.42 1.00 1.19 339 51.9 5.94e+03 16.4 77.1 43.1 5.98 99.7 1.63 9.99 1.92e+03 321 2.84e+05 74.0 533 269 25.4 3.58e+03 2.50 59.8
70.63925011151147 37 10.359865416500993 23.948186944203176 17.0 0.048694502865867136 9.0 9.0 4.6 6.1 4.0 2.5 4.00 0.973 1.42 1.00 1.19 339 51.9 5.94e+03 16.4 77.1 43.1 5.98 99.7 1.63 9.99 1.92e+03 321 2.84e+05 74.0 533 269 25.4 3.58e+03 2.50 59.8
71.63925011151147 37 10.359865416500993 23.948186944203176 17.0 0.048694502865867136 9.0 9.0 4.6 6.1 4.0 2.5 4.00 0.973 1.42 1.00 1.19 339 51.9 5.94e+03 16.4 77.1 43.1 5.98 99.7 1.63 9.99 1.92e+03 321 2.84e+05 74.0 533 269 25.4 3.58e+03 2.50 59.8
72.63925011151147 37 10.359865416500993 23.948186944203176 17.0 0.048694502865867136 9.0 9.0 4.6 6.1 4.0 2.5 4.00 0.973 1.42 1.00 1.19 339 51.9 5.94e+03 16.4 77.1 43.1 5.98 99.7 1.63 9.99 1.92e+03 321 2.84e+05 74.0 533 269 25.4 3.58e+03 2.50 59.8
73.63925011151147 37 10.359865416500993 23.948186944203176 17.0 0.048694502865867136 9.0 9.0 4.6 6.1 4.0 2.5 4.00 0.973 1.42 1.00 1.19 339 51.9 5.94e+03 16.4 77.1 43.1 5.98 99.7 1.63 9.99 1.92e+03 321 2.84e+05 74.0 533 269 25.4 3.58e+03 2.50 59.8
74.63925011151147 37 10.359865416500993 23.948186944203176 17.0 0.048694502865867136 9.0 9.0 4.6 6.1 4.0 2.5 4.00 0.973 1.42 1.00 1.19 339 51.9 5.94e+03 16.4 77.1 43.1 5.98 99.7 1.63 9.99 1.92e+03 321 2.84e+05 74.0 533 269 25.4 3.58e+03 2.50 59.8
75.63925011151147 37 10.359865416500993 23.948186944203176 17.0 0.048694502865867136 9.0 9.0 4.6 6.1 4.0 2.5 4.00 0.973 1.42 1.00 1.19 339 51.9 5.94e+03 16.4 77.1 43.1 5.98 99.7 1.63 9.99 1.92e+03 321 2.84e+05 74.0 533 269 25.4 3.58e+03 2.50 59.8
76.63925011151147 37 10.359865416500993 23.948186944203176 17.0 0.048694502865867136 9.0 9.0 4.6 6.1 4.0 2.5 4.00 0.973 1.42 1.00 1.19 339 51.9 5.94e+03 16.4 77.1 43.1 5.98 99.7 1.63 9.99 1.92e+03 321 2.84e+05 74.0 533 269 25.4 3.58e+03 2.50 59.8
77.63925011151147 37 10.359865416500993 23.948186944203176 17.0 0.048694502865867136 9.0 9.0 4.6 6.1 4.0 2.5 4.00 0.973 1.42 1.00 1.19 339 51.9 5.94e+03 16.4 77.1 43.1 5.98 99.7 1.63 9.99 1.92e+03 321 2.84e+05 74.0 533 269 25.4 3.58e+03 2.50 59.8
78.63925011151147 37 10.359865416500993 23.948186944203176 17.0 0.048694502865867136 9.0 9.0 4.6 6.1 4.0 2.5 4.00 0.973 1.42 1.00 1.19 339 51.9 5.94e+03 16.4 77.1 43.1 5.98 99.7 1.63 9.99 1.92e+03 321 2.84e+05 74.0 533 269 25.4 3.58e+03 2.50 59.8
