#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 51.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.21303862853424338 2 8.558149605115359 12.042319132449922 1.0 0.16979550844592087 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00128 0.00128 0.00 0.00128 0.00 NaN NaN NaN NaN NaN 0.00128 0.00128 0.00 0.00128 0.00 269 269 0.00 269 0.00
1.2130386285342434 3 9.45253244635734 9.74705686892384 2.0 0.0814588137955575 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.0462 0.0163 0.000673 0.00128 0.0259 0.00 0.00 0.00 0.00 0.00 0.0475 0.0471 5.48e-07 0.0475 0.000740 269 180 2.42e+04 269 155
2.2130386285342434 6 10.033050936685587 9.011445287544163 3.0 0.037323325881041036 4.0 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 0.0462 0.00916 0.000335 0.00128 0.0183 138 68.3 6.21e+03 67.3 78.8 0.0475 0.0246 0.000613 0.0262 0.0248 269 135 1.45e+04 137 120
3.2130386285342434 9 10.368167067563341 9.933133401848716 4.0 0.033663125163960105 5.0 3.0 1.8 0.69 2.0 0.83 3.00 0.556 1.03 0.00 1.01 0.233 0.0320 0.00589 0.00117 0.0767 184 45.5 4.80e+03 0.0119 69.3 0.233 0.0387 0.00581 0.00117 0.0762 269 80.3 1.11e+04 0.0238 105
4.213038628534243 11 10.128843803815704 11.114383433028582 5.0 0.034793320559892635 5.0 4.0 2.0 1.0 2.0 1.0 3.00 0.727 1.02 0.00 1.01 0.788 0.0995 0.0569 0.00128 0.239 128 20.2 1.86e+03 1.71 43.1 0.788 0.147 0.0601 0.00623 0.245 269 55.2 9.45e+03 2.21 97.2
5.213038628534243 14 10.767307484360176 12.03047229582962 6.0 0.03616176539142983 6.0 4.0 2.7 0.99 3.0 0.99 3.00 0.714 1.14 0.00 1.07 2.78 0.279 0.564 0.00374 0.751 68.2 15.5 733 0.648 27.1 2.78 0.375 0.587 0.0120 0.766 269 49.5 7.84e+03 1.56 88.5
6.213038628534243 17 11.35901896556467 13.079923162842404 9.0 0.035953422215319684 7.0 6.0 3.1 1.8 3.0 1.3 3.00 0.824 1.15 0.00 1.07 2.78 0.274 0.460 0.0179 0.678 50.2 12.3 467 0.179 21.6 3.57 0.611 1.12 0.0260 1.06 269 45.0 6.96e+03 0.610 83.4
7.213038628534243 18 11.275724160582513 12.983554645932795 9.0 0.03806832940445613 7.0 7.0 3.2 2.4 3.0 1.6 3.00 0.944 1.23 0.500 1.11 2.78 0.259 0.437 0.0120 0.661 50.4 6.08 271 0.00567 16.5 4.13 0.993 2.39 0.0862 1.55 269 34.6 6.67e+03 0.0327 81.7
8.213038628534242 20 10.574487388078685 13.255439348823765 11.0 0.04229814378272904 7.0 8.0 3.7 3.2 4.0 1.8 5.00 0.900 1.99 0.00 1.41 2.78 0.245 0.393 0.0219 0.627 71.2 6.82 305 0.0553 17.5 8.70 1.45 5.71 0.166 2.39 269 32.0 5.86e+03 0.169 76.6
9.213038628534242 24 10.515944202828768 14.06093814336849 11.0 0.05075777253927485 7.0 9.0 4.4 5.4 4.0 2.3 5.00 0.792 1.82 0.00 1.35 7.99 0.674 2.93 0.0361 1.71 64.1 7.09 253 7.64e-05 15.9 7.99 1.22 4.17 0.210 2.04 269 25.9 3.76e+03 0.00579 61.3
10.213038628534242 27 10.717624034288214 14.498229513790204 12.0 0.0571024941066842 7.0 9.0 4.7 5.8 5.0 2.4 5.00 0.889 1.95 0.00 1.40 7.99 0.751 2.88 0.0462 1.70 41.2 4.10 103 0.0104 10.1 8.32 1.80 5.83 0.736 2.41 269 21.5 3.60e+03 0.0147 60.0
11.213038628534242 29 10.58023059307663 14.946615299550533 14.0 0.05278554107829659 7.0 10 5.1 8.5 5.0 2.9 5.00 0.897 1.38 1.00 1.18 48.1 2.37 80.1 0.0462 8.95 86.5 4.71 270 0.312 16.4 48.1 4.33 87.9 1.18 9.38 269 19.6 3.41e+03 0.661 58.4
12.213038628534242 36 10.923096799160938 15.776660979515782 18.0 0.05562149443454617 7.0 11 5.4 8.4 5.0 2.9 5.00 0.778 1.38 0.00 1.17 97.0 5.79 342 0.121 18.5 27.1 7.66 100 1.01 10.0 97.0 8.97 406 0.509 20.2 269 24.1 2.54e+03 2.66 50.4
13.213038628534242 40 10.85734642747184 16.80495469463557 22.0 0.05172680906055027 8.0 11 5.6 8.2 5.0 2.9 6.00 0.925 1.71 0.00 1.31 97.0 8.27 398 0.174 19.9 24.9 5.18 54.5 0.644 7.38 145 15.9 933 1.01 30.5 269 20.1 2.26e+03 2.07 47.6
14.213038628534242 43 10.443309818283149 17.16019383644009 21.0 0.05473190221215537 8.0 11 5.6 7.9 5.0 2.8 6.00 0.930 1.88 0.00 1.37 168 11.9 969 0.187 31.1 34.9 4.70 73.6 0.420 8.58 197 27.9 2.64e+03 1.18 51.4 269 19.7 2.35e+03 0.709 48.5
15.213038628534242 45 10.067530347549441 17.930186609196774 22.0 0.04566734948467312 9.0 11 5.5 7.9 5.0 2.8 7.00 0.956 2.04 0.00 1.43 281 17.8 2.54e+03 0.233 50.4 47.8 5.90 124 0.392 11.1 281 46.9 6.11e+03 2.35 78.2 269 22.2 2.87e+03 0.656 53.6
