#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:45+0000 #
#####################################################################
#
# seed = 488.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.655181473240088 2 12.011337281346094 11.484763395517046 1.0 0.16742790714834926 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00128 0.00128 0.00 0.00128 0.00 NaN NaN NaN NaN NaN 0.00128 0.00128 0.00 0.00128 0.00 269 269 0.00 269 0.00
1.655181473240088 3 11.980502582883418 9.450792080232771 2.0 0.09830027694719755 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.0152 0.00591 6.41e-05 0.00128 0.00801 0.00 0.00 0.00 0.00 0.00 0.0164 0.0160 5.48e-07 0.0164 0.000740 269 180 2.42e+04 269 155
2.655181473240088 6 12.034268105142337 10.596314726934132 3.0 0.04148898044821151 4.0 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 0.810 0.138 0.108 0.00128 0.329 146 70.2 6.59e+03 67.3 81.2 0.810 0.143 0.107 0.0158 0.327 269 137 1.45e+04 140 121
3.655181473240088 9 11.518247846739548 12.822765860351767 4.0 0.029333584264326477 5.0 3.0 2.0 0.75 2.0 0.87 3.00 0.556 1.03 0.00 1.01 15.9 1.88 27.8 0.0152 5.27 195 46.8 5.21e+03 0.0455 72.2 15.9 2.06 27.2 0.108 5.21 269 81.5 1.14e+04 0.0910 107
4.655181473240088 13 11.966266247091637 14.188201237123373 6.0 0.03652192811923035 6.0 5.0 2.9 1.9 3.0 1.4 3.00 0.615 0.923 0.00 0.961 61.6 6.31 296 0.0174 17.2 65.4 16.8 708 1.45 26.6 61.6 7.68 298 0.108 17.3 269 51.0 7.85e+03 2.89 88.6
5.655181473240088 16 11.80703931717177 15.270358918435603 8.0 0.04186295536688264 7.0 7.0 3.6 3.3 4.0 1.8 4.00 0.813 1.50 0.00 1.22 61.6 8.33 363 0.0208 19.1 49.0 13.4 488 0.000866 22.1 77.5 15.5 622 2.43 24.9 269 48.0 7.16e+03 0.471 84.6
6.655181473240088 21 11.632783504199697 16.861818204059848 10.0 0.03862735131678648 8.0 8.0 3.8 4.1 4.0 2.0 5.00 0.762 1.69 0.00 1.30 61.6 9.05 290 0.108 17.0 53.8 10.7 300 0.000851 17.3 112 20.2 1.05e+03 3.53 32.5 269 38.9 5.81e+03 0.00330 76.2
7.655181473240088 22 11.968017073455746 16.66745010041325 11.0 0.04046674899853822 8.0 8.0 4.0 4.4 4.0 2.1 5.00 0.955 1.85 0.500 1.36 61.6 8.64 280 0.0659 16.7 74.6 3.59 265 0.00 16.3 177 38.4 2.86e+03 8.18 53.5 269 22.5 5.31e+03 5.18e-06 72.9
8.655181473240088 24 12.44601523308787 16.493035543825908 13.0 0.04414554436204169 8.0 9.0 4.6 6.3 4.0 2.5 5.00 0.875 1.77 0.00 1.33 61.6 7.93 261 0.0659 16.2 67.6 6.28 294 0.00604 17.2 161 37.9 3.81e+03 0.833 61.7 269 23.5 3.88e+03 0.0117 62.3
