#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 126.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.27524172166528094 2 7.504817938924677 9.844866244524596 1.0 1.2916994031073525 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00128 0.00128 0.00 0.00128 0.00 NaN NaN NaN NaN NaN 0.00128 0.00128 0.00 0.00128 0.00 269 269 0.00 269 0.00
1.275241721665281 3 9.918052624227215 9.37063801519322 2.0 0.19531398951774798 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00128 0.00105 1.69e-07 0.00128 0.000411 0.00 0.00 0.00 0.00 0.00 0.00185 0.00143 5.48e-07 0.00185 0.000740 269 180 2.42e+04 269 155
2.2752417216652807 6 10.040148638433658 7.920066843109175 3.0 0.062138907115648415 4.0 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 0.00128 0.000562 3.50e-07 0.000365 0.000592 437 143 4.25e+04 67.3 206 0.00201 0.000805 9.14e-07 0.000365 0.000956 437 185 2.98e+04 202 173
3.2752417216652807 11 10.692265301820996 6.782146686625205 5.0 0.039923915399851656 6.0 4.0 2.5 1.3 3.0 1.1 3.00 0.455 0.873 0.00 0.934 0.00128 0.000214 1.56e-07 9.97e-06 0.000395 494 67.4 2.33e+04 9.86 153 0.00210 0.000295 3.96e-07 9.97e-06 0.000629 494 93.9 2.46e+04 19.7 157
4.275241721665281 17 9.717245873606103 6.749999776992601 9.0 0.045556037596885514 6.0 6.0 3.6 2.2 3.0 1.5 3.00 0.588 0.882 0.00 0.939 0.00643 0.000518 2.43e-06 4.04e-06 0.00156 53.2 12.6 404 2.10 20.1 0.00643 0.000585 2.54e-06 4.04e-06 0.00159 269 39.1 5.46e+03 2.96 73.9
5.275241721665281 19 9.93915100800335 7.649071777500438 10.0 0.03712361642818132 7.0 6.0 3.5 2.5 3.0 1.6 3.00 0.842 1.36 0.00 1.17 0.257 0.0140 0.00345 8.83e-06 0.0588 114 10.8 747 1.56 27.3 0.257 0.0148 0.00344 8.83e-06 0.0586 269 33.4 5.10e+03 3.78 71.4
6.275241721665281 21 9.099291822869422 8.475084464671378 11.0 0.04103136552588462 8.0 6.0 3.4 2.5 3.0 1.6 3.00 0.857 1.43 0.00 1.20 0.257 0.0186 0.00356 9.97e-06 0.0596 70.4 10.1 544 0.279 23.3 0.263 0.0316 0.00634 0.000167 0.0796 269 33.4 5.65e+03 0.384 75.1
7.275241721665281 24 8.49848746203662 9.154085207479795 12.0 0.046892989172439566 8.0 6.0 3.8 2.4 4.0 1.6 3.00 0.875 1.33 0.00 1.15 0.257 0.0242 0.00388 0.000117 0.0623 49.3 7.28 259 0.125 16.1 0.374 0.0628 0.0129 0.000421 0.114 269 30.2 5.09e+03 0.221 71.3
8.275241721665282 26 8.13837180884499 10.124226598318355 14.0 0.040032408573339666 8.0 6.0 3.8 2.3 4.0 1.5 4.00 0.923 1.67 0.00 1.29 5.55 0.362 1.53 0.000206 1.24 50.5 6.06 236 0.00384 15.4 5.55 0.416 1.51 0.000592 1.23 269 27.8 4.88e+03 0.00575 69.8
9.275241721665282 29 7.830814207922753 11.397763022919147 14.0 0.03694507264117374 9.0 6.0 3.9 2.5 4.0 1.6 4.00 0.897 1.67 0.00 1.29 23.1 1.27 19.2 0.000298 4.38 49.0 6.49 184 0.0279 13.6 23.1 1.86 19.8 0.0143 4.45 269 25.9 4.18e+03 0.0532 64.7
10.275241721665282 31 8.18220503616039 11.741427091921409 15.0 0.03949300868539262 9.0 6.0 3.9 2.6 4.0 1.6 4.00 0.968 1.50 1.00 1.22 23.1 1.87 30.7 0.000506 5.54 64.2 3.81 155 0.00291 12.4 31.9 4.73 79.3 0.0143 8.91 269 17.9 3.38e+03 0.00554 58.2
11.275241721665282 33 8.04796410444574 12.03359120353824 18.0 0.0420409447296115 9.0 7.0 4.2 2.9 4.0 1.7 5.00 0.939 1.81 0.00 1.34 23.1 1.82 28.9 0.000570 5.38 49.2 4.28 131 0.00424 11.5 42.7 7.93 179 0.0107 13.4 269 20.6 3.51e+03 0.00847 59.2
12.275241721665282 39 7.81150809782165 13.668901956742275 22.0 0.042802983509721 10.0 7.0 4.4 3.1 5.0 1.8 5.00 0.821 1.68 0.00 1.30 40.3 3.56 76.2 0.00643 8.73 64.3 7.02 221 0.00287 14.9 63.7 9.72 284 0.0143 16.9 269 23.0 3.28e+03 0.00486 57.3
13.275241721665282 44 7.536689086892273 15.441912731251243 25.0 0.04331023703527162 11.0 7.0 4.2 3.4 4.0 1.9 6.00 0.886 1.96 0.00 1.40 102 7.04 322 0.0254 17.9 51.0 5.64 102 0.0179 10.1 102 14.2 567 0.144 23.8 269 20.4 2.68e+03 0.101 51.8
14.275241721665282 44 7.536689086892273 15.441912731251243 24.0 0.04331023703527162 11.0 7.0 4.2 3.4 4.0 1.9 6.00 1.00 1.91 0.00 1.38 102 7.04 322 0.0254 17.9 76.9 2.56 139 0.000636 11.8 164 24.0 1.79e+03 0.385 42.3 269 12.7 2.78e+03 0.000763 52.7
