#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:45+0000 #
#####################################################################
#
# seed = 411.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
36.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 319 58.3 6.57e+03 15.7 81.1 44.3 5.82 105 2.61 10.2 2.21e+03 348 3.85e+05 82.7 620 269 25.2 3.70e+03 4.11 60.8
37.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 319 58.3 6.57e+03 15.7 81.1 44.3 5.82 105 2.61 10.2 2.21e+03 348 3.85e+05 82.7 620 269 25.2 3.70e+03 4.11 60.8
38.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 319 58.3 6.57e+03 15.7 81.1 44.3 5.82 105 2.61 10.2 2.21e+03 348 3.85e+05 82.7 620 269 25.2 3.70e+03 4.11 60.8
39.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 319 58.3 6.57e+03 15.7 81.1 44.3 5.82 105 2.61 10.2 2.21e+03 348 3.85e+05 82.7 620 269 25.2 3.70e+03 4.11 60.8
40.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 319 58.3 6.57e+03 15.7 81.1 44.3 5.82 105 2.61 10.2 2.21e+03 348 3.85e+05 82.7 620 269 25.2 3.70e+03 4.11 60.8
41.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 319 58.3 6.57e+03 15.7 81.1 44.3 5.82 105 2.61 10.2 2.21e+03 348 3.85e+05 82.7 620 269 25.2 3.70e+03 4.11 60.8
42.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 319 58.3 6.57e+03 15.7 81.1 44.3 5.82 105 2.61 10.2 2.21e+03 348 3.85e+05 82.7 620 269 25.2 3.70e+03 4.11 60.8
43.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 319 58.3 6.57e+03 15.7 81.1 44.3 5.82 105 2.61 10.2 2.21e+03 348 3.85e+05 82.7 620 269 25.2 3.70e+03 4.11 60.8
44.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 319 58.3 6.57e+03 15.7 81.1 44.3 5.82 105 2.61 10.2 2.21e+03 348 3.85e+05 82.7 620 269 25.2 3.70e+03 4.11 60.8
45.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 319 58.3 6.57e+03 15.7 81.1 44.3 5.82 105 2.61 10.2 2.21e+03 348 3.85e+05 82.7 620 269 25.2 3.70e+03 4.11 60.8
46.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 319 58.3 6.57e+03 15.7 81.1 44.3 5.82 105 2.61 10.2 2.21e+03 348 3.85e+05 82.7 620 269 25.2 3.70e+03 4.11 60.8
47.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 319 58.3 6.57e+03 15.7 81.1 44.3 5.82 105 2.61 10.2 2.21e+03 348 3.85e+05 82.7 620 269 25.2 3.70e+03 4.11 60.8
48.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 319 58.3 6.57e+03 15.7 81.1 44.3 5.82 105 2.61 10.2 2.21e+03 348 3.85e+05 82.7 620 269 25.2 3.70e+03 4.11 60.8
49.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 319 58.3 6.57e+03 15.7 81.1 44.3 5.82 105 2.61 10.2 2.21e+03 348 3.85e+05 82.7 620 269 25.2 3.70e+03 4.11 60.8
50.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 319 58.3 6.57e+03 15.7 81.1 44.3 5.82 105 2.61 10.2 2.21e+03 348 3.85e+05 82.7 620 269 25.2 3.70e+03 4.11 60.8
51.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 319 58.3 6.57e+03 15.7 81.1 44.3 5.82 105 2.61 10.2 2.21e+03 348 3.85e+05 82.7 620 269 25.2 3.70e+03 4.11 60.8
52.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 319 58.3 6.57e+03 15.7 81.1 44.3 5.82 105 2.61 10.2 2.21e+03 348 3.85e+05 82.7 620 269 25.2 3.70e+03 4.11 60.8
53.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 319 58.3 6.57e+03 15.7 81.1 44.3 5.82 105 2.61 10.2 2.21e+03 348 3.85e+05 82.7 620 269 25.2 3.70e+03 4.11 60.8
54.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 319 58.3 6.57e+03 15.7 81.1 44.3 5.82 105 2.61 10.2 2.21e+03 348 3.85e+05 82.7 620 269 25.2 3.70e+03 4.11 60.8
55.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 319 58.3 6.57e+03 15.7 81.1 44.3 5.82 105 2.61 10.2 2.21e+03 348 3.85e+05 82.7 620 269 25.2 3.70e+03 4.11 60.8
56.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 319 58.3 6.57e+03 15.7 81.1 44.3 5.82 105 2.61 10.2 2.21e+03 348 3.85e+05 82.7 620 269 25.2 3.70e+03 4.11 60.8
57.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 319 58.3 6.57e+03 15.7 81.1 44.3 5.82 105 2.61 10.2 2.21e+03 348 3.85e+05 82.7 620 269 25.2 3.70e+03 4.11 60.8
58.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 319 58.3 6.57e+03 15.7 81.1 44.3 5.82 105 2.61 10.2 2.21e+03 348 3.85e+05 82.7 620 269 25.2 3.70e+03 4.11 60.8
59.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 319 58.3 6.57e+03 15.7 81.1 44.3 5.82 105 2.61 10.2 2.21e+03 348 3.85e+05 82.7 620 269 25.2 3.70e+03 4.11 60.8
60.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 319 58.3 6.57e+03 15.7 81.1 44.3 5.82 105 2.61 10.2 2.21e+03 348 3.85e+05 82.7 620 269 25.2 3.70e+03 4.11 60.8
61.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 319 58.3 6.57e+03 15.7 81.1 44.3 5.82 105 2.61 10.2 2.21e+03 348 3.85e+05 82.7 620 269 25.2 3.70e+03 4.11 60.8
62.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 319 58.3 6.57e+03 15.7 81.1 44.3 5.82 105 2.61 10.2 2.21e+03 348 3.85e+05 82.7 620 269 25.2 3.70e+03 4.11 60.8
63.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 319 58.3 6.57e+03 15.7 81.1 44.3 5.82 105 2.61 10.2 2.21e+03 348 3.85e+05 82.7 620 269 25.2 3.70e+03 4.11 60.8
64.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 319 58.3 6.57e+03 15.7 81.1 44.3 5.82 105 2.61 10.2 2.21e+03 348 3.85e+05 82.7 620 269 25.2 3.70e+03 4.11 60.8
65.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 319 58.3 6.57e+03 15.7 81.1 44.3 5.82 105 2.61 10.2 2.21e+03 348 3.85e+05 82.7 620 269 25.2 3.70e+03 4.11 60.8
66.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 319 58.3 6.57e+03 15.7 81.1 44.3 5.82 105 2.61 10.2 2.21e+03 348 3.85e+05 82.7 620 269 25.2 3.70e+03 4.11 60.8
67.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 319 58.3 6.57e+03 15.7 81.1 44.3 5.82 105 2.61 10.2 2.21e+03 348 3.85e+05 82.7 620 269 25.2 3.70e+03 4.11 60.8
68.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 319 58.3 6.57e+03 15.7 81.1 44.3 5.82 105 2.61 10.2 2.21e+03 348 3.85e+05 82.7 620 269 25.2 3.70e+03 4.11 60.8
69.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 319 58.3 6.57e+03 15.7 81.1 44.3 5.82 105 2.61 10.2 2.21e+03 348 3.85e+05 82.7 620 269 25.2 3.70e+03 4.11 60.8
70.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 319 58.3 6.57e+03 15.7 81.1 44.3 5.82 105 2.61 10.2 2.21e+03 348 3.85e+05 82.7 620 269 25.2 3.70e+03 4.11 60.8
71.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 319 58.3 6.57e+03 15.7 81.1 44.3 5.82 105 2.61 10.2 2.21e+03 348 3.85e+05 82.7 620 269 25.2 3.70e+03 4.11 60.8
72.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 319 58.3 6.57e+03 15.7 81.1 44.3 5.82 105 2.61 10.2 2.21e+03 348 3.85e+05 82.7 620 269 25.2 3.70e+03 4.11 60.8
73.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 319 58.3 6.57e+03 15.7 81.1 44.3 5.82 105 2.61 10.2 2.21e+03 348 3.85e+05 82.7 620 269 25.2 3.70e+03 4.11 60.8
74.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 319 58.3 6.57e+03 15.7 81.1 44.3 5.82 105 2.61 10.2 2.21e+03 348 3.85e+05 82.7 620 269 25.2 3.70e+03 4.11 60.8
75.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 319 58.3 6.57e+03 15.7 81.1 44.3 5.82 105 2.61 10.2 2.21e+03 348 3.85e+05 82.7 620 269 25.2 3.70e+03 4.11 60.8
76.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 319 58.3 6.57e+03 15.7 81.1 44.3 5.82 105 2.61 10.2 2.21e+03 348 3.85e+05 82.7 620 269 25.2 3.70e+03 4.11 60.8
77.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 319 58.3 6.57e+03 15.7 81.1 44.3 5.82 105 2.61 10.2 2.21e+03 348 3.85e+05 82.7 620 269 25.2 3.70e+03 4.11 60.8
78.14099130258546 38 10.324247967085382 22.57420024387145 20.0 0.04716239574469211 9.0 8.0 4.6 4.6 4.5 2.1 6.00 0.974 2.08 0.00 1.44 319 58.3 6.57e+03 15.7 81.1 44.3 5.82 105 2.61 10.2 2.21e+03 348 3.85e+05 82.7 620 269 25.2 3.70e+03 4.11 60.8
