#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 22.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.521443987925625 25 9.732590640887526 16.86556173585386 13.0 0.04060141482035803 8.0 7.0 3.5 3.3 3.0 1.8 5.00 0.880 1.86 0.00 1.36 283 19.6 3.46e+03 0.173 58.8 79.9 8.63 375 0.325 19.4 283 36.8 4.63e+03 0.805 68.0 269 32.5 5.42e+03 0.446 73.6
10.521443987925625 29 10.041038422457023 18.572905040144022 13.0 0.0408072663319006 8.0 8.0 3.6 3.5 4.0 1.9 5.00 0.828 1.79 0.00 1.34 318 34.0 6.60e+03 0.805 81.2 59.0 7.84 231 0.0603 15.2 386 70.3 1.26e+04 5.97 112 269 32.1 5.09e+03 0.0849 71.3
11.521443987925625 34 10.0362204122711 20.319792931512467 14.0 0.04186588939523383 9.0 8.0 4.0 4.1 4.0 2.0 5.00 0.853 1.40 0.500 1.18 318 42.2 6.27e+03 4.02 79.2 59.3 6.42 208 0.0314 14.4 601 100 2.60e+04 14.9 161 269 26.8 4.48e+03 0.0493 67.0
12.521443987925625 37 10.439219430244062 21.607160177678445 16.0 0.040997291372359246 10.0 8.0 4.1 4.4 4.0 2.1 5.00 0.892 1.38 1.00 1.17 318 48.4 6.84e+03 8.35 82.7 59.3 6.17 190 0.0318 13.8 899 151 5.41e+04 43.2 233 269 25.6 4.15e+03 0.0622 64.5
13.521443987925625 38 10.391686468348647 21.771701158274755 17.0 0.0421053262743149 10.0 8.0 4.3 5.0 4.0 2.2 5.00 0.974 1.49 1.00 1.22 318 50.3 6.79e+03 8.98 82.4 58.8 5.89 185 0.0436 13.6 1.05e+03 206 9.14e+04 59.3 302 269 24.9 4.05e+03 0.150 63.6
14.521443987925625 40 10.394834474433704 22.57136269173376 19.0 0.044321396078226216 10.0 8.0 4.3 5.0 4.0 2.2 5.00 0.925 1.51 1.00 1.23 318 58.8 8.14e+03 11.7 90.2 58.9 5.99 166 0.0365 12.9 1.21e+03 256 1.47e+05 66.2 383 269 24.3 3.65e+03 0.297 60.4
15.521443987925625 40 10.394834474433704 22.57136269173376 19.0 0.044321396078226216 10.0 8.0 4.3 5.0 4.0 2.2 5.00 1.02 1.67 1.00 1.29 318 58.8 8.14e+03 11.7 90.2 53.7 4.43 136 0.0814 11.7 1.64e+03 326 2.51e+05 71.1 501 269 21.6 3.56e+03 0.100 59.7
16.521443987925625 41 10.623491678352389 22.481603464877235 20.0 0.04542943098018187 10.0 8.0 4.2 5.2 4.0 2.3 5.00 0.951 1.65 1.00 1.28 318 57.4 8.02e+03 9.61 89.6 54.8 5.65 161 0.327 12.7 3.40e+03 361 4.80e+05 43.5 693 269 22.1 3.20e+03 0.613 56.6
17.521443987925625 43 10.95256148504322 22.334252508720606 22.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.907 1.66 0.00 1.29 318 55.2 7.74e+03 9.61 88.0 46.1 4.99 102 0.535 10.1 3.74e+03 451 9.25e+05 43.2 962 269 21.0 2.82e+03 0.772 53.1
18.521443987925625 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 1.00 1.71 1.00 1.31 318 55.2 7.74e+03 9.61 88.0 45.5 4.81 99.2 1.07 9.96 2.35e+03 353 4.44e+05 43.5 666 269 21.1 3.05e+03 1.62 55.2
19.521443987925625 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 318 55.2 7.74e+03 9.61 88.0 54.5 5.37 125 1.04 11.2 2.35e+03 353 4.44e+05 43.5 666 269 22.5 3.21e+03 1.67 56.7
20.521443987925625 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 318 55.2 7.74e+03 9.61 88.0 51.5 5.41 115 1.04 10.7 2.28e+03 352 4.37e+05 43.5 661 269 22.4 3.12e+03 1.67 55.9
21.521443987925625 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 318 55.2 7.74e+03 9.61 88.0 51.5 5.24 116 0.914 10.8 2.38e+03 356 4.46e+05 43.5 668 269 22.1 3.18e+03 1.68 56.4
22.521443987925625 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 318 55.2 7.74e+03 9.61 88.0 53.2 5.44 121 0.990 11.0 2.38e+03 356 4.46e+05 43.5 668 269 22.5 3.16e+03 1.33 56.2
23.521443987925625 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 318 55.2 7.74e+03 9.61 88.0 51.0 5.39 114 1.11 10.7 2.38e+03 356 4.46e+05 43.5 668 269 22.3 3.09e+03 1.78 55.6
24.521443987925625 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 318 55.2 7.74e+03 9.61 88.0 51.0 5.34 113 1.11 10.6 2.38e+03 356 4.46e+05 43.5 668 269 22.2 3.09e+03 1.78 55.6
25.521443987925625 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 318 55.2 7.74e+03 9.61 88.0 51.0 5.34 113 1.11 10.6 2.38e+03 356 4.46e+05 43.5 668 269 22.2 3.09e+03 1.78 55.6
26.521443987925625 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 318 55.2 7.74e+03 9.61 88.0 51.0 5.34 113 1.11 10.6 2.38e+03 356 4.46e+05 43.5 668 269 22.2 3.09e+03 1.78 55.6
27.521443987925625 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 318 55.2 7.74e+03 9.61 88.0 51.0 5.34 113 1.11 10.6 2.38e+03 356 4.46e+05 43.5 668 269 22.2 3.09e+03 1.78 55.6
28.521443987925625 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 318 55.2 7.74e+03 9.61 88.0 51.0 5.34 113 1.11 10.6 2.38e+03 356 4.46e+05 43.5 668 269 22.2 3.09e+03 1.78 55.6
29.521443987925625 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 318 55.2 7.74e+03 9.61 88.0 51.0 5.34 113 1.11 10.6 2.38e+03 356 4.46e+05 43.5 668 269 22.2 3.09e+03 1.78 55.6
30.521443987925625 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 318 55.2 7.74e+03 9.61 88.0 51.0 5.34 113 1.11 10.6 2.38e+03 356 4.46e+05 43.5 668 269 22.2 3.09e+03 1.78 55.6
31.521443987925625 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 318 55.2 7.74e+03 9.61 88.0 51.0 5.34 113 1.11 10.6 2.38e+03 356 4.46e+05 43.5 668 269 22.2 3.09e+03 1.78 55.6
32.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 318 55.2 7.74e+03 9.61 88.0 51.0 5.34 113 1.11 10.6 2.38e+03 356 4.46e+05 43.5 668 269 22.2 3.09e+03 1.78 55.6
33.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 318 55.2 7.74e+03 9.61 88.0 51.0 5.34 113 1.11 10.6 2.38e+03 356 4.46e+05 43.5 668 269 22.2 3.09e+03 1.78 55.6
34.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 318 55.2 7.74e+03 9.61 88.0 51.0 5.34 113 1.11 10.6 2.38e+03 356 4.46e+05 43.5 668 269 22.2 3.09e+03 1.78 55.6
35.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 318 55.2 7.74e+03 9.61 88.0 51.0 5.34 113 1.11 10.6 2.38e+03 356 4.46e+05 43.5 668 269 22.2 3.09e+03 1.78 55.6
36.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 318 55.2 7.74e+03 9.61 88.0 51.0 5.34 113 1.11 10.6 2.38e+03 356 4.46e+05 43.5 668 269 22.2 3.09e+03 1.78 55.6
37.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 318 55.2 7.74e+03 9.61 88.0 51.0 5.34 113 1.11 10.6 2.38e+03 356 4.46e+05 43.5 668 269 22.2 3.09e+03 1.78 55.6
38.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 318 55.2 7.74e+03 9.61 88.0 51.0 5.34 113 1.11 10.6 2.38e+03 356 4.46e+05 43.5 668 269 22.2 3.09e+03 1.78 55.6
39.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 318 55.2 7.74e+03 9.61 88.0 51.0 5.34 113 1.11 10.6 2.38e+03 356 4.46e+05 43.5 668 269 22.2 3.09e+03 1.78 55.6
40.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 318 55.2 7.74e+03 9.61 88.0 51.0 5.34 113 1.11 10.6 2.38e+03 356 4.46e+05 43.5 668 269 22.2 3.09e+03 1.78 55.6
41.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 318 55.2 7.74e+03 9.61 88.0 51.0 5.34 113 1.11 10.6 2.38e+03 356 4.46e+05 43.5 668 269 22.2 3.09e+03 1.78 55.6
42.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 318 55.2 7.74e+03 9.61 88.0 51.0 5.34 113 1.11 10.6 2.38e+03 356 4.46e+05 43.5 668 269 22.2 3.09e+03 1.78 55.6
43.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 318 55.2 7.74e+03 9.61 88.0 51.0 5.34 113 1.11 10.6 2.38e+03 356 4.46e+05 43.5 668 269 22.2 3.09e+03 1.78 55.6
44.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 318 55.2 7.74e+03 9.61 88.0 51.0 5.34 113 1.11 10.6 2.38e+03 356 4.46e+05 43.5 668 269 22.2 3.09e+03 1.78 55.6
45.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 318 55.2 7.74e+03 9.61 88.0 51.0 5.34 113 1.11 10.6 2.38e+03 356 4.46e+05 43.5 668 269 22.2 3.09e+03 1.78 55.6
46.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 318 55.2 7.74e+03 9.61 88.0 51.0 5.34 113 1.11 10.6 2.38e+03 356 4.46e+05 43.5 668 269 22.2 3.09e+03 1.78 55.6
47.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 318 55.2 7.74e+03 9.61 88.0 51.0 5.34 113 1.11 10.6 2.38e+03 356 4.46e+05 43.5 668 269 22.2 3.09e+03 1.78 55.6
48.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 318 55.2 7.74e+03 9.61 88.0 51.0 5.34 113 1.11 10.6 2.38e+03 356 4.46e+05 43.5 668 269 22.2 3.09e+03 1.78 55.6
49.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 318 55.2 7.74e+03 9.61 88.0 51.0 5.34 113 1.11 10.6 2.38e+03 356 4.46e+05 43.5 668 269 22.2 3.09e+03 1.78 55.6
50.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 318 55.2 7.74e+03 9.61 88.0 51.0 5.34 113 1.11 10.6 2.38e+03 356 4.46e+05 43.5 668 269 22.2 3.09e+03 1.78 55.6
51.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 318 55.2 7.74e+03 9.61 88.0 51.0 5.34 113 1.11 10.6 2.38e+03 356 4.46e+05 43.5 668 269 22.2 3.09e+03 1.78 55.6
52.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 318 55.2 7.74e+03 9.61 88.0 51.0 5.34 113 1.11 10.6 2.38e+03 356 4.46e+05 43.5 668 269 22.2 3.09e+03 1.78 55.6
53.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 318 55.2 7.74e+03 9.61 88.0 51.0 5.34 113 1.11 10.6 2.38e+03 356 4.46e+05 43.5 668 269 22.2 3.09e+03 1.78 55.6
54.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 318 55.2 7.74e+03 9.61 88.0 51.0 5.34 113 1.11 10.6 2.38e+03 356 4.46e+05 43.5 668 269 22.2 3.09e+03 1.78 55.6
55.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 318 55.2 7.74e+03 9.61 88.0 51.0 5.34 113 1.11 10.6 2.38e+03 356 4.46e+05 43.5 668 269 22.2 3.09e+03 1.78 55.6
56.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 318 55.2 7.74e+03 9.61 88.0 51.0 5.34 113 1.11 10.6 2.38e+03 356 4.46e+05 43.5 668 269 22.2 3.09e+03 1.78 55.6
57.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 318 55.2 7.74e+03 9.61 88.0 51.0 5.34 113 1.11 10.6 2.38e+03 356 4.46e+05 43.5 668 269 22.2 3.09e+03 1.78 55.6
58.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 318 55.2 7.74e+03 9.61 88.0 51.0 5.34 113 1.11 10.6 2.38e+03 356 4.46e+05 43.5 668 269 22.2 3.09e+03 1.78 55.6
59.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 318 55.2 7.74e+03 9.61 88.0 51.0 5.34 113 1.11 10.6 2.38e+03 356 4.46e+05 43.5 668 269 22.2 3.09e+03 1.78 55.6
60.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 318 55.2 7.74e+03 9.61 88.0 51.0 5.34 113 1.11 10.6 2.38e+03 356 4.46e+05 43.5 668 269 22.2 3.09e+03 1.78 55.6
61.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 318 55.2 7.74e+03 9.61 88.0 51.0 5.34 113 1.11 10.6 2.38e+03 356 4.46e+05 43.5 668 269 22.2 3.09e+03 1.78 55.6
62.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 318 55.2 7.74e+03 9.61 88.0 51.0 5.34 113 1.11 10.6 2.38e+03 356 4.46e+05 43.5 668 269 22.2 3.09e+03 1.78 55.6
63.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 318 55.2 7.74e+03 9.61 88.0 51.0 5.34 113 1.11 10.6 2.38e+03 356 4.46e+05 43.5 668 269 22.2 3.09e+03 1.78 55.6
64.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 318 55.2 7.74e+03 9.61 88.0 51.0 5.34 113 1.11 10.6 2.38e+03 356 4.46e+05 43.5 668 269 22.2 3.09e+03 1.78 55.6
65.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 318 55.2 7.74e+03 9.61 88.0 51.0 5.34 113 1.11 10.6 2.38e+03 356 4.46e+05 43.5 668 269 22.2 3.09e+03 1.78 55.6
66.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 318 55.2 7.74e+03 9.61 88.0 51.0 5.34 113 1.11 10.6 2.38e+03 356 4.46e+05 43.5 668 269 22.2 3.09e+03 1.78 55.6
67.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 318 55.2 7.74e+03 9.61 88.0 51.0 5.34 113 1.11 10.6 2.38e+03 356 4.46e+05 43.5 668 269 22.2 3.09e+03 1.78 55.6
68.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 318 55.2 7.74e+03 9.61 88.0 51.0 5.34 113 1.11 10.6 2.38e+03 356 4.46e+05 43.5 668 269 22.2 3.09e+03 1.78 55.6
69.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 318 55.2 7.74e+03 9.61 88.0 51.0 5.34 113 1.11 10.6 2.38e+03 356 4.46e+05 43.5 668 269 22.2 3.09e+03 1.78 55.6
70.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 318 55.2 7.74e+03 9.61 88.0 51.0 5.34 113 1.11 10.6 2.38e+03 356 4.46e+05 43.5 668 269 22.2 3.09e+03 1.78 55.6
71.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 318 55.2 7.74e+03 9.61 88.0 51.0 5.34 113 1.11 10.6 2.38e+03 356 4.46e+05 43.5 668 269 22.2 3.09e+03 1.78 55.6
72.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 318 55.2 7.74e+03 9.61 88.0 51.0 5.34 113 1.11 10.6 2.38e+03 356 4.46e+05 43.5 668 269 22.2 3.09e+03 1.78 55.6
73.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 318 55.2 7.74e+03 9.61 88.0 51.0 5.34 113 1.11 10.6 2.38e+03 356 4.46e+05 43.5 668 269 22.2 3.09e+03 1.78 55.6
74.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 318 55.2 7.74e+03 9.61 88.0 51.0 5.34 113 1.11 10.6 2.38e+03 356 4.46e+05 43.5 668 269 22.2 3.09e+03 1.78 55.6
75.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 318 55.2 7.74e+03 9.61 88.0 51.0 5.34 113 1.11 10.6 2.38e+03 356 4.46e+05 43.5 668 269 22.2 3.09e+03 1.78 55.6
76.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 318 55.2 7.74e+03 9.61 88.0 51.0 5.34 113 1.11 10.6 2.38e+03 356 4.46e+05 43.5 668 269 22.2 3.09e+03 1.78 55.6
77.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 318 55.2 7.74e+03 9.61 88.0 51.0 5.34 113 1.11 10.6 2.38e+03 356 4.46e+05 43.5 668 269 22.2 3.09e+03 1.78 55.6
78.52144398792562 43 10.95256148504322 22.334252508720606 21.0 0.04764550078409318 10.0 9.0 4.6 5.9 5.0 2.4 5.00 0.977 1.64 1.00 1.28 318 55.2 7.74e+03 9.61 88.0 51.0 5.34 113 1.11 10.6 2.38e+03 356 4.46e+05 43.5 668 269 22.2 3.09e+03 1.78 55.6
