#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 130.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
49.388934944632794 41 6.510095062134783 19.322034566392826 18.0 0.04533569394020058 9.0 7.0 4.1 3.8 5.0 1.9 6.00 0.976 1.47 1.00 1.21 310 36.5 6.38e+03 0.236 79.8 76.4 5.77 216 0.127 14.7 1.50e+03 237 1.93e+05 6.26 439 269 21.6 3.45e+03 0.289 58.8
50.388934944632794 41 6.510095062134783 19.322034566392826 18.0 0.04533569394020058 9.0 7.0 4.1 3.8 5.0 1.9 6.00 0.976 1.47 1.00 1.21 310 36.5 6.38e+03 0.236 79.8 76.4 5.77 216 0.127 14.7 1.50e+03 237 1.93e+05 6.26 439 269 21.6 3.45e+03 0.289 58.8
51.388934944632794 41 6.510095062134783 19.322034566392826 18.0 0.04533569394020058 9.0 7.0 4.1 3.8 5.0 1.9 6.00 0.976 1.47 1.00 1.21 310 36.5 6.38e+03 0.236 79.8 76.4 5.77 216 0.127 14.7 1.50e+03 237 1.93e+05 6.26 439 269 21.6 3.45e+03 0.289 58.8
52.388934944632794 41 6.510095062134783 19.322034566392826 18.0 0.04533569394020058 9.0 7.0 4.1 3.8 5.0 1.9 6.00 0.976 1.47 1.00 1.21 310 36.5 6.38e+03 0.236 79.8 76.4 5.77 216 0.127 14.7 1.50e+03 237 1.93e+05 6.26 439 269 21.6 3.45e+03 0.289 58.8
53.388934944632794 41 6.510095062134783 19.322034566392826 18.0 0.04533569394020058 9.0 7.0 4.1 3.8 5.0 1.9 6.00 0.976 1.47 1.00 1.21 310 36.5 6.38e+03 0.236 79.8 76.4 5.77 216 0.127 14.7 1.50e+03 237 1.93e+05 6.26 439 269 21.6 3.45e+03 0.289 58.8
54.388934944632794 41 6.510095062134783 19.322034566392826 18.0 0.04533569394020058 9.0 7.0 4.1 3.8 5.0 1.9 6.00 0.976 1.47 1.00 1.21 310 36.5 6.38e+03 0.236 79.8 76.4 5.77 216 0.127 14.7 1.50e+03 237 1.93e+05 6.26 439 269 21.6 3.45e+03 0.289 58.8
55.388934944632794 41 6.510095062134783 19.322034566392826 18.0 0.04533569394020058 9.0 7.0 4.1 3.8 5.0 1.9 6.00 0.976 1.47 1.00 1.21 310 36.5 6.38e+03 0.236 79.8 76.4 5.77 216 0.127 14.7 1.50e+03 237 1.93e+05 6.26 439 269 21.6 3.45e+03 0.289 58.8
56.388934944632794 41 6.510095062134783 19.322034566392826 18.0 0.04533569394020058 9.0 7.0 4.1 3.8 5.0 1.9 6.00 0.976 1.47 1.00 1.21 310 36.5 6.38e+03 0.236 79.8 76.4 5.77 216 0.127 14.7 1.50e+03 237 1.93e+05 6.26 439 269 21.6 3.45e+03 0.289 58.8
57.388934944632794 41 6.510095062134783 19.322034566392826 18.0 0.04533569394020058 9.0 7.0 4.1 3.8 5.0 1.9 6.00 0.976 1.47 1.00 1.21 310 36.5 6.38e+03 0.236 79.8 76.4 5.77 216 0.127 14.7 1.50e+03 237 1.93e+05 6.26 439 269 21.6 3.45e+03 0.289 58.8
58.388934944632794 41 6.510095062134783 19.322034566392826 18.0 0.04533569394020058 9.0 7.0 4.1 3.8 5.0 1.9 6.00 0.976 1.47 1.00 1.21 310 36.5 6.38e+03 0.236 79.8 76.4 5.77 216 0.127 14.7 1.50e+03 237 1.93e+05 6.26 439 269 21.6 3.45e+03 0.289 58.8
59.388934944632794 41 6.510095062134783 19.322034566392826 18.0 0.04533569394020058 9.0 7.0 4.1 3.8 5.0 1.9 6.00 0.976 1.47 1.00 1.21 310 36.5 6.38e+03 0.236 79.8 76.4 5.77 216 0.127 14.7 1.50e+03 237 1.93e+05 6.26 439 269 21.6 3.45e+03 0.289 58.8
60.388934944632794 41 6.510095062134783 19.322034566392826 18.0 0.04533569394020058 9.0 7.0 4.1 3.8 5.0 1.9 6.00 0.976 1.47 1.00 1.21 310 36.5 6.38e+03 0.236 79.8 76.4 5.77 216 0.127 14.7 1.50e+03 237 1.93e+05 6.26 439 269 21.6 3.45e+03 0.289 58.8
61.388934944632794 41 6.510095062134783 19.322034566392826 18.0 0.04533569394020058 9.0 7.0 4.1 3.8 5.0 1.9 6.00 0.976 1.47 1.00 1.21 310 36.5 6.38e+03 0.236 79.8 76.4 5.77 216 0.127 14.7 1.50e+03 237 1.93e+05 6.26 439 269 21.6 3.45e+03 0.289 58.8
62.388934944632794 41 6.510095062134783 19.322034566392826 18.0 0.04533569394020058 9.0 7.0 4.1 3.8 5.0 1.9 6.00 0.976 1.47 1.00 1.21 310 36.5 6.38e+03 0.236 79.8 76.4 5.77 216 0.127 14.7 1.50e+03 237 1.93e+05 6.26 439 269 21.6 3.45e+03 0.289 58.8
63.388934944632794 41 6.510095062134783 19.322034566392826 18.0 0.04533569394020058 9.0 7.0 4.1 3.8 5.0 1.9 6.00 0.976 1.47 1.00 1.21 310 36.5 6.38e+03 0.236 79.8 76.4 5.77 216 0.127 14.7 1.50e+03 237 1.93e+05 6.26 439 269 21.6 3.45e+03 0.289 58.8
64.3889349446328 41 6.510095062134783 19.322034566392826 18.0 0.04533569394020058 9.0 7.0 4.1 3.8 5.0 1.9 6.00 0.976 1.47 1.00 1.21 310 36.5 6.38e+03 0.236 79.8 76.4 5.77 216 0.127 14.7 1.50e+03 237 1.93e+05 6.26 439 269 21.6 3.45e+03 0.289 58.8
65.3889349446328 41 6.510095062134783 19.322034566392826 18.0 0.04533569394020058 9.0 7.0 4.1 3.8 5.0 1.9 6.00 0.976 1.47 1.00 1.21 310 36.5 6.38e+03 0.236 79.8 76.4 5.77 216 0.127 14.7 1.50e+03 237 1.93e+05 6.26 439 269 21.6 3.45e+03 0.289 58.8
66.3889349446328 41 6.510095062134783 19.322034566392826 18.0 0.04533569394020058 9.0 7.0 4.1 3.8 5.0 1.9 6.00 0.976 1.47 1.00 1.21 310 36.5 6.38e+03 0.236 79.8 76.4 5.77 216 0.127 14.7 1.50e+03 237 1.93e+05 6.26 439 269 21.6 3.45e+03 0.289 58.8
67.3889349446328 41 6.510095062134783 19.322034566392826 18.0 0.04533569394020058 9.0 7.0 4.1 3.8 5.0 1.9 6.00 0.976 1.47 1.00 1.21 310 36.5 6.38e+03 0.236 79.8 76.4 5.77 216 0.127 14.7 1.50e+03 237 1.93e+05 6.26 439 269 21.6 3.45e+03 0.289 58.8
68.3889349446328 41 6.510095062134783 19.322034566392826 18.0 0.04533569394020058 9.0 7.0 4.1 3.8 5.0 1.9 6.00 0.976 1.47 1.00 1.21 310 36.5 6.38e+03 0.236 79.8 76.4 5.77 216 0.127 14.7 1.50e+03 237 1.93e+05 6.26 439 269 21.6 3.45e+03 0.289 58.8
69.3889349446328 41 6.510095062134783 19.322034566392826 18.0 0.04533569394020058 9.0 7.0 4.1 3.8 5.0 1.9 6.00 0.976 1.47 1.00 1.21 310 36.5 6.38e+03 0.236 79.8 76.4 5.77 216 0.127 14.7 1.50e+03 237 1.93e+05 6.26 439 269 21.6 3.45e+03 0.289 58.8
70.3889349446328 41 6.510095062134783 19.322034566392826 18.0 0.04533569394020058 9.0 7.0 4.1 3.8 5.0 1.9 6.00 0.976 1.47 1.00 1.21 310 36.5 6.38e+03 0.236 79.8 76.4 5.77 216 0.127 14.7 1.50e+03 237 1.93e+05 6.26 439 269 21.6 3.45e+03 0.289 58.8
71.3889349446328 41 6.510095062134783 19.322034566392826 18.0 0.04533569394020058 9.0 7.0 4.1 3.8 5.0 1.9 6.00 0.976 1.47 1.00 1.21 310 36.5 6.38e+03 0.236 79.8 76.4 5.77 216 0.127 14.7 1.50e+03 237 1.93e+05 6.26 439 269 21.6 3.45e+03 0.289 58.8
72.3889349446328 41 6.510095062134783 19.322034566392826 18.0 0.04533569394020058 9.0 7.0 4.1 3.8 5.0 1.9 6.00 0.976 1.47 1.00 1.21 310 36.5 6.38e+03 0.236 79.8 76.4 5.77 216 0.127 14.7 1.50e+03 237 1.93e+05 6.26 439 269 21.6 3.45e+03 0.289 58.8
73.3889349446328 41 6.510095062134783 19.322034566392826 18.0 0.04533569394020058 9.0 7.0 4.1 3.8 5.0 1.9 6.00 0.976 1.47 1.00 1.21 310 36.5 6.38e+03 0.236 79.8 76.4 5.77 216 0.127 14.7 1.50e+03 237 1.93e+05 6.26 439 269 21.6 3.45e+03 0.289 58.8
74.3889349446328 41 6.510095062134783 19.322034566392826 18.0 0.04533569394020058 9.0 7.0 4.1 3.8 5.0 1.9 6.00 0.976 1.47 1.00 1.21 310 36.5 6.38e+03 0.236 79.8 76.4 5.77 216 0.127 14.7 1.50e+03 237 1.93e+05 6.26 439 269 21.6 3.45e+03 0.289 58.8
75.3889349446328 41 6.510095062134783 19.322034566392826 18.0 0.04533569394020058 9.0 7.0 4.1 3.8 5.0 1.9 6.00 0.976 1.47 1.00 1.21 310 36.5 6.38e+03 0.236 79.8 76.4 5.77 216 0.127 14.7 1.50e+03 237 1.93e+05 6.26 439 269 21.6 3.45e+03 0.289 58.8
76.3889349446328 41 6.510095062134783 19.322034566392826 18.0 0.04533569394020058 9.0 7.0 4.1 3.8 5.0 1.9 6.00 0.976 1.47 1.00 1.21 310 36.5 6.38e+03 0.236 79.8 76.4 5.77 216 0.127 14.7 1.50e+03 237 1.93e+05 6.26 439 269 21.6 3.45e+03 0.289 58.8
77.3889349446328 41 6.510095062134783 19.322034566392826 18.0 0.04533569394020058 9.0 7.0 4.1 3.8 5.0 1.9 6.00 0.976 1.47 1.00 1.21 310 36.5 6.38e+03 0.236 79.8 76.4 5.77 216 0.127 14.7 1.50e+03 237 1.93e+05 6.26 439 269 21.6 3.45e+03 0.289 58.8
78.3889349446328 41 6.510095062134783 19.322034566392826 18.0 0.04533569394020058 9.0 7.0 4.1 3.8 5.0 1.9 6.00 0.976 1.47 1.00 1.21 310 36.5 6.38e+03 0.236 79.8 76.4 5.77 216 0.127 14.7 1.50e+03 237 1.93e+05 6.26 439 269 21.6 3.45e+03 0.289 58.8
