#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 314.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.259292179996738 30 13.93945995131956 21.383468741724865 14.0 0.035186242657556 9.0 8.0 4.1 3.7 4.0 1.9 5.00 0.833 1.59 0.00 1.26 334 57.3 8.03e+03 4.10 89.6 56.1 7.40 180 0.237 13.4 745 152 5.01e+04 26.2 224 269 30.9 4.70e+03 0.287 68.5
10.259292179996738 31 13.644977466216893 21.793602442235642 15.0 0.03635911741280787 9.0 8.0 4.1 3.7 4.0 1.9 5.00 0.935 1.53 1.00 1.24 334 61.8 8.39e+03 6.65 91.6 56.1 6.54 183 0.169 13.5 1.04e+03 214 9.55e+04 34.0 309 269 30.5 4.76e+03 0.254 69.0
11.259292179996738 32 13.66480332009576 22.464608181620648 16.0 0.03253524292204628 9.0 8.0 4.0 3.7 4.0 1.9 5.00 0.969 1.90 0.500 1.38 334 61.8 8.12e+03 10.5 90.1 56.1 6.93 167 1.47 12.9 1.53e+03 261 1.60e+05 31.6 400 269 30.5 4.60e+03 1.67 67.8
12.259292179996738 32 13.66480332009576 22.464608181620648 16.0 0.03253524292204628 9.0 8.0 4.0 3.7 4.0 1.9 5.00 0.969 1.90 0.500 1.38 334 61.8 8.12e+03 10.5 90.1 56.1 7.08 176 1.27 13.3 1.89e+03 308 2.41e+05 31.6 491 269 30.4 4.61e+03 1.76 67.9
13.259292179996738 34 13.201115901514825 23.290509758222186 17.0 0.03456869560467417 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.912 1.84 0.00 1.36 334 69.7 8.68e+03 18.0 93.2 56.1 6.80 159 0.959 12.6 1.92e+03 342 3.17e+05 47.4 563 269 28.7 4.35e+03 1.63 65.9
14.259292179996738 34 13.201115901514825 23.290509758222186 17.0 0.03456869560467417 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.91 0.500 1.38 334 69.7 8.68e+03 18.0 93.2 56.1 6.80 156 1.91 12.5 1.92e+03 377 3.84e+05 47.4 620 269 28.9 4.34e+03 2.67 65.8
15.259292179996738 34 13.201115901514825 23.290509758222186 17.0 0.03456869560467417 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.91 0.500 1.38 334 69.7 8.68e+03 18.0 93.2 56.1 6.81 156 2.05 12.5 1.94e+03 390 4.02e+05 47.4 634 269 28.9 4.33e+03 2.78 65.8
16.259292179996738 34 13.201115901514825 23.290509758222186 17.0 0.03456869560467417 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.91 0.500 1.38 334 69.7 8.68e+03 18.0 93.2 56.1 6.82 158 1.86 12.6 2.13e+03 403 4.36e+05 47.4 660 269 29.0 4.34e+03 2.60 65.9
17.259292179996738 34 13.201115901514825 23.290509758222186 17.0 0.03456869560467417 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.91 0.500 1.38 334 69.7 8.68e+03 18.0 93.2 56.1 6.81 161 1.70 12.7 2.34e+03 418 4.89e+05 47.4 699 269 29.0 4.35e+03 2.37 66.0
18.259292179996738 34 13.201115901514825 23.290509758222186 17.0 0.03456869560467417 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.91 0.500 1.38 334 69.7 8.68e+03 18.0 93.2 56.1 6.80 161 1.70 12.7 2.37e+03 436 5.50e+05 47.4 742 269 29.0 4.35e+03 2.37 66.0
19.259292179996738 34 13.201115901514825 23.290509758222186 17.0 0.03456869560467417 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.91 0.500 1.38 334 69.7 8.68e+03 18.0 93.2 56.1 6.80 161 1.70 12.7 2.37e+03 448 5.95e+05 47.4 772 269 29.0 4.35e+03 2.37 66.0
20.259292179996738 34 13.201115901514825 23.290509758222186 17.0 0.03456869560467417 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.91 0.500 1.38 334 69.7 8.68e+03 18.0 93.2 56.1 6.80 161 1.70 12.7 2.37e+03 448 5.95e+05 47.4 772 269 29.0 4.35e+03 2.37 66.0
21.259292179996738 34 13.201115901514825 23.290509758222186 17.0 0.03456869560467417 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.91 0.500 1.38 334 69.7 8.68e+03 18.0 93.2 56.1 6.80 161 1.70 12.7 2.37e+03 448 5.95e+05 47.4 772 269 29.0 4.35e+03 2.37 66.0
22.259292179996738 34 13.201115901514825 23.290509758222186 17.0 0.03456869560467417 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.91 0.500 1.38 334 69.7 8.68e+03 18.0 93.2 56.1 6.80 161 1.70 12.7 2.37e+03 448 5.95e+05 47.4 772 269 29.0 4.35e+03 2.37 66.0
23.259292179996738 34 13.201115901514825 23.290509758222186 17.0 0.03456869560467417 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.91 0.500 1.38 334 69.7 8.68e+03 18.0 93.2 56.1 6.80 161 1.70 12.7 2.37e+03 448 5.95e+05 47.4 772 269 29.0 4.35e+03 2.37 66.0
24.259292179996738 34 13.201115901514825 23.290509758222186 17.0 0.03456869560467417 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.91 0.500 1.38 334 69.7 8.68e+03 18.0 93.2 56.1 6.80 161 1.70 12.7 2.37e+03 448 5.95e+05 47.4 772 269 29.0 4.35e+03 2.37 66.0
25.259292179996738 34 13.201115901514825 23.290509758222186 17.0 0.03456869560467417 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.91 0.500 1.38 334 69.7 8.68e+03 18.0 93.2 56.1 6.80 161 1.70 12.7 2.37e+03 448 5.95e+05 47.4 772 269 29.0 4.35e+03 2.37 66.0
26.259292179996738 34 13.201115901514825 23.290509758222186 17.0 0.03456869560467417 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.91 0.500 1.38 334 69.7 8.68e+03 18.0 93.2 56.1 6.80 161 1.70 12.7 2.37e+03 448 5.95e+05 47.4 772 269 29.0 4.35e+03 2.37 66.0
27.259292179996738 34 13.201115901514825 23.290509758222186 17.0 0.03456869560467417 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.91 0.500 1.38 334 69.7 8.68e+03 18.0 93.2 56.1 6.80 161 1.70 12.7 2.37e+03 448 5.95e+05 47.4 772 269 29.0 4.35e+03 2.37 66.0
28.259292179996738 34 13.201115901514825 23.290509758222186 17.0 0.03456869560467417 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.91 0.500 1.38 334 69.7 8.68e+03 18.0 93.2 56.1 6.80 161 1.70 12.7 2.37e+03 448 5.95e+05 47.4 772 269 29.0 4.35e+03 2.37 66.0
29.259292179996738 34 13.201115901514825 23.290509758222186 17.0 0.03456869560467417 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.91 0.500 1.38 334 69.7 8.68e+03 18.0 93.2 56.1 6.80 161 1.70 12.7 2.37e+03 448 5.95e+05 47.4 772 269 29.0 4.35e+03 2.37 66.0
30.259292179996738 34 13.201115901514825 23.290509758222186 17.0 0.03456869560467417 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.91 0.500 1.38 334 69.7 8.68e+03 18.0 93.2 56.1 6.80 161 1.70 12.7 2.37e+03 448 5.95e+05 47.4 772 269 29.0 4.35e+03 2.37 66.0
31.259292179996738 34 13.201115901514825 23.290509758222186 17.0 0.03456869560467417 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.91 0.500 1.38 334 69.7 8.68e+03 18.0 93.2 56.1 6.80 161 1.70 12.7 2.37e+03 448 5.95e+05 47.4 772 269 29.0 4.35e+03 2.37 66.0
32.259292179996734 34 13.201115901514825 23.290509758222186 17.0 0.03456869560467417 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.91 0.500 1.38 334 69.7 8.68e+03 18.0 93.2 56.1 6.80 161 1.70 12.7 2.37e+03 448 5.95e+05 47.4 772 269 29.0 4.35e+03 2.37 66.0
33.259292179996734 34 13.201115901514825 23.290509758222186 17.0 0.03456869560467417 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.91 0.500 1.38 334 69.7 8.68e+03 18.0 93.2 56.1 6.80 161 1.70 12.7 2.37e+03 448 5.95e+05 47.4 772 269 29.0 4.35e+03 2.37 66.0
34.259292179996734 34 13.201115901514825 23.290509758222186 17.0 0.03456869560467417 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.91 0.500 1.38 334 69.7 8.68e+03 18.0 93.2 56.1 6.80 161 1.70 12.7 2.37e+03 448 5.95e+05 47.4 772 269 29.0 4.35e+03 2.37 66.0
35.259292179996734 34 13.201115901514825 23.290509758222186 17.0 0.03456869560467417 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.91 0.500 1.38 334 69.7 8.68e+03 18.0 93.2 56.1 6.80 161 1.70 12.7 2.37e+03 448 5.95e+05 47.4 772 269 29.0 4.35e+03 2.37 66.0
36.259292179996734 34 13.201115901514825 23.290509758222186 17.0 0.03456869560467417 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.91 0.500 1.38 334 69.7 8.68e+03 18.0 93.2 56.1 6.80 161 1.70 12.7 2.37e+03 448 5.95e+05 47.4 772 269 29.0 4.35e+03 2.37 66.0
37.259292179996734 34 13.201115901514825 23.290509758222186 17.0 0.03456869560467417 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.91 0.500 1.38 334 69.7 8.68e+03 18.0 93.2 56.1 6.80 161 1.70 12.7 2.37e+03 448 5.95e+05 47.4 772 269 29.0 4.35e+03 2.37 66.0
38.259292179996734 34 13.201115901514825 23.290509758222186 17.0 0.03456869560467417 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.91 0.500 1.38 334 69.7 8.68e+03 18.0 93.2 56.1 6.80 161 1.70 12.7 2.37e+03 448 5.95e+05 47.4 772 269 29.0 4.35e+03 2.37 66.0
39.259292179996734 34 13.201115901514825 23.290509758222186 17.0 0.03456869560467417 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.91 0.500 1.38 334 69.7 8.68e+03 18.0 93.2 56.1 6.80 161 1.70 12.7 2.37e+03 448 5.95e+05 47.4 772 269 29.0 4.35e+03 2.37 66.0
40.259292179996734 34 13.201115901514825 23.290509758222186 17.0 0.03456869560467417 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.91 0.500 1.38 334 69.7 8.68e+03 18.0 93.2 56.1 6.80 161 1.70 12.7 2.37e+03 448 5.95e+05 47.4 772 269 29.0 4.35e+03 2.37 66.0
41.259292179996734 34 13.201115901514825 23.290509758222186 17.0 0.03456869560467417 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.91 0.500 1.38 334 69.7 8.68e+03 18.0 93.2 56.1 6.80 161 1.70 12.7 2.37e+03 448 5.95e+05 47.4 772 269 29.0 4.35e+03 2.37 66.0
42.259292179996734 34 13.201115901514825 23.290509758222186 17.0 0.03456869560467417 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.91 0.500 1.38 334 69.7 8.68e+03 18.0 93.2 56.1 6.80 161 1.70 12.7 2.37e+03 448 5.95e+05 47.4 772 269 29.0 4.35e+03 2.37 66.0
43.259292179996734 34 13.201115901514825 23.290509758222186 17.0 0.03456869560467417 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.91 0.500 1.38 334 69.7 8.68e+03 18.0 93.2 56.1 6.80 161 1.70 12.7 2.37e+03 448 5.95e+05 47.4 772 269 29.0 4.35e+03 2.37 66.0
44.259292179996734 34 13.201115901514825 23.290509758222186 17.0 0.03456869560467417 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.91 0.500 1.38 334 69.7 8.68e+03 18.0 93.2 56.1 6.80 161 1.70 12.7 2.37e+03 448 5.95e+05 47.4 772 269 29.0 4.35e+03 2.37 66.0
45.259292179996734 34 13.201115901514825 23.290509758222186 17.0 0.03456869560467417 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.91 0.500 1.38 334 69.7 8.68e+03 18.0 93.2 56.1 6.80 161 1.70 12.7 2.37e+03 448 5.95e+05 47.4 772 269 29.0 4.35e+03 2.37 66.0
46.259292179996734 34 13.201115901514825 23.290509758222186 17.0 0.03456869560467417 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.91 0.500 1.38 334 69.7 8.68e+03 18.0 93.2 56.1 6.80 161 1.70 12.7 2.37e+03 448 5.95e+05 47.4 772 269 29.0 4.35e+03 2.37 66.0
47.259292179996734 34 13.201115901514825 23.290509758222186 17.0 0.03456869560467417 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.91 0.500 1.38 334 69.7 8.68e+03 18.0 93.2 56.1 6.80 161 1.70 12.7 2.37e+03 448 5.95e+05 47.4 772 269 29.0 4.35e+03 2.37 66.0
48.259292179996734 34 13.201115901514825 23.290509758222186 17.0 0.03456869560467417 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.91 0.500 1.38 334 69.7 8.68e+03 18.0 93.2 56.1 6.80 161 1.70 12.7 2.37e+03 448 5.95e+05 47.4 772 269 29.0 4.35e+03 2.37 66.0
49.259292179996734 34 13.201115901514825 23.290509758222186 17.0 0.03456869560467417 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.91 0.500 1.38 334 69.7 8.68e+03 18.0 93.2 56.1 6.80 161 1.70 12.7 2.37e+03 448 5.95e+05 47.4 772 269 29.0 4.35e+03 2.37 66.0
50.259292179996734 34 13.201115901514825 23.290509758222186 17.0 0.03456869560467417 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.91 0.500 1.38 334 69.7 8.68e+03 18.0 93.2 56.1 6.80 161 1.70 12.7 2.37e+03 448 5.95e+05 47.4 772 269 29.0 4.35e+03 2.37 66.0
51.259292179996734 34 13.201115901514825 23.290509758222186 17.0 0.03456869560467417 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.91 0.500 1.38 334 69.7 8.68e+03 18.0 93.2 56.1 6.80 161 1.70 12.7 2.37e+03 448 5.95e+05 47.4 772 269 29.0 4.35e+03 2.37 66.0
52.259292179996734 34 13.201115901514825 23.290509758222186 17.0 0.03456869560467417 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.91 0.500 1.38 334 69.7 8.68e+03 18.0 93.2 56.1 6.80 161 1.70 12.7 2.37e+03 448 5.95e+05 47.4 772 269 29.0 4.35e+03 2.37 66.0
53.259292179996734 34 13.201115901514825 23.290509758222186 17.0 0.03456869560467417 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.91 0.500 1.38 334 69.7 8.68e+03 18.0 93.2 56.1 6.80 161 1.70 12.7 2.37e+03 448 5.95e+05 47.4 772 269 29.0 4.35e+03 2.37 66.0
54.259292179996734 34 13.201115901514825 23.290509758222186 17.0 0.03456869560467417 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.91 0.500 1.38 334 69.7 8.68e+03 18.0 93.2 56.1 6.80 161 1.70 12.7 2.37e+03 448 5.95e+05 47.4 772 269 29.0 4.35e+03 2.37 66.0
55.259292179996734 34 13.201115901514825 23.290509758222186 17.0 0.03456869560467417 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.91 0.500 1.38 334 69.7 8.68e+03 18.0 93.2 56.1 6.80 161 1.70 12.7 2.37e+03 448 5.95e+05 47.4 772 269 29.0 4.35e+03 2.37 66.0
56.259292179996734 34 13.201115901514825 23.290509758222186 17.0 0.03456869560467417 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.91 0.500 1.38 334 69.7 8.68e+03 18.0 93.2 56.1 6.80 161 1.70 12.7 2.37e+03 448 5.95e+05 47.4 772 269 29.0 4.35e+03 2.37 66.0
57.259292179996734 34 13.201115901514825 23.290509758222186 17.0 0.03456869560467417 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.91 0.500 1.38 334 69.7 8.68e+03 18.0 93.2 56.1 6.80 161 1.70 12.7 2.37e+03 448 5.95e+05 47.4 772 269 29.0 4.35e+03 2.37 66.0
58.259292179996734 34 13.201115901514825 23.290509758222186 17.0 0.03456869560467417 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.91 0.500 1.38 334 69.7 8.68e+03 18.0 93.2 56.1 6.80 161 1.70 12.7 2.37e+03 448 5.95e+05 47.4 772 269 29.0 4.35e+03 2.37 66.0
59.259292179996734 34 13.201115901514825 23.290509758222186 17.0 0.03456869560467417 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.91 0.500 1.38 334 69.7 8.68e+03 18.0 93.2 56.1 6.80 161 1.70 12.7 2.37e+03 448 5.95e+05 47.4 772 269 29.0 4.35e+03 2.37 66.0
60.259292179996734 34 13.201115901514825 23.290509758222186 17.0 0.03456869560467417 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.91 0.500 1.38 334 69.7 8.68e+03 18.0 93.2 56.1 6.80 161 1.70 12.7 2.37e+03 448 5.95e+05 47.4 772 269 29.0 4.35e+03 2.37 66.0
61.259292179996734 34 13.201115901514825 23.290509758222186 17.0 0.03456869560467417 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.91 0.500 1.38 334 69.7 8.68e+03 18.0 93.2 56.1 6.80 161 1.70 12.7 2.37e+03 448 5.95e+05 47.4 772 269 29.0 4.35e+03 2.37 66.0
62.259292179996734 34 13.201115901514825 23.290509758222186 17.0 0.03456869560467417 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.91 0.500 1.38 334 69.7 8.68e+03 18.0 93.2 56.1 6.80 161 1.70 12.7 2.37e+03 448 5.95e+05 47.4 772 269 29.0 4.35e+03 2.37 66.0
63.259292179996734 34 13.201115901514825 23.290509758222186 17.0 0.03456869560467417 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.91 0.500 1.38 334 69.7 8.68e+03 18.0 93.2 56.1 6.80 161 1.70 12.7 2.37e+03 448 5.95e+05 47.4 772 269 29.0 4.35e+03 2.37 66.0
64.25929217999673 34 13.201115901514825 23.290509758222186 17.0 0.03456869560467417 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.91 0.500 1.38 334 69.7 8.68e+03 18.0 93.2 56.1 6.80 161 1.70 12.7 2.37e+03 448 5.95e+05 47.4 772 269 29.0 4.35e+03 2.37 66.0
65.25929217999673 34 13.201115901514825 23.290509758222186 17.0 0.03456869560467417 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.91 0.500 1.38 334 69.7 8.68e+03 18.0 93.2 56.1 6.80 161 1.70 12.7 2.37e+03 448 5.95e+05 47.4 772 269 29.0 4.35e+03 2.37 66.0
66.25929217999673 34 13.201115901514825 23.290509758222186 17.0 0.03456869560467417 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.91 0.500 1.38 334 69.7 8.68e+03 18.0 93.2 56.1 6.80 161 1.70 12.7 2.37e+03 448 5.95e+05 47.4 772 269 29.0 4.35e+03 2.37 66.0
67.25929217999673 34 13.201115901514825 23.290509758222186 17.0 0.03456869560467417 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.91 0.500 1.38 334 69.7 8.68e+03 18.0 93.2 56.1 6.80 161 1.70 12.7 2.37e+03 448 5.95e+05 47.4 772 269 29.0 4.35e+03 2.37 66.0
68.25929217999673 34 13.201115901514825 23.290509758222186 17.0 0.03456869560467417 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.91 0.500 1.38 334 69.7 8.68e+03 18.0 93.2 56.1 6.80 161 1.70 12.7 2.37e+03 448 5.95e+05 47.4 772 269 29.0 4.35e+03 2.37 66.0
69.25929217999673 34 13.201115901514825 23.290509758222186 17.0 0.03456869560467417 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.91 0.500 1.38 334 69.7 8.68e+03 18.0 93.2 56.1 6.80 161 1.70 12.7 2.37e+03 448 5.95e+05 47.4 772 269 29.0 4.35e+03 2.37 66.0
70.25929217999673 34 13.201115901514825 23.290509758222186 17.0 0.03456869560467417 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.91 0.500 1.38 334 69.7 8.68e+03 18.0 93.2 56.1 6.80 161 1.70 12.7 2.37e+03 448 5.95e+05 47.4 772 269 29.0 4.35e+03 2.37 66.0
71.25929217999673 34 13.201115901514825 23.290509758222186 17.0 0.03456869560467417 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.91 0.500 1.38 334 69.7 8.68e+03 18.0 93.2 56.1 6.80 161 1.70 12.7 2.37e+03 448 5.95e+05 47.4 772 269 29.0 4.35e+03 2.37 66.0
72.25929217999673 34 13.201115901514825 23.290509758222186 17.0 0.03456869560467417 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.91 0.500 1.38 334 69.7 8.68e+03 18.0 93.2 56.1 6.80 161 1.70 12.7 2.37e+03 448 5.95e+05 47.4 772 269 29.0 4.35e+03 2.37 66.0
73.25929217999673 34 13.201115901514825 23.290509758222186 17.0 0.03456869560467417 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.91 0.500 1.38 334 69.7 8.68e+03 18.0 93.2 56.1 6.80 161 1.70 12.7 2.37e+03 448 5.95e+05 47.4 772 269 29.0 4.35e+03 2.37 66.0
74.25929217999673 34 13.201115901514825 23.290509758222186 17.0 0.03456869560467417 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.91 0.500 1.38 334 69.7 8.68e+03 18.0 93.2 56.1 6.80 161 1.70 12.7 2.37e+03 448 5.95e+05 47.4 772 269 29.0 4.35e+03 2.37 66.0
75.25929217999673 34 13.201115901514825 23.290509758222186 17.0 0.03456869560467417 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.91 0.500 1.38 334 69.7 8.68e+03 18.0 93.2 56.1 6.80 161 1.70 12.7 2.37e+03 448 5.95e+05 47.4 772 269 29.0 4.35e+03 2.37 66.0
76.25929217999673 34 13.201115901514825 23.290509758222186 17.0 0.03456869560467417 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.91 0.500 1.38 334 69.7 8.68e+03 18.0 93.2 56.1 6.80 161 1.70 12.7 2.37e+03 448 5.95e+05 47.4 772 269 29.0 4.35e+03 2.37 66.0
77.25929217999673 34 13.201115901514825 23.290509758222186 17.0 0.03456869560467417 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.91 0.500 1.38 334 69.7 8.68e+03 18.0 93.2 56.1 6.80 161 1.70 12.7 2.37e+03 448 5.95e+05 47.4 772 269 29.0 4.35e+03 2.37 66.0
78.25929217999673 34 13.201115901514825 23.290509758222186 17.0 0.03456869560467417 9.0 8.0 4.0 3.8 4.0 2.0 5.00 0.971 1.91 0.500 1.38 334 69.7 8.68e+03 18.0 93.2 56.1 6.80 161 1.70 12.7 2.37e+03 448 5.95e+05 47.4 772 269 29.0 4.35e+03 2.37 66.0
