#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 343.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.3579100084831084 2 7.501772908061103 10.094134994037917 1.0 2.1261161733132687 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00128 0.00128 0.00 0.00128 0.00 NaN NaN NaN NaN NaN 0.00128 0.00128 0.00 0.00128 0.00 269 269 0.00 269 0.00
1.3579100084831084 3 9.856698017097449 10.741533112216667 2.0 0.15405612455110212 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00128 0.00117 3.93e-08 0.00128 0.000198 0.00 0.00 0.00 0.00 0.00 0.00222 0.00179 5.48e-07 0.00222 0.000740 269 180 2.42e+04 269 155
2.3579100084831084 6 10.359533803607057 10.103305755757091 3.0 0.04633744048398986 4.0 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 0.00596 0.00203 4.34e-06 0.00128 0.00208 319 113 2.27e+04 67.3 151 0.00818 0.00433 1.29e-05 0.00428 0.00359 319 165 2.01e+04 202 142
3.3579100084831084 11 11.123421779127172 9.938294202883414 5.0 0.03238912896362193 6.0 3.0 2.0 0.80 2.0 0.89 3.00 0.455 0.873 0.00 0.934 0.0555 0.00688 0.000268 0.000939 0.0164 213 39.2 4.69e+03 6.11 68.5 0.0555 0.00800 0.000265 0.00107 0.0163 269 68.3 9.73e+03 12.2 98.6
4.357910008483108 16 12.134396399262098 11.469291643882636 7.0 0.031502241664682955 7.0 5.0 2.6 1.7 2.5 1.3 3.00 0.625 0.917 0.00 0.957 0.201 0.0270 0.00305 0.00125 0.0553 91.2 13.5 704 0.153 26.5 0.201 0.0358 0.00307 0.00590 0.0554 269 38.7 6.04e+03 0.229 77.7
5.357910008483108 19 11.329975916072996 12.434249203084493 8.0 0.027974739445018756 8.0 5.0 2.9 2.3 3.0 1.5 4.00 0.842 1.47 0.00 1.21 0.472 0.0609 0.0147 0.00260 0.121 38.8 7.69 165 1.18 12.8 0.472 0.0920 0.0160 0.0217 0.127 269 32.1 4.72e+03 2.28 68.7
6.357910008483108 21 11.027755873467417 11.991102437212708 9.0 0.030919448860283888 8.0 6.0 3.3 3.0 3.0 1.7 5.00 1.00 1.80 1.00 1.34 0.472 0.0552 0.0135 0.00170 0.116 44.0 3.93 110 0.0225 10.5 0.842 0.197 0.0608 0.0217 0.247 269 24.0 4.10e+03 0.0450 64.1
7.357910008483108 26 10.776102817219758 12.641736108184856 12.0 0.03828122239844672 8.0 7.0 3.6 3.8 3.0 1.9 6.00 0.808 2.00 0.00 1.41 1.85 0.174 0.207 0.00428 0.455 86.3 8.45 337 0.0411 18.3 1.85 0.340 0.310 0.00925 0.556 269 23.7 3.12e+03 0.0703 55.8
8.357910008483108 29 11.206133170579065 13.450330559163458 14.0 0.03962191390536928 8.0 8.0 3.9 3.9 4.0 2.0 6.00 0.862 1.84 0.00 1.36 18.3 0.836 11.5 0.00840 3.39 60.1 6.51 212 0.301 14.5 18.3 1.13 11.6 0.0251 3.40 269 24.4 3.62e+03 0.704 60.2
9.357910008483108 35 10.749432624679542 14.401430655554043 16.0 0.039568377507908044 9.0 9.0 4.3 5.4 4.0 2.3 6.00 0.800 1.75 0.00 1.32 28.4 1.52 31.4 0.0101 5.60 72.4 7.96 302 0.0801 17.4 28.4 2.46 40.3 0.166 6.35 269 21.6 2.68e+03 0.130 51.8
10.357910008483108 39 10.526994455150158 15.291768469329918 16.0 0.04210431970111924 9.0 9.0 4.4 5.2 4.0 2.3 7.00 0.923 1.91 1.00 1.38 47.4 3.17 85.2 0.0217 9.23 43.6 5.98 108 0.0615 10.4 47.4 5.28 114 0.348 10.7 269 20.2 2.31e+03 0.0893 48.1
11.357910008483108 42 10.930148362618414 15.941577810945367 16.0 0.045060280941560275 9.0 9.0 4.6 5.0 5.0 2.2 7.00 0.905 1.75 1.00 1.32 94.6 5.42 278 0.0504 16.7 37.7 5.38 98.1 0.0144 9.90 94.6 11.3 442 0.545 21.0 269 19.4 2.33e+03 0.0356 48.3
12.357910008483108 45 10.916825022682973 16.841346995785745 18.0 0.0407327663268931 9.0 9.0 4.6 4.8 5.0 2.2 7.00 0.911 1.63 1.00 1.28 230 14.3 1.96e+03 0.110 44.2 67.5 5.19 156 0.0161 12.5 230 24.0 2.30e+03 1.54 48.0 269 17.8 2.29e+03 0.0233 47.9
13.357910008483108 47 10.747431839674759 17.308329329857358 20.0 0.04254311149697724 9.0 9.0 4.6 4.9 5.0 2.2 7.00 0.936 1.63 1.00 1.28 230 18.0 2.20e+03 0.166 46.9 55.5 4.99 102 0.178 10.1 324 40.4 5.24e+03 6.66 72.4 269 16.9 1.95e+03 0.233 44.2
14.357910008483108 48 10.638289787158854 17.08380074142784 21.0 0.043448284082019305 9.0 9.0 4.6 5.1 4.5 2.3 7.00 0.958 1.66 1.00 1.29 230 17.7 2.16e+03 0.138 46.4 55.4 4.56 89.8 0.141 9.48 468 58.4 1.15e+04 6.67 107 269 15.8 1.84e+03 0.606 42.8
15.357910008483108 48 10.638289787158854 17.08380074142784 20.0 0.043448284082019305 9.0 9.0 4.6 5.1 4.5 2.3 7.00 0.979 1.77 1.00 1.33 230 17.7 2.16e+03 0.138 46.4 64.3 5.27 117 1.45 10.8 643 72.2 1.82e+04 6.67 135 269 17.5 1.98e+03 2.17 44.5
16.35791000848311 48 10.638289787158854 17.08380074142784 20.0 0.043448284082019305 9.0 9.0 4.6 5.1 4.5 2.3 7.00 0.979 1.72 1.00 1.31 230 17.7 2.16e+03 0.138 46.4 64.0 4.91 116 1.79 10.7 645 91.5 2.85e+04 6.67 169 269 16.8 1.97e+03 1.82 44.3
17.35791000848311 49 10.691192805286217 17.493427437435166 20.0 0.03821393283157892 9.0 9.0 4.6 5.2 4.0 2.3 7.00 0.959 1.71 1.00 1.31 254 22.5 3.26e+03 0.166 57.1 93.6 5.15 223 0.367 14.9 935 107 3.98e+04 9.24 200 269 16.3 2.27e+03 0.554 47.7
18.35791000848311 49 10.691192805286217 17.493427437435166 20.0 0.03821393283157892 9.0 9.0 4.6 5.2 4.0 2.3 7.00 0.980 1.69 1.00 1.30 254 22.5 3.26e+03 0.166 57.1 81.3 4.95 174 0.253 13.2 847 109 3.78e+04 9.24 195 269 16.6 2.14e+03 0.505 46.3
19.35791000848311 49 10.691192805286217 17.493427437435166 20.0 0.03821393283157892 9.0 9.0 4.6 5.2 4.0 2.3 7.00 0.980 1.69 1.00 1.30 254 22.5 3.26e+03 0.166 57.1 77.5 4.89 161 0.487 12.7 847 114 4.14e+04 9.24 204 269 16.6 2.11e+03 0.803 45.9
20.35791000848311 49 10.691192805286217 17.493427437435166 20.0 0.03821393283157892 9.0 9.0 4.6 5.2 4.0 2.3 7.00 0.980 1.69 1.00 1.30 254 22.5 3.26e+03 0.166 57.1 77.5 4.91 162 0.537 12.7 847 119 4.74e+04 9.24 218 269 16.6 2.11e+03 0.803 46.0
21.35791000848311 49 10.691192805286217 17.493427437435166 20.0 0.03821393283157892 9.0 9.0 4.6 5.2 4.0 2.3 7.00 0.980 1.69 1.00 1.30 254 22.5 3.26e+03 0.166 57.1 77.5 4.91 162 0.537 12.7 847 124 5.34e+04 9.24 231 269 16.6 2.11e+03 0.803 46.0
22.35791000848311 49 10.691192805286217 17.493427437435166 20.0 0.03821393283157892 9.0 9.0 4.6 5.2 4.0 2.3 7.00 0.980 1.69 1.00 1.30 254 22.5 3.26e+03 0.166 57.1 77.5 4.91 162 0.537 12.7 1.10e+03 135 6.83e+04 9.24 261 269 16.6 2.11e+03 0.803 46.0
23.35791000848311 49 10.691192805286217 17.493427437435166 20.0 0.03821393283157892 9.0 9.0 4.6 5.2 4.0 2.3 7.00 0.980 1.69 1.00 1.30 254 22.5 3.26e+03 0.166 57.1 86.8 4.94 195 0.537 14.0 1.10e+03 135 6.83e+04 9.24 261 269 16.4 2.20e+03 0.618 46.9
24.35791000848311 49 10.691192805286217 17.493427437435166 20.0 0.03821393283157892 9.0 9.0 4.6 5.2 4.0 2.3 7.00 0.980 1.69 1.00 1.30 254 22.5 3.26e+03 0.166 57.1 86.8 4.91 196 0.413 14.0 1.10e+03 135 6.83e+04 9.24 261 269 16.3 2.21e+03 0.618 47.0
25.35791000848311 49 10.691192805286217 17.493427437435166 20.0 0.03821393283157892 9.0 9.0 4.6 5.2 4.0 2.3 7.00 0.980 1.69 1.00 1.30 254 22.5 3.26e+03 0.166 57.1 86.8 4.91 196 0.413 14.0 1.10e+03 135 6.83e+04 9.24 261 269 16.3 2.21e+03 0.618 47.0
26.35791000848311 49 10.691192805286217 17.493427437435166 20.0 0.03821393283157892 9.0 9.0 4.6 5.2 4.0 2.3 7.00 0.980 1.69 1.00 1.30 254 22.5 3.26e+03 0.166 57.1 86.8 4.91 196 0.413 14.0 1.10e+03 135 6.83e+04 9.24 261 269 16.3 2.21e+03 0.618 47.0
27.35791000848311 49 10.691192805286217 17.493427437435166 20.0 0.03821393283157892 9.0 9.0 4.6 5.2 4.0 2.3 7.00 0.980 1.69 1.00 1.30 254 22.5 3.26e+03 0.166 57.1 86.8 4.91 196 0.413 14.0 1.10e+03 135 6.83e+04 9.24 261 269 16.3 2.21e+03 0.618 47.0
28.35791000848311 49 10.691192805286217 17.493427437435166 20.0 0.03821393283157892 9.0 9.0 4.6 5.2 4.0 2.3 7.00 0.980 1.69 1.00 1.30 254 22.5 3.26e+03 0.166 57.1 86.8 4.91 196 0.413 14.0 1.10e+03 135 6.83e+04 9.24 261 269 16.3 2.21e+03 0.618 47.0
29.35791000848311 49 10.691192805286217 17.493427437435166 20.0 0.03821393283157892 9.0 9.0 4.6 5.2 4.0 2.3 7.00 0.980 1.69 1.00 1.30 254 22.5 3.26e+03 0.166 57.1 86.8 4.91 196 0.413 14.0 1.10e+03 135 6.83e+04 9.24 261 269 16.3 2.21e+03 0.618 47.0
30.35791000848311 49 10.691192805286217 17.493427437435166 20.0 0.03821393283157892 9.0 9.0 4.6 5.2 4.0 2.3 7.00 0.980 1.69 1.00 1.30 254 22.5 3.26e+03 0.166 57.1 86.8 4.91 196 0.413 14.0 1.10e+03 135 6.83e+04 9.24 261 269 16.3 2.21e+03 0.618 47.0
31.35791000848311 49 10.691192805286217 17.493427437435166 20.0 0.03821393283157892 9.0 9.0 4.6 5.2 4.0 2.3 7.00 0.980 1.69 1.00 1.30 254 22.5 3.26e+03 0.166 57.1 86.8 4.91 196 0.413 14.0 1.10e+03 135 6.83e+04 9.24 261 269 16.3 2.21e+03 0.618 47.0
32.35791000848311 49 10.691192805286217 17.493427437435166 20.0 0.03821393283157892 9.0 9.0 4.6 5.2 4.0 2.3 7.00 0.980 1.69 1.00 1.30 254 22.5 3.26e+03 0.166 57.1 86.8 4.91 196 0.413 14.0 1.10e+03 135 6.83e+04 9.24 261 269 16.3 2.21e+03 0.618 47.0
33.35791000848311 49 10.691192805286217 17.493427437435166 20.0 0.03821393283157892 9.0 9.0 4.6 5.2 4.0 2.3 7.00 0.980 1.69 1.00 1.30 254 22.5 3.26e+03 0.166 57.1 86.8 4.91 196 0.413 14.0 1.10e+03 135 6.83e+04 9.24 261 269 16.3 2.21e+03 0.618 47.0
34.35791000848311 49 10.691192805286217 17.493427437435166 20.0 0.03821393283157892 9.0 9.0 4.6 5.2 4.0 2.3 7.00 0.980 1.69 1.00 1.30 254 22.5 3.26e+03 0.166 57.1 86.8 4.91 196 0.413 14.0 1.10e+03 135 6.83e+04 9.24 261 269 16.3 2.21e+03 0.618 47.0
35.35791000848311 49 10.691192805286217 17.493427437435166 20.0 0.03821393283157892 9.0 9.0 4.6 5.2 4.0 2.3 7.00 0.980 1.69 1.00 1.30 254 22.5 3.26e+03 0.166 57.1 86.8 4.91 196 0.413 14.0 1.10e+03 135 6.83e+04 9.24 261 269 16.3 2.21e+03 0.618 47.0
