#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 310.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.45180357727970755 2 7.62041066300154 9.233478906198123 1.0 0.27412199225674727 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00128 0.00128 0.00 0.00128 0.00 NaN NaN NaN NaN NaN 0.00128 0.00128 0.00 0.00128 0.00 269 269 0.00 269 0.00
1.4518035772797075 3 9.790924924783118 10.427481228443913 2.0 0.07759288752917413 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00128 0.000911 4.14e-07 0.00128 0.000643 0.00 0.00 0.00 0.00 0.00 0.00145 0.00102 5.48e-07 0.00145 0.000740 269 180 2.42e+04 269 155
2.4518035772797075 6 9.668433536295767 9.55654730867806 3.0 0.04014591308980877 4.0 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 0.0130 0.00329 2.46e-05 0.00128 0.00496 1.16e+03 324 3.17e+05 67.3 563 0.0144 0.00767 4.97e-05 0.00849 0.00705 1.16e+03 306 1.91e+05 202 437
3.4518035772797075 9 11.170340724200237 10.362993991926663 4.0 0.026981429745305215 5.0 3.0 2.0 0.75 2.0 0.87 3.00 0.556 1.03 0.00 1.01 0.662 0.0758 0.0483 0.00128 0.220 197 47.1 5.26e+03 1.15 72.5 0.662 0.0781 0.0480 0.00146 0.219 269 81.7 1.13e+04 2.29 106
4.4518035772797075 11 10.895791685052727 11.41046636629246 6.0 0.02747400179159999 5.0 4.0 2.2 1.2 2.0 1.1 3.00 0.727 1.02 0.00 1.01 5.56 0.568 2.78 0.00146 1.67 132 20.2 1.98e+03 0.398 44.5 5.56 0.691 2.71 0.00544 1.64 269 55.1 9.65e+03 0.796 98.2
5.4518035772797075 13 11.043682129169783 12.5486507326011 7.0 0.02886485292284946 6.0 5.0 2.5 1.4 2.0 1.2 4.00 0.846 1.81 0.00 1.34 11.4 1.36 11.5 0.00398 3.39 74.4 16.7 934 0.0282 30.6 11.4 1.90 12.9 0.00602 3.59 269 53.6 8.64e+03 0.0573 92.9
6.4518035772797075 17 11.076198263947933 13.14257438443813 10.0 0.037746346129880065 7.0 8.0 3.3 3.3 3.0 1.8 4.00 0.706 1.35 0.00 1.16 11.4 1.10 8.88 0.00602 2.98 71.2 13.4 592 0.0296 24.3 17.0 2.84 25.0 0.0270 5.00 269 45.2 7.17e+03 0.0601 84.7
7.4518035772797075 21 10.9494969307214 14.595160588531076 11.0 0.03886245460232343 8.0 8.0 3.3 3.3 3.0 1.8 5.00 0.810 2.06 0.00 1.44 80.1 7.50 441 0.0130 21.0 57.1 10.6 366 0.00651 19.1 80.1 9.51 439 0.108 21.0 269 41.9 6.54e+03 0.00868 80.9
8.451803577279708 21 10.9494969307214 14.595160588531076 11.0 0.03886245460232343 8.0 8.0 3.3 3.3 3.0 1.8 5.00 1.05 1.95 1.00 1.40 80.1 7.50 441 0.0130 21.0 44.1 2.30 96.8 0.00270 9.84 92.1 22.6 1.08e+03 0.164 32.8 269 23.5 5.47e+03 0.00440 74.0
