#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 45.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.290066958745429 2 7.587346675268829 9.344939747302867 1.0 0.316368935712421 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00128 0.00128 0.00 0.00128 0.00 NaN NaN NaN NaN NaN 0.00128 0.00128 0.00 0.00128 0.00 269 269 0.00 269 0.00
1.290066958745429 3 9.83140233304488 10.402724310849424 2.0 0.08568941732723008 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00128 0.000925 3.83e-07 0.00128 0.000619 0.00 0.00 0.00 0.00 0.00 0.00149 0.00106 5.48e-07 0.00149 0.000740 269 180 2.42e+04 269 155
2.290066958745429 6 9.084244000956469 10.300533959465607 3.0 0.09295592822748533 4.0 3.0 2.3 0.67 2.5 0.82 2.00 0.667 1.07 0.00 1.03 0.00965 0.00318 1.57e-05 0.00128 0.00397 957 273 2.12e+05 67.3 461 0.0111 0.00647 2.67e-05 0.00810 0.00517 957 272 1.27e+05 202 357
3.290066958745429 9 10.096978909993696 10.84655480949912 4.0 0.045342901033470745 5.0 4.0 2.4 1.0 3.0 1.0 3.00 0.556 1.03 0.00 1.01 0.559 0.0641 0.0344 0.000311 0.186 203 47.8 5.47e+03 1.91 74.0 0.559 0.0667 0.0341 0.00655 0.185 269 82.4 1.14e+04 3.82 107
4.290066958745429 13 10.43601300775208 11.527442714562797 6.0 0.044904985781339904 5.0 4.0 2.9 0.91 3.0 0.95 3.00 0.615 0.923 0.00 0.961 1.92 0.199 0.290 0.00128 0.538 78.0 16.8 683 0.936 26.1 1.92 0.287 0.298 0.00655 0.546 269 45.5 6.13e+03 1.86 78.3
5.290066958745429 15 10.790437547873163 12.68024178305029 7.0 0.03797985856408584 5.0 4.0 2.9 1.1 3.0 1.0 4.00 0.867 1.55 0.00 1.25 22.9 1.70 34.6 0.00234 5.88 74.5 14.4 820 0.350 28.6 22.9 1.91 34.2 0.0911 5.85 269 46.5 7.68e+03 0.622 87.6
6.290066958745429 18 10.451586607781401 14.111307393259676 9.0 0.04557583027690301 6.0 4.0 3.1 0.81 3.0 0.90 4.00 0.778 1.36 0.00 1.17 22.9 2.13 31.0 0.00810 5.57 53.2 12.7 506 0.150 22.5 24.8 3.81 57.6 0.0989 7.59 269 44.6 7.07e+03 0.398 84.1
7.290066958745429 22 9.707205551456527 15.410172179149056 11.0 0.04745291180766025 7.0 5.0 3.3 1.4 4.0 1.2 4.00 0.773 1.42 0.00 1.19 38.4 3.60 85.9 0.0917 9.27 51.8 10.3 266 0.412 16.3 38.4 6.60 148 0.652 12.2 269 39.3 5.83e+03 1.24 76.3
8.29006695874543 26 9.171101572027991 16.511762303227208 13.0 0.05060020281597161 7.0 6.0 3.6 1.7 4.0 1.3 4.00 0.808 1.44 0.00 1.20 38.4 5.94 142 0.283 11.9 51.9 8.52 223 1.93 14.9 65.2 12.3 330 0.863 18.2 269 34.6 5.10e+03 1.96 71.4
9.29006695874543 28 9.05850781700161 17.104528769038204 14.0 0.05449252610950788 7.0 6.0 3.7 1.5 4.0 1.2 4.00 0.893 1.58 0.00 1.26 38.4 5.97 132 0.517 11.5 53.7 7.45 199 0.296 14.1 95.6 16.8 658 0.946 25.7 269 32.8 5.04e+03 0.606 71.0
10.29006695874543 29 8.732239099937562 17.55047987670158 12.0 0.048920668358225006 7.0 6.0 3.7 1.4 4.0 1.2 4.00 1.00 1.50 1.00 1.22 38.4 6.59 138 0.559 11.8 53.7 6.72 191 0.127 13.8 144 23.4 1.27e+03 4.74 35.6 269 31.1 4.89e+03 0.183 69.9
11.29006695874543 30 8.820784563544853 17.8550994685783 14.0 0.05060758795678449 7.0 6.0 3.7 1.6 4.0 1.3 4.00 1.00 1.45 1.00 1.20 83.2 9.15 329 0.695 18.1 53.7 5.98 195 0.0281 14.0 154 34.8 2.02e+03 6.52 45.0 269 28.7 4.77e+03 0.0522 69.1
12.29006695874543 33 9.409415803524823 18.437827109096744 16.0 0.05340741349034754 7.0 6.0 4.0 1.7 4.0 1.3 4.00 0.879 1.42 0.00 1.19 188 16.2 1.37e+03 0.830 37.0 53.8 6.46 165 0.0231 12.8 216 50.7 3.84e+03 24.1 62.0 269 26.7 4.18e+03 0.0546 64.6
13.29006695874543 36 9.768614354519896 18.828306496567798 16.0 0.058262632898560957 7.0 7.0 4.4 2.5 5.0 1.6 4.00 0.917 1.45 0.500 1.20 188 17.2 1.36e+03 0.946 36.9 53.7 5.72 141 0.00887 11.9 271 66.4 6.72e+03 29.2 82.0 269 25.4 3.85e+03 0.0375 62.1
