#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 335.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.3327868440047139 2 11.99066819876557 8.48763756909151 1.0 0.16607920045627395 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00128 0.00128 0.00 0.00128 0.00 NaN NaN NaN NaN NaN 0.00128 0.00128 0.00 0.00128 0.00 269 269 0.00 269 0.00
1.332786844004714 3 10.341038360226367 10.335423625425268 2.0 0.061270029283313945 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00128 0.000868 5.16e-07 0.00128 0.000719 0.00 0.00 0.00 0.00 0.00 0.00132 0.000893 5.48e-07 0.00132 0.000740 269 180 2.42e+04 269 155
2.3327868440047137 6 11.285597548175708 10.251655896208007 3.0 0.03329577028348598 4.0 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 0.645 0.115 0.0676 0.00128 0.260 4.70e+03 1.21e+03 5.43e+06 67.3 2.33e+03 0.645 0.130 0.0642 0.0445 0.253 4.70e+03 896 3.50e+06 202 1.87e+03
3.3327868440047137 9 9.775707907555471 12.00907437355904 4.0 0.03130362213301569 5.0 4.0 2.2 1.2 2.0 1.1 3.00 0.556 1.03 0.00 1.01 2.92 0.498 0.933 0.00128 0.966 185 45.5 4.81e+03 0.0773 69.3 2.92 0.646 0.861 0.645 0.928 269 80.4 1.11e+04 0.155 105
4.332786844004714 13 7.950156651886015 13.597509703547997 7.0 0.03097829253004985 6.0 6.0 2.9 2.2 3.0 1.5 4.00 0.692 1.40 0.00 1.18 2.92 0.607 1.07 0.0438 1.04 77.6 16.8 798 0.00464 28.2 3.56 1.07 1.66 0.475 1.29 269 48.8 7.70e+03 0.00663 87.8
5.332786844004714 17 7.099822994449981 15.326865094910708 10.0 0.031591159353648764 7.0 6.0 3.3 3.3 3.0 1.8 4.00 0.706 1.47 0.00 1.21 6.04 0.947 2.64 0.157 1.63 53.8 12.2 400 0.00369 20.0 6.04 1.84 4.90 0.475 2.21 269 45.2 6.89e+03 0.00560 83.0
6.332786844004714 23 6.1071692377475015 16.985446861700442 12.0 0.03593651679286889 8.0 7.0 3.6 3.9 3.0 2.0 5.00 0.783 1.81 0.00 1.35 7.02 1.25 4.14 0.198 2.03 39.0 8.39 158 0.00134 12.6 8.16 2.55 8.49 0.775 2.91 269 34.8 5.11e+03 0.00195 71.5
7.332786844004714 27 6.9142311022739715 17.519934749307808 14.0 0.03700410064366692 8.0 7.0 3.8 3.6 3.0 1.9 5.00 0.852 1.67 0.00 1.29 35.8 2.56 47.7 0.260 6.91 41.4 7.63 142 1.08 11.9 35.8 5.13 64.2 1.83 8.01 269 30.2 4.28e+03 2.47 65.5
8.332786844004714 33 7.869946638196191 18.915770942468555 17.0 0.03806284045104171 9.0 7.0 3.8 3.6 3.0 1.9 5.00 0.818 1.78 0.00 1.33 145 9.44 715 0.489 26.7 35.9 6.20 99.6 0.881 9.98 145 13.1 715 2.83 26.7 269 25.5 3.57e+03 1.35 59.8
