#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:45+0000 #
#####################################################################
#
# seed = 396.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
14.372499869274385 44 12.635664482277996 22.542763113780797 20.0 0.04200005123757881 9.0 10 4.2 4.5 4.0 2.1 4.00 0.955 1.39 1.00 1.18 310 41.4 6.26e+03 3.53 79.1 50.5 4.11 92.1 0.481 9.60 1.44e+03 200 1.11e+05 13.4 334 269 18.6 2.86e+03 0.656 53.5
15.372499869274385 45 12.531623264497561 22.607235688254942 20.0 0.04295459785661469 9.0 11 4.4 5.1 5.0 2.3 4.00 0.978 1.34 1.00 1.16 310 41.6 6.12e+03 3.93 78.2 50.5 4.47 91.2 0.380 9.55 1.51e+03 223 1.79e+05 13.8 423 269 19.5 2.86e+03 0.585 53.5
16.372499869274385 49 12.315470332759416 23.525633254908566 24.0 0.041302572526087405 10.0 11 4.6 5.3 4.0 2.3 4.00 0.898 1.30 1.00 1.14 310 44.4 5.87e+03 6.87 76.6 50.5 4.50 92.3 0.347 9.61 1.50e+03 216 1.61e+05 33.2 402 269 19.1 2.74e+03 0.560 52.3
17.372499869274385 51 12.313433984171008 23.97551030497604 24.0 0.04298839181286648 10.0 11 4.7 5.1 5.0 2.3 4.00 0.980 1.42 1.00 1.19 322 53.6 7.83e+03 7.00 88.5 50.5 3.60 81.7 0.153 9.04 1.69e+03 252 1.92e+05 38.0 439 269 16.7 2.59e+03 0.247 50.9
18.372499869274385 51 12.313433984171008 23.97551030497604 24.0 0.04298839181286648 10.0 11 4.7 5.1 5.0 2.3 4.00 0.980 1.38 1.00 1.17 322 53.6 7.83e+03 7.00 88.5 50.5 4.01 104 0.213 10.2 1.81e+03 281 2.34e+05 36.1 484 269 16.9 2.59e+03 0.445 50.9
19.372499869274385 53 12.229672188176439 24.400207997358496 25.0 0.04467421109964556 10.0 11 5.1 5.5 5.0 2.3 4.00 0.943 1.36 1.00 1.17 324 63.6 1.01e+04 9.32 101 50.5 3.85 81.3 0.200 9.02 1.92e+03 303 2.53e+05 38.0 503 269 16.7 2.47e+03 0.272 49.7
20.372499869274385 53 12.229672188176439 24.400207997358496 25.0 0.04467421109964556 10.0 11 5.1 5.5 5.0 2.3 4.00 0.981 1.37 1.00 1.17 324 63.6 1.01e+04 9.32 101 50.5 3.63 63.3 0.443 7.96 2.74e+03 346 3.71e+05 38.0 609 269 16.7 2.27e+03 0.862 47.7
21.372499869274385 53 12.229672188176439 24.400207997358496 25.0 0.04467421109964556 10.0 11 5.1 5.5 5.0 2.3 4.00 0.981 1.37 1.00 1.17 324 63.6 1.01e+04 9.32 101 50.5 3.75 63.6 0.691 7.97 2.48e+03 353 3.47e+05 38.0 589 269 17.1 2.26e+03 0.692 47.6
22.372499869274385 55 12.104021464846445 24.801369181641647 27.0 0.04636003038642464 10.0 11 5.3 6.1 5.0 2.5 4.00 0.945 1.35 1.00 1.16 324 69.3 1.07e+04 11.3 103 50.5 3.81 60.6 0.758 7.78 2.73e+03 369 4.01e+05 43.4 633 269 16.9 2.18e+03 0.821 46.7
23.372499869274385 55 12.104021464846445 24.801369181641647 26.0 0.04636003038642464 10.0 11 5.3 6.1 5.0 2.5 4.00 0.982 1.43 1.00 1.19 324 69.3 1.07e+04 11.3 103 50.5 3.51 60.8 0.246 7.80 3.06e+03 399 4.97e+05 43.4 705 269 16.4 2.19e+03 0.514 46.8
24.372499869274385 56 11.854798787465983 24.8163295891062 26.0 0.04720294002981418 10.0 11 5.4 5.9 5.0 2.4 4.00 0.964 1.42 1.00 1.19 324 68.1 1.06e+04 10.3 103 50.5 3.80 60.9 0.501 7.81 3.37e+03 395 5.53e+05 40.7 744 269 16.4 2.16e+03 0.913 46.4
25.372499869274385 56 11.854798787465983 24.8163295891062 27.0 0.04720294002981418 10.0 11 5.4 5.9 5.0 2.4 4.00 0.982 1.40 1.00 1.18 324 68.1 1.06e+04 10.3 103 50.5 3.62 59.5 0.937 7.71 3.37e+03 403 5.88e+05 41.9 767 269 16.3 2.16e+03 1.06 46.4
26.372499869274385 56 11.854798787465983 24.8163295891062 27.0 0.04720294002981418 10.0 11 5.4 5.9 5.0 2.4 4.00 0.982 1.44 1.00 1.20 324 68.1 1.06e+04 10.3 103 50.5 3.66 58.9 0.828 7.68 3.63e+03 415 6.88e+05 40.7 829 269 16.2 2.14e+03 1.23 46.3
27.372499869274385 56 11.854798787465983 24.8163295891062 27.0 0.04720294002981418 10.0 11 5.4 5.9 5.0 2.4 4.00 0.982 1.44 1.00 1.20 324 68.1 1.06e+04 10.3 103 50.5 3.81 64.8 0.845 8.05 3.31e+03 407 6.26e+05 40.7 791 269 16.6 2.25e+03 1.03 47.4
28.372499869274385 56 11.854798787465983 24.8163295891062 27.0 0.04720294002981418 10.0 11 5.4 5.9 5.0 2.4 4.00 0.982 1.44 1.00 1.20 324 68.1 1.06e+04 10.3 103 50.5 3.70 66.6 0.882 8.16 3.81e+03 436 8.04e+05 40.7 897 269 16.4 2.28e+03 0.926 47.8
29.372499869274385 56 11.854798787465983 24.8163295891062 27.0 0.04720294002981418 10.0 11 5.4 5.9 5.0 2.4 4.00 0.982 1.44 1.00 1.20 324 68.1 1.06e+04 10.3 103 50.5 3.67 66.6 0.825 8.16 3.82e+03 436 8.06e+05 40.7 898 269 16.4 2.28e+03 0.934 47.8
30.372499869274385 56 11.854798787465983 24.8163295891062 27.0 0.04720294002981418 10.0 11 5.4 5.9 5.0 2.4 4.00 0.982 1.44 1.00 1.20 324 68.1 1.06e+04 10.3 103 50.5 3.67 66.7 0.823 8.16 3.81e+03 436 8.05e+05 40.7 897 269 16.4 2.28e+03 0.934 47.8
31.372499869274385 56 11.854798787465983 24.8163295891062 27.0 0.04720294002981418 10.0 11 5.4 5.9 5.0 2.4 4.00 0.982 1.44 1.00 1.20 324 68.1 1.06e+04 10.3 103 50.5 3.67 66.7 0.824 8.16 3.81e+03 436 8.05e+05 40.7 897 269 16.4 2.28e+03 0.934 47.8
32.372499869274385 56 11.854798787465983 24.8163295891062 27.0 0.04720294002981418 10.0 11 5.4 5.9 5.0 2.4 4.00 0.982 1.44 1.00 1.20 324 68.1 1.06e+04 10.3 103 50.5 3.67 66.7 0.824 8.16 3.81e+03 436 8.05e+05 40.7 897 269 16.4 2.28e+03 0.934 47.8
33.372499869274385 56 11.854798787465983 24.8163295891062 27.0 0.04720294002981418 10.0 11 5.4 5.9 5.0 2.4 4.00 0.982 1.44 1.00 1.20 324 68.1 1.06e+04 10.3 103 50.5 3.67 66.7 0.824 8.16 3.81e+03 436 8.05e+05 40.7 897 269 16.4 2.28e+03 0.934 47.8
34.372499869274385 56 11.854798787465983 24.8163295891062 27.0 0.04720294002981418 10.0 11 5.4 5.9 5.0 2.4 4.00 0.982 1.44 1.00 1.20 324 68.1 1.06e+04 10.3 103 50.5 3.67 66.7 0.824 8.16 3.81e+03 436 8.05e+05 40.7 897 269 16.4 2.28e+03 0.934 47.8
35.372499869274385 56 11.854798787465983 24.8163295891062 27.0 0.04720294002981418 10.0 11 5.4 5.9 5.0 2.4 4.00 0.982 1.44 1.00 1.20 324 68.1 1.06e+04 10.3 103 50.5 3.67 66.7 0.824 8.16 3.81e+03 436 8.05e+05 40.7 897 269 16.4 2.28e+03 0.934 47.8
36.372499869274385 56 11.854798787465983 24.8163295891062 27.0 0.04720294002981418 10.0 11 5.4 5.9 5.0 2.4 4.00 0.982 1.44 1.00 1.20 324 68.1 1.06e+04 10.3 103 50.5 3.67 66.7 0.824 8.16 3.81e+03 436 8.05e+05 40.7 897 269 16.4 2.28e+03 0.934 47.8
37.372499869274385 56 11.854798787465983 24.8163295891062 27.0 0.04720294002981418 10.0 11 5.4 5.9 5.0 2.4 4.00 0.982 1.44 1.00 1.20 324 68.1 1.06e+04 10.3 103 50.5 3.67 66.7 0.824 8.16 3.81e+03 436 8.05e+05 40.7 897 269 16.4 2.28e+03 0.934 47.8
38.372499869274385 56 11.854798787465983 24.8163295891062 27.0 0.04720294002981418 10.0 11 5.4 5.9 5.0 2.4 4.00 0.982 1.44 1.00 1.20 324 68.1 1.06e+04 10.3 103 50.5 3.67 66.7 0.824 8.16 3.81e+03 436 8.05e+05 40.7 897 269 16.4 2.28e+03 0.934 47.8
39.372499869274385 56 11.854798787465983 24.8163295891062 27.0 0.04720294002981418 10.0 11 5.4 5.9 5.0 2.4 4.00 0.982 1.44 1.00 1.20 324 68.1 1.06e+04 10.3 103 50.5 3.67 66.7 0.824 8.16 3.81e+03 436 8.05e+05 40.7 897 269 16.4 2.28e+03 0.934 47.8
40.372499869274385 56 11.854798787465983 24.8163295891062 27.0 0.04720294002981418 10.0 11 5.4 5.9 5.0 2.4 4.00 0.982 1.44 1.00 1.20 324 68.1 1.06e+04 10.3 103 50.5 3.67 66.7 0.824 8.16 3.81e+03 436 8.05e+05 40.7 897 269 16.4 2.28e+03 0.934 47.8
41.372499869274385 56 11.854798787465983 24.8163295891062 27.0 0.04720294002981418 10.0 11 5.4 5.9 5.0 2.4 4.00 0.982 1.44 1.00 1.20 324 68.1 1.06e+04 10.3 103 50.5 3.67 66.7 0.824 8.16 3.81e+03 436 8.05e+05 40.7 897 269 16.4 2.28e+03 0.934 47.8
42.372499869274385 56 11.854798787465983 24.8163295891062 27.0 0.04720294002981418 10.0 11 5.4 5.9 5.0 2.4 4.00 0.982 1.44 1.00 1.20 324 68.1 1.06e+04 10.3 103 50.5 3.67 66.7 0.824 8.16 3.81e+03 436 8.05e+05 40.7 897 269 16.4 2.28e+03 0.934 47.8
43.372499869274385 56 11.854798787465983 24.8163295891062 27.0 0.04720294002981418 10.0 11 5.4 5.9 5.0 2.4 4.00 0.982 1.44 1.00 1.20 324 68.1 1.06e+04 10.3 103 50.5 3.67 66.7 0.824 8.16 3.81e+03 436 8.05e+05 40.7 897 269 16.4 2.28e+03 0.934 47.8
44.372499869274385 56 11.854798787465983 24.8163295891062 27.0 0.04720294002981418 10.0 11 5.4 5.9 5.0 2.4 4.00 0.982 1.44 1.00 1.20 324 68.1 1.06e+04 10.3 103 50.5 3.67 66.7 0.824 8.16 3.81e+03 436 8.05e+05 40.7 897 269 16.4 2.28e+03 0.934 47.8
45.372499869274385 56 11.854798787465983 24.8163295891062 27.0 0.04720294002981418 10.0 11 5.4 5.9 5.0 2.4 4.00 0.982 1.44 1.00 1.20 324 68.1 1.06e+04 10.3 103 50.5 3.67 66.7 0.824 8.16 3.81e+03 436 8.05e+05 40.7 897 269 16.4 2.28e+03 0.934 47.8
46.372499869274385 56 11.854798787465983 24.8163295891062 27.0 0.04720294002981418 10.0 11 5.4 5.9 5.0 2.4 4.00 0.982 1.44 1.00 1.20 324 68.1 1.06e+04 10.3 103 50.5 3.67 66.7 0.824 8.16 3.81e+03 436 8.05e+05 40.7 897 269 16.4 2.28e+03 0.934 47.8
47.372499869274385 56 11.854798787465983 24.8163295891062 27.0 0.04720294002981418 10.0 11 5.4 5.9 5.0 2.4 4.00 0.982 1.44 1.00 1.20 324 68.1 1.06e+04 10.3 103 50.5 3.67 66.7 0.824 8.16 3.81e+03 436 8.05e+05 40.7 897 269 16.4 2.28e+03 0.934 47.8
48.372499869274385 56 11.854798787465983 24.8163295891062 27.0 0.04720294002981418 10.0 11 5.4 5.9 5.0 2.4 4.00 0.982 1.44 1.00 1.20 324 68.1 1.06e+04 10.3 103 50.5 3.67 66.7 0.824 8.16 3.81e+03 436 8.05e+05 40.7 897 269 16.4 2.28e+03 0.934 47.8
49.372499869274385 56 11.854798787465983 24.8163295891062 27.0 0.04720294002981418 10.0 11 5.4 5.9 5.0 2.4 4.00 0.982 1.44 1.00 1.20 324 68.1 1.06e+04 10.3 103 50.5 3.67 66.7 0.824 8.16 3.81e+03 436 8.05e+05 40.7 897 269 16.4 2.28e+03 0.934 47.8
50.372499869274385 56 11.854798787465983 24.8163295891062 27.0 0.04720294002981418 10.0 11 5.4 5.9 5.0 2.4 4.00 0.982 1.44 1.00 1.20 324 68.1 1.06e+04 10.3 103 50.5 3.67 66.7 0.824 8.16 3.81e+03 436 8.05e+05 40.7 897 269 16.4 2.28e+03 0.934 47.8
51.372499869274385 56 11.854798787465983 24.8163295891062 27.0 0.04720294002981418 10.0 11 5.4 5.9 5.0 2.4 4.00 0.982 1.44 1.00 1.20 324 68.1 1.06e+04 10.3 103 50.5 3.67 66.7 0.824 8.16 3.81e+03 436 8.05e+05 40.7 897 269 16.4 2.28e+03 0.934 47.8
52.372499869274385 56 11.854798787465983 24.8163295891062 27.0 0.04720294002981418 10.0 11 5.4 5.9 5.0 2.4 4.00 0.982 1.44 1.00 1.20 324 68.1 1.06e+04 10.3 103 50.5 3.67 66.7 0.824 8.16 3.81e+03 436 8.05e+05 40.7 897 269 16.4 2.28e+03 0.934 47.8
53.372499869274385 56 11.854798787465983 24.8163295891062 27.0 0.04720294002981418 10.0 11 5.4 5.9 5.0 2.4 4.00 0.982 1.44 1.00 1.20 324 68.1 1.06e+04 10.3 103 50.5 3.67 66.7 0.824 8.16 3.81e+03 436 8.05e+05 40.7 897 269 16.4 2.28e+03 0.934 47.8
54.372499869274385 56 11.854798787465983 24.8163295891062 27.0 0.04720294002981418 10.0 11 5.4 5.9 5.0 2.4 4.00 0.982 1.44 1.00 1.20 324 68.1 1.06e+04 10.3 103 50.5 3.67 66.7 0.824 8.16 3.81e+03 436 8.05e+05 40.7 897 269 16.4 2.28e+03 0.934 47.8
55.372499869274385 56 11.854798787465983 24.8163295891062 27.0 0.04720294002981418 10.0 11 5.4 5.9 5.0 2.4 4.00 0.982 1.44 1.00 1.20 324 68.1 1.06e+04 10.3 103 50.5 3.67 66.7 0.824 8.16 3.81e+03 436 8.05e+05 40.7 897 269 16.4 2.28e+03 0.934 47.8
56.372499869274385 56 11.854798787465983 24.8163295891062 27.0 0.04720294002981418 10.0 11 5.4 5.9 5.0 2.4 4.00 0.982 1.44 1.00 1.20 324 68.1 1.06e+04 10.3 103 50.5 3.67 66.7 0.824 8.16 3.81e+03 436 8.05e+05 40.7 897 269 16.4 2.28e+03 0.934 47.8
57.372499869274385 56 11.854798787465983 24.8163295891062 27.0 0.04720294002981418 10.0 11 5.4 5.9 5.0 2.4 4.00 0.982 1.44 1.00 1.20 324 68.1 1.06e+04 10.3 103 50.5 3.67 66.7 0.824 8.16 3.81e+03 436 8.05e+05 40.7 897 269 16.4 2.28e+03 0.934 47.8
58.372499869274385 56 11.854798787465983 24.8163295891062 27.0 0.04720294002981418 10.0 11 5.4 5.9 5.0 2.4 4.00 0.982 1.44 1.00 1.20 324 68.1 1.06e+04 10.3 103 50.5 3.67 66.7 0.824 8.16 3.81e+03 436 8.05e+05 40.7 897 269 16.4 2.28e+03 0.934 47.8
59.372499869274385 56 11.854798787465983 24.8163295891062 27.0 0.04720294002981418 10.0 11 5.4 5.9 5.0 2.4 4.00 0.982 1.44 1.00 1.20 324 68.1 1.06e+04 10.3 103 50.5 3.67 66.7 0.824 8.16 3.81e+03 436 8.05e+05 40.7 897 269 16.4 2.28e+03 0.934 47.8
60.372499869274385 56 11.854798787465983 24.8163295891062 27.0 0.04720294002981418 10.0 11 5.4 5.9 5.0 2.4 4.00 0.982 1.44 1.00 1.20 324 68.1 1.06e+04 10.3 103 50.5 3.67 66.7 0.824 8.16 3.81e+03 436 8.05e+05 40.7 897 269 16.4 2.28e+03 0.934 47.8
61.372499869274385 56 11.854798787465983 24.8163295891062 27.0 0.04720294002981418 10.0 11 5.4 5.9 5.0 2.4 4.00 0.982 1.44 1.00 1.20 324 68.1 1.06e+04 10.3 103 50.5 3.67 66.7 0.824 8.16 3.81e+03 436 8.05e+05 40.7 897 269 16.4 2.28e+03 0.934 47.8
62.372499869274385 56 11.854798787465983 24.8163295891062 27.0 0.04720294002981418 10.0 11 5.4 5.9 5.0 2.4 4.00 0.982 1.44 1.00 1.20 324 68.1 1.06e+04 10.3 103 50.5 3.67 66.7 0.824 8.16 3.81e+03 436 8.05e+05 40.7 897 269 16.4 2.28e+03 0.934 47.8
63.372499869274385 56 11.854798787465983 24.8163295891062 27.0 0.04720294002981418 10.0 11 5.4 5.9 5.0 2.4 4.00 0.982 1.44 1.00 1.20 324 68.1 1.06e+04 10.3 103 50.5 3.67 66.7 0.824 8.16 3.81e+03 436 8.05e+05 40.7 897 269 16.4 2.28e+03 0.934 47.8
64.37249986927438 56 11.854798787465983 24.8163295891062 27.0 0.04720294002981418 10.0 11 5.4 5.9 5.0 2.4 4.00 0.982 1.44 1.00 1.20 324 68.1 1.06e+04 10.3 103 50.5 3.67 66.7 0.824 8.16 3.81e+03 436 8.05e+05 40.7 897 269 16.4 2.28e+03 0.934 47.8
65.37249986927438 56 11.854798787465983 24.8163295891062 27.0 0.04720294002981418 10.0 11 5.4 5.9 5.0 2.4 4.00 0.982 1.44 1.00 1.20 324 68.1 1.06e+04 10.3 103 50.5 3.67 66.7 0.824 8.16 3.81e+03 436 8.05e+05 40.7 897 269 16.4 2.28e+03 0.934 47.8
66.37249986927438 56 11.854798787465983 24.8163295891062 27.0 0.04720294002981418 10.0 11 5.4 5.9 5.0 2.4 4.00 0.982 1.44 1.00 1.20 324 68.1 1.06e+04 10.3 103 50.5 3.67 66.7 0.824 8.16 3.81e+03 436 8.05e+05 40.7 897 269 16.4 2.28e+03 0.934 47.8
67.37249986927438 56 11.854798787465983 24.8163295891062 27.0 0.04720294002981418 10.0 11 5.4 5.9 5.0 2.4 4.00 0.982 1.44 1.00 1.20 324 68.1 1.06e+04 10.3 103 50.5 3.67 66.7 0.824 8.16 3.81e+03 436 8.05e+05 40.7 897 269 16.4 2.28e+03 0.934 47.8
68.37249986927438 56 11.854798787465983 24.8163295891062 27.0 0.04720294002981418 10.0 11 5.4 5.9 5.0 2.4 4.00 0.982 1.44 1.00 1.20 324 68.1 1.06e+04 10.3 103 50.5 3.67 66.7 0.824 8.16 3.81e+03 436 8.05e+05 40.7 897 269 16.4 2.28e+03 0.934 47.8
69.37249986927438 56 11.854798787465983 24.8163295891062 27.0 0.04720294002981418 10.0 11 5.4 5.9 5.0 2.4 4.00 0.982 1.44 1.00 1.20 324 68.1 1.06e+04 10.3 103 50.5 3.67 66.7 0.824 8.16 3.81e+03 436 8.05e+05 40.7 897 269 16.4 2.28e+03 0.934 47.8
70.37249986927438 56 11.854798787465983 24.8163295891062 27.0 0.04720294002981418 10.0 11 5.4 5.9 5.0 2.4 4.00 0.982 1.44 1.00 1.20 324 68.1 1.06e+04 10.3 103 50.5 3.67 66.7 0.824 8.16 3.81e+03 436 8.05e+05 40.7 897 269 16.4 2.28e+03 0.934 47.8
71.37249986927438 56 11.854798787465983 24.8163295891062 27.0 0.04720294002981418 10.0 11 5.4 5.9 5.0 2.4 4.00 0.982 1.44 1.00 1.20 324 68.1 1.06e+04 10.3 103 50.5 3.67 66.7 0.824 8.16 3.81e+03 436 8.05e+05 40.7 897 269 16.4 2.28e+03 0.934 47.8
72.37249986927438 56 11.854798787465983 24.8163295891062 27.0 0.04720294002981418 10.0 11 5.4 5.9 5.0 2.4 4.00 0.982 1.44 1.00 1.20 324 68.1 1.06e+04 10.3 103 50.5 3.67 66.7 0.824 8.16 3.81e+03 436 8.05e+05 40.7 897 269 16.4 2.28e+03 0.934 47.8
73.37249986927438 56 11.854798787465983 24.8163295891062 27.0 0.04720294002981418 10.0 11 5.4 5.9 5.0 2.4 4.00 0.982 1.44 1.00 1.20 324 68.1 1.06e+04 10.3 103 50.5 3.67 66.7 0.824 8.16 3.81e+03 436 8.05e+05 40.7 897 269 16.4 2.28e+03 0.934 47.8
74.37249986927438 56 11.854798787465983 24.8163295891062 27.0 0.04720294002981418 10.0 11 5.4 5.9 5.0 2.4 4.00 0.982 1.44 1.00 1.20 324 68.1 1.06e+04 10.3 103 50.5 3.67 66.7 0.824 8.16 3.81e+03 436 8.05e+05 40.7 897 269 16.4 2.28e+03 0.934 47.8
75.37249986927438 56 11.854798787465983 24.8163295891062 27.0 0.04720294002981418 10.0 11 5.4 5.9 5.0 2.4 4.00 0.982 1.44 1.00 1.20 324 68.1 1.06e+04 10.3 103 50.5 3.67 66.7 0.824 8.16 3.81e+03 436 8.05e+05 40.7 897 269 16.4 2.28e+03 0.934 47.8
76.37249986927438 56 11.854798787465983 24.8163295891062 27.0 0.04720294002981418 10.0 11 5.4 5.9 5.0 2.4 4.00 0.982 1.44 1.00 1.20 324 68.1 1.06e+04 10.3 103 50.5 3.67 66.7 0.824 8.16 3.81e+03 436 8.05e+05 40.7 897 269 16.4 2.28e+03 0.934 47.8
77.37249986927438 56 11.854798787465983 24.8163295891062 27.0 0.04720294002981418 10.0 11 5.4 5.9 5.0 2.4 4.00 0.982 1.44 1.00 1.20 324 68.1 1.06e+04 10.3 103 50.5 3.67 66.7 0.824 8.16 3.81e+03 436 8.05e+05 40.7 897 269 16.4 2.28e+03 0.934 47.8
78.37249986927438 56 11.854798787465983 24.8163295891062 27.0 0.04720294002981418 10.0 11 5.4 5.9 5.0 2.4 4.00 0.982 1.44 1.00 1.20 324 68.1 1.06e+04 10.3 103 50.5 3.67 66.7 0.824 8.16 3.81e+03 436 8.05e+05 40.7 897 269 16.4 2.28e+03 0.934 47.8
79.37249986927438 56 11.854798787465983 24.8163295891062 27.0 0.04720294002981418 10.0 11 5.4 5.9 5.0 2.4 4.00 0.982 1.44 1.00 1.20 324 68.1 1.06e+04 10.3 103 50.5 3.67 66.7 0.824 8.16 3.81e+03 436 8.05e+05 40.7 897 269 16.4 2.28e+03 0.934 47.8
