#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 287.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.397154906469815 2 11.866397325953649 8.336701764062418 1.0 0.16106299619906878 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00128 0.00128 0.00 0.00128 0.00 NaN NaN NaN NaN NaN 0.00128 0.00128 0.00 0.00128 0.00 269 269 0.00 269 0.00
1.397154906469815 3 10.56070021293439 10.411173034640337 2.0 0.06577114180745183 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00128 0.000864 5.25e-07 0.00128 0.000724 0.00 0.00 0.00 0.00 0.00 0.00131 0.000883 5.48e-07 0.00131 0.000740 269 180 2.42e+04 269 155
2.397154906469815 6 10.732776107405536 9.72636054005289 3.0 0.04185963249873406 4.0 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 2.68 0.460 1.19 0.00128 1.09 6.32e+03 1.61e+03 9.83e+06 67.3 3.14e+03 2.68 0.484 1.16 0.0750 1.08 6.32e+03 1.16e+03 6.38e+06 202 2.53e+03
3.397154906469815 9 8.899501391701959 10.101015116701232 4.0 0.037360540424230655 5.0 4.0 2.2 1.2 2.0 1.1 3.00 0.556 1.03 0.00 1.01 2.68 0.530 1.09 0.000783 1.04 183 45.3 4.72e+03 0.0337 68.7 2.76 1.13 1.86 0.000783 1.36 269 80.1 1.10e+04 0.0674 105
4.397154906469815 12 8.033820663560398 11.891168941632847 5.0 0.033990311145187274 6.0 5.0 2.5 1.9 2.5 1.4 4.00 0.750 1.48 0.00 1.22 2.68 0.650 1.10 0.00124 1.05 67.3 18.4 988 0.000238 31.4 4.69 1.27 2.53 0.349 1.59 269 56.1 8.93e+03 0.000751 94.5
5.397154906469815 17 7.847306105305677 13.721598645542459 8.0 0.03329883769654527 7.0 6.0 3.1 2.8 3.0 1.7 5.00 0.706 1.60 0.00 1.26 28.0 2.13 45.2 0.0744 6.72 108 13.5 802 0.000676 28.3 28.0 2.98 46.2 0.169 6.80 269 40.0 6.63e+03 0.00109 81.4
6.397154906469815 19 8.387052797084523 14.535964924437517 10.0 0.030938248533840258 7.0 7.0 3.2 2.9 3.0 1.7 6.00 0.895 2.21 0.00 1.49 113 7.85 688 0.0793 26.2 112 12.2 927 0.0236 30.4 113 10.4 715 0.169 26.7 269 36.6 6.39e+03 0.0560 80.0
7.397154906469815 22 8.739077460907804 16.11207136036878 10.0 0.03028707096800428 7.0 7.0 3.4 3.0 3.0 1.7 6.00 0.864 2.12 0.00 1.46 204 17.8 2.35e+03 0.134 48.5 57.7 10.4 440 0.0387 21.0 204 27.9 2.96e+03 1.57 54.4 269 38.4 6.54e+03 0.0470 80.9
8.397154906469815 26 9.144879646061142 17.187637670580088 12.0 0.03165386209133779 8.0 8.0 3.9 4.2 4.0 2.0 6.00 0.808 1.76 0.00 1.33 204 18.6 2.04e+03 0.174 45.1 57.7 8.86 317 0.101 17.8 317 40.9 6.01e+03 2.89 77.5 269 33.9 5.51e+03 0.152 74.2
9.397154906469815 29 10.176809575563077 18.577345431062582 14.0 0.029977789829248428 9.0 8.0 3.8 4.1 4.0 2.0 7.00 0.931 2.14 1.00 1.46 204 20.9 1.99e+03 0.696 44.6 57.7 7.97 225 0.150 15.0 366 60.7 1.04e+04 11.3 102 269 32.2 5.01e+03 0.300 70.8
10.397154906469815 32 10.54957362981409 20.06623689771249 15.0 0.031415111507734884 9.0 8.0 3.7 4.3 4.0 2.1 7.00 0.906 2.02 0.500 1.42 336 37.1 6.21e+03 2.17 78.8 58.9 7.52 250 0.574 15.8 430 89.0 1.90e+04 14.1 138 269 29.4 4.76e+03 1.48 69.0
11.397154906469815 34 10.247689389710104 20.998576259038774 16.0 0.03170699639178307 9.0 8.0 3.6 4.2 3.5 2.0 7.00 0.912 2.02 0.500 1.42 336 46.1 7.19e+03 2.51 84.8 77.3 7.06 265 0.969 16.3 716 131 4.29e+04 18.8 207 269 26.1 4.20e+03 1.11 64.8
12.397154906469815 35 10.116556908159167 21.4096945589915 17.0 0.03263955510918846 9.0 8.0 3.7 3.8 3.0 1.9 7.00 0.943 2.00 1.00 1.41 336 51.5 8.00e+03 2.68 89.5 78.0 6.94 267 0.882 16.3 1.06e+03 167 7.25e+04 20.8 269 269 26.0 4.16e+03 1.79 64.5
13.397154906469815 36 10.054234687541987 21.80703142463896 18.0 0.03357211382659384 9.0 8.0 3.8 3.5 4.0 1.9 7.00 0.944 2.00 0.500 1.41 336 58.7 9.65e+03 4.03 98.2 78.0 6.78 271 0.779 16.5 1.25e+03 210 1.20e+05 21.5 346 269 25.5 4.10e+03 1.62 64.0
14.397154906469815 36 10.054234687541987 21.80703142463896 18.0 0.03357211382659384 9.0 8.0 3.8 3.5 4.0 1.9 7.00 0.972 2.03 0.500 1.42 336 58.7 9.65e+03 4.03 98.2 78.1 6.75 277 0.694 16.6 1.46e+03 264 1.90e+05 21.5 436 269 25.6 4.13e+03 1.53 64.2
15.397154906469815 36 10.054234687541987 21.80703142463896 18.0 0.03357211382659384 9.0 8.0 3.8 3.5 4.0 1.9 7.00 0.972 2.03 0.500 1.42 336 58.7 9.65e+03 4.03 98.2 78.3 6.75 280 0.519 16.7 2.00e+03 309 2.87e+05 21.5 536 269 25.6 4.14e+03 1.17 64.4
16.397154906469815 36 10.054234687541987 21.80703142463896 18.0 0.03357211382659384 9.0 8.0 3.8 3.5 4.0 1.9 7.00 0.972 2.03 0.500 1.42 336 58.7 9.65e+03 4.03 98.2 78.3 6.74 283 0.524 16.8 2.03e+03 340 3.65e+05 21.5 604 269 25.6 4.16e+03 1.01 64.5
17.397154906469815 36 10.054234687541987 21.80703142463896 18.0 0.03357211382659384 9.0 8.0 3.8 3.5 4.0 1.9 7.00 0.972 2.03 0.500 1.42 336 58.7 9.65e+03 4.03 98.2 78.4 6.74 286 0.531 16.9 2.11e+03 367 4.38e+05 21.5 662 269 25.7 4.17e+03 0.821 64.6
18.397154906469815 36 10.054234687541987 21.80703142463896 18.0 0.03357211382659384 9.0 8.0 3.8 3.5 4.0 1.9 7.00 0.972 2.03 0.500 1.42 336 58.7 9.65e+03 4.03 98.2 78.4 6.73 286 0.531 16.9 2.11e+03 397 5.29e+05 21.5 727 269 25.6 4.17e+03 0.693 64.6
19.397154906469815 36 10.054234687541987 21.80703142463896 18.0 0.03357211382659384 9.0 8.0 3.8 3.5 4.0 1.9 7.00 0.972 2.03 0.500 1.42 336 58.7 9.65e+03 4.03 98.2 78.4 6.73 286 0.532 16.9 2.11e+03 397 5.29e+05 21.5 727 269 25.6 4.17e+03 0.694 64.6
20.397154906469815 36 10.054234687541987 21.80703142463896 18.0 0.03357211382659384 9.0 8.0 3.8 3.5 4.0 1.9 7.00 0.972 2.03 0.500 1.42 336 58.7 9.65e+03 4.03 98.2 78.4 6.73 286 0.532 16.9 2.11e+03 397 5.29e+05 21.5 727 269 25.6 4.18e+03 0.694 64.6
21.397154906469815 36 10.054234687541987 21.80703142463896 18.0 0.03357211382659384 9.0 8.0 3.8 3.5 4.0 1.9 7.00 0.972 2.03 0.500 1.42 336 58.7 9.65e+03 4.03 98.2 78.4 6.73 286 0.532 16.9 2.11e+03 397 5.29e+05 21.5 727 269 25.6 4.18e+03 0.694 64.6
22.397154906469815 36 10.054234687541987 21.80703142463896 18.0 0.03357211382659384 9.0 8.0 3.8 3.5 4.0 1.9 7.00 0.972 2.03 0.500 1.42 336 58.7 9.65e+03 4.03 98.2 78.4 6.73 286 0.532 16.9 2.11e+03 397 5.29e+05 21.5 727 269 25.6 4.18e+03 0.694 64.6
23.397154906469815 36 10.054234687541987 21.80703142463896 18.0 0.03357211382659384 9.0 8.0 3.8 3.5 4.0 1.9 7.00 0.972 2.03 0.500 1.42 336 58.7 9.65e+03 4.03 98.2 78.4 6.73 286 0.532 16.9 2.11e+03 397 5.29e+05 21.5 727 269 25.6 4.18e+03 0.694 64.6
24.397154906469815 36 10.054234687541987 21.80703142463896 18.0 0.03357211382659384 9.0 8.0 3.8 3.5 4.0 1.9 7.00 0.972 2.03 0.500 1.42 336 58.7 9.65e+03 4.03 98.2 78.4 6.73 286 0.532 16.9 2.11e+03 397 5.29e+05 21.5 727 269 25.6 4.18e+03 0.694 64.6
25.397154906469815 36 10.054234687541987 21.80703142463896 18.0 0.03357211382659384 9.0 8.0 3.8 3.5 4.0 1.9 7.00 0.972 2.03 0.500 1.42 336 58.7 9.65e+03 4.03 98.2 78.4 6.73 286 0.532 16.9 2.11e+03 397 5.29e+05 21.5 727 269 25.6 4.18e+03 0.694 64.6
26.397154906469815 36 10.054234687541987 21.80703142463896 18.0 0.03357211382659384 9.0 8.0 3.8 3.5 4.0 1.9 7.00 0.972 2.03 0.500 1.42 336 58.7 9.65e+03 4.03 98.2 78.4 6.73 286 0.532 16.9 2.11e+03 397 5.29e+05 21.5 727 269 25.6 4.18e+03 0.694 64.6
27.397154906469815 36 10.054234687541987 21.80703142463896 18.0 0.03357211382659384 9.0 8.0 3.8 3.5 4.0 1.9 7.00 0.972 2.03 0.500 1.42 336 58.7 9.65e+03 4.03 98.2 78.4 6.73 286 0.532 16.9 2.11e+03 397 5.29e+05 21.5 727 269 25.6 4.18e+03 0.694 64.6
28.397154906469815 36 10.054234687541987 21.80703142463896 18.0 0.03357211382659384 9.0 8.0 3.8 3.5 4.0 1.9 7.00 0.972 2.03 0.500 1.42 336 58.7 9.65e+03 4.03 98.2 78.4 6.73 286 0.532 16.9 2.11e+03 397 5.29e+05 21.5 727 269 25.6 4.18e+03 0.694 64.6
29.397154906469815 36 10.054234687541987 21.80703142463896 18.0 0.03357211382659384 9.0 8.0 3.8 3.5 4.0 1.9 7.00 0.972 2.03 0.500 1.42 336 58.7 9.65e+03 4.03 98.2 78.4 6.73 286 0.532 16.9 2.11e+03 397 5.29e+05 21.5 727 269 25.6 4.18e+03 0.694 64.6
30.397154906469815 36 10.054234687541987 21.80703142463896 18.0 0.03357211382659384 9.0 8.0 3.8 3.5 4.0 1.9 7.00 0.972 2.03 0.500 1.42 336 58.7 9.65e+03 4.03 98.2 78.4 6.73 286 0.532 16.9 2.11e+03 397 5.29e+05 21.5 727 269 25.6 4.18e+03 0.694 64.6
