#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:45+0000 #
#####################################################################
#
# seed = 479.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.21379813726455943 2 12.157022290534085 11.26382547772194 1.0 0.18341221896109755 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00128 0.00128 0.00 0.00128 0.00 NaN NaN NaN NaN NaN 0.00128 0.00128 0.00 0.00128 0.00 269 269 0.00 269 0.00
1.2137981372645594 3 9.932887756213423 11.558350694391356 2.0 0.13442241299521987 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00974 0.00410 2.39e-05 0.00128 0.00488 0.00 0.00 0.00 0.00 0.00 0.0110 0.0106 5.48e-07 0.0110 0.000740 269 180 2.42e+04 269 155
2.2137981372645594 6 10.004723243255837 10.125219096242686 3.0 0.08182329107229139 4.0 3.0 2.3 0.67 2.5 0.82 2.00 0.667 1.07 0.00 1.03 0.00974 0.00329 1.56e-05 0.00128 0.00395 152 71.7 6.92e+03 67.3 83.2 0.0177 0.00876 6.10e-05 0.00820 0.00781 269 138 1.46e+04 143 121
3.2137981372645594 11 10.001121676273517 10.207275634571896 5.0 0.046497020100526705 5.0 5.0 3.1 2.1 3.0 1.4 3.00 0.455 0.873 0.00 0.934 0.118 0.0125 0.00124 0.000322 0.0353 194 37.3 3.54e+03 18.2 59.5 0.118 0.0142 0.00123 0.000322 0.0351 269 66.6 8.21e+03 36.4 90.6
4.213798137264559 16 11.399922058432953 11.893214867155567 8.0 0.038382426220671687 7.0 6.0 3.4 3.9 3.5 2.0 5.00 0.750 1.80 0.00 1.34 3.76 0.266 0.876 0.000780 0.936 52.2 12.5 357 0.00942 18.9 3.76 0.282 0.869 0.000941 0.932 269 39.0 5.18e+03 0.259 71.9
5.213798137264559 21 10.464551210381302 13.349098404507654 11.0 0.03418514013965357 8.0 6.0 3.4 3.2 3.0 1.8 6.00 0.810 1.96 0.00 1.40 33.8 1.84 54.2 0.00666 7.36 68.7 11.2 620 0.0200 24.9 33.8 2.07 54.0 0.0521 7.35 269 33.9 5.74e+03 0.0401 75.8
6.213798137264559 27 10.00106000270455 14.73338136394818 14.0 0.036276722291748886 9.0 7.0 4.0 3.7 4.0 1.9 6.00 0.741 1.81 0.00 1.35 176 8.45 1.16e+03 0.0119 34.1 41.2 8.87 198 0.176 14.1 176 10.2 1.19e+03 0.120 34.4 269 27.9 3.61e+03 0.424 60.1
7.213798137264559 32 8.974026921446384 15.992542917658385 18.0 0.033731680842063023 9.0 8.0 4.3 4.4 4.0 2.1 6.00 0.844 1.81 0.00 1.35 304 17.0 3.73e+03 0.0490 61.1 67.7 7.08 225 0.212 15.0 304 25.6 4.85e+03 0.521 69.7 269 26.5 3.95e+03 0.310 62.9
8.21379813726456 37 8.7131051008006 17.207917767634527 22.0 0.03411841963515093 10.0 9.0 4.4 5.3 4.0 2.3 6.00 0.838 1.86 0.00 1.36 304 25.4 4.67e+03 0.118 68.3 63.1 6.34 168 0.0539 13.0 480 48.6 1.13e+04 0.394 106 269 24.2 3.33e+03 0.108 57.7
9.21379813726456 43 8.569773691504214 18.687832155554602 25.0 0.03920206856081121 11.0 9.0 4.6 4.9 4.0 2.2 6.00 0.837 2.00 0.00 1.41 323 35.8 6.51e+03 0.200 80.7 45.8 5.34 110 0.214 10.5 619 76.6 2.45e+04 0.837 156 269 22.2 2.96e+03 0.265 54.4
10.21379813726456 45 8.578765748473938 19.482443999686996 25.0 0.04102542058689545 11.0 9.0 4.6 4.4 4.0 2.1 6.00 1.00 2.23 0.00 1.49 323 42.7 7.35e+03 0.308 85.7 51.6 5.07 109 0.0515 10.4 1.03e+03 119 5.34e+04 3.17 231 269 22.9 3.27e+03 0.103 57.2
11.21379813726456 46 8.519221889288959 19.967581934540412 26.0 0.03970968881508614 11.0 9.0 4.6 4.5 4.0 2.1 6.00 0.957 2.13 0.00 1.46 323 43.9 7.25e+03 0.324 85.1 54.7 5.07 131 0.387 11.4 1.29e+03 155 9.42e+04 3.87 307 269 22.6 3.41e+03 0.421 58.4
12.21379813726456 47 8.469424763250343 20.197904282040582 27.0 0.04057294291976193 11.0 9.0 4.7 4.5 5.0 2.1 6.00 0.957 2.13 0.00 1.46 323 46.8 7.48e+03 0.339 86.5 54.4 5.07 125 0.342 11.2 1.64e+03 203 1.57e+05 4.57 397 269 22.2 3.31e+03 0.437 57.5
13.21379813726456 49 8.67026865253691 20.720203253278598 27.0 0.0422994511291135 11.0 9.0 4.8 4.5 5.0 2.1 6.00 0.939 2.10 0.00 1.45 323 49.4 7.42e+03 0.394 86.1 54.5 4.74 122 0.152 11.1 1.87e+03 233 2.12e+05 6.05 460 269 21.2 3.21e+03 0.162 56.6
14.21379813726456 51 8.573024305752435 21.05618408586368 29.0 0.044025959338465065 11.0 9.0 4.8 4.5 5.0 2.1 6.00 0.941 2.10 0.00 1.45 323 50.5 7.32e+03 0.704 85.5 55.1 4.60 118 0.193 10.9 2.05e+03 268 2.95e+05 9.82 543 269 20.5 3.12e+03 0.230 55.8
15.21379813726456 51 8.573024305752435 21.05618408586368 29.0 0.044025959338465065 11.0 9.0 4.8 4.5 5.0 2.1 6.00 1.02 2.26 0.00 1.50 323 50.5 7.32e+03 0.704 85.5 56.0 4.16 122 0.0420 11.1 2.46e+03 320 4.07e+05 13.1 638 269 20.0 3.21e+03 0.0709 56.6
16.21379813726456 52 8.647010881582268 21.249599023631497 30.0 0.044889213443140855 11.0 9.0 4.8 4.4 5.0 2.1 6.00 0.981 2.14 0.00 1.46 323 53.9 7.77e+03 0.770 88.1 56.4 4.16 124 0.165 11.1 3.26e+03 341 5.16e+05 18.0 718 269 19.8 3.17e+03 0.314 56.3
17.21379813726456 52 8.647010881582268 21.249599023631497 30.0 0.044889213443140855 11.0 9.0 4.8 4.4 5.0 2.1 6.00 0.981 2.18 0.00 1.48 323 53.9 7.77e+03 0.770 88.1 56.6 4.41 121 0.376 11.0 3.29e+03 364 5.91e+05 18.0 769 269 20.2 3.15e+03 0.543 56.2
18.21379813726456 52 8.647010881582268 21.249599023631497 30.0 0.044889213443140855 11.0 9.0 4.8 4.4 5.0 2.1 6.00 0.981 2.18 0.00 1.48 323 53.9 7.77e+03 0.770 88.1 56.7 4.45 121 0.352 11.0 3.29e+03 385 6.87e+05 18.0 829 269 20.3 3.16e+03 0.602 56.2
19.21379813726456 52 8.647010881582268 21.249599023631497 30.0 0.044889213443140855 11.0 9.0 4.8 4.4 5.0 2.1 6.00 0.981 2.18 0.00 1.48 323 53.9 7.77e+03 0.770 88.1 56.9 4.51 122 0.322 11.0 3.33e+03 407 8.02e+05 18.0 896 269 20.4 3.17e+03 0.505 56.3
20.21379813726456 52 8.647010881582268 21.249599023631497 30.0 0.044889213443140855 11.0 9.0 4.8 4.4 5.0 2.1 6.00 0.981 2.18 0.00 1.48 323 53.9 7.77e+03 0.770 88.1 57.1 4.50 123 0.270 11.1 2.89e+03 382 6.73e+05 18.0 820 269 20.4 3.19e+03 0.429 56.4
