#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 298.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.005375870442197 28 14.83234702352206 17.15621320144985 13.0 0.048973060502902135 7.0 9.0 4.4 6.0 4.0 2.4 3.00 0.786 1.14 0.00 1.07 79.5 4.66 233 0.161 15.3 50.3 6.87 134 0.134 11.6 79.5 7.59 259 0.965 16.1 269 27.9 4.14e+03 0.405 64.3
10.005375870442197 31 13.670054268764185 17.876451840177495 15.0 0.0464772472634725 8.0 9.0 4.3 5.9 4.0 2.4 3.00 0.871 1.18 0.00 1.09 79.5 7.73 367 0.184 19.2 49.6 6.59 125 1.94 11.2 88.3 14.9 607 1.01 24.6 269 27.5 3.92e+03 4.04 62.6
11.005375870442197 31 13.670054268764185 17.876451840177495 14.0 0.0464772472634725 8.0 9.0 4.3 5.9 4.0 2.4 4.00 1.00 1.33 1.00 1.15 79.5 7.73 367 0.184 19.2 50.1 4.94 121 0.763 11.0 89.3 25.4 1.16e+03 1.01 34.0 269 25.4 4.16e+03 1.03 64.5
12.005375870442197 33 13.846107829828245 18.24516180861674 16.0 0.04811656684983942 8.0 10 4.4 6.6 4.0 2.6 4.00 0.909 1.21 1.00 1.10 79.5 7.49 346 0.245 18.6 50.2 5.22 139 0.463 11.8 139 34.8 2.44e+03 1.16 49.4 269 24.1 3.85e+03 0.731 62.0
13.005375870442197 37 13.384204618117385 19.34987805549207 16.0 0.04753783291528861 8.0 11 4.6 7.7 4.0 2.8 4.00 0.865 1.29 0.00 1.13 267 24.4 3.81e+03 0.766 61.8 50.4 5.64 127 0.257 11.3 267 57.0 6.68e+03 1.26 81.7 269 23.8 3.47e+03 0.488 58.9
14.005375870442197 38 13.503215635218115 19.469571516361906 17.0 0.04882263921029641 8.0 12 4.8 8.3 4.0 2.9 4.00 0.947 1.19 1.00 1.09 267 23.9 3.72e+03 0.841 61.0 50.4 5.45 121 0.396 11.0 347 76.1 1.12e+04 1.36 106 269 23.4 3.39e+03 0.584 58.2
15.005375870442197 38 13.503215635218115 19.469571516361906 17.0 0.04882263921029641 8.0 12 4.8 8.3 4.0 2.9 5.00 0.974 1.38 1.00 1.17 267 23.9 3.72e+03 0.841 61.0 73.2 5.45 221 0.0546 14.9 362 98.5 1.71e+04 1.47 131 269 21.6 3.44e+03 0.112 58.7
16.005375870442197 39 13.426176829806296 19.32942813205785 18.0 0.05010744550530421 8.0 12 5.0 8.7 5.0 2.9 5.00 0.949 1.37 1.00 1.17 267 23.3 3.63e+03 0.766 60.3 50.2 4.11 130 0.121 11.4 525 123 3.00e+04 1.46 173 269 20.4 3.40e+03 0.201 58.3
17.005375870442197 40 13.37140994357458 19.488266960609234 19.0 0.05139225180031201 8.0 12 5.0 8.7 5.0 3.0 5.00 0.975 1.51 1.00 1.23 267 24.2 3.57e+03 0.841 59.8 53.7 4.69 115 0.218 10.7 641 144 4.15e+04 1.47 204 269 22.4 3.47e+03 0.303 58.9
18.005375870442197 40 13.37140994357458 19.488266960609234 21.0 0.05139225180031201 8.0 12 5.0 8.7 5.0 3.0 5.00 1.05 2.00 0.500 1.41 267 24.2 3.57e+03 0.841 59.8 53.4 2.07 89.4 0.00 9.46 908 151 6.10e+04 1.47 247 269 16.1 3.42e+03 0.00 58.5
19.005375870442197 40 13.37140994357458 19.488266960609234 21.0 0.05139225180031201 8.0 12 5.0 8.7 5.0 3.0 5.00 0.975 1.72 0.00 1.31 267 24.2 3.57e+03 0.841 59.8 53.3 2.51 94.2 0.000524 9.71 1.88e+03 184 1.35e+05 1.31 367 269 13.8 2.61e+03 0.00125 51.0
20.005375870442197 40 13.37140994357458 19.488266960609234 21.0 0.05139225180031201 8.0 12 5.0 8.7 5.0 3.0 5.00 0.975 1.72 0.00 1.31 267 24.2 3.57e+03 0.841 59.8 98.3 3.99 260 0.0410 16.1 969 161 7.65e+04 1.31 277 269 13.8 2.29e+03 0.0414 47.9
21.005375870442197 40 13.37140994357458 19.488266960609234 21.0 0.05139225180031201 8.0 12 5.0 8.7 5.0 3.0 5.00 0.975 1.72 0.00 1.31 267 24.2 3.57e+03 0.841 59.8 35.9 4.11 65.2 0.118 8.08 969 161 7.65e+04 1.31 277 269 19.3 3.00e+03 0.207 54.8
22.005375870442197 43 12.942499736724828 20.52614612511478 22.0 0.04649969019160827 9.0 12 5.0 8.0 5.0 2.8 5.00 0.907 1.66 0.00 1.29 285 38.0 6.08e+03 1.01 78.0 44.7 5.13 94.8 0.105 9.74 969 166 7.15e+04 1.48 267 269 22.8 3.38e+03 0.206 58.2
23.005375870442197 44 12.611479726657693 20.690027182726173 23.0 0.04758107833559916 9.0 12 4.9 8.2 5.0 2.9 5.00 0.955 1.63 0.00 1.28 285 37.4 5.96e+03 1.03 77.2 44.7 5.01 89.3 0.215 9.45 969 177 7.53e+04 3.85 274 269 22.6 3.30e+03 0.237 57.5
24.005375870442197 44 12.611479726657693 20.690027182726173 23.0 0.04758107833559916 9.0 12 4.9 8.2 5.0 2.9 5.00 1.00 1.67 0.500 1.29 285 37.4 5.96e+03 1.03 77.2 44.7 4.84 89.7 0.206 9.47 969 197 8.38e+04 3.85 290 269 22.5 3.31e+03 0.222 57.5
25.005375870442197 44 12.611479726657693 20.690027182726173 23.0 0.04758107833559916 9.0 12 4.9 8.2 5.0 2.9 5.00 0.977 1.70 0.00 1.30 285 37.4 5.96e+03 1.03 77.2 44.7 4.99 90.4 0.215 9.51 1.07e+03 212 1.05e+05 3.85 324 269 22.6 3.30e+03 0.237 57.5
26.005375870442197 44 12.611479726657693 20.690027182726173 23.0 0.04758107833559916 9.0 12 4.9 8.2 5.0 2.9 5.00 0.977 1.70 0.00 1.30 285 37.4 5.96e+03 1.03 77.2 44.7 4.94 91.1 0.215 9.55 1.46e+03 250 1.81e+05 3.85 425 269 22.7 3.35e+03 0.216 57.8
27.005375870442197 45 12.507995457888839 20.866709009211636 24.0 0.04866246647959004 9.0 12 5.1 7.8 5.0 2.8 5.00 0.956 1.68 0.00 1.30 285 39.7 6.06e+03 1.05 77.9 44.8 4.87 90.6 0.139 9.52 1.64e+03 259 2.14e+05 6.22 462 269 22.3 3.30e+03 0.144 57.5
28.005375870442197 45 12.507995457888839 20.866709009211636 24.0 0.04866246647959004 9.0 12 5.1 7.8 5.0 2.8 5.00 0.978 1.70 0.00 1.31 285 39.7 6.06e+03 1.05 77.9 44.8 4.85 91.9 0.124 9.59 1.82e+03 270 2.41e+05 6.22 491 269 22.3 3.31e+03 0.130 57.5
29.005375870442197 45 12.507995457888839 20.866709009211636 24.0 0.04866246647959004 9.0 12 5.1 7.8 5.0 2.8 5.00 1.04 1.77 0.00 1.33 285 39.7 6.06e+03 1.05 77.9 44.8 4.19 89.9 0.0580 9.48 1.64e+03 281 2.22e+05 6.22 472 269 21.6 3.32e+03 0.114 57.6
30.005375870442197 47 11.841158436395977 21.230030221322828 25.0 0.04703472035884424 9.0 12 5.0 7.8 5.0 2.8 5.00 0.936 1.67 0.00 1.29 285 38.2 5.85e+03 1.16 76.5 44.8 4.47 88.9 0.124 9.43 1.64e+03 278 2.63e+05 6.22 513 269 20.9 3.18e+03 0.135 56.4
31.005375870442197 48 11.626767854651973 21.476274912273364 26.0 0.04803545908988348 9.0 12 5.0 7.9 5.0 2.8 5.00 0.958 1.66 0.00 1.29 285 39.0 5.75e+03 1.22 75.9 44.8 4.35 83.9 0.191 9.16 2.41e+03 283 3.49e+05 6.30 590 269 20.8 3.13e+03 0.430 56.0
32.005375870442194 48 11.626767854651973 21.476274912273364 26.0 0.04803545908988348 9.0 12 5.0 7.9 5.0 2.8 5.00 0.979 1.72 0.00 1.31 285 39.0 5.75e+03 1.22 75.9 44.8 4.28 94.4 0.138 9.72 2.80e+03 327 5.51e+05 6.30 742 269 20.8 3.25e+03 0.199 57.0
33.005375870442194 49 11.51854252538846 21.70567551470349 26.0 0.049036197820922715 9.0 12 5.2 7.9 5.0 2.8 5.00 0.959 1.71 0.00 1.31 285 43.0 6.43e+03 1.29 80.2 44.8 4.49 90.0 0.159 9.49 2.05e+03 276 3.42e+05 6.37 584 269 20.7 3.14e+03 0.283 56.1
34.005375870442194 50 11.425523105892768 21.86993446248036 28.0 0.05003693655196195 9.0 12 5.4 8.4 5.0 2.9 5.00 0.980 1.78 0.00 1.33 285 45.5 6.62e+03 1.39 81.3 44.8 4.23 94.5 0.180 9.72 1.79e+03 274 3.12e+05 6.77 558 269 20.3 3.18e+03 0.232 56.4
35.005375870442194 50 11.425523105892768 21.86993446248036 28.0 0.05003693655196195 9.0 12 5.4 8.4 5.0 2.9 5.00 0.980 1.90 0.00 1.38 285 45.5 6.62e+03 1.39 81.3 44.8 4.32 95.0 0.131 9.75 1.98e+03 282 3.41e+05 6.77 584 269 20.3 3.19e+03 0.155 56.4
36.005375870442194 51 11.47136410743411 21.98779742822111 28.0 0.051037675283001196 9.0 12 5.5 8.0 5.0 2.8 5.00 0.961 1.84 0.00 1.36 285 46.5 6.53e+03 1.48 80.8 44.8 4.10 87.9 0.172 9.38 2.23e+03 286 3.63e+05 7.18 603 269 20.0 3.14e+03 0.225 56.0
37.005375870442194 52 11.423682992094628 22.27009768813451 28.0 0.052038414014040434 9.0 12 5.5 8.0 5.0 2.8 5.00 0.981 1.82 0.00 1.35 319 51.7 7.83e+03 2.12 88.5 44.8 4.24 88.8 0.137 9.42 2.35e+03 311 4.51e+05 7.78 672 269 19.7 3.07e+03 0.322 55.4
38.005375870442194 52 11.423682992094628 22.27009768813451 28.0 0.052038414014040434 9.0 12 5.5 8.0 5.0 2.8 5.00 1.00 1.76 0.00 1.33 319 51.7 7.83e+03 2.12 88.5 44.8 4.02 86.2 0.225 9.28 2.45e+03 340 4.89e+05 7.78 699 269 19.7 3.08e+03 0.272 55.5
39.005375870442194 53 11.50476464492554 22.29281022597004 29.0 0.05303915274507967 9.0 13 5.7 8.4 6.0 2.9 5.00 0.962 1.77 0.00 1.33 319 51.0 7.71e+03 2.75 87.8 44.8 4.21 83.9 0.244 9.16 2.37e+03 330 4.92e+05 8.38 702 269 19.4 2.98e+03 0.366 54.6
40.005375870442194 53 11.50476464492554 22.29281022597004 28.0 0.05303915274507967 9.0 13 5.7 8.4 6.0 2.9 5.00 0.981 1.79 0.00 1.34 319 51.0 7.71e+03 2.75 87.8 44.8 3.91 83.3 0.192 9.13 2.97e+03 339 5.47e+05 8.38 740 269 19.1 3.01e+03 0.341 54.9
41.005375870442194 53 11.50476464492554 22.29281022597004 29.0 0.05303915274507967 9.0 13 5.7 8.4 6.0 2.9 5.00 1.00 1.77 0.00 1.33 319 51.0 7.71e+03 2.75 87.8 44.8 4.13 90.0 0.0705 9.49 3.01e+03 365 6.70e+05 11.5 819 269 19.1 3.04e+03 0.0848 55.1
42.005375870442194 53 11.50476464492554 22.29281022597004 29.0 0.05303915274507967 9.0 13 5.7 8.4 6.0 2.9 5.00 0.981 1.79 0.00 1.34 319 51.0 7.71e+03 2.75 87.8 44.8 4.00 88.0 0.121 9.38 2.72e+03 348 5.47e+05 8.38 740 269 19.3 3.08e+03 0.236 55.5
43.005375870442194 53 11.50476464492554 22.29281022597004 29.0 0.05303915274507967 9.0 13 5.7 8.4 6.0 2.9 5.00 0.981 1.79 0.00 1.34 319 51.0 7.71e+03 2.75 87.8 44.8 4.21 79.9 0.221 8.94 2.72e+03 348 5.48e+05 8.38 740 269 19.3 2.93e+03 0.247 54.1
44.005375870442194 53 11.50476464492554 22.29281022597004 29.0 0.05303915274507967 9.0 13 5.7 8.4 6.0 2.9 5.00 0.981 1.79 0.00 1.34 319 51.0 7.71e+03 2.75 87.8 44.8 4.19 79.7 0.197 8.93 2.70e+03 347 5.44e+05 8.38 737 269 19.3 2.93e+03 0.273 54.1
45.005375870442194 53 11.50476464492554 22.29281022597004 29.0 0.05303915274507967 9.0 13 5.7 8.4 6.0 2.9 5.00 0.981 1.79 0.00 1.34 319 51.0 7.71e+03 2.75 87.8 44.8 4.14 79.5 0.197 8.92 2.70e+03 347 5.44e+05 8.38 737 269 19.2 2.93e+03 0.273 54.1
46.005375870442194 53 11.50476464492554 22.29281022597004 29.0 0.05303915274507967 9.0 13 5.7 8.4 6.0 2.9 5.00 0.981 1.79 0.00 1.34 319 51.0 7.71e+03 2.75 87.8 44.8 4.14 79.5 0.197 8.92 2.70e+03 347 5.44e+05 8.38 737 269 19.2 2.93e+03 0.273 54.1
47.005375870442194 53 11.50476464492554 22.29281022597004 29.0 0.05303915274507967 9.0 13 5.7 8.4 6.0 2.9 5.00 0.981 1.79 0.00 1.34 319 51.0 7.71e+03 2.75 87.8 44.8 4.14 79.5 0.197 8.92 2.70e+03 347 5.44e+05 8.38 737 269 19.2 2.93e+03 0.273 54.1
48.005375870442194 53 11.50476464492554 22.29281022597004 29.0 0.05303915274507967 9.0 13 5.7 8.4 6.0 2.9 5.00 0.981 1.79 0.00 1.34 319 51.0 7.71e+03 2.75 87.8 44.8 4.14 79.5 0.197 8.92 2.70e+03 347 5.44e+05 8.38 737 269 19.2 2.93e+03 0.273 54.1
49.005375870442194 53 11.50476464492554 22.29281022597004 29.0 0.05303915274507967 9.0 13 5.7 8.4 6.0 2.9 5.00 0.981 1.79 0.00 1.34 319 51.0 7.71e+03 2.75 87.8 44.8 4.14 79.5 0.197 8.92 2.70e+03 347 5.44e+05 8.38 737 269 19.2 2.93e+03 0.273 54.1
50.005375870442194 53 11.50476464492554 22.29281022597004 29.0 0.05303915274507967 9.0 13 5.7 8.4 6.0 2.9 5.00 0.981 1.79 0.00 1.34 319 51.0 7.71e+03 2.75 87.8 44.8 4.14 79.5 0.197 8.92 2.70e+03 347 5.44e+05 8.38 737 269 19.2 2.93e+03 0.273 54.1
51.005375870442194 53 11.50476464492554 22.29281022597004 29.0 0.05303915274507967 9.0 13 5.7 8.4 6.0 2.9 5.00 0.981 1.79 0.00 1.34 319 51.0 7.71e+03 2.75 87.8 44.8 4.14 79.5 0.197 8.92 2.70e+03 347 5.44e+05 8.38 737 269 19.2 2.93e+03 0.273 54.1
52.005375870442194 53 11.50476464492554 22.29281022597004 29.0 0.05303915274507967 9.0 13 5.7 8.4 6.0 2.9 5.00 0.981 1.79 0.00 1.34 319 51.0 7.71e+03 2.75 87.8 44.8 4.14 79.5 0.197 8.92 2.70e+03 347 5.44e+05 8.38 737 269 19.2 2.93e+03 0.273 54.1
53.005375870442194 53 11.50476464492554 22.29281022597004 29.0 0.05303915274507967 9.0 13 5.7 8.4 6.0 2.9 5.00 0.981 1.79 0.00 1.34 319 51.0 7.71e+03 2.75 87.8 44.8 4.14 79.5 0.197 8.92 2.70e+03 347 5.44e+05 8.38 737 269 19.2 2.93e+03 0.273 54.1
54.005375870442194 53 11.50476464492554 22.29281022597004 29.0 0.05303915274507967 9.0 13 5.7 8.4 6.0 2.9 5.00 0.981 1.79 0.00 1.34 319 51.0 7.71e+03 2.75 87.8 44.8 4.14 79.5 0.197 8.92 2.70e+03 347 5.44e+05 8.38 737 269 19.2 2.93e+03 0.273 54.1
55.005375870442194 53 11.50476464492554 22.29281022597004 29.0 0.05303915274507967 9.0 13 5.7 8.4 6.0 2.9 5.00 0.981 1.79 0.00 1.34 319 51.0 7.71e+03 2.75 87.8 44.8 4.14 79.5 0.197 8.92 2.70e+03 347 5.44e+05 8.38 737 269 19.2 2.93e+03 0.273 54.1
56.005375870442194 53 11.50476464492554 22.29281022597004 29.0 0.05303915274507967 9.0 13 5.7 8.4 6.0 2.9 5.00 0.981 1.79 0.00 1.34 319 51.0 7.71e+03 2.75 87.8 44.8 4.14 79.5 0.197 8.92 2.70e+03 347 5.44e+05 8.38 737 269 19.2 2.93e+03 0.273 54.1
57.005375870442194 53 11.50476464492554 22.29281022597004 29.0 0.05303915274507967 9.0 13 5.7 8.4 6.0 2.9 5.00 0.981 1.79 0.00 1.34 319 51.0 7.71e+03 2.75 87.8 44.8 4.14 79.5 0.197 8.92 2.70e+03 347 5.44e+05 8.38 737 269 19.2 2.93e+03 0.273 54.1
58.005375870442194 53 11.50476464492554 22.29281022597004 29.0 0.05303915274507967 9.0 13 5.7 8.4 6.0 2.9 5.00 0.981 1.79 0.00 1.34 319 51.0 7.71e+03 2.75 87.8 44.8 4.14 79.5 0.197 8.92 2.70e+03 347 5.44e+05 8.38 737 269 19.2 2.93e+03 0.273 54.1
59.005375870442194 53 11.50476464492554 22.29281022597004 29.0 0.05303915274507967 9.0 13 5.7 8.4 6.0 2.9 5.00 0.981 1.79 0.00 1.34 319 51.0 7.71e+03 2.75 87.8 44.8 4.14 79.5 0.197 8.92 2.70e+03 347 5.44e+05 8.38 737 269 19.2 2.93e+03 0.273 54.1
60.005375870442194 53 11.50476464492554 22.29281022597004 29.0 0.05303915274507967 9.0 13 5.7 8.4 6.0 2.9 5.00 0.981 1.79 0.00 1.34 319 51.0 7.71e+03 2.75 87.8 44.8 4.14 79.5 0.197 8.92 2.70e+03 347 5.44e+05 8.38 737 269 19.2 2.93e+03 0.273 54.1
61.005375870442194 53 11.50476464492554 22.29281022597004 29.0 0.05303915274507967 9.0 13 5.7 8.4 6.0 2.9 5.00 0.981 1.79 0.00 1.34 319 51.0 7.71e+03 2.75 87.8 44.8 4.14 79.5 0.197 8.92 2.70e+03 347 5.44e+05 8.38 737 269 19.2 2.93e+03 0.273 54.1
62.005375870442194 53 11.50476464492554 22.29281022597004 29.0 0.05303915274507967 9.0 13 5.7 8.4 6.0 2.9 5.00 0.981 1.79 0.00 1.34 319 51.0 7.71e+03 2.75 87.8 44.8 4.14 79.5 0.197 8.92 2.70e+03 347 5.44e+05 8.38 737 269 19.2 2.93e+03 0.273 54.1
63.005375870442194 53 11.50476464492554 22.29281022597004 29.0 0.05303915274507967 9.0 13 5.7 8.4 6.0 2.9 5.00 0.981 1.79 0.00 1.34 319 51.0 7.71e+03 2.75 87.8 44.8 4.14 79.5 0.197 8.92 2.70e+03 347 5.44e+05 8.38 737 269 19.2 2.93e+03 0.273 54.1
64.0053758704422 53 11.50476464492554 22.29281022597004 29.0 0.05303915274507967 9.0 13 5.7 8.4 6.0 2.9 5.00 0.981 1.79 0.00 1.34 319 51.0 7.71e+03 2.75 87.8 44.8 4.14 79.5 0.197 8.92 2.70e+03 347 5.44e+05 8.38 737 269 19.2 2.93e+03 0.273 54.1
65.0053758704422 53 11.50476464492554 22.29281022597004 29.0 0.05303915274507967 9.0 13 5.7 8.4 6.0 2.9 5.00 0.981 1.79 0.00 1.34 319 51.0 7.71e+03 2.75 87.8 44.8 4.14 79.5 0.197 8.92 2.70e+03 347 5.44e+05 8.38 737 269 19.2 2.93e+03 0.273 54.1
66.0053758704422 53 11.50476464492554 22.29281022597004 29.0 0.05303915274507967 9.0 13 5.7 8.4 6.0 2.9 5.00 0.981 1.79 0.00 1.34 319 51.0 7.71e+03 2.75 87.8 44.8 4.14 79.5 0.197 8.92 2.70e+03 347 5.44e+05 8.38 737 269 19.2 2.93e+03 0.273 54.1
67.0053758704422 53 11.50476464492554 22.29281022597004 29.0 0.05303915274507967 9.0 13 5.7 8.4 6.0 2.9 5.00 0.981 1.79 0.00 1.34 319 51.0 7.71e+03 2.75 87.8 44.8 4.14 79.5 0.197 8.92 2.70e+03 347 5.44e+05 8.38 737 269 19.2 2.93e+03 0.273 54.1
68.0053758704422 53 11.50476464492554 22.29281022597004 29.0 0.05303915274507967 9.0 13 5.7 8.4 6.0 2.9 5.00 0.981 1.79 0.00 1.34 319 51.0 7.71e+03 2.75 87.8 44.8 4.14 79.5 0.197 8.92 2.70e+03 347 5.44e+05 8.38 737 269 19.2 2.93e+03 0.273 54.1
69.0053758704422 53 11.50476464492554 22.29281022597004 29.0 0.05303915274507967 9.0 13 5.7 8.4 6.0 2.9 5.00 0.981 1.79 0.00 1.34 319 51.0 7.71e+03 2.75 87.8 44.8 4.14 79.5 0.197 8.92 2.70e+03 347 5.44e+05 8.38 737 269 19.2 2.93e+03 0.273 54.1
70.0053758704422 53 11.50476464492554 22.29281022597004 29.0 0.05303915274507967 9.0 13 5.7 8.4 6.0 2.9 5.00 0.981 1.79 0.00 1.34 319 51.0 7.71e+03 2.75 87.8 44.8 4.14 79.5 0.197 8.92 2.70e+03 347 5.44e+05 8.38 737 269 19.2 2.93e+03 0.273 54.1
71.0053758704422 53 11.50476464492554 22.29281022597004 29.0 0.05303915274507967 9.0 13 5.7 8.4 6.0 2.9 5.00 0.981 1.79 0.00 1.34 319 51.0 7.71e+03 2.75 87.8 44.8 4.14 79.5 0.197 8.92 2.70e+03 347 5.44e+05 8.38 737 269 19.2 2.93e+03 0.273 54.1
72.0053758704422 53 11.50476464492554 22.29281022597004 29.0 0.05303915274507967 9.0 13 5.7 8.4 6.0 2.9 5.00 0.981 1.79 0.00 1.34 319 51.0 7.71e+03 2.75 87.8 44.8 4.14 79.5 0.197 8.92 2.70e+03 347 5.44e+05 8.38 737 269 19.2 2.93e+03 0.273 54.1
73.0053758704422 53 11.50476464492554 22.29281022597004 29.0 0.05303915274507967 9.0 13 5.7 8.4 6.0 2.9 5.00 0.981 1.79 0.00 1.34 319 51.0 7.71e+03 2.75 87.8 44.8 4.14 79.5 0.197 8.92 2.70e+03 347 5.44e+05 8.38 737 269 19.2 2.93e+03 0.273 54.1
74.0053758704422 53 11.50476464492554 22.29281022597004 29.0 0.05303915274507967 9.0 13 5.7 8.4 6.0 2.9 5.00 0.981 1.79 0.00 1.34 319 51.0 7.71e+03 2.75 87.8 44.8 4.14 79.5 0.197 8.92 2.70e+03 347 5.44e+05 8.38 737 269 19.2 2.93e+03 0.273 54.1
75.0053758704422 53 11.50476464492554 22.29281022597004 29.0 0.05303915274507967 9.0 13 5.7 8.4 6.0 2.9 5.00 0.981 1.79 0.00 1.34 319 51.0 7.71e+03 2.75 87.8 44.8 4.14 79.5 0.197 8.92 2.70e+03 347 5.44e+05 8.38 737 269 19.2 2.93e+03 0.273 54.1
76.0053758704422 53 11.50476464492554 22.29281022597004 29.0 0.05303915274507967 9.0 13 5.7 8.4 6.0 2.9 5.00 0.981 1.79 0.00 1.34 319 51.0 7.71e+03 2.75 87.8 44.8 4.14 79.5 0.197 8.92 2.70e+03 347 5.44e+05 8.38 737 269 19.2 2.93e+03 0.273 54.1
77.0053758704422 53 11.50476464492554 22.29281022597004 29.0 0.05303915274507967 9.0 13 5.7 8.4 6.0 2.9 5.00 0.981 1.79 0.00 1.34 319 51.0 7.71e+03 2.75 87.8 44.8 4.14 79.5 0.197 8.92 2.70e+03 347 5.44e+05 8.38 737 269 19.2 2.93e+03 0.273 54.1
78.0053758704422 53 11.50476464492554 22.29281022597004 29.0 0.05303915274507967 9.0 13 5.7 8.4 6.0 2.9 5.00 0.981 1.79 0.00 1.34 319 51.0 7.71e+03 2.75 87.8 44.8 4.14 79.5 0.197 8.92 2.70e+03 347 5.44e+05 8.38 737 269 19.2 2.93e+03 0.273 54.1
79.0053758704422 53 11.50476464492554 22.29281022597004 29.0 0.05303915274507967 9.0 13 5.7 8.4 6.0 2.9 5.00 0.981 1.79 0.00 1.34 319 51.0 7.71e+03 2.75 87.8 44.8 4.14 79.5 0.197 8.92 2.70e+03 347 5.44e+05 8.38 737 269 19.2 2.93e+03 0.273 54.1
