#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 36.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
37.4120369793736 49 9.989628047690122 22.41914593862043 26.0 0.05926993631498121 7.0 11 6.3 6.8 6.0 2.6 5.00 0.980 1.77 0.00 1.33 331 56.9 1.02e+04 3.94 101 63.0 4.49 122 0.698 11.0 2.79e+03 342 5.09e+05 36.8 713 269 17.6 2.49e+03 1.01 49.9
38.4120369793736 49 9.989628047690122 22.41914593862043 26.0 0.05926993631498121 7.0 11 6.3 6.8 6.0 2.6 5.00 0.980 1.77 0.00 1.33 331 56.9 1.02e+04 3.94 101 63.0 4.49 122 0.698 11.0 2.79e+03 342 5.09e+05 36.8 713 269 17.6 2.49e+03 1.01 49.9
39.4120369793736 49 9.989628047690122 22.41914593862043 26.0 0.05926993631498121 7.0 11 6.3 6.8 6.0 2.6 5.00 0.980 1.77 0.00 1.33 331 56.9 1.02e+04 3.94 101 63.0 4.49 122 0.698 11.0 2.79e+03 342 5.09e+05 36.8 713 269 17.6 2.49e+03 1.01 49.9
40.4120369793736 49 9.989628047690122 22.41914593862043 26.0 0.05926993631498121 7.0 11 6.3 6.8 6.0 2.6 5.00 0.980 1.77 0.00 1.33 331 56.9 1.02e+04 3.94 101 63.0 4.49 122 0.698 11.0 2.79e+03 342 5.09e+05 36.8 713 269 17.6 2.49e+03 1.01 49.9
41.4120369793736 49 9.989628047690122 22.41914593862043 26.0 0.05926993631498121 7.0 11 6.3 6.8 6.0 2.6 5.00 0.980 1.77 0.00 1.33 331 56.9 1.02e+04 3.94 101 63.0 4.49 122 0.698 11.0 2.79e+03 342 5.09e+05 36.8 713 269 17.6 2.49e+03 1.01 49.9
42.4120369793736 49 9.989628047690122 22.41914593862043 26.0 0.05926993631498121 7.0 11 6.3 6.8 6.0 2.6 5.00 0.980 1.77 0.00 1.33 331 56.9 1.02e+04 3.94 101 63.0 4.49 122 0.698 11.0 2.79e+03 342 5.09e+05 36.8 713 269 17.6 2.49e+03 1.01 49.9
43.4120369793736 49 9.989628047690122 22.41914593862043 26.0 0.05926993631498121 7.0 11 6.3 6.8 6.0 2.6 5.00 0.980 1.77 0.00 1.33 331 56.9 1.02e+04 3.94 101 63.0 4.49 122 0.698 11.0 2.79e+03 342 5.09e+05 36.8 713 269 17.6 2.49e+03 1.01 49.9
44.4120369793736 49 9.989628047690122 22.41914593862043 26.0 0.05926993631498121 7.0 11 6.3 6.8 6.0 2.6 5.00 0.980 1.77 0.00 1.33 331 56.9 1.02e+04 3.94 101 63.0 4.49 122 0.698 11.0 2.79e+03 342 5.09e+05 36.8 713 269 17.6 2.49e+03 1.01 49.9
45.4120369793736 49 9.989628047690122 22.41914593862043 26.0 0.05926993631498121 7.0 11 6.3 6.8 6.0 2.6 5.00 0.980 1.77 0.00 1.33 331 56.9 1.02e+04 3.94 101 63.0 4.49 122 0.698 11.0 2.79e+03 342 5.09e+05 36.8 713 269 17.6 2.49e+03 1.01 49.9
46.4120369793736 49 9.989628047690122 22.41914593862043 26.0 0.05926993631498121 7.0 11 6.3 6.8 6.0 2.6 5.00 0.980 1.77 0.00 1.33 331 56.9 1.02e+04 3.94 101 63.0 4.49 122 0.698 11.0 2.79e+03 342 5.09e+05 36.8 713 269 17.6 2.49e+03 1.01 49.9
47.4120369793736 49 9.989628047690122 22.41914593862043 26.0 0.05926993631498121 7.0 11 6.3 6.8 6.0 2.6 5.00 0.980 1.77 0.00 1.33 331 56.9 1.02e+04 3.94 101 63.0 4.49 122 0.698 11.0 2.79e+03 342 5.09e+05 36.8 713 269 17.6 2.49e+03 1.01 49.9
48.4120369793736 49 9.989628047690122 22.41914593862043 26.0 0.05926993631498121 7.0 11 6.3 6.8 6.0 2.6 5.00 0.980 1.77 0.00 1.33 331 56.9 1.02e+04 3.94 101 63.0 4.49 122 0.698 11.0 2.79e+03 342 5.09e+05 36.8 713 269 17.6 2.49e+03 1.01 49.9
49.4120369793736 49 9.989628047690122 22.41914593862043 26.0 0.05926993631498121 7.0 11 6.3 6.8 6.0 2.6 5.00 0.980 1.77 0.00 1.33 331 56.9 1.02e+04 3.94 101 63.0 4.49 122 0.698 11.0 2.79e+03 342 5.09e+05 36.8 713 269 17.6 2.49e+03 1.01 49.9
50.4120369793736 49 9.989628047690122 22.41914593862043 26.0 0.05926993631498121 7.0 11 6.3 6.8 6.0 2.6 5.00 0.980 1.77 0.00 1.33 331 56.9 1.02e+04 3.94 101 63.0 4.49 122 0.698 11.0 2.79e+03 342 5.09e+05 36.8 713 269 17.6 2.49e+03 1.01 49.9
51.4120369793736 49 9.989628047690122 22.41914593862043 26.0 0.05926993631498121 7.0 11 6.3 6.8 6.0 2.6 5.00 0.980 1.77 0.00 1.33 331 56.9 1.02e+04 3.94 101 63.0 4.49 122 0.698 11.0 2.79e+03 342 5.09e+05 36.8 713 269 17.6 2.49e+03 1.01 49.9
52.4120369793736 49 9.989628047690122 22.41914593862043 26.0 0.05926993631498121 7.0 11 6.3 6.8 6.0 2.6 5.00 0.980 1.77 0.00 1.33 331 56.9 1.02e+04 3.94 101 63.0 4.49 122 0.698 11.0 2.79e+03 342 5.09e+05 36.8 713 269 17.6 2.49e+03 1.01 49.9
53.4120369793736 49 9.989628047690122 22.41914593862043 26.0 0.05926993631498121 7.0 11 6.3 6.8 6.0 2.6 5.00 0.980 1.77 0.00 1.33 331 56.9 1.02e+04 3.94 101 63.0 4.49 122 0.698 11.0 2.79e+03 342 5.09e+05 36.8 713 269 17.6 2.49e+03 1.01 49.9
54.4120369793736 49 9.989628047690122 22.41914593862043 26.0 0.05926993631498121 7.0 11 6.3 6.8 6.0 2.6 5.00 0.980 1.77 0.00 1.33 331 56.9 1.02e+04 3.94 101 63.0 4.49 122 0.698 11.0 2.79e+03 342 5.09e+05 36.8 713 269 17.6 2.49e+03 1.01 49.9
55.4120369793736 49 9.989628047690122 22.41914593862043 26.0 0.05926993631498121 7.0 11 6.3 6.8 6.0 2.6 5.00 0.980 1.77 0.00 1.33 331 56.9 1.02e+04 3.94 101 63.0 4.49 122 0.698 11.0 2.79e+03 342 5.09e+05 36.8 713 269 17.6 2.49e+03 1.01 49.9
56.4120369793736 49 9.989628047690122 22.41914593862043 26.0 0.05926993631498121 7.0 11 6.3 6.8 6.0 2.6 5.00 0.980 1.77 0.00 1.33 331 56.9 1.02e+04 3.94 101 63.0 4.49 122 0.698 11.0 2.79e+03 342 5.09e+05 36.8 713 269 17.6 2.49e+03 1.01 49.9
57.4120369793736 49 9.989628047690122 22.41914593862043 26.0 0.05926993631498121 7.0 11 6.3 6.8 6.0 2.6 5.00 0.980 1.77 0.00 1.33 331 56.9 1.02e+04 3.94 101 63.0 4.49 122 0.698 11.0 2.79e+03 342 5.09e+05 36.8 713 269 17.6 2.49e+03 1.01 49.9
58.4120369793736 49 9.989628047690122 22.41914593862043 26.0 0.05926993631498121 7.0 11 6.3 6.8 6.0 2.6 5.00 0.980 1.77 0.00 1.33 331 56.9 1.02e+04 3.94 101 63.0 4.49 122 0.698 11.0 2.79e+03 342 5.09e+05 36.8 713 269 17.6 2.49e+03 1.01 49.9
59.4120369793736 49 9.989628047690122 22.41914593862043 26.0 0.05926993631498121 7.0 11 6.3 6.8 6.0 2.6 5.00 0.980 1.77 0.00 1.33 331 56.9 1.02e+04 3.94 101 63.0 4.49 122 0.698 11.0 2.79e+03 342 5.09e+05 36.8 713 269 17.6 2.49e+03 1.01 49.9
60.4120369793736 49 9.989628047690122 22.41914593862043 26.0 0.05926993631498121 7.0 11 6.3 6.8 6.0 2.6 5.00 0.980 1.77 0.00 1.33 331 56.9 1.02e+04 3.94 101 63.0 4.49 122 0.698 11.0 2.79e+03 342 5.09e+05 36.8 713 269 17.6 2.49e+03 1.01 49.9
61.4120369793736 49 9.989628047690122 22.41914593862043 26.0 0.05926993631498121 7.0 11 6.3 6.8 6.0 2.6 5.00 0.980 1.77 0.00 1.33 331 56.9 1.02e+04 3.94 101 63.0 4.49 122 0.698 11.0 2.79e+03 342 5.09e+05 36.8 713 269 17.6 2.49e+03 1.01 49.9
62.4120369793736 49 9.989628047690122 22.41914593862043 26.0 0.05926993631498121 7.0 11 6.3 6.8 6.0 2.6 5.00 0.980 1.77 0.00 1.33 331 56.9 1.02e+04 3.94 101 63.0 4.49 122 0.698 11.0 2.79e+03 342 5.09e+05 36.8 713 269 17.6 2.49e+03 1.01 49.9
63.4120369793736 49 9.989628047690122 22.41914593862043 26.0 0.05926993631498121 7.0 11 6.3 6.8 6.0 2.6 5.00 0.980 1.77 0.00 1.33 331 56.9 1.02e+04 3.94 101 63.0 4.49 122 0.698 11.0 2.79e+03 342 5.09e+05 36.8 713 269 17.6 2.49e+03 1.01 49.9
64.4120369793736 49 9.989628047690122 22.41914593862043 26.0 0.05926993631498121 7.0 11 6.3 6.8 6.0 2.6 5.00 0.980 1.77 0.00 1.33 331 56.9 1.02e+04 3.94 101 63.0 4.49 122 0.698 11.0 2.79e+03 342 5.09e+05 36.8 713 269 17.6 2.49e+03 1.01 49.9
65.4120369793736 49 9.989628047690122 22.41914593862043 26.0 0.05926993631498121 7.0 11 6.3 6.8 6.0 2.6 5.00 0.980 1.77 0.00 1.33 331 56.9 1.02e+04 3.94 101 63.0 4.49 122 0.698 11.0 2.79e+03 342 5.09e+05 36.8 713 269 17.6 2.49e+03 1.01 49.9
66.4120369793736 49 9.989628047690122 22.41914593862043 26.0 0.05926993631498121 7.0 11 6.3 6.8 6.0 2.6 5.00 0.980 1.77 0.00 1.33 331 56.9 1.02e+04 3.94 101 63.0 4.49 122 0.698 11.0 2.79e+03 342 5.09e+05 36.8 713 269 17.6 2.49e+03 1.01 49.9
67.4120369793736 49 9.989628047690122 22.41914593862043 26.0 0.05926993631498121 7.0 11 6.3 6.8 6.0 2.6 5.00 0.980 1.77 0.00 1.33 331 56.9 1.02e+04 3.94 101 63.0 4.49 122 0.698 11.0 2.79e+03 342 5.09e+05 36.8 713 269 17.6 2.49e+03 1.01 49.9
68.4120369793736 49 9.989628047690122 22.41914593862043 26.0 0.05926993631498121 7.0 11 6.3 6.8 6.0 2.6 5.00 0.980 1.77 0.00 1.33 331 56.9 1.02e+04 3.94 101 63.0 4.49 122 0.698 11.0 2.79e+03 342 5.09e+05 36.8 713 269 17.6 2.49e+03 1.01 49.9
69.4120369793736 49 9.989628047690122 22.41914593862043 26.0 0.05926993631498121 7.0 11 6.3 6.8 6.0 2.6 5.00 0.980 1.77 0.00 1.33 331 56.9 1.02e+04 3.94 101 63.0 4.49 122 0.698 11.0 2.79e+03 342 5.09e+05 36.8 713 269 17.6 2.49e+03 1.01 49.9
70.4120369793736 49 9.989628047690122 22.41914593862043 26.0 0.05926993631498121 7.0 11 6.3 6.8 6.0 2.6 5.00 0.980 1.77 0.00 1.33 331 56.9 1.02e+04 3.94 101 63.0 4.49 122 0.698 11.0 2.79e+03 342 5.09e+05 36.8 713 269 17.6 2.49e+03 1.01 49.9
71.4120369793736 49 9.989628047690122 22.41914593862043 26.0 0.05926993631498121 7.0 11 6.3 6.8 6.0 2.6 5.00 0.980 1.77 0.00 1.33 331 56.9 1.02e+04 3.94 101 63.0 4.49 122 0.698 11.0 2.79e+03 342 5.09e+05 36.8 713 269 17.6 2.49e+03 1.01 49.9
72.4120369793736 49 9.989628047690122 22.41914593862043 26.0 0.05926993631498121 7.0 11 6.3 6.8 6.0 2.6 5.00 0.980 1.77 0.00 1.33 331 56.9 1.02e+04 3.94 101 63.0 4.49 122 0.698 11.0 2.79e+03 342 5.09e+05 36.8 713 269 17.6 2.49e+03 1.01 49.9
73.4120369793736 49 9.989628047690122 22.41914593862043 26.0 0.05926993631498121 7.0 11 6.3 6.8 6.0 2.6 5.00 0.980 1.77 0.00 1.33 331 56.9 1.02e+04 3.94 101 63.0 4.49 122 0.698 11.0 2.79e+03 342 5.09e+05 36.8 713 269 17.6 2.49e+03 1.01 49.9
74.4120369793736 49 9.989628047690122 22.41914593862043 26.0 0.05926993631498121 7.0 11 6.3 6.8 6.0 2.6 5.00 0.980 1.77 0.00 1.33 331 56.9 1.02e+04 3.94 101 63.0 4.49 122 0.698 11.0 2.79e+03 342 5.09e+05 36.8 713 269 17.6 2.49e+03 1.01 49.9
75.4120369793736 49 9.989628047690122 22.41914593862043 26.0 0.05926993631498121 7.0 11 6.3 6.8 6.0 2.6 5.00 0.980 1.77 0.00 1.33 331 56.9 1.02e+04 3.94 101 63.0 4.49 122 0.698 11.0 2.79e+03 342 5.09e+05 36.8 713 269 17.6 2.49e+03 1.01 49.9
76.4120369793736 49 9.989628047690122 22.41914593862043 26.0 0.05926993631498121 7.0 11 6.3 6.8 6.0 2.6 5.00 0.980 1.77 0.00 1.33 331 56.9 1.02e+04 3.94 101 63.0 4.49 122 0.698 11.0 2.79e+03 342 5.09e+05 36.8 713 269 17.6 2.49e+03 1.01 49.9
77.4120369793736 49 9.989628047690122 22.41914593862043 26.0 0.05926993631498121 7.0 11 6.3 6.8 6.0 2.6 5.00 0.980 1.77 0.00 1.33 331 56.9 1.02e+04 3.94 101 63.0 4.49 122 0.698 11.0 2.79e+03 342 5.09e+05 36.8 713 269 17.6 2.49e+03 1.01 49.9
78.4120369793736 49 9.989628047690122 22.41914593862043 26.0 0.05926993631498121 7.0 11 6.3 6.8 6.0 2.6 5.00 0.980 1.77 0.00 1.33 331 56.9 1.02e+04 3.94 101 63.0 4.49 122 0.698 11.0 2.79e+03 342 5.09e+05 36.8 713 269 17.6 2.49e+03 1.01 49.9
79.4120369793736 49 9.989628047690122 22.41914593862043 26.0 0.05926993631498121 7.0 11 6.3 6.8 6.0 2.6 5.00 0.980 1.77 0.00 1.33 331 56.9 1.02e+04 3.94 101 63.0 4.49 122 0.698 11.0 2.79e+03 342 5.09e+05 36.8 713 269 17.6 2.49e+03 1.01 49.9
80.4120369793736 49 9.989628047690122 22.41914593862043 26.0 0.05926993631498121 7.0 11 6.3 6.8 6.0 2.6 5.00 0.980 1.77 0.00 1.33 331 56.9 1.02e+04 3.94 101 63.0 4.49 122 0.698 11.0 2.79e+03 342 5.09e+05 36.8 713 269 17.6 2.49e+03 1.01 49.9
