#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:45+0000 #
#####################################################################
#
# seed = 375.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
12.603239560770835 28 13.531827074957542 18.37967688991028 14.0 0.04968112424781737 9.0 7.0 4.1 3.1 4.5 1.8 5.00 0.964 1.81 0.500 1.35 326 29.8 5.19e+03 1.00 72.0 64.8 5.93 290 5.01e-05 17.0 848 211 9.87e+04 17.1 314 269 28.5 5.38e+03 0.000127 73.3
13.603239560770835 31 14.092465067123651 18.73644422475719 16.0 0.045995337310100484 9.0 9.0 4.6 5.2 5.0 2.3 5.00 0.871 1.72 0.00 1.31 326 27.5 4.73e+03 0.438 68.8 55.7 7.52 241 0.00155 15.5 833 190 9.61e+04 16.7 310 269 28.0 4.18e+03 0.00179 64.6
14.603239560770835 33 14.147621731043373 19.00136979683693 18.0 0.04896277842688116 9.0 9.0 4.7 5.3 5.0 2.3 5.00 0.909 1.71 0.00 1.31 326 26.4 4.46e+03 0.438 66.8 110 6.11 416 0.208 20.4 833 180 9.19e+04 17.5 303 269 21.9 3.80e+03 0.215 61.6
15.603239560770835 35 13.868978165325501 19.73928349357128 19.0 0.045991320247650125 10.0 10 4.9 5.7 5.0 2.4 6.00 0.943 2.06 0.00 1.43 326 31.5 4.94e+03 1.64 70.3 110 6.34 373 0.449 19.3 834 178 8.66e+04 18.6 294 269 23.0 3.63e+03 0.643 60.2
16.603239560770835 36 13.854078296018901 20.139888706484438 20.0 0.04730535796901156 10.0 10 4.8 5.6 5.0 2.4 6.00 0.944 1.94 0.00 1.39 326 38.2 6.40e+03 1.86 80.0 113 6.75 400 0.387 20.0 834 188 8.75e+04 31.6 296 269 23.5 3.65e+03 0.742 60.4
17.603239560770835 36 13.854078296018901 20.139888706484438 19.0 0.04730535796901156 10.0 10 4.8 5.6 5.0 2.4 6.00 1.00 2.00 0.00 1.41 326 38.2 6.40e+03 1.86 80.0 113 6.01 399 0.325 20.0 1.03e+03 231 1.23e+05 38.7 351 269 22.1 3.65e+03 0.528 60.4
18.603239560770835 37 13.74865194917078 20.16809244657378 20.0 0.04861939569037299 10.0 10 4.9 5.6 5.0 2.4 6.00 0.946 1.94 0.00 1.39 326 37.4 6.25e+03 2.08 79.1 108 6.17 354 0.339 18.8 1.77e+03 240 1.77e+05 33.5 421 269 22.0 3.40e+03 0.615 58.3
19.603239560770835 37 13.74865194917078 20.16809244657378 20.0 0.04861939569037299 10.0 10 4.9 5.6 5.0 2.4 6.00 0.973 1.97 0.00 1.40 326 37.4 6.25e+03 2.08 79.1 108 6.10 353 1.32 18.8 1.89e+03 283 2.69e+05 33.5 519 269 22.3 3.39e+03 1.89 58.2
20.603239560770835 38 13.556631157557804 20.35655335768356 20.0 0.049933433411734424 10.0 10 4.9 5.6 5.0 2.4 6.00 0.974 2.03 0.00 1.42 326 38.6 6.13e+03 2.64 78.3 109 5.90 343 1.21 18.5 1.95e+03 329 3.19e+05 48.9 564 269 21.5 3.32e+03 1.68 57.6
21.603239560770835 38 13.556631157557804 20.35655335768356 20.0 0.049933433411734424 10.0 10 4.9 5.6 5.0 2.4 6.00 0.974 2.03 0.00 1.42 326 38.6 6.13e+03 2.64 78.3 112 5.88 370 0.114 19.2 2.37e+03 333 3.99e+05 48.9 631 269 20.7 3.41e+03 0.197 58.4
22.603239560770835 38 13.556631157557804 20.35655335768356 20.0 0.049933433411734424 10.0 10 4.9 5.6 5.0 2.4 6.00 0.974 1.97 0.00 1.40 326 38.6 6.13e+03 2.64 78.3 111 5.77 369 0.542 19.2 2.42e+03 333 4.00e+05 48.9 633 269 20.7 3.41e+03 0.814 58.4
23.603239560770835 38 13.556631157557804 20.35655335768356 20.0 0.049933433411734424 10.0 10 4.9 5.6 5.0 2.4 6.00 0.974 1.97 0.00 1.40 326 38.6 6.13e+03 2.64 78.3 113 6.13 379 0.781 19.5 1.46e+03 283 2.34e+05 48.9 484 269 21.2 3.44e+03 1.50 58.6
24.603239560770835 38 13.556631157557804 20.35655335768356 20.0 0.049933433411734424 10.0 10 4.9 5.6 5.0 2.4 6.00 0.974 1.97 0.00 1.40 326 38.6 6.13e+03 2.64 78.3 111 6.26 366 1.29 19.1 1.46e+03 283 2.34e+05 48.9 484 269 21.5 3.38e+03 1.54 58.2
25.603239560770835 38 13.556631157557804 20.35655335768356 20.0 0.049933433411734424 10.0 10 4.9 5.6 5.0 2.4 6.00 0.974 1.97 0.00 1.40 326 38.6 6.13e+03 2.64 78.3 111 6.24 366 1.28 19.1 1.46e+03 283 2.34e+05 48.9 484 269 21.5 3.38e+03 1.96 58.1
26.603239560770835 38 13.556631157557804 20.35655335768356 20.0 0.049933433411734424 10.0 10 4.9 5.6 5.0 2.4 6.00 0.974 1.97 0.00 1.40 326 38.6 6.13e+03 2.64 78.3 111 6.24 366 1.28 19.1 1.46e+03 283 2.34e+05 48.9 484 269 21.5 3.38e+03 1.96 58.1
27.603239560770835 38 13.556631157557804 20.35655335768356 20.0 0.049933433411734424 10.0 10 4.9 5.6 5.0 2.4 6.00 0.974 1.97 0.00 1.40 326 38.6 6.13e+03 2.64 78.3 111 6.24 366 1.28 19.1 1.46e+03 283 2.34e+05 48.9 484 269 21.5 3.38e+03 1.96 58.1
28.603239560770835 38 13.556631157557804 20.35655335768356 20.0 0.049933433411734424 10.0 10 4.9 5.6 5.0 2.4 6.00 0.974 1.97 0.00 1.40 326 38.6 6.13e+03 2.64 78.3 111 6.24 366 1.28 19.1 1.46e+03 283 2.34e+05 48.9 484 269 21.5 3.38e+03 1.96 58.1
29.603239560770835 38 13.556631157557804 20.35655335768356 20.0 0.049933433411734424 10.0 10 4.9 5.6 5.0 2.4 6.00 0.974 1.97 0.00 1.40 326 38.6 6.13e+03 2.64 78.3 111 6.24 366 1.28 19.1 1.46e+03 283 2.34e+05 48.9 484 269 21.5 3.38e+03 1.96 58.1
30.603239560770835 38 13.556631157557804 20.35655335768356 20.0 0.049933433411734424 10.0 10 4.9 5.6 5.0 2.4 6.00 0.974 1.97 0.00 1.40 326 38.6 6.13e+03 2.64 78.3 111 6.24 366 1.28 19.1 1.46e+03 283 2.34e+05 48.9 484 269 21.5 3.38e+03 1.96 58.1
31.603239560770835 38 13.556631157557804 20.35655335768356 20.0 0.049933433411734424 10.0 10 4.9 5.6 5.0 2.4 6.00 0.974 1.97 0.00 1.40 326 38.6 6.13e+03 2.64 78.3 111 6.24 366 1.28 19.1 1.46e+03 283 2.34e+05 48.9 484 269 21.5 3.38e+03 1.96 58.1
32.60323956077083 38 13.556631157557804 20.35655335768356 20.0 0.049933433411734424 10.0 10 4.9 5.6 5.0 2.4 6.00 0.974 1.97 0.00 1.40 326 38.6 6.13e+03 2.64 78.3 111 6.24 366 1.28 19.1 1.46e+03 283 2.34e+05 48.9 484 269 21.5 3.38e+03 1.96 58.1
33.60323956077083 38 13.556631157557804 20.35655335768356 20.0 0.049933433411734424 10.0 10 4.9 5.6 5.0 2.4 6.00 0.974 1.97 0.00 1.40 326 38.6 6.13e+03 2.64 78.3 111 6.24 366 1.28 19.1 1.46e+03 283 2.34e+05 48.9 484 269 21.5 3.38e+03 1.96 58.1
34.60323956077083 38 13.556631157557804 20.35655335768356 20.0 0.049933433411734424 10.0 10 4.9 5.6 5.0 2.4 6.00 0.974 1.97 0.00 1.40 326 38.6 6.13e+03 2.64 78.3 111 6.24 366 1.28 19.1 1.46e+03 283 2.34e+05 48.9 484 269 21.5 3.38e+03 1.96 58.1
35.60323956077083 38 13.556631157557804 20.35655335768356 20.0 0.049933433411734424 10.0 10 4.9 5.6 5.0 2.4 6.00 0.974 1.97 0.00 1.40 326 38.6 6.13e+03 2.64 78.3 111 6.24 366 1.28 19.1 1.46e+03 283 2.34e+05 48.9 484 269 21.5 3.38e+03 1.96 58.1
36.60323956077083 38 13.556631157557804 20.35655335768356 20.0 0.049933433411734424 10.0 10 4.9 5.6 5.0 2.4 6.00 0.974 1.97 0.00 1.40 326 38.6 6.13e+03 2.64 78.3 111 6.24 366 1.28 19.1 1.46e+03 283 2.34e+05 48.9 484 269 21.5 3.38e+03 1.96 58.1
37.60323956077083 38 13.556631157557804 20.35655335768356 20.0 0.049933433411734424 10.0 10 4.9 5.6 5.0 2.4 6.00 0.974 1.97 0.00 1.40 326 38.6 6.13e+03 2.64 78.3 111 6.24 366 1.28 19.1 1.46e+03 283 2.34e+05 48.9 484 269 21.5 3.38e+03 1.96 58.1
38.60323956077083 38 13.556631157557804 20.35655335768356 20.0 0.049933433411734424 10.0 10 4.9 5.6 5.0 2.4 6.00 0.974 1.97 0.00 1.40 326 38.6 6.13e+03 2.64 78.3 111 6.24 366 1.28 19.1 1.46e+03 283 2.34e+05 48.9 484 269 21.5 3.38e+03 1.96 58.1
39.60323956077083 38 13.556631157557804 20.35655335768356 20.0 0.049933433411734424 10.0 10 4.9 5.6 5.0 2.4 6.00 0.974 1.97 0.00 1.40 326 38.6 6.13e+03 2.64 78.3 111 6.24 366 1.28 19.1 1.46e+03 283 2.34e+05 48.9 484 269 21.5 3.38e+03 1.96 58.1
40.60323956077083 38 13.556631157557804 20.35655335768356 20.0 0.049933433411734424 10.0 10 4.9 5.6 5.0 2.4 6.00 0.974 1.97 0.00 1.40 326 38.6 6.13e+03 2.64 78.3 111 6.24 366 1.28 19.1 1.46e+03 283 2.34e+05 48.9 484 269 21.5 3.38e+03 1.96 58.1
41.60323956077083 38 13.556631157557804 20.35655335768356 20.0 0.049933433411734424 10.0 10 4.9 5.6 5.0 2.4 6.00 0.974 1.97 0.00 1.40 326 38.6 6.13e+03 2.64 78.3 111 6.24 366 1.28 19.1 1.46e+03 283 2.34e+05 48.9 484 269 21.5 3.38e+03 1.96 58.1
42.60323956077083 38 13.556631157557804 20.35655335768356 20.0 0.049933433411734424 10.0 10 4.9 5.6 5.0 2.4 6.00 0.974 1.97 0.00 1.40 326 38.6 6.13e+03 2.64 78.3 111 6.24 366 1.28 19.1 1.46e+03 283 2.34e+05 48.9 484 269 21.5 3.38e+03 1.96 58.1
43.60323956077083 38 13.556631157557804 20.35655335768356 20.0 0.049933433411734424 10.0 10 4.9 5.6 5.0 2.4 6.00 0.974 1.97 0.00 1.40 326 38.6 6.13e+03 2.64 78.3 111 6.24 366 1.28 19.1 1.46e+03 283 2.34e+05 48.9 484 269 21.5 3.38e+03 1.96 58.1
44.60323956077083 38 13.556631157557804 20.35655335768356 20.0 0.049933433411734424 10.0 10 4.9 5.6 5.0 2.4 6.00 0.974 1.97 0.00 1.40 326 38.6 6.13e+03 2.64 78.3 111 6.24 366 1.28 19.1 1.46e+03 283 2.34e+05 48.9 484 269 21.5 3.38e+03 1.96 58.1
45.60323956077083 38 13.556631157557804 20.35655335768356 20.0 0.049933433411734424 10.0 10 4.9 5.6 5.0 2.4 6.00 0.974 1.97 0.00 1.40 326 38.6 6.13e+03 2.64 78.3 111 6.24 366 1.28 19.1 1.46e+03 283 2.34e+05 48.9 484 269 21.5 3.38e+03 1.96 58.1
46.60323956077083 38 13.556631157557804 20.35655335768356 20.0 0.049933433411734424 10.0 10 4.9 5.6 5.0 2.4 6.00 0.974 1.97 0.00 1.40 326 38.6 6.13e+03 2.64 78.3 111 6.24 366 1.28 19.1 1.46e+03 283 2.34e+05 48.9 484 269 21.5 3.38e+03 1.96 58.1
47.60323956077083 38 13.556631157557804 20.35655335768356 20.0 0.049933433411734424 10.0 10 4.9 5.6 5.0 2.4 6.00 0.974 1.97 0.00 1.40 326 38.6 6.13e+03 2.64 78.3 111 6.24 366 1.28 19.1 1.46e+03 283 2.34e+05 48.9 484 269 21.5 3.38e+03 1.96 58.1
48.60323956077083 38 13.556631157557804 20.35655335768356 20.0 0.049933433411734424 10.0 10 4.9 5.6 5.0 2.4 6.00 0.974 1.97 0.00 1.40 326 38.6 6.13e+03 2.64 78.3 111 6.24 366 1.28 19.1 1.46e+03 283 2.34e+05 48.9 484 269 21.5 3.38e+03 1.96 58.1
49.60323956077083 38 13.556631157557804 20.35655335768356 20.0 0.049933433411734424 10.0 10 4.9 5.6 5.0 2.4 6.00 0.974 1.97 0.00 1.40 326 38.6 6.13e+03 2.64 78.3 111 6.24 366 1.28 19.1 1.46e+03 283 2.34e+05 48.9 484 269 21.5 3.38e+03 1.96 58.1
50.60323956077083 38 13.556631157557804 20.35655335768356 20.0 0.049933433411734424 10.0 10 4.9 5.6 5.0 2.4 6.00 0.974 1.97 0.00 1.40 326 38.6 6.13e+03 2.64 78.3 111 6.24 366 1.28 19.1 1.46e+03 283 2.34e+05 48.9 484 269 21.5 3.38e+03 1.96 58.1
51.60323956077083 38 13.556631157557804 20.35655335768356 20.0 0.049933433411734424 10.0 10 4.9 5.6 5.0 2.4 6.00 0.974 1.97 0.00 1.40 326 38.6 6.13e+03 2.64 78.3 111 6.24 366 1.28 19.1 1.46e+03 283 2.34e+05 48.9 484 269 21.5 3.38e+03 1.96 58.1
52.60323956077083 38 13.556631157557804 20.35655335768356 20.0 0.049933433411734424 10.0 10 4.9 5.6 5.0 2.4 6.00 0.974 1.97 0.00 1.40 326 38.6 6.13e+03 2.64 78.3 111 6.24 366 1.28 19.1 1.46e+03 283 2.34e+05 48.9 484 269 21.5 3.38e+03 1.96 58.1
53.60323956077083 38 13.556631157557804 20.35655335768356 20.0 0.049933433411734424 10.0 10 4.9 5.6 5.0 2.4 6.00 0.974 1.97 0.00 1.40 326 38.6 6.13e+03 2.64 78.3 111 6.24 366 1.28 19.1 1.46e+03 283 2.34e+05 48.9 484 269 21.5 3.38e+03 1.96 58.1
54.60323956077083 38 13.556631157557804 20.35655335768356 20.0 0.049933433411734424 10.0 10 4.9 5.6 5.0 2.4 6.00 0.974 1.97 0.00 1.40 326 38.6 6.13e+03 2.64 78.3 111 6.24 366 1.28 19.1 1.46e+03 283 2.34e+05 48.9 484 269 21.5 3.38e+03 1.96 58.1
55.60323956077083 38 13.556631157557804 20.35655335768356 20.0 0.049933433411734424 10.0 10 4.9 5.6 5.0 2.4 6.00 0.974 1.97 0.00 1.40 326 38.6 6.13e+03 2.64 78.3 111 6.24 366 1.28 19.1 1.46e+03 283 2.34e+05 48.9 484 269 21.5 3.38e+03 1.96 58.1
56.60323956077083 38 13.556631157557804 20.35655335768356 20.0 0.049933433411734424 10.0 10 4.9 5.6 5.0 2.4 6.00 0.974 1.97 0.00 1.40 326 38.6 6.13e+03 2.64 78.3 111 6.24 366 1.28 19.1 1.46e+03 283 2.34e+05 48.9 484 269 21.5 3.38e+03 1.96 58.1
57.60323956077083 38 13.556631157557804 20.35655335768356 20.0 0.049933433411734424 10.0 10 4.9 5.6 5.0 2.4 6.00 0.974 1.97 0.00 1.40 326 38.6 6.13e+03 2.64 78.3 111 6.24 366 1.28 19.1 1.46e+03 283 2.34e+05 48.9 484 269 21.5 3.38e+03 1.96 58.1
58.60323956077083 38 13.556631157557804 20.35655335768356 20.0 0.049933433411734424 10.0 10 4.9 5.6 5.0 2.4 6.00 0.974 1.97 0.00 1.40 326 38.6 6.13e+03 2.64 78.3 111 6.24 366 1.28 19.1 1.46e+03 283 2.34e+05 48.9 484 269 21.5 3.38e+03 1.96 58.1
59.60323956077083 38 13.556631157557804 20.35655335768356 20.0 0.049933433411734424 10.0 10 4.9 5.6 5.0 2.4 6.00 0.974 1.97 0.00 1.40 326 38.6 6.13e+03 2.64 78.3 111 6.24 366 1.28 19.1 1.46e+03 283 2.34e+05 48.9 484 269 21.5 3.38e+03 1.96 58.1
60.60323956077083 38 13.556631157557804 20.35655335768356 20.0 0.049933433411734424 10.0 10 4.9 5.6 5.0 2.4 6.00 0.974 1.97 0.00 1.40 326 38.6 6.13e+03 2.64 78.3 111 6.24 366 1.28 19.1 1.46e+03 283 2.34e+05 48.9 484 269 21.5 3.38e+03 1.96 58.1
61.60323956077083 38 13.556631157557804 20.35655335768356 20.0 0.049933433411734424 10.0 10 4.9 5.6 5.0 2.4 6.00 0.974 1.97 0.00 1.40 326 38.6 6.13e+03 2.64 78.3 111 6.24 366 1.28 19.1 1.46e+03 283 2.34e+05 48.9 484 269 21.5 3.38e+03 1.96 58.1
62.60323956077083 38 13.556631157557804 20.35655335768356 20.0 0.049933433411734424 10.0 10 4.9 5.6 5.0 2.4 6.00 0.974 1.97 0.00 1.40 326 38.6 6.13e+03 2.64 78.3 111 6.24 366 1.28 19.1 1.46e+03 283 2.34e+05 48.9 484 269 21.5 3.38e+03 1.96 58.1
63.60323956077083 38 13.556631157557804 20.35655335768356 20.0 0.049933433411734424 10.0 10 4.9 5.6 5.0 2.4 6.00 0.974 1.97 0.00 1.40 326 38.6 6.13e+03 2.64 78.3 111 6.24 366 1.28 19.1 1.46e+03 283 2.34e+05 48.9 484 269 21.5 3.38e+03 1.96 58.1
64.60323956077083 38 13.556631157557804 20.35655335768356 20.0 0.049933433411734424 10.0 10 4.9 5.6 5.0 2.4 6.00 0.974 1.97 0.00 1.40 326 38.6 6.13e+03 2.64 78.3 111 6.24 366 1.28 19.1 1.46e+03 283 2.34e+05 48.9 484 269 21.5 3.38e+03 1.96 58.1
65.60323956077083 38 13.556631157557804 20.35655335768356 20.0 0.049933433411734424 10.0 10 4.9 5.6 5.0 2.4 6.00 0.974 1.97 0.00 1.40 326 38.6 6.13e+03 2.64 78.3 111 6.24 366 1.28 19.1 1.46e+03 283 2.34e+05 48.9 484 269 21.5 3.38e+03 1.96 58.1
66.60323956077083 38 13.556631157557804 20.35655335768356 20.0 0.049933433411734424 10.0 10 4.9 5.6 5.0 2.4 6.00 0.974 1.97 0.00 1.40 326 38.6 6.13e+03 2.64 78.3 111 6.24 366 1.28 19.1 1.46e+03 283 2.34e+05 48.9 484 269 21.5 3.38e+03 1.96 58.1
67.60323956077083 38 13.556631157557804 20.35655335768356 20.0 0.049933433411734424 10.0 10 4.9 5.6 5.0 2.4 6.00 0.974 1.97 0.00 1.40 326 38.6 6.13e+03 2.64 78.3 111 6.24 366 1.28 19.1 1.46e+03 283 2.34e+05 48.9 484 269 21.5 3.38e+03 1.96 58.1
68.60323956077083 38 13.556631157557804 20.35655335768356 20.0 0.049933433411734424 10.0 10 4.9 5.6 5.0 2.4 6.00 0.974 1.97 0.00 1.40 326 38.6 6.13e+03 2.64 78.3 111 6.24 366 1.28 19.1 1.46e+03 283 2.34e+05 48.9 484 269 21.5 3.38e+03 1.96 58.1
69.60323956077083 38 13.556631157557804 20.35655335768356 20.0 0.049933433411734424 10.0 10 4.9 5.6 5.0 2.4 6.00 0.974 1.97 0.00 1.40 326 38.6 6.13e+03 2.64 78.3 111 6.24 366 1.28 19.1 1.46e+03 283 2.34e+05 48.9 484 269 21.5 3.38e+03 1.96 58.1
70.60323956077083 38 13.556631157557804 20.35655335768356 20.0 0.049933433411734424 10.0 10 4.9 5.6 5.0 2.4 6.00 0.974 1.97 0.00 1.40 326 38.6 6.13e+03 2.64 78.3 111 6.24 366 1.28 19.1 1.46e+03 283 2.34e+05 48.9 484 269 21.5 3.38e+03 1.96 58.1
71.60323956077083 38 13.556631157557804 20.35655335768356 20.0 0.049933433411734424 10.0 10 4.9 5.6 5.0 2.4 6.00 0.974 1.97 0.00 1.40 326 38.6 6.13e+03 2.64 78.3 111 6.24 366 1.28 19.1 1.46e+03 283 2.34e+05 48.9 484 269 21.5 3.38e+03 1.96 58.1
72.60323956077083 38 13.556631157557804 20.35655335768356 20.0 0.049933433411734424 10.0 10 4.9 5.6 5.0 2.4 6.00 0.974 1.97 0.00 1.40 326 38.6 6.13e+03 2.64 78.3 111 6.24 366 1.28 19.1 1.46e+03 283 2.34e+05 48.9 484 269 21.5 3.38e+03 1.96 58.1
73.60323956077083 38 13.556631157557804 20.35655335768356 20.0 0.049933433411734424 10.0 10 4.9 5.6 5.0 2.4 6.00 0.974 1.97 0.00 1.40 326 38.6 6.13e+03 2.64 78.3 111 6.24 366 1.28 19.1 1.46e+03 283 2.34e+05 48.9 484 269 21.5 3.38e+03 1.96 58.1
74.60323956077083 38 13.556631157557804 20.35655335768356 20.0 0.049933433411734424 10.0 10 4.9 5.6 5.0 2.4 6.00 0.974 1.97 0.00 1.40 326 38.6 6.13e+03 2.64 78.3 111 6.24 366 1.28 19.1 1.46e+03 283 2.34e+05 48.9 484 269 21.5 3.38e+03 1.96 58.1
75.60323956077083 38 13.556631157557804 20.35655335768356 20.0 0.049933433411734424 10.0 10 4.9 5.6 5.0 2.4 6.00 0.974 1.97 0.00 1.40 326 38.6 6.13e+03 2.64 78.3 111 6.24 366 1.28 19.1 1.46e+03 283 2.34e+05 48.9 484 269 21.5 3.38e+03 1.96 58.1
76.60323956077083 38 13.556631157557804 20.35655335768356 20.0 0.049933433411734424 10.0 10 4.9 5.6 5.0 2.4 6.00 0.974 1.97 0.00 1.40 326 38.6 6.13e+03 2.64 78.3 111 6.24 366 1.28 19.1 1.46e+03 283 2.34e+05 48.9 484 269 21.5 3.38e+03 1.96 58.1
77.60323956077083 38 13.556631157557804 20.35655335768356 20.0 0.049933433411734424 10.0 10 4.9 5.6 5.0 2.4 6.00 0.974 1.97 0.00 1.40 326 38.6 6.13e+03 2.64 78.3 111 6.24 366 1.28 19.1 1.46e+03 283 2.34e+05 48.9 484 269 21.5 3.38e+03 1.96 58.1
78.60323956077083 38 13.556631157557804 20.35655335768356 20.0 0.049933433411734424 10.0 10 4.9 5.6 5.0 2.4 6.00 0.974 1.97 0.00 1.40 326 38.6 6.13e+03 2.64 78.3 111 6.24 366 1.28 19.1 1.46e+03 283 2.34e+05 48.9 484 269 21.5 3.38e+03 1.96 58.1
79.60323956077083 38 13.556631157557804 20.35655335768356 20.0 0.049933433411734424 10.0 10 4.9 5.6 5.0 2.4 6.00 0.974 1.97 0.00 1.40 326 38.6 6.13e+03 2.64 78.3 111 6.24 366 1.28 19.1 1.46e+03 283 2.34e+05 48.9 484 269 21.5 3.38e+03 1.96 58.1
80.60323956077083 38 13.556631157557804 20.35655335768356 20.0 0.049933433411734424 10.0 10 4.9 5.6 5.0 2.4 6.00 0.974 1.97 0.00 1.40 326 38.6 6.13e+03 2.64 78.3 111 6.24 366 1.28 19.1 1.46e+03 283 2.34e+05 48.9 484 269 21.5 3.38e+03 1.96 58.1
