#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 291.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
10.588188813647822 27 9.373615715264222 19.342228779183106 14.0 0.0374760681666209 8.0 7.0 3.8 4.0 4.0 2.0 4.00 1.07 1.76 0.00 1.33 281 31.4 4.76e+03 1.52 69.0 35.2 4.39 94.2 0.0557 9.70 489 128 2.48e+04 26.2 157 269 24.6 3.60e+03 0.107 60.0
11.588188813647822 29 9.340820618151472 19.214626284960357 15.0 0.040252073216000224 8.0 7.0 4.0 3.7 4.0 1.9 5.00 0.897 1.67 0.00 1.29 281 31.3 4.49e+03 1.52 67.0 38.2 6.46 98.9 0.0896 9.94 753 155 4.97e+04 23.6 223 269 26.8 3.17e+03 0.191 56.3
12.588188813647822 31 9.595551074317589 19.260926723469705 16.0 0.04302807826537955 8.0 7.0 4.0 3.9 4.0 2.0 5.00 0.935 1.80 0.00 1.34 281 36.1 5.28e+03 1.52 72.6 31.4 5.67 70.8 0.520 8.41 657 160 5.13e+04 23.6 226 269 26.3 3.31e+03 0.736 57.6
13.588188813647822 33 9.575161179226686 20.278219823038203 17.0 0.03970956689737816 9.0 7.0 4.0 3.7 4.0 1.9 5.00 0.970 1.91 0.00 1.38 281 42.8 5.79e+03 1.76 76.1 31.6 6.39 96.9 0.961 9.84 847 182 6.53e+04 26.2 256 269 27.6 3.32e+03 1.52 57.6
14.588188813647822 35 9.155902648710558 20.997323153634188 19.0 0.042116207315401076 9.0 7.0 4.1 3.6 4.0 1.9 5.00 0.914 1.85 0.00 1.36 281 44.6 5.52e+03 1.80 74.3 36.3 6.33 101 1.81 10.1 908 197 7.16e+04 60.7 268 269 27.0 3.41e+03 2.01 58.4
15.588188813647822 36 9.229536505024122 21.403867127724055 20.0 0.04331952752441254 9.0 7.0 4.1 3.6 4.0 1.9 5.00 0.944 1.88 0.00 1.37 320 52.3 7.47e+03 2.30 86.4 37.0 6.46 113 2.34 10.6 996 224 7.94e+04 75.4 282 269 26.9 3.44e+03 2.45 58.7
16.58818881364782 36 9.229536505024122 21.403867127724055 20.0 0.04331952752441254 9.0 7.0 4.1 3.6 4.0 1.9 5.00 0.972 1.91 0.00 1.38 320 52.3 7.47e+03 2.30 86.4 36.3 6.43 105 2.26 10.2 1.12e+03 260 1.10e+05 75.4 331 269 26.8 3.31e+03 2.37 57.6
17.58818881364782 36 9.229536505024122 21.403867127724055 20.0 0.04331952752441254 9.0 7.0 4.1 3.6 4.0 1.9 5.00 0.972 1.91 0.00 1.38 320 52.3 7.47e+03 2.30 86.4 34.3 6.54 98.2 2.52 9.91 1.40e+03 292 1.50e+05 75.4 388 269 26.7 3.06e+03 2.63 55.3
18.58818881364782 36 9.229536505024122 21.403867127724055 20.0 0.04331952752441254 9.0 7.0 4.1 3.6 4.0 1.9 5.00 0.972 1.91 0.00 1.38 320 52.3 7.47e+03 2.30 86.4 31.5 6.51 92.3 2.29 9.61 1.50e+03 318 1.94e+05 75.4 441 269 26.4 2.92e+03 3.02 54.0
19.58818881364782 36 9.229536505024122 21.403867127724055 20.0 0.04331952752441254 9.0 7.0 4.1 3.6 4.0 1.9 5.00 0.972 1.91 0.00 1.38 320 52.3 7.47e+03 2.30 86.4 29.4 6.38 86.1 2.07 9.28 1.88e+03 340 2.41e+05 75.4 491 269 26.3 2.92e+03 2.72 54.1
20.58818881364782 36 9.229536505024122 21.403867127724055 20.0 0.04331952752441254 9.0 7.0 4.1 3.6 4.0 1.9 5.00 0.972 1.91 0.00 1.38 320 52.3 7.47e+03 2.30 86.4 32.0 6.32 87.0 2.17 9.33 1.88e+03 340 2.41e+05 75.4 491 269 26.5 3.06e+03 2.86 55.4
21.58818881364782 36 9.229536505024122 21.403867127724055 20.0 0.04331952752441254 9.0 7.0 4.1 3.6 4.0 1.9 5.00 0.972 1.91 0.00 1.38 320 52.3 7.47e+03 2.30 86.4 32.0 6.41 94.7 2.45 9.73 1.88e+03 340 2.41e+05 75.4 491 269 26.6 3.11e+03 2.96 55.8
22.58818881364782 36 9.229536505024122 21.403867127724055 20.0 0.04331952752441254 9.0 7.0 4.1 3.6 4.0 1.9 5.00 0.972 1.91 0.00 1.38 320 52.3 7.47e+03 2.30 86.4 32.0 6.41 94.6 2.45 9.73 1.88e+03 340 2.41e+05 75.4 491 269 26.6 3.11e+03 2.96 55.8
23.58818881364782 36 9.229536505024122 21.403867127724055 20.0 0.04331952752441254 9.0 7.0 4.1 3.6 4.0 1.9 5.00 0.972 1.91 0.00 1.38 320 52.3 7.47e+03 2.30 86.4 32.0 6.41 94.6 2.45 9.73 1.88e+03 340 2.41e+05 75.4 491 269 26.6 3.11e+03 2.96 55.8
24.58818881364782 36 9.229536505024122 21.403867127724055 20.0 0.04331952752441254 9.0 7.0 4.1 3.6 4.0 1.9 5.00 0.972 1.91 0.00 1.38 320 52.3 7.47e+03 2.30 86.4 32.0 6.41 94.6 2.45 9.73 1.88e+03 340 2.41e+05 75.4 491 269 26.6 3.11e+03 2.96 55.8
25.58818881364782 36 9.229536505024122 21.403867127724055 20.0 0.04331952752441254 9.0 7.0 4.1 3.6 4.0 1.9 5.00 0.972 1.91 0.00 1.38 320 52.3 7.47e+03 2.30 86.4 32.0 6.41 94.6 2.45 9.73 1.88e+03 340 2.41e+05 75.4 491 269 26.6 3.11e+03 2.96 55.8
26.58818881364782 36 9.229536505024122 21.403867127724055 20.0 0.04331952752441254 9.0 7.0 4.1 3.6 4.0 1.9 5.00 0.972 1.91 0.00 1.38 320 52.3 7.47e+03 2.30 86.4 32.0 6.41 94.6 2.45 9.73 1.88e+03 340 2.41e+05 75.4 491 269 26.6 3.11e+03 2.96 55.8
27.58818881364782 36 9.229536505024122 21.403867127724055 20.0 0.04331952752441254 9.0 7.0 4.1 3.6 4.0 1.9 5.00 0.972 1.91 0.00 1.38 320 52.3 7.47e+03 2.30 86.4 32.0 6.41 94.6 2.45 9.73 1.88e+03 340 2.41e+05 75.4 491 269 26.6 3.11e+03 2.96 55.8
28.58818881364782 36 9.229536505024122 21.403867127724055 20.0 0.04331952752441254 9.0 7.0 4.1 3.6 4.0 1.9 5.00 0.972 1.91 0.00 1.38 320 52.3 7.47e+03 2.30 86.4 32.0 6.41 94.6 2.45 9.73 1.88e+03 340 2.41e+05 75.4 491 269 26.6 3.11e+03 2.96 55.8
29.58818881364782 36 9.229536505024122 21.403867127724055 20.0 0.04331952752441254 9.0 7.0 4.1 3.6 4.0 1.9 5.00 0.972 1.91 0.00 1.38 320 52.3 7.47e+03 2.30 86.4 32.0 6.41 94.6 2.45 9.73 1.88e+03 340 2.41e+05 75.4 491 269 26.6 3.11e+03 2.96 55.8
30.58818881364782 36 9.229536505024122 21.403867127724055 20.0 0.04331952752441254 9.0 7.0 4.1 3.6 4.0 1.9 5.00 0.972 1.91 0.00 1.38 320 52.3 7.47e+03 2.30 86.4 32.0 6.41 94.6 2.45 9.73 1.88e+03 340 2.41e+05 75.4 491 269 26.6 3.11e+03 2.96 55.8
31.58818881364782 36 9.229536505024122 21.403867127724055 20.0 0.04331952752441254 9.0 7.0 4.1 3.6 4.0 1.9 5.00 0.972 1.91 0.00 1.38 320 52.3 7.47e+03 2.30 86.4 32.0 6.41 94.6 2.45 9.73 1.88e+03 340 2.41e+05 75.4 491 269 26.6 3.11e+03 2.96 55.8
32.58818881364782 36 9.229536505024122 21.403867127724055 20.0 0.04331952752441254 9.0 7.0 4.1 3.6 4.0 1.9 5.00 0.972 1.91 0.00 1.38 320 52.3 7.47e+03 2.30 86.4 32.0 6.41 94.6 2.45 9.73 1.88e+03 340 2.41e+05 75.4 491 269 26.6 3.11e+03 2.96 55.8
33.58818881364782 36 9.229536505024122 21.403867127724055 20.0 0.04331952752441254 9.0 7.0 4.1 3.6 4.0 1.9 5.00 0.972 1.91 0.00 1.38 320 52.3 7.47e+03 2.30 86.4 32.0 6.41 94.6 2.45 9.73 1.88e+03 340 2.41e+05 75.4 491 269 26.6 3.11e+03 2.96 55.8
34.58818881364782 36 9.229536505024122 21.403867127724055 20.0 0.04331952752441254 9.0 7.0 4.1 3.6 4.0 1.9 5.00 0.972 1.91 0.00 1.38 320 52.3 7.47e+03 2.30 86.4 32.0 6.41 94.6 2.45 9.73 1.88e+03 340 2.41e+05 75.4 491 269 26.6 3.11e+03 2.96 55.8
35.58818881364782 36 9.229536505024122 21.403867127724055 20.0 0.04331952752441254 9.0 7.0 4.1 3.6 4.0 1.9 5.00 0.972 1.91 0.00 1.38 320 52.3 7.47e+03 2.30 86.4 32.0 6.41 94.6 2.45 9.73 1.88e+03 340 2.41e+05 75.4 491 269 26.6 3.11e+03 2.96 55.8
36.58818881364782 36 9.229536505024122 21.403867127724055 20.0 0.04331952752441254 9.0 7.0 4.1 3.6 4.0 1.9 5.00 0.972 1.91 0.00 1.38 320 52.3 7.47e+03 2.30 86.4 32.0 6.41 94.6 2.45 9.73 1.88e+03 340 2.41e+05 75.4 491 269 26.6 3.11e+03 2.96 55.8
37.58818881364782 36 9.229536505024122 21.403867127724055 20.0 0.04331952752441254 9.0 7.0 4.1 3.6 4.0 1.9 5.00 0.972 1.91 0.00 1.38 320 52.3 7.47e+03 2.30 86.4 32.0 6.41 94.6 2.45 9.73 1.88e+03 340 2.41e+05 75.4 491 269 26.6 3.11e+03 2.96 55.8
38.58818881364782 36 9.229536505024122 21.403867127724055 20.0 0.04331952752441254 9.0 7.0 4.1 3.6 4.0 1.9 5.00 0.972 1.91 0.00 1.38 320 52.3 7.47e+03 2.30 86.4 32.0 6.41 94.6 2.45 9.73 1.88e+03 340 2.41e+05 75.4 491 269 26.6 3.11e+03 2.96 55.8
39.58818881364782 36 9.229536505024122 21.403867127724055 20.0 0.04331952752441254 9.0 7.0 4.1 3.6 4.0 1.9 5.00 0.972 1.91 0.00 1.38 320 52.3 7.47e+03 2.30 86.4 32.0 6.41 94.6 2.45 9.73 1.88e+03 340 2.41e+05 75.4 491 269 26.6 3.11e+03 2.96 55.8
40.58818881364782 36 9.229536505024122 21.403867127724055 20.0 0.04331952752441254 9.0 7.0 4.1 3.6 4.0 1.9 5.00 0.972 1.91 0.00 1.38 320 52.3 7.47e+03 2.30 86.4 32.0 6.41 94.6 2.45 9.73 1.88e+03 340 2.41e+05 75.4 491 269 26.6 3.11e+03 2.96 55.8
41.58818881364782 36 9.229536505024122 21.403867127724055 20.0 0.04331952752441254 9.0 7.0 4.1 3.6 4.0 1.9 5.00 0.972 1.91 0.00 1.38 320 52.3 7.47e+03 2.30 86.4 32.0 6.41 94.6 2.45 9.73 1.88e+03 340 2.41e+05 75.4 491 269 26.6 3.11e+03 2.96 55.8
42.58818881364782 36 9.229536505024122 21.403867127724055 20.0 0.04331952752441254 9.0 7.0 4.1 3.6 4.0 1.9 5.00 0.972 1.91 0.00 1.38 320 52.3 7.47e+03 2.30 86.4 32.0 6.41 94.6 2.45 9.73 1.88e+03 340 2.41e+05 75.4 491 269 26.6 3.11e+03 2.96 55.8
43.58818881364782 36 9.229536505024122 21.403867127724055 20.0 0.04331952752441254 9.0 7.0 4.1 3.6 4.0 1.9 5.00 0.972 1.91 0.00 1.38 320 52.3 7.47e+03 2.30 86.4 32.0 6.41 94.6 2.45 9.73 1.88e+03 340 2.41e+05 75.4 491 269 26.6 3.11e+03 2.96 55.8
44.58818881364782 36 9.229536505024122 21.403867127724055 20.0 0.04331952752441254 9.0 7.0 4.1 3.6 4.0 1.9 5.00 0.972 1.91 0.00 1.38 320 52.3 7.47e+03 2.30 86.4 32.0 6.41 94.6 2.45 9.73 1.88e+03 340 2.41e+05 75.4 491 269 26.6 3.11e+03 2.96 55.8
45.58818881364782 36 9.229536505024122 21.403867127724055 20.0 0.04331952752441254 9.0 7.0 4.1 3.6 4.0 1.9 5.00 0.972 1.91 0.00 1.38 320 52.3 7.47e+03 2.30 86.4 32.0 6.41 94.6 2.45 9.73 1.88e+03 340 2.41e+05 75.4 491 269 26.6 3.11e+03 2.96 55.8
46.58818881364782 36 9.229536505024122 21.403867127724055 20.0 0.04331952752441254 9.0 7.0 4.1 3.6 4.0 1.9 5.00 0.972 1.91 0.00 1.38 320 52.3 7.47e+03 2.30 86.4 32.0 6.41 94.6 2.45 9.73 1.88e+03 340 2.41e+05 75.4 491 269 26.6 3.11e+03 2.96 55.8
47.58818881364782 36 9.229536505024122 21.403867127724055 20.0 0.04331952752441254 9.0 7.0 4.1 3.6 4.0 1.9 5.00 0.972 1.91 0.00 1.38 320 52.3 7.47e+03 2.30 86.4 32.0 6.41 94.6 2.45 9.73 1.88e+03 340 2.41e+05 75.4 491 269 26.6 3.11e+03 2.96 55.8
48.58818881364782 36 9.229536505024122 21.403867127724055 20.0 0.04331952752441254 9.0 7.0 4.1 3.6 4.0 1.9 5.00 0.972 1.91 0.00 1.38 320 52.3 7.47e+03 2.30 86.4 32.0 6.41 94.6 2.45 9.73 1.88e+03 340 2.41e+05 75.4 491 269 26.6 3.11e+03 2.96 55.8
49.58818881364782 36 9.229536505024122 21.403867127724055 20.0 0.04331952752441254 9.0 7.0 4.1 3.6 4.0 1.9 5.00 0.972 1.91 0.00 1.38 320 52.3 7.47e+03 2.30 86.4 32.0 6.41 94.6 2.45 9.73 1.88e+03 340 2.41e+05 75.4 491 269 26.6 3.11e+03 2.96 55.8
50.58818881364782 36 9.229536505024122 21.403867127724055 20.0 0.04331952752441254 9.0 7.0 4.1 3.6 4.0 1.9 5.00 0.972 1.91 0.00 1.38 320 52.3 7.47e+03 2.30 86.4 32.0 6.41 94.6 2.45 9.73 1.88e+03 340 2.41e+05 75.4 491 269 26.6 3.11e+03 2.96 55.8
51.58818881364782 36 9.229536505024122 21.403867127724055 20.0 0.04331952752441254 9.0 7.0 4.1 3.6 4.0 1.9 5.00 0.972 1.91 0.00 1.38 320 52.3 7.47e+03 2.30 86.4 32.0 6.41 94.6 2.45 9.73 1.88e+03 340 2.41e+05 75.4 491 269 26.6 3.11e+03 2.96 55.8
52.58818881364782 36 9.229536505024122 21.403867127724055 20.0 0.04331952752441254 9.0 7.0 4.1 3.6 4.0 1.9 5.00 0.972 1.91 0.00 1.38 320 52.3 7.47e+03 2.30 86.4 32.0 6.41 94.6 2.45 9.73 1.88e+03 340 2.41e+05 75.4 491 269 26.6 3.11e+03 2.96 55.8
53.58818881364782 36 9.229536505024122 21.403867127724055 20.0 0.04331952752441254 9.0 7.0 4.1 3.6 4.0 1.9 5.00 0.972 1.91 0.00 1.38 320 52.3 7.47e+03 2.30 86.4 32.0 6.41 94.6 2.45 9.73 1.88e+03 340 2.41e+05 75.4 491 269 26.6 3.11e+03 2.96 55.8
54.58818881364782 36 9.229536505024122 21.403867127724055 20.0 0.04331952752441254 9.0 7.0 4.1 3.6 4.0 1.9 5.00 0.972 1.91 0.00 1.38 320 52.3 7.47e+03 2.30 86.4 32.0 6.41 94.6 2.45 9.73 1.88e+03 340 2.41e+05 75.4 491 269 26.6 3.11e+03 2.96 55.8
55.58818881364782 36 9.229536505024122 21.403867127724055 20.0 0.04331952752441254 9.0 7.0 4.1 3.6 4.0 1.9 5.00 0.972 1.91 0.00 1.38 320 52.3 7.47e+03 2.30 86.4 32.0 6.41 94.6 2.45 9.73 1.88e+03 340 2.41e+05 75.4 491 269 26.6 3.11e+03 2.96 55.8
56.58818881364782 36 9.229536505024122 21.403867127724055 20.0 0.04331952752441254 9.0 7.0 4.1 3.6 4.0 1.9 5.00 0.972 1.91 0.00 1.38 320 52.3 7.47e+03 2.30 86.4 32.0 6.41 94.6 2.45 9.73 1.88e+03 340 2.41e+05 75.4 491 269 26.6 3.11e+03 2.96 55.8
57.58818881364782 36 9.229536505024122 21.403867127724055 20.0 0.04331952752441254 9.0 7.0 4.1 3.6 4.0 1.9 5.00 0.972 1.91 0.00 1.38 320 52.3 7.47e+03 2.30 86.4 32.0 6.41 94.6 2.45 9.73 1.88e+03 340 2.41e+05 75.4 491 269 26.6 3.11e+03 2.96 55.8
58.58818881364782 36 9.229536505024122 21.403867127724055 20.0 0.04331952752441254 9.0 7.0 4.1 3.6 4.0 1.9 5.00 0.972 1.91 0.00 1.38 320 52.3 7.47e+03 2.30 86.4 32.0 6.41 94.6 2.45 9.73 1.88e+03 340 2.41e+05 75.4 491 269 26.6 3.11e+03 2.96 55.8
59.58818881364782 36 9.229536505024122 21.403867127724055 20.0 0.04331952752441254 9.0 7.0 4.1 3.6 4.0 1.9 5.00 0.972 1.91 0.00 1.38 320 52.3 7.47e+03 2.30 86.4 32.0 6.41 94.6 2.45 9.73 1.88e+03 340 2.41e+05 75.4 491 269 26.6 3.11e+03 2.96 55.8
60.58818881364782 36 9.229536505024122 21.403867127724055 20.0 0.04331952752441254 9.0 7.0 4.1 3.6 4.0 1.9 5.00 0.972 1.91 0.00 1.38 320 52.3 7.47e+03 2.30 86.4 32.0 6.41 94.6 2.45 9.73 1.88e+03 340 2.41e+05 75.4 491 269 26.6 3.11e+03 2.96 55.8
61.58818881364782 36 9.229536505024122 21.403867127724055 20.0 0.04331952752441254 9.0 7.0 4.1 3.6 4.0 1.9 5.00 0.972 1.91 0.00 1.38 320 52.3 7.47e+03 2.30 86.4 32.0 6.41 94.6 2.45 9.73 1.88e+03 340 2.41e+05 75.4 491 269 26.6 3.11e+03 2.96 55.8
62.58818881364782 36 9.229536505024122 21.403867127724055 20.0 0.04331952752441254 9.0 7.0 4.1 3.6 4.0 1.9 5.00 0.972 1.91 0.00 1.38 320 52.3 7.47e+03 2.30 86.4 32.0 6.41 94.6 2.45 9.73 1.88e+03 340 2.41e+05 75.4 491 269 26.6 3.11e+03 2.96 55.8
63.58818881364782 36 9.229536505024122 21.403867127724055 20.0 0.04331952752441254 9.0 7.0 4.1 3.6 4.0 1.9 5.00 0.972 1.91 0.00 1.38 320 52.3 7.47e+03 2.30 86.4 32.0 6.41 94.6 2.45 9.73 1.88e+03 340 2.41e+05 75.4 491 269 26.6 3.11e+03 2.96 55.8
64.58818881364782 36 9.229536505024122 21.403867127724055 20.0 0.04331952752441254 9.0 7.0 4.1 3.6 4.0 1.9 5.00 0.972 1.91 0.00 1.38 320 52.3 7.47e+03 2.30 86.4 32.0 6.41 94.6 2.45 9.73 1.88e+03 340 2.41e+05 75.4 491 269 26.6 3.11e+03 2.96 55.8
65.58818881364782 36 9.229536505024122 21.403867127724055 20.0 0.04331952752441254 9.0 7.0 4.1 3.6 4.0 1.9 5.00 0.972 1.91 0.00 1.38 320 52.3 7.47e+03 2.30 86.4 32.0 6.41 94.6 2.45 9.73 1.88e+03 340 2.41e+05 75.4 491 269 26.6 3.11e+03 2.96 55.8
66.58818881364782 36 9.229536505024122 21.403867127724055 20.0 0.04331952752441254 9.0 7.0 4.1 3.6 4.0 1.9 5.00 0.972 1.91 0.00 1.38 320 52.3 7.47e+03 2.30 86.4 32.0 6.41 94.6 2.45 9.73 1.88e+03 340 2.41e+05 75.4 491 269 26.6 3.11e+03 2.96 55.8
67.58818881364782 36 9.229536505024122 21.403867127724055 20.0 0.04331952752441254 9.0 7.0 4.1 3.6 4.0 1.9 5.00 0.972 1.91 0.00 1.38 320 52.3 7.47e+03 2.30 86.4 32.0 6.41 94.6 2.45 9.73 1.88e+03 340 2.41e+05 75.4 491 269 26.6 3.11e+03 2.96 55.8
68.58818881364782 36 9.229536505024122 21.403867127724055 20.0 0.04331952752441254 9.0 7.0 4.1 3.6 4.0 1.9 5.00 0.972 1.91 0.00 1.38 320 52.3 7.47e+03 2.30 86.4 32.0 6.41 94.6 2.45 9.73 1.88e+03 340 2.41e+05 75.4 491 269 26.6 3.11e+03 2.96 55.8
69.58818881364782 36 9.229536505024122 21.403867127724055 20.0 0.04331952752441254 9.0 7.0 4.1 3.6 4.0 1.9 5.00 0.972 1.91 0.00 1.38 320 52.3 7.47e+03 2.30 86.4 32.0 6.41 94.6 2.45 9.73 1.88e+03 340 2.41e+05 75.4 491 269 26.6 3.11e+03 2.96 55.8
70.58818881364782 36 9.229536505024122 21.403867127724055 20.0 0.04331952752441254 9.0 7.0 4.1 3.6 4.0 1.9 5.00 0.972 1.91 0.00 1.38 320 52.3 7.47e+03 2.30 86.4 32.0 6.41 94.6 2.45 9.73 1.88e+03 340 2.41e+05 75.4 491 269 26.6 3.11e+03 2.96 55.8
71.58818881364782 36 9.229536505024122 21.403867127724055 20.0 0.04331952752441254 9.0 7.0 4.1 3.6 4.0 1.9 5.00 0.972 1.91 0.00 1.38 320 52.3 7.47e+03 2.30 86.4 32.0 6.41 94.6 2.45 9.73 1.88e+03 340 2.41e+05 75.4 491 269 26.6 3.11e+03 2.96 55.8
72.58818881364782 36 9.229536505024122 21.403867127724055 20.0 0.04331952752441254 9.0 7.0 4.1 3.6 4.0 1.9 5.00 0.972 1.91 0.00 1.38 320 52.3 7.47e+03 2.30 86.4 32.0 6.41 94.6 2.45 9.73 1.88e+03 340 2.41e+05 75.4 491 269 26.6 3.11e+03 2.96 55.8
73.58818881364782 36 9.229536505024122 21.403867127724055 20.0 0.04331952752441254 9.0 7.0 4.1 3.6 4.0 1.9 5.00 0.972 1.91 0.00 1.38 320 52.3 7.47e+03 2.30 86.4 32.0 6.41 94.6 2.45 9.73 1.88e+03 340 2.41e+05 75.4 491 269 26.6 3.11e+03 2.96 55.8
74.58818881364782 36 9.229536505024122 21.403867127724055 20.0 0.04331952752441254 9.0 7.0 4.1 3.6 4.0 1.9 5.00 0.972 1.91 0.00 1.38 320 52.3 7.47e+03 2.30 86.4 32.0 6.41 94.6 2.45 9.73 1.88e+03 340 2.41e+05 75.4 491 269 26.6 3.11e+03 2.96 55.8
75.58818881364782 36 9.229536505024122 21.403867127724055 20.0 0.04331952752441254 9.0 7.0 4.1 3.6 4.0 1.9 5.00 0.972 1.91 0.00 1.38 320 52.3 7.47e+03 2.30 86.4 32.0 6.41 94.6 2.45 9.73 1.88e+03 340 2.41e+05 75.4 491 269 26.6 3.11e+03 2.96 55.8
76.58818881364782 36 9.229536505024122 21.403867127724055 20.0 0.04331952752441254 9.0 7.0 4.1 3.6 4.0 1.9 5.00 0.972 1.91 0.00 1.38 320 52.3 7.47e+03 2.30 86.4 32.0 6.41 94.6 2.45 9.73 1.88e+03 340 2.41e+05 75.4 491 269 26.6 3.11e+03 2.96 55.8
77.58818881364782 36 9.229536505024122 21.403867127724055 20.0 0.04331952752441254 9.0 7.0 4.1 3.6 4.0 1.9 5.00 0.972 1.91 0.00 1.38 320 52.3 7.47e+03 2.30 86.4 32.0 6.41 94.6 2.45 9.73 1.88e+03 340 2.41e+05 75.4 491 269 26.6 3.11e+03 2.96 55.8
78.58818881364782 36 9.229536505024122 21.403867127724055 20.0 0.04331952752441254 9.0 7.0 4.1 3.6 4.0 1.9 5.00 0.972 1.91 0.00 1.38 320 52.3 7.47e+03 2.30 86.4 32.0 6.41 94.6 2.45 9.73 1.88e+03 340 2.41e+05 75.4 491 269 26.6 3.11e+03 2.96 55.8
