#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 168.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.9485086839979704 2 10.439064104912152 7.538857437737974 1.0 0.4627061798152772 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00128 0.00128 0.00 0.00128 0.00 NaN NaN NaN NaN NaN 0.00128 0.00128 0.00 0.00128 0.00 269 269 0.00 269 0.00
1.0079328587349554 2 10.439064104912152 7.538857437737974 1.0 0.4627061798152772 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00128 0.000644 8.15e-07 0.000644 0.000903 0.00 0.00 0.00 0.00 0.00 0.00128 0.000644 8.15e-07 0.000644 0.000903 269 135 3.63e+04 135 190
2.0079328587349554 4 10.193226119299263 7.361854487549546 3.0 0.046153424599445256 3.0 2.0 1.5 0.33 1.5 0.58 1.00 0.500 0.333 0.500 0.577 0.00128 0.000644 5.43e-07 0.000644 0.000737 135 135 0.00 135 0.00 0.00129 0.000647 5.48e-07 0.000647 0.000740 269 202 6.04e+03 202 77.7
3.0079328587349554 6 9.985524414653888 8.628684581643888 3.0 0.05435153884201991 4.0 3.0 2.0 0.80 2.0 0.89 2.00 0.833 0.967 0.500 0.983 0.620 0.109 0.0629 0.00128 0.251 3.06e+04 7.65e+03 2.34e+08 0.00829 1.53e+04 0.620 0.119 0.0605 0.0313 0.246 3.06e+04 5.19e+03 1.55e+08 135 1.25e+04
4.007932858734955 9 9.06022762266046 9.993377528256154 4.0 0.03939851843117479 5.0 3.0 2.0 1.0 2.0 1.0 3.00 0.556 1.03 0.00 1.01 1.29 0.226 0.199 0.00128 0.446 187 45.8 4.90e+03 0.00873 70.0 1.29 0.367 0.211 0.0929 0.459 269 80.6 1.12e+04 0.0166 106
5.007932858734955 13 9.34857636788227 11.958103595505985 6.0 0.042611504641011974 6.0 5.0 2.5 1.6 2.0 1.3 3.00 0.615 0.923 0.00 0.961 16.6 1.60 20.7 0.0205 4.55 67.3 16.8 754 0.000889 27.5 16.6 1.81 20.2 0.0929 4.50 269 51.1 8.07e+03 0.00154 89.8
6.007932858734955 16 10.747869710898534 13.89794789987781 9.0 0.037204156294584165 7.0 5.0 2.5 1.6 2.0 1.3 5.00 0.875 1.98 0.00 1.41 16.6 2.43 25.1 0.0618 5.01 50.5 13.1 485 0.000771 22.0 17.9 3.94 37.2 1.98 6.10 269 47.8 7.26e+03 0.000793 85.2
7.007932858734955 17 10.071451637779232 13.8036751605439 8.0 0.03379571904476516 7.0 5.0 2.5 1.6 2.0 1.3 5.00 0.941 1.93 0.00 1.39 16.6 2.29 23.9 0.0306 4.89 80.4 9.73 696 8.38e-06 26.4 38.0 9.97 189 2.20 13.8 269 33.8 6.81e+03 3.35e-05 82.5
8.007932858734955 18 10.42361444247321 13.563005914040023 9.0 0.03578370251798664 7.0 5.0 2.4 1.7 2.0 1.3 5.00 0.889 1.75 0.500 1.32 16.6 2.16 22.8 0.0256 4.77 99.7 7.40 577 0.149 24.0 34.6 9.31 186 0.401 13.6 269 28.6 5.78e+03 0.223 76.1
9.007932858734955 23 11.571430639614992 15.314287858234737 12.0 0.03438117394877531 8.0 6.0 3.0 2.2 3.0 1.5 5.00 0.739 1.57 0.00 1.25 57.0 4.88 153 0.0929 12.4 74.5 7.95 291 0.101 17.0 57.0 11.0 287 0.845 16.9 269 31.0 5.18e+03 0.200 72.0
10.007932858734955 25 11.494723673742108 16.108357379582483 13.0 0.03693643102710041 8.0 6.0 3.3 2.9 3.0 1.7 5.00 0.880 1.78 0.00 1.33 101 9.40 517 0.620 22.7 55.9 6.49 193 0.138 13.9 101 18.0 748 1.17 27.3 269 32.3 5.29e+03 0.180 72.7
11.007932858734955 31 12.367694081643126 17.76756877963891 17.0 0.0366755123753666 9.0 9.0 4.1 5.2 4.0 2.3 5.00 0.774 1.71 0.00 1.31 101 9.03 419 0.845 20.5 55.9 7.21 170 0.180 13.0 171 23.3 1.61e+03 3.95 40.2 269 29.5 4.49e+03 0.322 67.0
12.007932858734955 35 12.63703839494511 18.723934936002827 18.0 0.041364908850399985 9.0 9.0 4.6 6.1 5.0 2.5 5.00 0.886 1.93 0.00 1.39 101 12.9 562 1.29 23.7 56.0 5.80 146 0.191 12.1 269 44.4 6.71e+03 8.04 81.9 269 25.9 4.10e+03 0.361 64.0
13.007932858734955 36 12.692011521013077 19.04734290208158 20.0 0.039837244146769986 9.0 9.0 4.7 6.1 5.0 2.5 5.00 1.00 2.11 0.00 1.45 146 16.6 1.04e+03 1.34 32.2 56.1 4.96 151 0.118 12.3 285 58.1 7.81e+03 8.75 88.4 269 24.3 4.13e+03 0.219 64.3
14.007932858734955 38 12.478178553798225 19.654909554294672 21.0 0.03714710262013476 9.0 9.0 4.6 6.3 5.0 2.5 5.00 0.921 2.07 0.00 1.44 325 26.0 3.53e+03 1.80 59.4 56.1 5.33 133 0.292 11.5 407 78.4 1.51e+04 10.1 123 269 23.8 3.77e+03 0.431 61.4
15.007932858734955 40 12.104248552876436 20.11897180573285 21.0 0.03910221328435238 9.0 9.0 4.6 6.4 4.5 2.5 5.00 0.925 2.02 0.00 1.42 325 32.0 4.99e+03 3.07 70.7 56.1 5.68 116 0.643 10.8 472 98.5 2.28e+04 11.6 151 269 23.6 3.53e+03 0.974 59.4
16.007932858734954 40 12.104248552876436 20.11897180573285 21.0 0.03910221328435238 9.0 9.0 4.6 6.4 4.5 2.5 5.00 0.975 1.97 0.00 1.40 325 32.0 4.99e+03 3.07 70.7 56.1 5.83 117 1.04 10.8 854 129 4.57e+04 17.1 214 269 23.9 3.52e+03 1.93 59.3
17.007932858734954 41 12.281132030962565 20.33013011982744 21.0 0.04007976861646119 9.0 9.0 4.8 6.6 5.0 2.6 5.00 0.951 1.95 0.00 1.40 325 31.9 4.87e+03 3.95 69.8 56.1 5.54 113 2.02 10.6 867 149 6.74e+04 21.9 260 269 23.2 3.45e+03 2.58 58.8
18.007932858734954 44 12.14437343863525 21.230418238366305 22.0 0.03991185832926152 9.0 9.0 4.7 6.9 4.5 2.6 5.00 0.909 1.85 0.00 1.36 325 40.4 6.13e+03 5.18 78.3 56.1 5.46 137 0.829 11.7 1.28e+03 188 1.28e+05 37.2 358 269 21.9 3.34e+03 1.40 57.8
19.007932858734954 44 12.14437343863525 21.230418238366305 21.0 0.03991185832926152 9.0 9.0 4.7 6.9 4.5 2.6 5.00 0.977 1.84 0.500 1.36 325 40.4 6.13e+03 5.18 78.3 56.1 5.18 134 1.94 11.6 1.28e+03 199 1.33e+05 37.2 365 269 21.8 3.34e+03 2.08 57.8
20.007932858734954 45 12.188439519204248 21.480089367336095 22.0 0.040818946018562924 9.0 9.0 4.8 6.8 4.0 2.6 5.00 0.956 1.77 1.00 1.33 325 44.3 6.68e+03 6.07 81.7 56.1 5.10 132 1.55 11.5 1.28e+03 211 1.41e+05 46.9 375 269 21.3 3.27e+03 1.97 57.2
21.007932858734954 45 12.188439519204248 21.480089367336095 22.0 0.040818946018562924 9.0 9.0 4.8 6.8 4.0 2.6 5.00 0.978 1.79 1.00 1.34 325 44.3 6.68e+03 6.07 81.7 56.1 5.11 129 1.92 11.4 1.31e+03 228 1.60e+05 46.9 401 269 21.4 3.26e+03 2.09 57.1
22.007932858734954 45 12.188439519204248 21.480089367336095 22.0 0.040818946018562924 9.0 9.0 4.8 6.8 4.0 2.6 5.00 0.978 1.79 1.00 1.34 325 44.3 6.68e+03 6.07 81.7 56.1 5.14 136 1.76 11.7 1.50e+03 251 2.00e+05 46.9 448 269 21.4 3.29e+03 2.29 57.3
23.007932858734954 45 12.188439519204248 21.480089367336095 22.0 0.040818946018562924 9.0 9.0 4.8 6.8 4.0 2.6 5.00 0.978 1.79 1.00 1.34 325 44.3 6.68e+03 6.07 81.7 56.1 5.15 140 1.26 11.8 1.78e+03 274 2.53e+05 46.9 503 269 21.4 3.30e+03 1.66 57.5
24.007932858734954 45 12.188439519204248 21.480089367336095 22.0 0.040818946018562924 9.0 9.0 4.8 6.8 4.0 2.6 5.00 0.978 1.79 1.00 1.34 325 44.3 6.68e+03 6.07 81.7 56.1 5.13 127 1.40 11.3 1.99e+03 289 3.00e+05 46.9 548 269 21.5 3.25e+03 2.13 57.0
25.007932858734954 45 12.188439519204248 21.480089367336095 22.0 0.040818946018562924 9.0 9.0 4.8 6.8 4.0 2.6 5.00 0.978 1.79 1.00 1.34 325 44.3 6.68e+03 6.07 81.7 56.1 5.10 128 1.26 11.3 1.99e+03 289 3.00e+05 46.9 548 269 21.5 3.25e+03 2.10 57.0
26.007932858734954 45 12.188439519204248 21.480089367336095 22.0 0.040818946018562924 9.0 9.0 4.8 6.8 4.0 2.6 5.00 0.978 1.79 1.00 1.34 325 44.3 6.68e+03 6.07 81.7 56.1 5.10 128 1.26 11.3 1.99e+03 289 3.00e+05 46.9 548 269 21.5 3.25e+03 2.10 57.0
27.007932858734954 45 12.188439519204248 21.480089367336095 22.0 0.040818946018562924 9.0 9.0 4.8 6.8 4.0 2.6 5.00 0.978 1.79 1.00 1.34 325 44.3 6.68e+03 6.07 81.7 56.1 5.10 128 1.26 11.3 1.99e+03 289 3.00e+05 46.9 548 269 21.5 3.25e+03 2.10 57.0
28.007932858734954 45 12.188439519204248 21.480089367336095 22.0 0.040818946018562924 9.0 9.0 4.8 6.8 4.0 2.6 5.00 0.978 1.79 1.00 1.34 325 44.3 6.68e+03 6.07 81.7 56.1 5.10 128 1.26 11.3 1.99e+03 289 3.00e+05 46.9 548 269 21.5 3.25e+03 2.10 57.0
29.007932858734954 45 12.188439519204248 21.480089367336095 22.0 0.040818946018562924 9.0 9.0 4.8 6.8 4.0 2.6 5.00 0.978 1.79 1.00 1.34 325 44.3 6.68e+03 6.07 81.7 56.1 5.10 128 1.26 11.3 1.99e+03 289 3.00e+05 46.9 548 269 21.5 3.25e+03 2.10 57.0
30.007932858734954 45 12.188439519204248 21.480089367336095 22.0 0.040818946018562924 9.0 9.0 4.8 6.8 4.0 2.6 5.00 0.978 1.79 1.00 1.34 325 44.3 6.68e+03 6.07 81.7 56.1 5.10 128 1.26 11.3 1.99e+03 289 3.00e+05 46.9 548 269 21.5 3.25e+03 2.10 57.0
31.007932858734954 45 12.188439519204248 21.480089367336095 22.0 0.040818946018562924 9.0 9.0 4.8 6.8 4.0 2.6 5.00 0.978 1.79 1.00 1.34 325 44.3 6.68e+03 6.07 81.7 56.1 5.10 128 1.26 11.3 1.99e+03 289 3.00e+05 46.9 548 269 21.5 3.25e+03 2.10 57.0
32.007932858734954 45 12.188439519204248 21.480089367336095 22.0 0.040818946018562924 9.0 9.0 4.8 6.8 4.0 2.6 5.00 0.978 1.79 1.00 1.34 325 44.3 6.68e+03 6.07 81.7 56.1 5.10 128 1.26 11.3 1.99e+03 289 3.00e+05 46.9 548 269 21.5 3.25e+03 2.10 57.0
33.007932858734954 45 12.188439519204248 21.480089367336095 22.0 0.040818946018562924 9.0 9.0 4.8 6.8 4.0 2.6 5.00 0.978 1.79 1.00 1.34 325 44.3 6.68e+03 6.07 81.7 56.1 5.10 128 1.26 11.3 1.99e+03 289 3.00e+05 46.9 548 269 21.5 3.25e+03 2.10 57.0
34.007932858734954 45 12.188439519204248 21.480089367336095 22.0 0.040818946018562924 9.0 9.0 4.8 6.8 4.0 2.6 5.00 0.978 1.79 1.00 1.34 325 44.3 6.68e+03 6.07 81.7 56.1 5.10 128 1.26 11.3 1.99e+03 289 3.00e+05 46.9 548 269 21.5 3.25e+03 2.10 57.0
35.007932858734954 45 12.188439519204248 21.480089367336095 22.0 0.040818946018562924 9.0 9.0 4.8 6.8 4.0 2.6 5.00 0.978 1.79 1.00 1.34 325 44.3 6.68e+03 6.07 81.7 56.1 5.10 128 1.26 11.3 1.99e+03 289 3.00e+05 46.9 548 269 21.5 3.25e+03 2.10 57.0
36.007932858734954 45 12.188439519204248 21.480089367336095 22.0 0.040818946018562924 9.0 9.0 4.8 6.8 4.0 2.6 5.00 0.978 1.79 1.00 1.34 325 44.3 6.68e+03 6.07 81.7 56.1 5.10 128 1.26 11.3 1.99e+03 289 3.00e+05 46.9 548 269 21.5 3.25e+03 2.10 57.0
37.007932858734954 45 12.188439519204248 21.480089367336095 22.0 0.040818946018562924 9.0 9.0 4.8 6.8 4.0 2.6 5.00 0.978 1.79 1.00 1.34 325 44.3 6.68e+03 6.07 81.7 56.1 5.10 128 1.26 11.3 1.99e+03 289 3.00e+05 46.9 548 269 21.5 3.25e+03 2.10 57.0
38.007932858734954 45 12.188439519204248 21.480089367336095 22.0 0.040818946018562924 9.0 9.0 4.8 6.8 4.0 2.6 5.00 0.978 1.79 1.00 1.34 325 44.3 6.68e+03 6.07 81.7 56.1 5.10 128 1.26 11.3 1.99e+03 289 3.00e+05 46.9 548 269 21.5 3.25e+03 2.10 57.0
39.007932858734954 45 12.188439519204248 21.480089367336095 22.0 0.040818946018562924 9.0 9.0 4.8 6.8 4.0 2.6 5.00 0.978 1.79 1.00 1.34 325 44.3 6.68e+03 6.07 81.7 56.1 5.10 128 1.26 11.3 1.99e+03 289 3.00e+05 46.9 548 269 21.5 3.25e+03 2.10 57.0
40.007932858734954 45 12.188439519204248 21.480089367336095 22.0 0.040818946018562924 9.0 9.0 4.8 6.8 4.0 2.6 5.00 0.978 1.79 1.00 1.34 325 44.3 6.68e+03 6.07 81.7 56.1 5.10 128 1.26 11.3 1.99e+03 289 3.00e+05 46.9 548 269 21.5 3.25e+03 2.10 57.0
41.007932858734954 45 12.188439519204248 21.480089367336095 22.0 0.040818946018562924 9.0 9.0 4.8 6.8 4.0 2.6 5.00 0.978 1.79 1.00 1.34 325 44.3 6.68e+03 6.07 81.7 56.1 5.10 128 1.26 11.3 1.99e+03 289 3.00e+05 46.9 548 269 21.5 3.25e+03 2.10 57.0
42.007932858734954 45 12.188439519204248 21.480089367336095 22.0 0.040818946018562924 9.0 9.0 4.8 6.8 4.0 2.6 5.00 0.978 1.79 1.00 1.34 325 44.3 6.68e+03 6.07 81.7 56.1 5.10 128 1.26 11.3 1.99e+03 289 3.00e+05 46.9 548 269 21.5 3.25e+03 2.10 57.0
43.007932858734954 45 12.188439519204248 21.480089367336095 22.0 0.040818946018562924 9.0 9.0 4.8 6.8 4.0 2.6 5.00 0.978 1.79 1.00 1.34 325 44.3 6.68e+03 6.07 81.7 56.1 5.10 128 1.26 11.3 1.99e+03 289 3.00e+05 46.9 548 269 21.5 3.25e+03 2.10 57.0
44.007932858734954 45 12.188439519204248 21.480089367336095 22.0 0.040818946018562924 9.0 9.0 4.8 6.8 4.0 2.6 5.00 0.978 1.79 1.00 1.34 325 44.3 6.68e+03 6.07 81.7 56.1 5.10 128 1.26 11.3 1.99e+03 289 3.00e+05 46.9 548 269 21.5 3.25e+03 2.10 57.0
45.007932858734954 45 12.188439519204248 21.480089367336095 22.0 0.040818946018562924 9.0 9.0 4.8 6.8 4.0 2.6 5.00 0.978 1.79 1.00 1.34 325 44.3 6.68e+03 6.07 81.7 56.1 5.10 128 1.26 11.3 1.99e+03 289 3.00e+05 46.9 548 269 21.5 3.25e+03 2.10 57.0
46.007932858734954 45 12.188439519204248 21.480089367336095 22.0 0.040818946018562924 9.0 9.0 4.8 6.8 4.0 2.6 5.00 0.978 1.79 1.00 1.34 325 44.3 6.68e+03 6.07 81.7 56.1 5.10 128 1.26 11.3 1.99e+03 289 3.00e+05 46.9 548 269 21.5 3.25e+03 2.10 57.0
47.007932858734954 45 12.188439519204248 21.480089367336095 22.0 0.040818946018562924 9.0 9.0 4.8 6.8 4.0 2.6 5.00 0.978 1.79 1.00 1.34 325 44.3 6.68e+03 6.07 81.7 56.1 5.10 128 1.26 11.3 1.99e+03 289 3.00e+05 46.9 548 269 21.5 3.25e+03 2.10 57.0
48.007932858734954 45 12.188439519204248 21.480089367336095 22.0 0.040818946018562924 9.0 9.0 4.8 6.8 4.0 2.6 5.00 0.978 1.79 1.00 1.34 325 44.3 6.68e+03 6.07 81.7 56.1 5.10 128 1.26 11.3 1.99e+03 289 3.00e+05 46.9 548 269 21.5 3.25e+03 2.10 57.0
49.007932858734954 45 12.188439519204248 21.480089367336095 22.0 0.040818946018562924 9.0 9.0 4.8 6.8 4.0 2.6 5.00 0.978 1.79 1.00 1.34 325 44.3 6.68e+03 6.07 81.7 56.1 5.10 128 1.26 11.3 1.99e+03 289 3.00e+05 46.9 548 269 21.5 3.25e+03 2.10 57.0
50.007932858734954 45 12.188439519204248 21.480089367336095 22.0 0.040818946018562924 9.0 9.0 4.8 6.8 4.0 2.6 5.00 0.978 1.79 1.00 1.34 325 44.3 6.68e+03 6.07 81.7 56.1 5.10 128 1.26 11.3 1.99e+03 289 3.00e+05 46.9 548 269 21.5 3.25e+03 2.10 57.0
51.007932858734954 45 12.188439519204248 21.480089367336095 22.0 0.040818946018562924 9.0 9.0 4.8 6.8 4.0 2.6 5.00 0.978 1.79 1.00 1.34 325 44.3 6.68e+03 6.07 81.7 56.1 5.10 128 1.26 11.3 1.99e+03 289 3.00e+05 46.9 548 269 21.5 3.25e+03 2.10 57.0
52.007932858734954 45 12.188439519204248 21.480089367336095 22.0 0.040818946018562924 9.0 9.0 4.8 6.8 4.0 2.6 5.00 0.978 1.79 1.00 1.34 325 44.3 6.68e+03 6.07 81.7 56.1 5.10 128 1.26 11.3 1.99e+03 289 3.00e+05 46.9 548 269 21.5 3.25e+03 2.10 57.0
53.007932858734954 45 12.188439519204248 21.480089367336095 22.0 0.040818946018562924 9.0 9.0 4.8 6.8 4.0 2.6 5.00 0.978 1.79 1.00 1.34 325 44.3 6.68e+03 6.07 81.7 56.1 5.10 128 1.26 11.3 1.99e+03 289 3.00e+05 46.9 548 269 21.5 3.25e+03 2.10 57.0
54.007932858734954 45 12.188439519204248 21.480089367336095 22.0 0.040818946018562924 9.0 9.0 4.8 6.8 4.0 2.6 5.00 0.978 1.79 1.00 1.34 325 44.3 6.68e+03 6.07 81.7 56.1 5.10 128 1.26 11.3 1.99e+03 289 3.00e+05 46.9 548 269 21.5 3.25e+03 2.10 57.0
55.007932858734954 45 12.188439519204248 21.480089367336095 22.0 0.040818946018562924 9.0 9.0 4.8 6.8 4.0 2.6 5.00 0.978 1.79 1.00 1.34 325 44.3 6.68e+03 6.07 81.7 56.1 5.10 128 1.26 11.3 1.99e+03 289 3.00e+05 46.9 548 269 21.5 3.25e+03 2.10 57.0
56.007932858734954 45 12.188439519204248 21.480089367336095 22.0 0.040818946018562924 9.0 9.0 4.8 6.8 4.0 2.6 5.00 0.978 1.79 1.00 1.34 325 44.3 6.68e+03 6.07 81.7 56.1 5.10 128 1.26 11.3 1.99e+03 289 3.00e+05 46.9 548 269 21.5 3.25e+03 2.10 57.0
57.007932858734954 45 12.188439519204248 21.480089367336095 22.0 0.040818946018562924 9.0 9.0 4.8 6.8 4.0 2.6 5.00 0.978 1.79 1.00 1.34 325 44.3 6.68e+03 6.07 81.7 56.1 5.10 128 1.26 11.3 1.99e+03 289 3.00e+05 46.9 548 269 21.5 3.25e+03 2.10 57.0
58.007932858734954 45 12.188439519204248 21.480089367336095 22.0 0.040818946018562924 9.0 9.0 4.8 6.8 4.0 2.6 5.00 0.978 1.79 1.00 1.34 325 44.3 6.68e+03 6.07 81.7 56.1 5.10 128 1.26 11.3 1.99e+03 289 3.00e+05 46.9 548 269 21.5 3.25e+03 2.10 57.0
59.007932858734954 45 12.188439519204248 21.480089367336095 22.0 0.040818946018562924 9.0 9.0 4.8 6.8 4.0 2.6 5.00 0.978 1.79 1.00 1.34 325 44.3 6.68e+03 6.07 81.7 56.1 5.10 128 1.26 11.3 1.99e+03 289 3.00e+05 46.9 548 269 21.5 3.25e+03 2.10 57.0
60.007932858734954 45 12.188439519204248 21.480089367336095 22.0 0.040818946018562924 9.0 9.0 4.8 6.8 4.0 2.6 5.00 0.978 1.79 1.00 1.34 325 44.3 6.68e+03 6.07 81.7 56.1 5.10 128 1.26 11.3 1.99e+03 289 3.00e+05 46.9 548 269 21.5 3.25e+03 2.10 57.0
