#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 107.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.029241525906728905 2 11.898077082071602 11.627053591777035 1.0 0.16190277813153856 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00128 0.00128 0.00 0.00128 0.00 NaN NaN NaN NaN NaN 0.00128 0.00128 0.00 0.00128 0.00 269 269 0.00 269 0.00
1.029241525906729 3 10.189354022660686 12.357469346158856 2.0 0.11185396435518494 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.0201 0.00757 0.000119 0.00128 0.0109 0.00 0.00 0.00 0.00 0.00 0.0214 0.0210 5.48e-07 0.0214 0.000740 269 180 2.42e+04 269 155
2.0292415259067287 6 8.556357251698792 12.648855629071784 3.0 0.0428962955657715 4.0 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 0.808 0.152 0.104 0.0278 0.322 143 69.5 6.45e+03 67.3 80.3 0.808 0.170 0.0979 0.0502 0.313 269 136 1.45e+04 139 120
3.0292415259067287 11 8.458916989083246 13.990240966059764 5.0 0.034490269290245866 5.0 4.0 2.5 1.7 2.0 1.3 3.00 0.455 0.873 0.00 0.934 15.8 1.58 22.2 0.0436 4.71 184 36.3 3.25e+03 16.3 57.0 15.8 1.74 21.7 0.345 4.66 269 65.7 8.05e+03 32.5 89.7
4.029241525906729 14 9.593160399759808 15.210852584199456 6.0 0.029489523135653964 6.0 5.0 2.7 2.2 2.5 1.5 4.00 0.786 1.57 0.00 1.25 105 8.79 779 0.0536 27.9 46.1 15.0 423 4.40 20.6 105 10.1 773 0.368 27.8 269 47.2 6.75e+03 6.59 82.1
5.029241525906729 15 10.08828397396781 14.82561123148199 6.0 0.03159591764534354 6.0 5.0 2.8 2.2 2.0 1.5 4.00 1.00 1.29 1.00 1.13 105 8.21 729 0.0436 27.0 64.4 5.48 289 0.584 17.0 120 21.0 1.50e+03 0.978 38.7 269 32.8 6.71e+03 1.17 81.9
6.029241525906729 18 11.152208746926 15.702267576751852 8.0 0.03617647040958218 6.0 6.0 3.4 3.3 3.5 1.8 4.00 0.778 1.12 0.500 1.06 105 7.36 606 0.118 24.6 35.2 8.92 210 1.56 14.5 123 33.6 2.95e+03 0.406 54.3 269 33.5 4.68e+03 2.61 68.4
7.029241525906729 20 10.75651547034269 16.75763014945622 9.0 0.040196078232869095 7.0 6.0 3.4 3.1 3.0 1.8 4.00 0.900 1.25 1.00 1.12 105 13.2 904 0.259 30.1 53.5 6.65 214 0.185 14.6 125 37.7 2.76e+03 4.05 52.5 269 30.5 5.58e+03 0.403 74.7
8.029241525906729 24 10.078503258318763 18.68527842832923 11.0 0.039933574169883794 8.0 6.0 3.5 2.9 3.0 1.7 4.00 0.792 1.22 0.00 1.10 292 34.1 5.69e+03 0.578 75.4 78.3 9.55 388 0.182 19.7 292 60.9 7.56e+03 8.32 86.9 269 33.5 5.39e+03 0.536 73.4
9.029241525906729 26 10.487024434967294 19.656190903094796 12.0 0.037587213342092855 8.0 6.0 3.5 2.9 3.5 1.7 4.00 0.885 1.31 0.500 1.14 292 41.4 6.77e+03 0.893 82.3 74.1 8.88 305 3.23 17.5 482 95.5 1.81e+04 9.67 134 269 31.8 4.71e+03 5.09 68.6
10.029241525906729 27 10.668638411249548 20.01743571068187 12.0 0.039032875393711815 8.0 6.0 3.6 2.8 4.0 1.7 4.00 0.926 1.38 1.00 1.17 292 43.7 6.65e+03 0.978 81.5 71.8 7.87 288 0.907 17.0 734 136 4.19e+04 10.2 205 269 30.3 4.70e+03 0.976 68.6
11.029241525906729 29 10.816492063665635 21.17815457876264 12.0 0.039578239916582984 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.931 1.21 1.00 1.10 292 52.6 8.25e+03 2.02 90.8 77.3 7.44 305 0.624 17.5 943 196 7.92e+04 33.4 281 269 28.8 4.57e+03 0.725 67.6
12.029241525906729 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.933 1.17 1.00 1.08 292 54.4 8.06e+03 4.57 89.8 79.1 7.49 304 0.625 17.4 1.05e+03 245 1.25e+05 86.7 354 269 28.5 4.47e+03 0.961 66.9
13.029241525906729 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 292 54.4 8.06e+03 4.57 89.8 77.4 7.62 293 1.56 17.1 1.23e+03 288 1.87e+05 86.7 433 269 28.9 4.41e+03 2.46 66.4
14.029241525906729 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 292 54.4 8.06e+03 4.57 89.8 71.3 7.35 260 1.43 16.1 1.33e+03 310 2.27e+05 86.7 476 269 28.3 4.28e+03 3.18 65.4
15.029241525906729 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 292 54.4 8.06e+03 4.57 89.8 72.1 7.40 264 2.15 16.2 1.47e+03 334 2.77e+05 86.7 526 269 28.4 4.29e+03 3.21 65.5
16.029241525906727 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 292 54.4 8.06e+03 4.57 89.8 73.2 7.43 270 1.88 16.4 1.53e+03 344 2.99e+05 86.7 546 269 28.4 4.32e+03 3.16 65.7
17.029241525906727 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 292 54.4 8.06e+03 4.57 89.8 73.5 7.41 271 1.80 16.5 1.63e+03 354 3.25e+05 86.7 570 269 28.4 4.33e+03 3.12 65.8
18.029241525906727 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 292 54.4 8.06e+03 4.57 89.8 73.9 7.43 274 1.69 16.5 1.63e+03 354 3.25e+05 86.7 570 269 28.5 4.34e+03 3.01 65.9
19.029241525906727 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 292 54.4 8.06e+03 4.57 89.8 73.9 7.43 274 1.69 16.6 1.63e+03 354 3.25e+05 86.7 570 269 28.5 4.34e+03 3.01 65.9
20.029241525906727 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 292 54.4 8.06e+03 4.57 89.8 73.9 7.43 274 1.69 16.6 1.63e+03 354 3.25e+05 86.7 570 269 28.5 4.34e+03 3.01 65.9
21.029241525906727 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 292 54.4 8.06e+03 4.57 89.8 73.9 7.43 274 1.69 16.6 1.63e+03 354 3.25e+05 86.7 570 269 28.5 4.34e+03 3.01 65.9
22.029241525906727 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 292 54.4 8.06e+03 4.57 89.8 73.9 7.43 274 1.69 16.6 1.63e+03 354 3.25e+05 86.7 570 269 28.5 4.34e+03 3.01 65.9
23.029241525906727 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 292 54.4 8.06e+03 4.57 89.8 73.9 7.43 274 1.69 16.6 1.63e+03 354 3.25e+05 86.7 570 269 28.5 4.34e+03 3.01 65.9
24.029241525906727 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 292 54.4 8.06e+03 4.57 89.8 73.9 7.43 274 1.69 16.6 1.63e+03 354 3.25e+05 86.7 570 269 28.5 4.34e+03 3.01 65.9
25.029241525906727 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 292 54.4 8.06e+03 4.57 89.8 73.9 7.43 274 1.69 16.6 1.63e+03 354 3.25e+05 86.7 570 269 28.5 4.34e+03 3.01 65.9
26.029241525906727 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 292 54.4 8.06e+03 4.57 89.8 73.9 7.43 274 1.69 16.6 1.63e+03 354 3.25e+05 86.7 570 269 28.5 4.34e+03 3.01 65.9
27.029241525906727 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 292 54.4 8.06e+03 4.57 89.8 73.9 7.43 274 1.69 16.6 1.63e+03 354 3.25e+05 86.7 570 269 28.5 4.34e+03 3.01 65.9
28.029241525906727 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 292 54.4 8.06e+03 4.57 89.8 73.9 7.43 274 1.69 16.6 1.63e+03 354 3.25e+05 86.7 570 269 28.5 4.34e+03 3.01 65.9
29.029241525906727 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 292 54.4 8.06e+03 4.57 89.8 73.9 7.43 274 1.69 16.6 1.63e+03 354 3.25e+05 86.7 570 269 28.5 4.34e+03 3.01 65.9
30.029241525906727 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 292 54.4 8.06e+03 4.57 89.8 73.9 7.43 274 1.69 16.6 1.63e+03 354 3.25e+05 86.7 570 269 28.5 4.34e+03 3.01 65.9
31.029241525906727 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 292 54.4 8.06e+03 4.57 89.8 73.9 7.43 274 1.69 16.6 1.63e+03 354 3.25e+05 86.7 570 269 28.5 4.34e+03 3.01 65.9
32.02924152590673 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 292 54.4 8.06e+03 4.57 89.8 73.9 7.43 274 1.69 16.6 1.63e+03 354 3.25e+05 86.7 570 269 28.5 4.34e+03 3.01 65.9
33.02924152590673 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 292 54.4 8.06e+03 4.57 89.8 73.9 7.43 274 1.69 16.6 1.63e+03 354 3.25e+05 86.7 570 269 28.5 4.34e+03 3.01 65.9
34.02924152590673 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 292 54.4 8.06e+03 4.57 89.8 73.9 7.43 274 1.69 16.6 1.63e+03 354 3.25e+05 86.7 570 269 28.5 4.34e+03 3.01 65.9
35.02924152590673 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 292 54.4 8.06e+03 4.57 89.8 73.9 7.43 274 1.69 16.6 1.63e+03 354 3.25e+05 86.7 570 269 28.5 4.34e+03 3.01 65.9
36.02924152590673 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 292 54.4 8.06e+03 4.57 89.8 73.9 7.43 274 1.69 16.6 1.63e+03 354 3.25e+05 86.7 570 269 28.5 4.34e+03 3.01 65.9
37.02924152590673 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 292 54.4 8.06e+03 4.57 89.8 73.9 7.43 274 1.69 16.6 1.63e+03 354 3.25e+05 86.7 570 269 28.5 4.34e+03 3.01 65.9
38.02924152590673 30 10.545212341074748 21.714026474940894 12.0 0.04094300681025826 9.0 6.0 3.5 2.8 3.0 1.7 4.00 0.967 1.14 1.00 1.07 292 54.4 8.06e+03 4.57 89.8 73.9 7.43 274 1.69 16.6 1.63e+03 354 3.25e+05 86.7 570 269 28.5 4.34e+03 3.01 65.9
