#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 196.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.3752166952026219 2 12.204827552185655 11.178446207988726 1.0 0.19243568660131052 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00128 0.00128 0.00 0.00128 0.00 NaN NaN NaN NaN NaN 0.00128 0.00128 0.00 0.00128 0.00 269 269 0.00 269 0.00
1.375216695202622 3 9.831920030327417 10.477656095435151 2.0 0.09807492813119219 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00821 0.00359 1.60e-05 0.00128 0.00400 0.00 0.00 0.00 0.00 0.00 0.00949 0.00907 5.48e-07 0.00949 0.000740 269 180 2.42e+04 269 155
2.3752166952026217 6 10.702094779196967 10.234256952573178 3.0 0.03797006625071429 4.0 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 0.0260 0.00619 0.000104 0.00128 0.0102 156 72.6 7.10e+03 67.3 84.2 0.0260 0.00903 8.97e-05 0.00901 0.00947 269 138 1.46e+04 145 121
3.3752166952026217 9 12.637942667167756 11.129379436196977 4.0 0.02984720343505336 5.0 4.0 2.0 1.3 2.0 1.1 3.00 0.556 1.03 0.00 1.01 0.393 0.0529 0.0166 0.00128 0.129 207 48.3 5.57e+03 3.25 74.7 0.393 0.0596 0.0160 0.0260 0.127 269 82.8 1.14e+04 6.50 107
4.375216695202622 10 12.400200357327364 12.157571116631122 4.0 0.02678845328743765 5.0 4.0 2.0 1.1 2.0 1.1 3.00 0.800 1.07 0.500 1.03 8.56 0.903 7.24 0.00475 2.69 124 22.4 1.91e+03 0.905 43.7 8.56 0.992 7.10 0.0592 2.66 269 60.9 1.00e+04 2.96 100
5.375216695202622 14 13.708546240182697 13.531042204835895 6.0 0.02459470944240185 6.0 5.0 2.3 1.6 2.0 1.3 3.00 0.643 0.863 0.00 0.929 51.2 4.30 187 0.00579 13.7 67.2 15.5 671 0.0736 25.9 51.2 4.98 186 0.0271 13.7 269 48.1 7.50e+03 0.141 86.6
6.375216695202622 17 13.093454311630492 15.396919673009513 8.0 0.02453130844263706 7.0 6.0 2.7 1.8 3.0 1.4 4.00 0.824 1.28 0.00 1.13 153 16.1 1.58e+03 0.00821 39.8 67.2 12.6 526 0.0664 22.9 153 20.7 1.64e+03 0.0726 40.4 269 43.5 6.79e+03 0.133 82.4
7.375216695202622 17 13.093454311630492 15.396919673009513 7.0 0.02453130844263706 7.0 6.0 2.7 1.8 3.0 1.4 4.00 1.00 1.25 1.00 1.12 153 16.1 1.58e+03 0.00821 39.8 71.7 4.56 321 0.00357 17.9 204 43.3 3.96e+03 0.111 62.9 269 28.6 6.55e+03 0.00456 81.0
8.37521669520262 19 13.598795273939835 15.452684962094793 8.0 0.027417344730006128 7.0 7.0 3.2 2.8 3.0 1.7 4.00 0.842 1.14 1.00 1.07 153 14.4 1.43e+03 0.00821 37.8 93.7 6.77 481 0.0139 21.9 273 55.4 7.13e+03 0.111 84.4 269 26.9 5.27e+03 0.0302 72.6
