#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:45+0000 #
#####################################################################
#
# seed = 425.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.04784871491191578 2 12.267241292130281 11.053383559421455 1.0 0.20935615132694452 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00128 0.00128 0.00 0.00128 0.00 NaN NaN NaN NaN NaN 0.00128 0.00128 0.00 0.00128 0.00 269 269 0.00 269 0.00
1.0478487149119158 3 10.24310596090022 11.783444434487237 2.0 0.11090491862545118 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00639 0.00299 8.71e-06 0.00128 0.00295 0.00 0.00 0.00 0.00 0.00 0.00768 0.00725 5.48e-07 0.00768 0.000740 269 180 2.42e+04 269 155
2.0478487149119156 6 11.358390955982566 10.521647270936116 3.0 0.06231181685091605 4.0 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 0.0199 0.00505 5.80e-05 0.00128 0.00762 162 74.1 7.44e+03 67.3 86.2 0.0276 0.0138 0.000164 0.0132 0.0128 269 139 1.46e+04 148 121
3.0478487149119156 11 11.67814110501991 11.514126042687675 5.0 0.035611049384374246 6.0 5.0 2.4 1.7 3.0 1.3 3.00 0.455 0.873 0.00 0.934 0.734 0.101 0.0545 0.00120 0.233 188 36.8 3.57e+03 10.9 59.7 0.734 0.103 0.0540 0.00120 0.232 269 66.1 8.54e+03 21.8 92.4
4.047848714911916 15 11.068690778699251 12.516750620927326 7.0 0.04439482818979711 6.0 7.0 3.1 3.4 3.0 1.8 3.00 0.667 0.952 0.00 0.976 0.948 0.160 0.0917 0.00266 0.303 97.6 14.4 821 0.0646 28.7 1.11 0.306 0.156 0.00950 0.394 269 40.4 5.96e+03 0.129 77.2
5.047848714911916 18 10.48302195669614 13.18352801792084 8.0 0.041788858354778496 7.0 8.0 3.3 3.2 3.0 1.8 5.00 0.889 2.10 0.00 1.45 6.88 0.516 2.60 0.00453 1.61 54.3 9.28 353 0.0136 18.8 6.88 0.711 2.59 0.00848 1.61 269 35.2 5.18e+03 0.0205 72.0
6.047848714911916 24 10.839300045174099 13.676698982327046 12.0 0.03963095798945481 8.0 8.0 3.6 3.0 4.0 1.7 5.00 0.708 1.35 0.00 1.16 6.88 0.583 2.46 0.00307 1.57 64.6 9.69 320 0.472 17.9 7.95 1.12 4.67 0.00547 2.16 269 30.2 4.11e+03 0.501 64.1
7.047848714911916 28 10.47327407198351 14.71857386207632 14.0 0.03974397708340624 9.0 8.0 3.7 2.9 4.0 1.7 5.00 0.821 1.56 0.00 1.25 7.52 1.02 5.15 0.00693 2.27 60.6 8.31 227 0.170 15.1 10.8 2.14 12.5 0.0342 3.54 269 26.6 3.38e+03 0.213 58.1
8.047848714911915 32 9.125406982009919 15.753312194389972 17.0 0.03560175526548901 10.0 8.0 3.8 2.9 4.0 1.7 5.00 0.844 1.49 0.00 1.22 35.8 2.19 42.6 0.00848 6.53 48.2 5.83 143 0.0643 12.0 35.8 3.80 55.1 0.120 7.42 269 25.2 3.93e+03 0.0734 62.7
9.047848714911915 36 8.331936860042227 16.91185554611363 19.0 0.03397293596534867 10.0 8.0 4.1 3.6 4.0 1.9 5.00 0.861 1.67 0.00 1.29 132 5.91 507 0.0387 22.5 48.8 5.36 128 0.0458 11.3 132 9.31 548 0.465 23.4 269 22.7 3.50e+03 0.0693 59.2
10.047848714911915 41 7.713701588670972 18.324213502026357 22.0 0.03306894079347016 11.0 9.0 4.4 4.9 5.0 2.2 5.00 0.854 1.63 0.00 1.28 132 9.37 652 0.337 25.5 43.8 5.57 111 0.0618 10.5 168 17.4 1.29e+03 0.948 35.8 269 20.9 2.59e+03 0.102 50.9
11.047848714911915 43 7.782292022498559 18.719288413433905 22.0 0.03468205985656627 11.0 9.0 4.4 4.8 5.0 2.2 5.00 0.953 1.76 0.00 1.33 132 11.8 845 0.341 29.1 34.7 4.61 73.2 0.0167 8.56 212 31.7 3.18e+03 1.61 56.4 269 18.7 2.50e+03 0.0333 50.0
12.047848714911915 44 7.764169157958785 18.886447102881238 23.0 0.035488619388114324 11.0 10 4.5 5.2 4.5 2.3 5.00 0.955 1.77 0.00 1.33 132 12.8 875 0.467 29.6 32.7 4.48 66.8 0.203 8.17 262 44.0 5.20e+03 4.16 72.1 269 18.9 2.58e+03 0.344 50.8
13.047848714911915 46 7.463464210742058 19.354789655456717 24.0 0.037101738451210425 11.0 10 4.5 4.9 4.0 2.2 5.00 0.957 1.78 0.00 1.33 208 16.8 1.67e+03 0.467 40.8 54.1 4.39 106 0.216 10.3 332 65.6 9.53e+03 4.16 97.6 269 19.7 2.97e+03 0.303 54.5
14.047848714911915 50 6.939611103883782 20.628967539743627 26.0 0.03748397421685621 12.0 10 4.6 4.4 4.0 2.1 5.00 0.900 1.72 0.00 1.31 268 22.3 2.81e+03 0.673 53.0 31.8 5.01 71.3 0.192 8.45 463 75.7 1.39e+04 7.11 118 269 19.9 2.42e+03 0.289 49.2
15.047848714911915 51 6.910839356932217 20.805776150264524 26.0 0.03823365370119333 10.0 10 4.7 4.5 5.0 2.1 5.00 0.961 1.76 0.00 1.33 268 24.4 2.97e+03 0.734 54.5 31.3 4.37 60.8 0.531 7.80 623 98.3 2.56e+04 7.52 160 269 18.2 2.19e+03 0.549 46.8
16.047848714911915 51 6.910839356932217 20.805776150264524 25.0 0.03823365370119333 10.0 10 4.7 4.5 5.0 2.1 5.00 1.00 1.72 1.00 1.31 268 24.4 2.97e+03 0.734 54.5 36.1 4.02 64.7 0.160 8.04 616 123 3.55e+04 7.52 188 269 18.1 2.46e+03 0.205 49.6
