#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:45+0000 #
#####################################################################
#
# seed = 374.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.4694904546949452 2 7.664579616074043 10.892082748596305 1.0 0.23999367546926767 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00128 0.00128 0.00 0.00128 0.00 NaN NaN NaN NaN NaN 0.00128 0.00128 0.00 0.00128 0.00 269 269 0.00 269 0.00
1.4694904546949452 3 9.753350034709017 11.624721668028187 2.0 0.11286959207678317 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00463 0.00240 3.74e-06 0.00128 0.00193 0.00 0.00 0.00 0.00 0.00 0.00591 0.00549 5.48e-07 0.00591 0.000740 269 180 2.42e+04 269 155
2.469490454694945 6 11.065878990844134 10.760709589207407 3.0 0.06097616511200744 4.0 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 0.0171 0.00520 4.04e-05 0.00296 0.00636 172 76.6 8.06e+03 67.3 89.8 0.0230 0.0124 9.82e-05 0.0120 0.00991 269 141 1.47e+04 153 121
3.469490454694945 11 11.030208752761238 11.688701436793007 5.0 0.04367642670049226 6.0 4.0 2.4 1.1 3.0 1.0 3.00 0.455 0.873 0.00 0.934 0.848 0.0886 0.0642 0.00133 0.253 190 37.0 3.69e+03 9.57 60.7 0.848 0.0919 0.0636 0.00466 0.252 269 66.2 8.71e+03 19.1 93.4
4.469490454694945 14 9.76205636117247 13.34132338366814 6.0 0.037887609774002434 6.0 4.0 2.4 1.0 2.5 1.0 3.00 0.714 0.989 0.00 0.994 14.7 1.22 15.3 0.00576 3.91 111 15.5 1.07e+03 0.449 32.7 14.7 1.36 15.0 0.0564 3.88 269 43.3 6.78e+03 0.936 82.3
5.469490454694945 17 10.045353631676013 13.672023735110345 8.0 0.04600638329700296 6.0 6.0 3.3 2.5 4.0 1.6 3.00 0.765 1.07 0.00 1.03 14.7 1.06 12.6 0.0171 3.54 60.3 12.6 557 0.489 23.6 15.6 2.12 24.3 0.0751 4.93 269 39.7 6.06e+03 0.977 77.8
6.469490454694945 21 10.071173547079638 15.471656924117415 10.0 0.04434790967393675 7.0 6.0 3.6 2.7 4.0 1.7 3.00 0.762 1.09 0.00 1.04 57.5 5.09 177 0.0179 13.3 59.2 10.1 457 0.00893 21.4 57.5 7.52 184 0.870 13.6 269 32.3 5.04e+03 0.0527 71.0
7.469490454694945 25 10.974885410647515 16.453939909406753 12.0 0.04419818449395729 8.0 9.0 4.4 5.8 5.0 2.4 4.00 0.800 1.50 0.00 1.22 60.2 6.79 273 0.0958 16.5 44.3 8.41 193 0.323 13.9 72.2 12.5 442 1.03 21.0 269 30.4 4.45e+03 0.647 66.7
8.469490454694945 29 11.688426002164803 17.922646448736074 14.0 0.047486767061235134 9.0 9.0 4.4 5.8 4.0 2.4 4.00 0.828 1.50 0.00 1.23 150 12.3 943 0.710 30.7 46.9 7.06 175 0.105 13.2 150 22.7 1.46e+03 2.25 38.2 269 28.2 4.15e+03 0.105 64.4
