#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 166.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.39603180456474685 2 11.462417461344995 12.02764276162081 1.0 0.1686192676711629 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00128 0.00128 0.00 0.00128 0.00 NaN NaN NaN NaN NaN 0.00128 0.00128 0.00 0.00128 0.00 269 269 0.00 269 0.00
1.3960318045647468 3 11.177471535370406 9.697446039968062 2.0 0.11373613002018469 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.0449 0.0158 0.000634 0.00128 0.0252 0.00 0.00 0.00 0.00 0.00 0.0462 0.0457 5.48e-07 0.0462 0.000740 269 180 2.42e+04 269 155
2.396031804564747 6 11.912692981568016 8.95924233653389 3.0 0.05296780935657986 4.0 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 0.0449 0.00821 0.000323 0.00128 0.0180 138 68.3 6.22e+03 67.3 78.9 0.0462 0.0232 0.000612 0.0233 0.0247 269 135 1.45e+04 137 120
3.396031804564747 9 11.351876423652675 9.39350118202933 4.0 0.04443147373183627 5.0 4.0 2.0 1.0 2.0 1.0 3.00 0.556 1.03 0.00 1.01 0.0449 0.00951 0.000324 0.000201 0.0180 185 45.5 4.80e+03 0.0109 69.3 0.0482 0.0149 0.000486 0.000201 0.0221 269 80.4 1.11e+04 0.0218 105
4.396031804564747 10 12.00758907569812 9.899437525336374 5.0 0.04737576282818243 5.0 4.0 2.2 1.3 2.0 1.1 4.00 0.900 1.66 0.500 1.29 0.0449 0.0107 0.000302 0.000742 0.0174 67.0 8.24 488 0.434 22.1 0.123 0.0268 0.00187 0.00107 0.0432 269 48.1 9.98e+03 0.650 99.9
5.396031804564747 13 11.39260226693862 10.650179200403498 7.0 0.04675090646891864 5.0 6.0 2.8 2.2 3.0 1.5 4.00 0.692 1.40 0.00 1.18 0.789 0.0692 0.0471 0.00128 0.217 91.0 18.0 1.03e+03 0.183 32.0 0.789 0.0791 0.0466 0.00193 0.216 269 45.3 6.73e+03 0.367 82.1
6.396031804564747 14 11.120964321344264 11.226756077675974 8.0 0.046271442838743876 5.0 6.0 2.9 2.3 3.0 1.5 4.00 0.929 1.76 0.00 1.33 1.53 0.174 0.196 0.00155 0.443 34.7 4.89 129 0.0823 11.4 1.69 0.409 0.377 0.00276 0.614 269 34.9 6.20e+03 0.192 78.7
7.396031804564747 17 11.239875379970478 12.398178367330289 8.0 0.04653442803370379 5.0 6.0 3.3 3.1 3.0 1.8 4.00 0.765 1.69 0.00 1.30 7.60 0.598 3.42 0.00269 1.85 69.8 14.9 540 1.53 23.2 7.60 0.879 3.70 0.0212 1.92 269 39.7 4.95e+03 2.97 70.4
8.396031804564746 20 10.401467618133935 13.473983595981124 10.0 0.052114661697335196 6.0 7.0 3.6 3.9 4.0 2.0 5.00 0.850 1.82 0.00 1.35 15.2 1.40 13.7 0.0287 3.69 52.3 5.14 153 0.174 12.4 15.2 2.79 21.8 0.0552 4.67 269 27.8 5.39e+03 0.180 73.4
9.396031804564746 25 9.547021696735928 15.32722333032376 13.0 0.0473727566818336 7.0 8.0 3.9 4.6 4.0 2.1 5.00 0.760 1.61 0.00 1.27 42.4 4.52 92.5 0.0415 9.62 59.0 8.35 321 0.00891 17.9 42.4 7.58 133 0.123 11.5 269 29.7 5.09e+03 0.0178 71.3
10.396031804564746 27 9.850837208555845 15.721700322701846 15.0 0.05116257721638029 7.0 8.0 4.2 5.6 4.0 2.4 5.00 0.889 1.87 0.00 1.37 42.4 4.60 87.0 0.0449 9.33 44.4 7.16 186 0.460 13.6 57.6 11.8 301 0.169 17.4 269 29.7 4.91e+03 0.685 70.1
11.396031804564746 31 9.613039266325098 17.05259380222962 16.0 0.04821715431178887 7.0 9.0 4.2 6.2 4.0 2.5 5.00 0.839 1.87 0.00 1.37 199 11.4 1.29e+03 0.123 35.9 74.5 7.87 288 0.219 17.0 199 24.7 2.16e+03 2.74 46.5 269 27.8 4.53e+03 0.346 67.3
12.396031804564746 33 9.615763455849 17.83216795151359 16.0 0.05046091164061496 8.0 9.0 4.1 6.0 4.0 2.4 5.00 0.939 1.87 0.00 1.37 199 20.3 2.50e+03 0.789 50.0 44.8 6.40 128 0.0962 11.3 241 41.4 4.49e+03 12.5 67.0 269 26.9 4.16e+03 0.336 64.5
13.396031804564746 37 9.436770808663876 19.543973766862035 18.0 0.04754222285807513 9.0 9.0 4.2 5.5 4.0 2.3 5.00 0.865 1.68 0.00 1.29 263 41.2 6.06e+03 1.53 77.9 44.4 6.36 120 0.296 11.0 411 75.2 1.21e+04 19.0 110 269 25.3 3.76e+03 0.593 61.3
14.396031804564746 41 9.208848390912955 20.592760173039053 19.0 0.048960071078207164 9.0 10 4.7 7.0 5.0 2.6 5.00 0.878 1.66 0.00 1.29 295 54.2 8.33e+03 2.62 91.2 38.7 5.66 95.9 2.00 9.79 712 128 3.40e+04 20.0 184 269 23.5 3.19e+03 2.97 56.5
15.396031804564746 42 9.30520128689839 20.76019610140247 19.0 0.050154219153285384 9.0 10 4.7 6.9 5.0 2.6 6.00 0.976 1.88 1.00 1.37 295 55.1 8.16e+03 2.88 90.3 42.3 5.01 93.0 2.07 9.64 1.19e+03 180 8.44e+04 20.1 291 269 22.0 3.21e+03 2.81 56.6
16.396031804564746 42 9.30520128689839 20.76019610140247 18.0 0.050154219153285384 9.0 10 4.7 6.9 5.0 2.6 6.00 1.05 1.85 1.00 1.36 295 55.1 8.16e+03 2.88 90.3 55.5 1.52 74.8 0.00 8.65 1.81e+03 246 1.65e+05 26.6 407 269 12.1 2.82e+03 0.00 53.1
17.396031804564746 42 9.30520128689839 20.76019610140247 19.0 0.050154219153285384 9.0 10 4.7 6.9 5.0 2.6 6.00 0.976 1.63 1.00 1.28 295 55.1 8.16e+03 2.88 90.3 43.8 1.35 46.9 0.000387 6.85 1.82e+03 326 3.01e+05 24.3 549 269 12.1 2.79e+03 0.000475 52.8
18.396031804564746 44 9.410635340295734 21.113046241048046 21.0 0.05254251530344183 9.0 10 4.9 6.8 5.0 2.6 6.00 0.932 1.65 1.00 1.28 330 60.5 9.54e+03 5.37 97.7 46.2 4.60 101 0.0476 10.0 2.39e+03 360 4.22e+05 24.3 649 269 20.7 3.21e+03 0.157 56.6
19.396031804564746 46 9.494216443329908 21.082969138260857 23.0 0.05493081145359828 9.0 11 5.3 9.0 5.0 3.0 6.00 0.935 1.71 0.500 1.31 330 58.1 9.25e+03 5.37 96.2 46.2 5.13 102 0.650 10.1 2.33e+03 348 4.06e+05 20.4 637 269 21.9 3.22e+03 1.02 56.7
20.396031804564746 47 9.65981570589844 21.026801260347366 22.0 0.0561249595286765 9.0 11 5.4 8.7 5.0 2.9 6.00 0.957 1.82 1.00 1.35 330 56.9 9.12e+03 3.13 95.5 38.5 4.85 90.0 0.362 9.49 2.07e+03 328 3.51e+05 23.8 592 269 21.0 3.15e+03 0.548 56.1
21.396031804564746 49 9.50628492513808 21.35092165733901 24.0 0.05851325567883295 9.0 11 5.5 8.5 5.0 2.9 6.00 0.939 1.77 1.00 1.33 330 58.6 9.01e+03 7.60 94.9 46.6 5.21 124 0.279 11.2 2.34e+03 345 4.31e+05 24.7 656 269 22.2 3.49e+03 0.662 59.0
