#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:45+0000 #
#####################################################################
#
# seed = 478.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.8422990656360383 2 7.532671699245186 10.402853641282242 1.0 0.5030321823194057 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00128 0.00128 0.00 0.00128 0.00 NaN NaN NaN NaN NaN 0.00128 0.00128 0.00 0.00128 0.00 269 269 0.00 269 0.00
1.8422990656360383 3 9.583688414963344 9.142343614939875 2.0 0.08316937129336809 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00174 0.00144 7.01e-08 0.00128 0.000265 0.00 0.00 0.00 0.00 0.00 0.00302 0.00260 5.48e-07 0.00302 0.000740 269 180 2.42e+04 269 155
2.8422990656360385 6 9.794555029454614 8.87114673615796 3.0 0.038031278598146416 4.0 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 0.00269 0.00117 1.07e-06 0.00128 0.00103 234 92.1 1.30e+04 67.3 114 0.00305 0.00176 2.06e-06 0.00222 0.00144 269 151 1.61e+04 184 127
3.8422990656360385 9 9.722014430086396 9.0261086226311 4.0 0.0405776670241793 4.0 4.0 2.4 1.3 2.0 1.1 3.00 0.556 1.03 0.00 1.01 0.00569 0.00161 3.74e-06 0.00128 0.00193 310 61.2 1.17e+04 1.35 108 0.00873 0.00274 9.64e-06 0.00269 0.00310 310 94.3 1.59e+04 2.69 126
4.01476990778358 13 9.334055515475908 11.034721538590505 7.0 0.031386867399828884 6.0 5.0 2.3 1.9 2.0 1.4 3.00 0.615 0.923 0.00 0.961 0.161 0.0372 0.00462 0.00174 0.0679 40.5 13.4 389 0.180 19.7 0.161 0.0384 0.00453 0.00447 0.0673 269 45.5 6.21e+03 0.360 78.8
5.01476990778358 16 9.173951185128752 11.929202917213155 9.0 0.03392125255769213 6.0 5.0 2.9 2.0 3.0 1.4 4.00 0.750 1.53 0.00 1.24 3.74 0.274 0.858 0.00222 0.926 91.1 20.4 1.13e+03 0.579 33.6 3.74 0.304 0.844 0.0809 0.919 269 45.4 5.62e+03 1.30 75.0
6.01476990778358 21 10.286454607450896 12.720159303863305 12.0 0.0378346875239849 7.0 7.0 3.4 2.6 4.0 1.6 4.00 0.714 1.41 0.00 1.19 3.74 0.339 0.814 0.00299 0.902 37.5 10.8 198 0.382 14.1 3.89 0.663 1.49 0.161 1.22 269 34.7 4.11e+03 0.741 64.1
7.01476990778358 25 9.309012356333024 13.628080105782495 12.0 0.03627143506242932 7.0 8.0 3.7 3.4 4.0 1.8 5.00 0.800 1.67 0.00 1.29 45.2 2.09 81.2 0.00569 9.01 51.2 7.28 163 0.0182 12.8 45.2 2.63 80.5 0.164 8.97 269 28.6 3.91e+03 0.0199 62.6
8.014769907783581 29 9.164903248698844 14.56185230157911 15.0 0.035259339268446696 7.0 8.0 4.1 4.5 4.0 2.1 5.00 0.862 1.69 0.00 1.30 200 8.84 1.42e+03 0.00768 37.7 45.5 7.68 187 0.0387 13.7 200 11.1 1.46e+03 0.167 38.2 269 29.1 3.56e+03 0.0775 59.6
9.014769907783581 32 9.03602707902927 15.56168255880936 17.0 0.0331303859201596 8.0 8.0 4.4 5.7 4.0 2.4 5.00 0.906 1.96 0.00 1.40 200 15.1 2.43e+03 0.0525 49.3 51.1 7.10 158 0.166 12.6 245 25.0 4.06e+03 0.306 63.7 269 25.7 3.11e+03 0.257 55.8
10.014769907783581 32 9.03602707902927 15.56168255880936 16.0 0.0331303859201596 8.0 8.0 4.4 5.7 4.0 2.4 7.00 1.03 2.48 0.500 1.58 342 19.6 4.75e+03 0.0525 68.9 25.3 2.26 37.5 0.000392 6.13 542 48.8 1.54e+04 0.234 124 269 17.2 2.94e+03 0.000916 54.3
11.008949187595318 35 7.981198471598545 15.519756847646704 17.0 0.03096334736775219 8.0 8.0 4.6 5.2 5.0 2.3 7.00 0.886 2.22 0.00 1.49 342 17.9 4.36e+03 0.0395 66.1 57.7 3.65 118 0.0824 10.9 614 63.9 2.36e+04 0.167 154 269 14.3 2.38e+03 0.122 48.8
12.008949187595318 37 7.810311248100329 16.02018273265206 19.0 0.032732681503052315 8.0 8.0 4.9 4.9 5.0 2.2 7.00 1.03 1.97 1.00 1.40 342 23.5 5.03e+03 0.0655 70.9 31.9 3.85 65.1 0.0248 8.07 622 111 4.45e+04 0.186 211 269 18.8 2.56e+03 0.0461 50.6
13.00651867357705 40 7.954499534694628 16.881824447959588 20.0 0.033680340785867104 9.0 9.0 5.0 5.6 5.5 2.4 7.00 0.950 1.95 0.500 1.40 342 24.9 4.70e+03 0.109 68.5 61.4 6.13 213 0.0353 14.6 628 109 4.54e+04 0.234 213 269 26.1 4.22e+03 0.0626 64.9
14.00651867357705 43 8.233940075970596 17.850800787987406 21.0 0.03620636634480713 10.0 9.0 4.9 5.7 5.0 2.4 7.00 0.953 1.90 1.00 1.38 342 34.0 6.06e+03 0.160 77.8 62.0 5.65 191 0.0294 13.8 788 141 6.98e+04 0.351 264 269 24.4 3.94e+03 0.0469 62.8
15.00651867357705 46 8.202499297314905 18.93500958492715 23.0 0.03615352535571452 10.0 9.0 4.9 5.4 5.0 2.3 7.00 0.935 1.93 0.500 1.39 342 39.9 6.45e+03 0.164 80.3 61.7 5.90 186 0.0405 13.7 980 164 9.32e+04 0.486 305 269 23.4 3.68e+03 0.0538 60.7
16.006518673577048 46 8.202499297314905 18.93500958492715 23.0 0.03615352535571452 10.0 9.0 4.9 5.4 5.0 2.3 7.00 0.978 2.20 0.00 1.48 342 41.6 7.13e+03 0.164 84.4 61.7 4.86 166 0.0431 12.9 1.53e+03 183 1.40e+05 0.486 374 269 22.1 3.67e+03 0.0727 60.6
17.006518673577048 47 8.147445391754662 19.293385211231254 23.0 0.036939471559099615 10.0 9.0 5.0 5.1 5.0 2.3 7.00 0.979 2.06 1.00 1.44 342 45.6 7.74e+03 0.167 88.0 61.9 4.78 165 0.0367 12.8 2.00e+03 225 2.00e+05 0.586 447 269 21.6 3.62e+03 0.0494 60.1
18.006518673577048 49 8.418227875244074 19.973750457347897 25.0 0.03773078602555609 10.0 9.0 4.9 5.1 5.0 2.2 7.00 0.939 2.02 0.00 1.42 342 49.8 8.02e+03 0.186 89.6 62.1 4.84 159 0.0305 12.6 2.23e+03 252 2.60e+05 0.590 509 269 21.0 3.47e+03 0.0572 58.9
19.006518673577048 51 8.409541959289255 20.37862541268474 26.0 0.039270818108231846 10.0 9.0 4.9 4.8 5.0 2.2 7.00 0.941 2.02 0.00 1.42 342 50.2 7.74e+03 0.203 88.0 62.3 4.63 151 0.0285 12.3 2.23e+03 288 3.37e+05 3.74 580 269 20.2 3.34e+03 0.0639 57.8
20.006518673577048 51 8.409541959289255 20.37862541268474 25.0 0.039270818108231846 10.0 9.0 4.9 4.8 5.0 2.2 7.00 1.00 2.00 1.00 1.41 342 50.2 7.74e+03 0.203 88.0 62.5 4.65 151 0.0549 12.3 2.37e+03 331 4.53e+05 3.74 673 269 20.6 3.34e+03 0.0855 57.8
21.006518673577048 51 8.409541959289255 20.37862541268474 25.0 0.039270818108231846 10.0 9.0 4.9 4.8 5.0 2.2 7.00 0.980 1.98 1.00 1.41 342 50.2 7.74e+03 0.203 88.0 62.5 4.78 152 0.0929 12.3 2.54e+03 346 5.10e+05 3.74 714 269 20.6 3.34e+03 0.131 57.8
22.006518673577048 51 8.409541959289255 20.37862541268474 25.0 0.039270818108231846 10.0 9.0 4.9 4.8 5.0 2.2 7.00 0.980 1.98 1.00 1.41 342 50.2 7.74e+03 0.203 88.0 62.5 4.72 152 0.0858 12.3 2.55e+03 350 5.29e+05 3.74 727 269 20.5 3.34e+03 0.122 57.8
23.006518673577048 51 8.409541959289255 20.37862541268474 25.0 0.039270818108231846 10.0 9.0 4.9 4.8 5.0 2.2 7.00 0.980 1.98 1.00 1.41 342 50.2 7.74e+03 0.203 88.0 62.5 4.71 152 0.0870 12.3 2.55e+03 363 5.81e+05 3.74 762 269 20.5 3.35e+03 0.122 57.8
24.006518673577048 51 8.409541959289255 20.37862541268474 25.0 0.039270818108231846 10.0 9.0 4.9 4.8 5.0 2.2 7.00 0.980 1.98 1.00 1.41 342 50.2 7.74e+03 0.203 88.0 62.5 4.71 152 0.0843 12.3 2.56e+03 370 6.10e+05 3.74 781 269 20.5 3.35e+03 0.122 57.9
25.006518673577048 51 8.409541959289255 20.37862541268474 25.0 0.039270818108231846 10.0 9.0 4.9 4.8 5.0 2.2 7.00 0.980 1.98 1.00 1.41 342 50.2 7.74e+03 0.203 88.0 62.5 4.71 152 0.0828 12.3 2.56e+03 370 6.10e+05 3.74 781 269 20.5 3.35e+03 0.122 57.9
26.006518673577048 51 8.409541959289255 20.37862541268474 25.0 0.039270818108231846 10.0 9.0 4.9 4.8 5.0 2.2 7.00 0.980 1.98 1.00 1.41 342 50.2 7.74e+03 0.203 88.0 62.5 4.71 152 0.0828 12.3 2.56e+03 370 6.10e+05 3.74 781 269 20.5 3.35e+03 0.122 57.9
