#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:45+0000 #
#####################################################################
#
# seed = 446.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.8420645011642844 2 12.498354723700146 10.090684478082927 1.0 2.206901478772491 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00128 0.00128 0.00 0.00128 0.00 NaN NaN NaN NaN NaN 0.00128 0.00128 0.00 0.00128 0.00 269 269 0.00 269 0.00
1.8420645011642844 3 10.720372120724072 8.68772943583492 2.0 0.08908587224624165 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00128 0.00117 4.08e-08 0.00128 0.000202 0.00 0.00 0.00 0.00 0.00 0.00221 0.00179 5.48e-07 0.00221 0.000740 269 180 2.42e+04 269 155
2.0165165490140766 5 11.73288874138601 6.624728067240096 2.0 0.05558687503733155 4.0 2.0 1.6 0.30 2.0 0.55 1.00 0.200 0.200 0.00 0.447 0.00128 0.000446 3.79e-07 1.27e-05 0.000616 320 114 2.29e+04 67.3 151 0.00221 0.000633 9.43e-07 1.27e-05 0.000971 320 145 2.20e+04 135 148
3.0165165490140766 9 10.678047047854173 7.6501231844590984 6.0 0.06311317682593391 3.0 6.0 3.3 2.0 3.0 1.4 2.00 0.444 0.528 0.00 0.726 0.0429 0.00516 0.000200 1.27e-05 0.0142 423 86.2 2.04e+04 44.9 143 0.0429 0.00527 0.000200 1.27e-05 0.0141 423 117 2.20e+04 88.6 148
4.016516549014076 10 11.504036705342807 7.59556816895047 6.0 0.061327315262596216 4.0 6.0 3.4 1.8 3.0 1.3 3.00 0.800 1.29 0.00 1.14 0.0429 0.00465 0.000181 1.31e-05 0.0134 65.7 7.68 475 4.97e-05 21.8 0.0438 0.00916 0.000325 0.000662 0.0180 269 47.1 9.91e+03 0.00672 99.6
5.015949146745489 13 12.85769424685937 9.020697898933744 9.0 0.047412252412766816 5.0 6.0 3.4 1.9 3.0 1.4 6.00 0.769 2.86 0.00 1.69 0.0841 0.0133 0.000704 1.35e-05 0.0265 111 27.3 1.72e+03 2.54 41.5 0.0906 0.0202 0.00114 1.79e-05 0.0337 269 51.8 6.40e+03 3.40 80.0
6.015949146745489 14 12.687902660885836 9.714244764097357 8.0 0.0460991047746991 5.0 6.0 3.4 2.1 3.0 1.5 6.00 1.00 2.62 0.500 1.62 0.298 0.0337 0.00645 0.000476 0.0803 73.0 14.5 750 0.0646 27.4 0.425 0.0916 0.0264 0.000488 0.162 269 53.8 9.92e+03 1.26 99.6
7.015949146745489 15 13.104530955295445 9.96240311463584 8.0 0.04939189797289189 5.0 6.0 3.3 2.2 3.0 1.5 6.00 0.867 2.70 0.00 1.64 1.72 0.144 0.196 0.000932 0.443 114 12.9 1.08e+03 0.0866 32.8 2.15 0.312 0.455 0.000964 0.675 269 41.5 8.03e+03 0.255 89.6
8.015949146745488 18 13.421670747826786 11.72329715597556 9.0 0.049567968922041516 5.0 6.0 3.3 2.1 3.0 1.5 6.00 0.778 2.30 0.00 1.52 10.3 0.799 5.91 0.00129 2.43 141 13.5 1.27e+03 0.0456 35.7 10.3 1.04 6.00 0.00384 2.45 269 38.0 7.07e+03 0.0777 84.1
9.015949146745488 22 13.601503100786823 13.585671255966725 12.0 0.045221532506004226 6.0 7.0 3.6 2.6 3.5 1.6 6.00 0.773 1.99 0.00 1.41 31.6 2.50 48.6 0.0246 6.97 70.5 10.7 560 0.0258 23.7 31.6 3.80 56.8 0.148 7.54 269 34.3 5.98e+03 0.0388 77.3
10.015949146745488 26 12.435707640480603 14.792900476382943 14.0 0.041832511446247674 7.0 7.0 3.5 2.7 3.0 1.7 6.00 0.846 2.46 0.00 1.57 61.1 4.61 174 0.0899 13.2 57.7 8.25 308 0.00785 17.6 61.1 8.27 239 0.286 15.4 269 31.1 5.24e+03 0.0185 72.4
11.015949146745488 32 11.635335495046423 16.970881252522123 17.0 0.037933934816730984 8.0 7.0 3.6 3.0 3.0 1.7 6.00 0.781 2.11 0.00 1.45 224 19.0 2.26e+03 0.249 47.5 57.7 7.14 171 0.0369 13.1 224 26.2 2.31e+03 1.11 48.1 269 27.3 4.04e+03 0.150 63.5
12.015949146745488 35 11.415280301254752 18.212402994693257 18.0 0.035591196191826435 8.0 7.0 3.6 3.0 3.0 1.7 6.00 0.886 2.16 0.00 1.47 226 28.1 3.43e+03 0.373 58.6 57.7 6.95 187 0.105 13.7 285 53.7 5.95e+03 2.99 77.2 269 25.5 3.87e+03 0.121 62.2
13.015949146745488 41 11.530185788490295 19.935589739985932 21.0 0.039792277026307006 9.0 7.0 3.9 3.3 4.0 1.8 6.00 0.829 1.95 0.00 1.39 302 38.1 5.10e+03 1.73 71.4 57.7 5.75 115 0.137 10.7 365 85.2 1.29e+04 22.0 113 269 22.8 3.19e+03 0.191 56.5
