#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 85.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.9018509832443766 2 7.6002969335397275 10.701017255722828 1.0 0.29722394178267025 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00128 0.00128 0.00 0.00128 0.00 NaN NaN NaN NaN NaN 0.00128 0.00128 0.00 0.00128 0.00 269 269 0.00 269 0.00
1.9018509832443766 3 9.971969707676337 9.912988149225074 2.0 0.1028679020369778 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00316 0.00191 1.18e-06 0.00128 0.00108 0.00 0.00 0.00 0.00 0.00 0.00444 0.00402 5.48e-07 0.00444 0.000740 269 180 2.42e+04 269 155
2.0209219429738683 5 10.192357785795314 11.614529181034545 2.0 0.04498793674160488 4.0 2.0 1.6 0.30 2.0 0.55 1.00 0.200 0.200 0.00 0.447 0.104 0.0225 0.00210 0.00316 0.0458 189 81.0 9.24e+03 67.3 96.1 0.104 0.0231 0.00206 0.00349 0.0454 269 119 1.40e+04 135 118
3.0209219429738683 9 8.752219044793746 11.921750850454877 6.0 0.05352177013386597 4.0 4.0 2.2 0.94 2.0 0.97 2.00 0.444 0.528 0.00 0.726 0.104 0.0397 0.00218 0.00349 0.0467 249 95.4 1.05e+04 85.8 102 0.108 0.0520 0.00236 0.0701 0.0486 269 125 1.26e+04 85.8 112
4.020921942973868 12 8.487521915913854 12.884781897172141 7.0 0.05862036280088373 5.0 5.0 2.8 2.0 2.5 1.4 3.00 0.833 0.879 1.00 0.937 0.483 0.0843 0.0189 0.0368 0.138 39.9 18.4 413 2.03 20.3 0.553 0.189 0.0465 0.107 0.216 269 59.3 6.34e+03 41.1 79.6
5.020921942973868 14 8.91004206452091 13.048608344677634 8.0 0.0617204294120648 5.0 6.0 3.3 2.2 3.0 1.5 4.00 0.929 1.76 0.00 1.33 1.01 0.146 0.0783 0.0404 0.280 56.0 13.8 470 0.553 21.7 1.01 0.301 0.113 0.146 0.337 269 50.4 7.42e+03 5.53 86.2
6.020921942973868 16 9.44190013852335 13.790386246275846 9.0 0.04770696036857964 5.0 6.0 3.3 2.9 3.0 1.7 4.00 0.875 1.85 0.00 1.36 3.33 0.334 0.708 0.0243 0.841 44.7 10.5 225 0.381 15.0 3.33 0.640 1.07 0.119 1.04 269 39.7 5.37e+03 2.87 73.3
7.020921942973868 18 8.879097642106133 14.66385100444717 10.0 0.04451580954036842 6.0 6.0 3.1 2.9 3.0 1.7 4.00 0.889 1.99 0.00 1.41 18.4 1.33 18.7 0.0540 4.32 48.5 8.89 240 2.23 15.5 18.4 2.16 19.2 0.177 4.38 269 34.5 5.58e+03 3.72 74.7
8.020921942973867 20 9.603416744708888 15.495731702668497 11.0 0.04005859679340137 6.0 6.0 3.2 2.8 3.0 1.7 4.00 0.850 1.82 0.00 1.35 59.7 4.21 187 0.0872 13.7 111 10.9 734 0.442 27.1 59.7 6.77 202 0.338 14.2 269 33.1 5.57e+03 1.39 74.6
9.020921942973867 22 9.937573618935513 16.34246134758561 12.0 0.03626024120857558 7.0 7.0 3.5 3.5 3.0 1.9 4.00 0.864 1.74 0.00 1.32 97.1 8.31 563 0.113 23.7 49.3 10.5 344 0.610 18.5 97.1 14.2 765 0.585 27.7 269 37.1 5.26e+03 1.20 72.5
10.020921942973867 26 10.56010404680732 17.888290592463115 14.0 0.03717367119623663 8.0 7.0 3.6 4.0 3.0 2.0 4.00 0.846 1.82 0.00 1.35 109 13.2 895 0.177 29.9 44.2 8.20 186 0.529 13.6 157 26.7 1.96e+03 2.34 44.3 269 32.3 4.39e+03 0.845 66.3
11.020921942973867 32 11.382006960607534 19.857671038646387 17.0 0.04061394845500544 9.0 7.0 3.9 3.8 4.0 1.9 4.00 0.781 1.60 0.00 1.26 275 26.1 3.62e+03 0.849 60.2 47.4 6.42 160 0.344 12.6 284 47.3 6.33e+03 5.62 79.6 269 26.5 4.02e+03 0.405 63.4
12.020921942973867 33 11.224775321349687 20.208476806438398 17.0 0.04188313434422437 9.0 7.0 3.8 3.8 4.0 2.0 4.00 0.970 1.84 0.00 1.36 275 31.4 4.42e+03 1.01 66.5 41.2 5.12 125 0.159 11.2 414 86.8 1.77e+04 6.54 133 269 27.0 4.22e+03 0.317 64.9
13.020921942973867 39 11.1666996581135 22.15880206864672 21.0 0.04276982139321503 9.0 7.0 4.1 3.5 4.0 1.9 4.00 0.821 1.57 0.00 1.25 275 50.1 6.94e+03 3.84 83.3 41.7 5.79 130 0.607 11.4 924 129 4.17e+04 21.7 204 269 24.1 3.65e+03 0.762 60.4
14.020921942973867 40 11.100663146532995 22.167161229996886 22.0 0.04386648348022054 9.0 7.0 4.2 3.9 4.5 2.0 4.00 0.950 1.69 0.00 1.30 275 49.2 6.79e+03 4.71 82.4 41.5 5.06 115 1.26 10.7 1.25e+03 184 9.65e+04 21.5 311 269 23.5 3.51e+03 1.61 59.3
15.020921942973867 41 11.095607257241548 22.577544445393777 22.0 0.04496314556722606 9.0 7.0 4.2 3.8 4.0 1.9 4.00 0.976 1.82 0.00 1.35 275 54.0 7.57e+03 5.58 87.0 41.6 5.39 114 1.40 10.7 1.47e+03 237 1.64e+05 21.7 405 269 23.4 3.44e+03 1.74 58.7
16.020921942973867 43 10.921651263080985 22.98880980006471 23.0 0.047156469741237085 9.0 8.0 4.4 4.2 5.0 2.0 4.00 0.930 1.69 0.00 1.30 275 57.6 7.71e+03 5.65 87.8 42.3 5.26 114 1.06 10.7 1.91e+03 272 2.36e+05 25.0 486 269 22.6 3.37e+03 1.96 58.1
17.020921942973867 44 10.828713744308196 23.4071486469789 23.0 0.045681864115976877 9.0 8.0 4.4 4.0 5.0 2.0 4.00 0.955 1.67 0.00 1.29 275 59.1 7.63e+03 6.09 87.4 42.4 4.78 114 0.906 10.7 1.96e+03 310 3.17e+05 25.2 563 269 21.8 3.35e+03 1.23 57.9
18.020921942973867 45 10.838078031577615 23.682430662314513 23.0 0.046720088300430895 9.0 8.0 4.4 3.9 5.0 2.0 4.00 0.956 1.73 0.00 1.31 329 65.1 9.08e+03 6.54 95.3 42.5 4.89 113 0.844 10.6 2.15e+03 334 3.72e+05 25.3 610 269 21.5 3.30e+03 1.39 57.5
19.020921942973867 45 10.838078031577615 23.682430662314513 23.0 0.046720088300430895 9.0 8.0 4.4 3.9 5.0 2.0 4.00 0.978 1.70 0.00 1.31 329 65.1 9.08e+03 6.54 95.3 42.5 4.92 112 0.809 10.6 2.61e+03 360 4.47e+05 25.3 669 269 21.7 3.30e+03 2.03 57.5
20.020921942973867 45 10.838078031577615 23.682430662314513 23.0 0.046720088300430895 9.0 8.0 4.4 3.9 5.0 2.0 4.00 0.978 1.70 0.00 1.31 329 65.1 9.08e+03 6.54 95.3 42.6 4.85 112 0.844 10.6 2.65e+03 392 5.48e+05 25.3 740 269 21.6 3.31e+03 1.47 57.6
21.020921942973867 46 10.69854417747777 23.916414936070243 24.0 0.047758312484884914 9.0 8.0 4.5 3.8 4.5 2.0 4.00 0.957 1.69 0.00 1.30 329 67.7 9.18e+03 7.49 95.8 42.7 4.87 111 0.652 10.6 2.86e+03 398 5.86e+05 25.4 765 269 21.4 3.25e+03 1.39 57.0
22.020921942973867 46 10.69854417747777 23.916414936070243 24.0 0.047758312484884914 9.0 8.0 4.5 3.8 4.5 2.0 4.00 0.978 1.71 0.00 1.31 329 67.7 9.18e+03 7.49 95.8 42.6 4.79 111 0.807 10.5 2.90e+03 418 6.60e+05 25.4 812 269 21.3 3.25e+03 1.62 57.0
23.020921942973867 46 10.69854417747777 23.916414936070243 24.0 0.047758312484884914 9.0 8.0 4.5 3.8 4.5 2.0 4.00 0.978 1.71 0.00 1.31 329 67.7 9.18e+03 7.49 95.8 42.7 4.79 111 0.807 10.5 2.93e+03 432 7.14e+05 25.4 845 269 21.3 3.26e+03 1.39 57.1
24.020921942973867 46 10.69854417747777 23.916414936070243 24.0 0.047758312484884914 9.0 8.0 4.5 3.8 4.5 2.0 4.00 0.978 1.71 0.00 1.31 329 67.7 9.18e+03 7.49 95.8 42.7 4.81 111 0.759 10.6 3.04e+03 436 7.35e+05 25.4 857 269 21.3 3.26e+03 1.44 57.1
25.020921942973867 46 10.69854417747777 23.916414936070243 24.0 0.047758312484884914 9.0 8.0 4.5 3.8 4.5 2.0 4.00 0.978 1.71 0.00 1.31 329 67.7 9.18e+03 7.49 95.8 42.7 4.79 111 0.760 10.6 3.09e+03 444 7.76e+05 25.4 881 269 21.3 3.26e+03 1.44 57.1
26.020921942973867 46 10.69854417747777 23.916414936070243 24.0 0.047758312484884914 9.0 8.0 4.5 3.8 4.5 2.0 4.00 0.978 1.71 0.00 1.31 329 67.7 9.18e+03 7.49 95.8 42.7 4.79 111 0.760 10.6 3.11e+03 448 7.97e+05 25.4 893 269 21.3 3.26e+03 1.39 57.1
