#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:45+0000 #
#####################################################################
#
# seed = 491.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.20922701070143535 2 12.477512419553651 10.33456271603007 1.0 0.6032212370556947 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00128 0.00128 0.00 0.00128 0.00 NaN NaN NaN NaN NaN 0.00128 0.00128 0.00 0.00128 0.00 269 269 0.00 269 0.00
1.2092270107014353 3 10.783853530724942 8.800135008282865 2.0 0.0803801361304391 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00152 0.00136 1.86e-08 0.00128 0.000136 0.00 0.00 0.00 0.00 0.00 0.00280 0.00237 5.48e-07 0.00280 0.000740 269 180 2.42e+04 269 155
2.2092270107014356 6 12.102065513516393 9.340867640601987 3.0 0.05404886340885838 3.0 4.0 2.0 1.2 2.0 1.1 2.00 0.667 1.07 0.00 1.03 0.00152 0.000701 5.32e-07 0.000691 0.000729 248 95.7 1.44e+04 67.3 120 0.00281 0.00121 1.87e-06 0.000809 0.00137 269 154 1.67e+04 191 129
3.2092270107014356 9 12.509626892921737 10.385995534256303 4.0 0.0352810637384668 5.0 5.0 2.7 1.8 3.0 1.3 4.00 0.667 1.75 0.00 1.32 1.08 0.129 0.128 0.00119 0.358 330 63.6 1.32e+04 0.319 115 1.08 0.138 0.126 0.00119 0.355 330 96.4 1.72e+04 1.28 131
4.209227010701436 11 10.849071329610426 11.248360773106596 6.0 0.0309325430998777 6.0 6.0 3.1 2.5 3.0 1.6 5.00 0.818 2.16 0.00 1.47 1.08 0.174 0.140 0.00119 0.374 105 21.5 1.96e+03 0.571 44.3 1.17 0.378 0.286 0.00120 0.535 269 53.9 9.62e+03 1.08 98.1
5.209227010701436 14 9.885755515461815 12.639200263360063 8.0 0.033032707816734994 7.0 6.0 3.0 2.5 3.0 1.6 6.00 0.786 2.64 0.00 1.63 4.95 0.498 1.75 0.00140 1.32 74.5 17.3 1.07e+03 0.0780 32.6 4.95 0.711 1.85 0.0113 1.36 269 51.2 8.73e+03 0.193 93.4
6.209227010701436 17 9.903440283746642 13.171775158030119 10.0 0.04011114520603535 7.0 7.0 3.4 3.4 4.0 1.8 6.00 0.824 2.40 0.00 1.55 4.95 0.513 1.54 0.0172 1.24 84.9 14.0 829 0.0547 28.8 6.78 1.09 3.88 0.0262 1.97 269 44.2 7.57e+03 0.184 87.0
7.209227010701436 19 9.75292222585656 13.644847190121267 11.0 0.04483010346556892 7.0 7.0 3.8 3.7 4.0 1.9 7.00 0.895 3.10 0.00 1.76 4.95 0.619 1.67 0.0209 1.29 110 10.5 726 0.118 26.9 6.98 1.74 7.81 0.0850 2.80 269 36.8 6.29e+03 0.132 79.3
8.209227010701436 22 9.716252606367433 14.454876465888582 13.0 0.03952474372244399 7.0 8.0 4.3 4.2 5.0 2.1 7.00 0.818 2.54 0.00 1.59 44.9 2.60 90.6 0.0524 9.52 77.1 10.1 521 0.287 22.8 44.9 4.08 95.0 0.310 9.74 269 34.0 5.71e+03 0.434 75.6
9.209227010701436 24 9.982201401060236 14.952726946398721 13.0 0.04311790224266617 7.0 8.0 4.5 4.3 4.5 2.1 7.00 0.917 2.78 0.00 1.67 44.9 3.98 136 0.0819 11.7 40.4 6.15 154 0.146 12.4 50.0 9.42 293 0.595 17.1 269 28.6 4.71e+03 0.218 68.6
10.209227010701436 27 10.045927627957589 15.177853972711622 14.0 0.04850764002299944 7.0 9.0 4.9 5.6 5.0 2.4 7.00 0.852 2.52 0.00 1.59 44.9 3.58 122 0.0850 11.0 66.4 6.52 213 0.654 14.6 62.3 13.2 497 0.423 22.3 269 26.8 4.33e+03 1.31 65.8
11.209227010701436 29 10.091688618556216 15.896414559913772 14.0 0.049404060331127285 7.0 9.0 4.7 6.0 5.0 2.5 8.00 0.966 2.82 0.00 1.68 44.9 5.37 165 0.140 12.9 45.3 7.31 222 0.0226 14.9 146 20.1 1.18e+03 0.767 34.3 269 25.4 4.24e+03 0.0417 65.1
12.209227010701436 31 9.863080733601219 16.502617728647373 15.0 0.045425070579943605 7.0 9.0 4.8 6.3 5.0 2.5 8.00 0.903 2.49 0.00 1.58 178 10.9 1.12e+03 0.188 33.4 53.5 6.08 189 0.0475 13.7 178 23.4 1.58e+03 0.927 39.8 269 22.9 3.40e+03 0.0792 58.3
13.209227010701436 32 9.706634511262601 17.014318373444077 16.0 0.040999120450281264 8.0 9.0 4.8 6.3 5.0 2.5 8.00 0.938 2.45 0.500 1.56 185 16.3 2.03e+03 0.193 45.1 42.9 5.83 145 0.350 12.0 256 37.8 4.15e+03 1.32 64.4 269 22.4 3.09e+03 0.479 55.5
14.209227010701436 35 9.521403306988311 18.177210256779272 17.0 0.039743161629983995 9.0 9.0 4.9 5.7 5.0 2.4 8.00 0.914 2.43 0.00 1.56 185 23.9 2.73e+03 0.203 52.3 48.9 6.12 152 0.266 12.3 363 57.5 8.26e+03 1.79 90.9 269 22.1 2.91e+03 0.483 54.0
