#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 250.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.81707518091542 2 12.451491446401942 10.490091510044927 1.0 0.4161620199903653 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00128 0.00128 0.00 0.00128 0.00 NaN NaN NaN NaN NaN 0.00128 0.00128 0.00 0.00128 0.00 269 269 0.00 269 0.00
1.81707518091542 3 10.166061534127401 9.538075375614621 2.0 0.0963232202814142 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00207 0.00155 2.08e-07 0.00128 0.000456 0.00 0.00 0.00 0.00 0.00 0.00336 0.00293 5.48e-07 0.00336 0.000740 269 180 2.42e+04 269 155
2.81707518091542 6 9.728407220620255 9.179145958654196 3.0 0.04042428943742762 4.0 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 0.00207 0.00105 7.03e-07 0.00128 0.000838 218 88.1 1.15e+04 67.3 107 0.00343 0.00177 2.33e-06 0.00184 0.00153 269 149 1.57e+04 176 125
3.81707518091542 9 10.562424955379944 10.400568907083702 4.0 0.03911672124914814 4.0 4.0 2.4 1.0 3.0 1.0 3.00 0.556 1.03 0.00 1.01 0.0924 0.0121 0.000914 0.00160 0.0302 287 58.3 1.00e+04 3.05 100 0.0924 0.0129 0.000899 0.00192 0.0300 287 91.7 1.46e+04 6.11 121
4.81707518091542 13 10.422994067569688 10.106654170977661 7.0 0.0410176304995878 6.0 5.0 3.2 1.5 3.0 1.2 3.00 0.615 0.923 0.00 0.961 0.0924 0.00847 0.000642 0.000688 0.0253 43.6 13.4 352 1.30 18.8 0.0940 0.0176 0.00115 0.000688 0.0340 269 45.7 6.28e+03 2.61 79.2
5.002140781358977 19 10.656349497383184 11.198411253179845 11.0 0.03112128011513846 8.0 6.0 3.3 2.8 3.0 1.7 4.00 0.684 1.45 0.00 1.20 3.23 0.207 0.553 0.000688 0.744 50.8 14.0 437 0.181 20.9 3.23 0.219 0.550 0.000688 0.742 269 38.0 4.83e+03 0.953 69.5
6.002140781358977 21 10.768050625831913 12.183692706296613 12.0 0.028332514103700395 8.0 6.0 3.2 2.6 3.0 1.6 4.00 0.857 1.43 0.00 1.20 3.23 0.427 1.03 0.00128 1.02 74.5 13.6 760 0.526 27.6 3.32 0.624 1.38 0.00161 1.18 269 37.1 5.66e+03 0.864 75.2
7.002140781358977 27 10.716103645347133 13.435413886907147 16.0 0.03474900634349218 8.0 6.0 3.7 2.5 4.0 1.6 4.00 0.852 1.44 0.00 1.20 31.3 1.63 36.1 0.00192 6.00 34.6 11.2 180 0.0463 13.4 34.5 4.49 111 0.161 10.5 269 33.0 3.53e+03 0.113 59.4
8.002140781358978 29 10.677720440997122 13.947204754465265 16.0 0.03732300681338049 8.0 6.0 3.7 2.6 4.0 1.6 4.00 0.931 1.71 0.00 1.31 31.3 2.37 47.0 0.00207 6.86 51.4 7.88 250 0.00936 15.8 36.7 5.72 113 0.575 10.6 269 30.2 4.39e+03 0.0154 66.3
9.002140781358978 32 10.912347633144416 14.509686779376333 16.0 0.03710972154921883 8.0 7.0 3.9 2.7 4.0 1.6 5.00 0.875 1.60 0.00 1.26 31.3 2.51 44.9 0.0131 6.70 51.4 6.84 189 0.00299 13.7 37.4 8.97 187 0.459 13.7 269 25.5 3.50e+03 0.00672 59.2
10.002140781358978 34 11.316251074572335 15.449780461117344 16.0 0.03299825828511253 9.0 7.0 3.8 2.6 4.0 1.6 5.00 0.882 1.68 0.00 1.30 131 6.59 529 0.0210 23.0 51.0 6.53 172 0.00399 13.1 131 14.0 658 0.867 25.7 269 25.3 3.55e+03 0.0101 59.6
11.002140781358978 38 11.982254595823697 16.56978614783234 19.0 0.03688040631865518 9.0 7.0 4.1 2.2 4.0 1.5 5.00 0.868 1.52 0.00 1.23 131 6.75 479 0.0998 21.9 43.2 5.77 106 0.260 10.3 162 18.1 1.22e+03 1.85 35.0 269 21.8 2.63e+03 0.599 51.3
12.002140781358978 41 11.935160526289085 17.36555913508396 22.0 0.038498327836823755 9.0 7.0 4.1 2.4 4.0 1.5 5.00 0.902 1.54 0.00 1.24 319 17.7 3.23e+03 0.307 56.9 41.2 5.66 86.7 0.668 9.31 319 37.0 4.77e+03 1.90 69.0 269 21.1 2.37e+03 0.856 48.6
