#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:45+0000 #
#####################################################################
#
# seed = 429.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.5253475339900566 2 8.058943718773701 8.424468180863384 1.0 0.1634950836448109 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00128 0.00128 0.00 0.00128 0.00 NaN NaN NaN NaN NaN 0.00128 0.00128 0.00 0.00128 0.00 269 269 0.00 269 0.00
1.5253475339900566 3 10.215016122249375 9.657130351362055 2.0 0.0676491458774532 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00128 0.000866 5.20e-07 0.00128 0.000721 0.00 0.00 0.00 0.00 0.00 0.00132 0.000888 5.48e-07 0.00132 0.000740 269 180 2.42e+04 269 155
2.5253475339900566 6 11.011535994065886 11.39570714131972 3.0 0.06489613093743353 3.0 4.0 2.3 1.1 2.0 1.0 2.00 0.667 1.07 0.00 1.03 0.387 0.0669 0.0246 0.00339 0.157 5.32e+03 1.36e+03 6.96e+06 67.3 2.64e+03 0.387 0.0691 0.0242 0.00715 0.156 5.32e+03 999 4.50e+06 202 2.12e+03
3.5253475339900566 9 12.336047878129708 12.324019008863578 5.0 0.043543043978647986 4.0 5.0 2.4 1.8 2.0 1.3 4.00 0.667 1.75 0.00 1.32 9.35 1.09 9.62 0.00550 3.10 215 49.2 6.10e+03 0.229 78.1 9.35 1.17 9.44 0.0175 3.07 269 83.7 1.19e+04 0.915 109
4.525347533990057 11 12.805035507494289 13.73189896097831 7.0 0.040829525788230445 5.0 5.0 2.9 1.9 2.0 1.4 5.00 0.818 2.36 0.00 1.54 83.1 8.44 621 0.00650 24.9 69.6 21.5 1.02e+03 2.93 31.9 83.1 9.37 613 0.0175 24.7 269 62.8 9.50e+03 2.94 97.5
5.525347533990057 14 13.176366828588801 15.57895434164494 9.0 0.05196485100320238 6.0 5.0 3.0 1.8 2.5 1.4 5.00 0.714 2.07 0.00 1.44 83.1 11.2 689 0.0130 26.2 73.6 17.3 728 0.264 27.0 92.5 19.2 1.10e+03 1.32 33.2 269 56.3 8.50e+03 0.458 92.2
6.525347533990057 18 12.418812225647788 17.262710047757817 12.0 0.04233344474978324 7.0 7.0 3.1 2.8 2.5 1.7 5.00 0.722 1.98 0.00 1.41 217 22.5 2.91e+03 0.393 54.0 56.1 13.1 457 0.126 21.4 217 36.9 3.86e+03 1.32 62.2 269 49.0 7.44e+03 0.136 86.2
7.525347533990057 21 12.409178635726386 19.145698778699973 14.0 0.041373031133316814 7.0 7.0 3.2 2.7 3.0 1.6 5.00 0.810 2.26 0.00 1.50 268 40.0 5.85e+03 0.436 76.5 56.1 11.2 347 0.365 18.6 361 75.2 1.05e+04 28.0 103 269 45.1 6.75e+03 0.605 82.2
8.525347533990058 21 12.409178635726386 19.145698778699973 13.0 0.041373031133316814 7.0 7.0 3.2 2.7 3.0 1.6 5.00 1.05 2.65 0.00 1.63 268 40.0 5.85e+03 0.436 76.5 44.9 4.17 155 5.61e-05 12.5 531 130 3.13e+04 31.4 177 269 32.2 6.65e+03 7.94e-05 81.6
9.525347533990058 23 13.237331964885065 19.54925200857065 13.0 0.038193379769837006 7.0 7.0 3.4 2.5 3.0 1.6 5.00 0.870 2.12 0.00 1.46 268 36.7 5.44e+03 1.20 73.7 44.9 6.32 183 0.0156 13.5 799 178 6.85e+04 3.03 262 269 30.8 5.49e+03 0.0299 74.1
10.525347533990058 25 13.113091850382107 20.998791774528698 15.0 0.0358722412962656 8.0 7.0 3.4 2.4 3.0 1.6 5.00 0.880 1.94 0.00 1.39 328 50.9 8.48e+03 1.45 92.1 59.5 7.96 240 0.159 15.5 837 204 8.77e+04 28.0 296 269 35.0 5.65e+03 0.347 75.2
11.02430628786837 28 12.86768202171049 22.62261619004543 16.0 0.04017691025181747 8.0 7.0 3.6 2.5 4.0 1.6 5.00 0.857 1.90 0.00 1.38 328 70.7 1.12e+04 1.61 106 59.6 8.30 240 0.216 15.5 840 232 9.91e+04 61.9 315 269 34.5 5.32e+03 0.437 73.0
12.02430628786837 28 12.86768202171049 22.62261619004543 17.0 0.04017691025181747 8.0 7.0 3.6 2.5 4.0 1.6 5.00 1.00 2.15 0.00 1.47 328 70.7 1.12e+04 1.61 106 59.4 7.85 234 2.54 15.3 1.42e+03 294 1.67e+05 61.9 408 269 34.7 5.31e+03 2.62 72.9
13.02430628786837 30 13.092317464951169 23.34953557648425 17.0 0.04304668955551872 8.0 7.0 3.9 2.5 4.0 1.6 5.00 0.900 2.09 0.00 1.45 328 72.4 1.09e+04 5.48 104 59.4 7.80 221 1.36 14.9 2.04e+03 329 2.88e+05 61.9 536 269 32.6 5.01e+03 1.64 70.7
14.019865738582874 31 12.964705362349921 23.526641396798123 18.0 0.044481579207369344 8.0 7.0 4.0 2.5 4.0 1.6 5.00 0.935 2.00 0.00 1.41 328 75.1 1.07e+04 9.35 104 59.5 7.21 215 1.26 14.7 2.08e+03 402 4.51e+05 92.3 671 269 31.7 4.90e+03 1.46 70.0
15.019865738582874 31 12.964705362349921 23.526641396798123 18.0 0.044481579207369344 8.0 7.0 4.0 2.5 4.0 1.6 5.00 0.968 2.03 0.00 1.43 328 75.1 1.07e+04 9.35 104 59.7 7.39 215 1.23 14.7 2.13e+03 446 5.36e+05 92.3 732 269 32.0 4.89e+03 1.32 69.9
16.019865738582872 31 12.964705362349921 23.526641396798123 17.0 0.044481579207369344 8.0 7.0 4.0 2.5 4.0 1.6 5.00 1.00 2.13 0.00 1.46 328 75.1 1.07e+04 9.35 104 59.6 7.07 214 1.18 14.6 2.26e+03 507 6.62e+05 92.3 814 269 31.6 4.91e+03 1.33 70.1
17.019865738582872 32 12.812889366010761 23.84557850431043 18.0 0.04591646885921997 8.0 7.0 4.1 2.5 4.0 1.6 5.00 0.969 1.90 0.00 1.38 328 77.8 1.06e+04 15.7 103 59.7 7.17 207 1.01 14.4 2.95e+03 524 7.24e+05 96.3 851 269 31.1 4.74e+03 1.52 68.9
