#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 103.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.5979116142711076 2 12.455206391553231 9.528872018580767 1.0 0.432258059542402 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00128 0.00128 0.00 0.00128 0.00 NaN NaN NaN NaN NaN 0.00128 0.00128 0.00 0.00128 0.00 269 269 0.00 269 0.00
1.5979116142711076 3 9.99135218262919 9.950990584119113 2.0 0.1753504039469707 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00128 0.000956 3.20e-07 0.00128 0.000565 0.00 0.00 0.00 0.00 0.00 0.00159 0.00116 5.48e-07 0.00159 0.000740 269 180 2.42e+04 269 155
2.5979116142711076 6 8.729382999802967 9.56216166195227 3.0 0.04623601494262687 4.0 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 0.0709 0.0126 0.000817 0.00128 0.0286 704 210 1.13e+05 67.3 336 0.0709 0.0133 0.000800 0.00252 0.0283 704 230 6.86e+04 202 262
3.5979116142711076 11 8.46193186660588 8.761797681900095 5.0 0.027323644358146517 6.0 4.0 2.2 1.4 2.0 1.2 3.00 0.455 0.873 0.00 0.934 1.31 0.126 0.156 8.31e-05 0.395 293 47.3 8.40e+03 6.72 91.7 1.31 0.139 0.153 8.31e-05 0.391 293 75.6 1.26e+04 13.4 112
4.597911614271108 13 7.379303157868272 10.022854565349018 6.0 0.02502085036675453 7.0 5.0 2.6 2.1 3.0 1.4 3.00 0.769 1.03 0.00 1.01 1.31 0.196 0.214 0.000303 0.463 100 16.8 1.07e+03 0.115 32.7 1.39 0.308 0.313 0.000323 0.560 269 47.9 7.97e+03 0.230 89.3
5.597911614271108 16 5.886434816434171 11.80956477774438 8.0 0.025051902580953803 8.0 5.0 2.9 2.1 3.0 1.5 3.00 0.750 1.00 0.00 1.00 1.31 0.210 0.185 0.00143 0.430 100 13.5 765 0.125 27.6 2.47 0.538 0.600 0.0287 0.775 269 42.0 6.68e+03 0.311 81.7
6.597911614271108 21 4.333060778290154 13.593407953230141 11.0 0.028704919653676775 9.0 6.0 3.5 3.4 3.0 1.8 3.00 0.714 1.11 0.00 1.06 10.0 1.03 7.44 0.00157 2.73 101 9.91 546 0.00311 23.4 10.0 1.38 7.52 0.0558 2.74 269 32.8 5.26e+03 0.0143 72.6
7.597911614271108 23 4.5116790989269875 14.043319352001074 11.0 0.031438721525455515 9.0 7.0 3.7 3.8 3.0 1.9 4.00 0.870 1.48 0.00 1.22 16.1 1.64 16.7 0.00172 4.08 101 9.04 510 0.0222 22.6 16.1 2.92 23.1 0.0563 4.81 269 30.5 4.89e+03 0.0469 69.9
8.01310456723546 27 5.0911368671607145 15.281122018959486 12.0 0.032843497704858844 9.0 8.0 3.8 4.0 3.0 2.0 4.00 0.815 1.39 0.00 1.18 47.0 4.00 101 0.0558 10.0 101 7.77 405 0.0404 20.1 47.0 6.37 137 0.132 11.7 269 26.9 4.23e+03 0.109 65.1
