#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:45+0000 #
#####################################################################
#
# seed = 360.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.18426028766444547 2 9.679833331234692 7.520586096632568 1.0 0.6298611979200613 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00128 0.00128 0.00 0.00128 0.00 NaN NaN NaN NaN NaN 0.00128 0.00128 0.00 0.00128 0.00 269 269 0.00 269 0.00
1.1842602876644455 3 11.451555880541816 8.421567067694177 2.0 0.10272455231066858 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00128 0.000857 5.43e-07 0.00128 0.000737 0.00 0.00 0.00 0.00 0.00 0.00129 0.000860 5.48e-07 0.00129 0.000740 269 180 2.42e+04 269 155
2.1842602876644452 6 11.527613555598498 8.422910136564157 3.0 0.033974143550424774 4.0 3.0 1.7 0.67 1.5 0.82 2.00 0.667 1.07 0.00 1.03 0.00128 0.000658 3.60e-07 0.000690 0.000600 3.17e+04 7.97e+03 2.51e+08 67.3 1.59e+04 0.00226 0.000984 1.10e-06 0.000690 0.00105 3.17e+04 5.40e+03 1.67e+08 202 1.29e+04
3.1842602876644452 9 13.369907420183019 9.588777519450176 4.0 0.02816058756367203 5.0 3.0 2.2 0.69 2.0 0.83 3.00 0.556 1.03 0.00 1.01 1.90 0.216 0.397 0.000407 0.630 415 74.3 2.06e+04 0.501 143 1.90 0.222 0.395 0.000407 0.628 415 106 2.29e+04 1.00 151
4.184260287664445 11 12.965098623084181 11.423931327511694 5.0 0.02915270421732504 6.0 3.0 2.4 0.65 3.0 0.81 3.00 0.727 1.02 0.00 1.01 14.8 1.56 19.5 0.000973 4.42 98.1 20.2 1.69e+03 1.05 41.1 14.8 1.91 18.9 0.00142 4.35 269 52.3 9.06e+03 1.74 95.2
5.184260287664445 15 12.047265046671905 13.03718003874966 7.0 0.031894488743968635 6.0 5.0 2.9 1.2 3.0 1.1 3.00 0.667 0.952 0.00 0.976 14.8 1.32 14.3 0.0471 3.78 67.3 14.4 627 0.0269 25.0 16.7 2.62 29.2 0.172 5.40 269 44.0 7.11e+03 0.0446 84.3
6.184260287664445 17 11.27010400516805 14.13268953955928 9.0 0.03472583015868106 6.0 7.0 3.1 1.8 3.0 1.3 3.00 0.824 1.15 0.00 1.07 14.8 2.31 22.0 0.0836 4.69 50.5 9.57 386 0.0361 19.6 17.4 5.36 56.0 0.412 7.48 269 42.4 7.08e+03 0.0722 84.1
7.184260287664445 19 11.248178721541827 15.312438296139886 10.0 0.03320491556480464 7.0 8.0 3.4 2.5 3.0 1.6 4.00 0.842 1.47 0.00 1.21 93.9 8.22 473 0.172 21.7 50.4 9.67 314 0.380 17.7 93.9 12.1 493 1.92 22.2 269 38.9 6.26e+03 0.755 79.1
8.184260287664445 20 10.803094956274483 15.49775262886794 11.0 0.03398762156132801 7.0 9.0 3.7 3.1 3.5 1.8 4.00 0.900 1.57 0.00 1.25 93.9 7.84 451 0.292 21.2 40.4 8.15 179 0.385 13.4 109 19.3 1.02e+03 1.28 31.9 269 37.6 5.89e+03 0.588 76.7
9.184260287664445 22 10.22609220067947 16.142349785717446 13.0 0.03738638371746081 7.0 10 4.1 4.5 3.5 2.1 4.00 0.864 1.74 0.00 1.32 93.9 9.75 522 0.438 22.8 75.1 9.62 353 0.616 18.8 176 26.2 2.20e+03 1.32 46.9 269 34.9 5.52e+03 0.898 74.3
10.184260287664445 25 9.968917680176855 17.308663340539415 13.0 0.03364484836307894 8.0 10 4.0 5.1 3.0 2.3 4.00 0.840 1.72 0.00 1.31 227 18.4 2.34e+03 0.645 48.4 40.6 8.41 199 0.218 14.1 227 45.0 5.50e+03 1.92 74.2 269 33.1 5.13e+03 0.296 71.6
11.184260287664445 29 9.764724327713502 18.80568011886055 13.0 0.03491100889120271 9.0 10 4.2 5.7 4.0 2.4 4.00 0.862 1.48 0.00 1.22 227 23.7 2.79e+03 1.29 52.8 40.4 7.20 143 0.286 12.0 284 55.6 7.47e+03 5.97 86.4 269 29.9 4.52e+03 0.470 67.2
12.184260287664445 32 9.828881043830425 20.089327083702443 15.0 0.03573389053007393 10.0 10 4.3 5.7 4.0 2.4 4.00 0.875 1.34 0.500 1.16 282 42.3 6.51e+03 1.91 80.7 40.4 6.51 128 0.345 11.3 418 89.9 1.61e+04 13.3 127 269 27.7 4.16e+03 1.10 64.5
13.184260287664445 34 10.04632165393128 20.907767789599912 16.0 0.03796725868820355 10.0 10 4.3 5.5 4.0 2.4 4.00 0.912 1.42 0.500 1.19 341 52.9 8.82e+03 3.94 93.9 40.4 5.78 119 0.694 10.9 503 131 3.16e+04 19.7 178 269 26.1 3.93e+03 1.42 62.7
14.184260287664445 35 10.255202359049546 21.099368271732473 16.0 0.03908394276726836 10.0 10 4.4 5.1 4.0 2.3 4.00 0.971 1.38 1.00 1.18 341 52.5 8.56e+03 5.97 92.5 40.4 5.16 90.7 1.10 9.53 1.09e+03 193 8.68e+04 24.7 295 269 25.2 3.80e+03 2.20 61.7
15.184260287664445 35 10.255202359049546 21.099368271732473 16.0 0.03908394276726836 10.0 10 4.4 5.1 4.0 2.3 4.00 0.971 1.38 1.00 1.18 341 52.5 8.56e+03 5.97 92.5 40.4 5.61 98.5 1.84 9.92 1.35e+03 230 1.46e+05 24.7 383 269 26.1 3.89e+03 2.13 62.4
16.184260287664443 37 10.315187776551278 21.811871821204853 18.0 0.04131731092539798 10.0 10 4.5 4.8 4.0 2.2 4.00 0.919 1.35 1.00 1.16 341 64.8 1.10e+04 8.99 105 40.4 5.71 107 1.12 10.4 1.74e+03 287 2.26e+05 26.6 475 269 25.5 3.76e+03 1.32 61.3
17.184260287664443 37 10.315187776551278 21.811871821204853 18.0 0.04131731092539798 10.0 10 4.5 4.8 4.0 2.2 4.00 0.973 1.42 1.00 1.19 341 64.8 1.10e+04 8.99 105 40.4 5.48 108 1.10 10.4 1.83e+03 336 2.99e+05 26.6 547 269 25.4 3.77e+03 1.67 61.4
18.184260287664443 38 10.305000837753933 22.30724951210892 19.0 0.03921138349405192 10.0 10 4.5 4.7 4.0 2.2 4.00 0.947 1.46 0.500 1.21 341 67.9 1.10e+04 10.1 105 40.4 5.31 103 0.968 10.2 2.07e+03 373 3.92e+05 32.9 626 269 24.5 3.68e+03 1.59 60.7
19.184260287664443 38 10.305000837753933 22.30724951210892 19.0 0.03921138349405192 10.0 10 4.5 4.7 4.0 2.2 4.00 0.974 1.49 0.500 1.22 341 67.9 1.10e+04 10.1 105 40.4 5.38 103 0.882 10.1 2.31e+03 393 4.48e+05 32.9 669 269 24.7 3.68e+03 1.61 60.7
20.184260287664443 38 10.305000837753933 22.30724951210892 19.0 0.03921138349405192 10.0 10 4.5 4.7 4.0 2.2 4.00 0.974 1.49 0.500 1.22 341 67.9 1.10e+04 10.1 105 40.4 5.51 104 0.798 10.2 2.54e+03 421 5.51e+05 32.9 742 269 25.0 3.68e+03 1.46 60.7
