#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:45+0000 #
#####################################################################
#
# seed = 494.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.030617235728782 31 13.838620350894809 20.144029280131825 15.0 0.03641937211782838 7.0 8.0 4.1 4.0 4.0 2.0 4.00 0.968 1.77 0.00 1.33 283 26.2 3.22e+03 2.20 56.7 43.1 6.21 105 3.11 10.2 377 63.3 8.53e+03 24.2 92.4 269 28.0 3.92e+03 3.24 62.6
10.030617235728782 33 13.95759640657561 21.01497300396355 16.0 0.035020222347578754 8.0 8.0 4.0 4.1 4.0 2.0 4.00 0.909 1.59 0.00 1.26 307 34.1 5.44e+03 5.10 73.7 43.1 6.69 112 1.91 10.6 597 96.5 2.13e+04 25.0 146 269 27.8 3.73e+03 2.45 61.1
11.030617235728782 35 13.67055219776236 21.879607683489525 17.0 0.036004203677878426 9.0 8.0 3.9 4.2 4.0 2.0 4.00 0.914 1.55 0.00 1.25 307 41.4 6.12e+03 5.60 78.3 43.1 6.33 103 3.01 10.1 624 131 3.78e+04 27.2 194 269 26.5 3.56e+03 4.48 59.6
12.030617235728782 35 13.67055219776236 21.879607683489525 17.0 0.036004203677878426 9.0 8.0 3.9 4.2 4.0 2.0 4.00 0.971 1.56 1.00 1.25 307 41.4 6.12e+03 5.60 78.3 45.2 6.36 116 3.38 10.7 820 174 7.96e+04 27.2 282 269 26.7 3.68e+03 4.20 60.7
13.030617235728782 35 13.67055219776236 21.879607683489525 17.0 0.036004203677878426 9.0 8.0 3.9 4.2 4.0 2.0 4.00 0.971 1.56 1.00 1.25 307 41.4 6.12e+03 5.60 78.3 51.2 6.35 141 1.83 11.9 1.02e+03 190 1.01e+05 27.2 318 269 26.8 3.89e+03 3.64 62.4
14.030617235728782 36 13.527344055695616 22.39763401612158 18.0 0.03350695381822649 9.0 8.0 3.8 4.2 3.5 2.0 4.00 0.944 1.54 0.500 1.24 307 45.2 6.47e+03 6.24 80.5 52.7 6.17 148 1.38 12.2 1.22e+03 217 1.38e+05 31.6 371 269 26.1 3.87e+03 2.65 62.2
15.030617235728782 36 13.527344055695616 22.39763401612158 18.0 0.03350695381822649 9.0 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 307 45.2 6.47e+03 6.24 80.5 53.2 6.16 152 1.25 12.3 1.34e+03 242 1.77e+05 31.6 420 269 26.2 3.90e+03 2.48 62.5
16.030617235728783 36 13.527344055695616 22.39763401612158 18.0 0.03350695381822649 9.0 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 307 45.2 6.47e+03 6.24 80.5 53.9 6.15 155 1.05 12.4 1.36e+03 261 2.14e+05 31.6 463 269 26.2 3.93e+03 2.10 62.7
17.030617235728783 36 13.527344055695616 22.39763401612158 18.0 0.03350695381822649 9.0 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 307 45.2 6.47e+03 6.24 80.5 54.1 6.15 156 0.968 12.5 1.45e+03 273 2.38e+05 31.6 488 269 26.2 3.94e+03 1.96 62.8
18.030617235728783 36 13.527344055695616 22.39763401612158 18.0 0.03350695381822649 9.0 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 307 45.2 6.47e+03 6.24 80.5 54.1 6.17 158 0.968 12.6 1.52e+03 278 2.49e+05 31.6 499 269 26.3 3.95e+03 1.96 62.8
19.030617235728783 36 13.527344055695616 22.39763401612158 18.0 0.03350695381822649 9.0 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 307 45.2 6.47e+03 6.24 80.5 54.1 6.15 159 0.968 12.6 1.54e+03 283 2.61e+05 31.6 511 269 26.3 3.95e+03 1.93 62.9
20.030617235728783 36 13.527344055695616 22.39763401612158 18.0 0.03350695381822649 9.0 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 307 45.2 6.47e+03 6.24 80.5 54.5 6.15 161 0.862 12.7 1.63e+03 293 2.87e+05 31.6 536 269 26.3 3.97e+03 1.75 63.0
21.030617235728783 36 13.527344055695616 22.39763401612158 18.0 0.03350695381822649 9.0 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 307 45.2 6.47e+03 6.24 80.5 54.5 6.15 161 0.862 12.7 1.63e+03 293 2.87e+05 31.6 536 269 26.3 3.97e+03 1.75 63.0
22.030617235728783 36 13.527344055695616 22.39763401612158 18.0 0.03350695381822649 9.0 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 307 45.2 6.47e+03 6.24 80.5 54.5 6.15 161 0.862 12.7 1.63e+03 293 2.87e+05 31.6 536 269 26.3 3.97e+03 1.75 63.0
23.030617235728783 36 13.527344055695616 22.39763401612158 18.0 0.03350695381822649 9.0 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 307 45.2 6.47e+03 6.24 80.5 54.5 6.15 161 0.862 12.7 1.63e+03 293 2.87e+05 31.6 536 269 26.3 3.97e+03 1.75 63.0
24.030617235728783 36 13.527344055695616 22.39763401612158 18.0 0.03350695381822649 9.0 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 307 45.2 6.47e+03 6.24 80.5 54.5 6.15 161 0.862 12.7 1.63e+03 293 2.87e+05 31.6 536 269 26.3 3.97e+03 1.75 63.0
25.030617235728783 36 13.527344055695616 22.39763401612158 18.0 0.03350695381822649 9.0 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 307 45.2 6.47e+03 6.24 80.5 54.5 6.15 161 0.862 12.7 1.63e+03 293 2.87e+05 31.6 536 269 26.3 3.97e+03 1.75 63.0
26.030617235728783 36 13.527344055695616 22.39763401612158 18.0 0.03350695381822649 9.0 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 307 45.2 6.47e+03 6.24 80.5 54.5 6.15 161 0.862 12.7 1.63e+03 293 2.87e+05 31.6 536 269 26.3 3.97e+03 1.75 63.0
27.030617235728783 36 13.527344055695616 22.39763401612158 18.0 0.03350695381822649 9.0 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 307 45.2 6.47e+03 6.24 80.5 54.5 6.15 161 0.862 12.7 1.63e+03 293 2.87e+05 31.6 536 269 26.3 3.97e+03 1.75 63.0
28.030617235728783 36 13.527344055695616 22.39763401612158 18.0 0.03350695381822649 9.0 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 307 45.2 6.47e+03 6.24 80.5 54.5 6.15 161 0.862 12.7 1.63e+03 293 2.87e+05 31.6 536 269 26.3 3.97e+03 1.75 63.0
29.030617235728783 36 13.527344055695616 22.39763401612158 18.0 0.03350695381822649 9.0 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 307 45.2 6.47e+03 6.24 80.5 54.5 6.15 161 0.862 12.7 1.63e+03 293 2.87e+05 31.6 536 269 26.3 3.97e+03 1.75 63.0
30.030617235728783 36 13.527344055695616 22.39763401612158 18.0 0.03350695381822649 9.0 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 307 45.2 6.47e+03 6.24 80.5 54.5 6.15 161 0.862 12.7 1.63e+03 293 2.87e+05 31.6 536 269 26.3 3.97e+03 1.75 63.0
31.030617235728783 36 13.527344055695616 22.39763401612158 18.0 0.03350695381822649 9.0 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 307 45.2 6.47e+03 6.24 80.5 54.5 6.15 161 0.862 12.7 1.63e+03 293 2.87e+05 31.6 536 269 26.3 3.97e+03 1.75 63.0
32.03061723572878 36 13.527344055695616 22.39763401612158 18.0 0.03350695381822649 9.0 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 307 45.2 6.47e+03 6.24 80.5 54.5 6.15 161 0.862 12.7 1.63e+03 293 2.87e+05 31.6 536 269 26.3 3.97e+03 1.75 63.0
33.03061723572878 36 13.527344055695616 22.39763401612158 18.0 0.03350695381822649 9.0 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 307 45.2 6.47e+03 6.24 80.5 54.5 6.15 161 0.862 12.7 1.63e+03 293 2.87e+05 31.6 536 269 26.3 3.97e+03 1.75 63.0
34.03061723572878 36 13.527344055695616 22.39763401612158 18.0 0.03350695381822649 9.0 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 307 45.2 6.47e+03 6.24 80.5 54.5 6.15 161 0.862 12.7 1.63e+03 293 2.87e+05 31.6 536 269 26.3 3.97e+03 1.75 63.0
35.03061723572878 36 13.527344055695616 22.39763401612158 18.0 0.03350695381822649 9.0 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 307 45.2 6.47e+03 6.24 80.5 54.5 6.15 161 0.862 12.7 1.63e+03 293 2.87e+05 31.6 536 269 26.3 3.97e+03 1.75 63.0
36.03061723572878 36 13.527344055695616 22.39763401612158 18.0 0.03350695381822649 9.0 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 307 45.2 6.47e+03 6.24 80.5 54.5 6.15 161 0.862 12.7 1.63e+03 293 2.87e+05 31.6 536 269 26.3 3.97e+03 1.75 63.0
37.03061723572878 36 13.527344055695616 22.39763401612158 18.0 0.03350695381822649 9.0 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 307 45.2 6.47e+03 6.24 80.5 54.5 6.15 161 0.862 12.7 1.63e+03 293 2.87e+05 31.6 536 269 26.3 3.97e+03 1.75 63.0
38.03061723572878 36 13.527344055695616 22.39763401612158 18.0 0.03350695381822649 9.0 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 307 45.2 6.47e+03 6.24 80.5 54.5 6.15 161 0.862 12.7 1.63e+03 293 2.87e+05 31.6 536 269 26.3 3.97e+03 1.75 63.0
39.03061723572878 36 13.527344055695616 22.39763401612158 18.0 0.03350695381822649 9.0 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 307 45.2 6.47e+03 6.24 80.5 54.5 6.15 161 0.862 12.7 1.63e+03 293 2.87e+05 31.6 536 269 26.3 3.97e+03 1.75 63.0
40.03061723572878 36 13.527344055695616 22.39763401612158 18.0 0.03350695381822649 9.0 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 307 45.2 6.47e+03 6.24 80.5 54.5 6.15 161 0.862 12.7 1.63e+03 293 2.87e+05 31.6 536 269 26.3 3.97e+03 1.75 63.0
41.03061723572878 36 13.527344055695616 22.39763401612158 18.0 0.03350695381822649 9.0 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 307 45.2 6.47e+03 6.24 80.5 54.5 6.15 161 0.862 12.7 1.63e+03 293 2.87e+05 31.6 536 269 26.3 3.97e+03 1.75 63.0
42.03061723572878 36 13.527344055695616 22.39763401612158 18.0 0.03350695381822649 9.0 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 307 45.2 6.47e+03 6.24 80.5 54.5 6.15 161 0.862 12.7 1.63e+03 293 2.87e+05 31.6 536 269 26.3 3.97e+03 1.75 63.0
43.03061723572878 36 13.527344055695616 22.39763401612158 18.0 0.03350695381822649 9.0 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 307 45.2 6.47e+03 6.24 80.5 54.5 6.15 161 0.862 12.7 1.63e+03 293 2.87e+05 31.6 536 269 26.3 3.97e+03 1.75 63.0
44.03061723572878 36 13.527344055695616 22.39763401612158 18.0 0.03350695381822649 9.0 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 307 45.2 6.47e+03 6.24 80.5 54.5 6.15 161 0.862 12.7 1.63e+03 293 2.87e+05 31.6 536 269 26.3 3.97e+03 1.75 63.0
45.03061723572878 36 13.527344055695616 22.39763401612158 18.0 0.03350695381822649 9.0 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 307 45.2 6.47e+03 6.24 80.5 54.5 6.15 161 0.862 12.7 1.63e+03 293 2.87e+05 31.6 536 269 26.3 3.97e+03 1.75 63.0
46.03061723572878 36 13.527344055695616 22.39763401612158 18.0 0.03350695381822649 9.0 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 307 45.2 6.47e+03 6.24 80.5 54.5 6.15 161 0.862 12.7 1.63e+03 293 2.87e+05 31.6 536 269 26.3 3.97e+03 1.75 63.0
47.03061723572878 36 13.527344055695616 22.39763401612158 18.0 0.03350695381822649 9.0 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 307 45.2 6.47e+03 6.24 80.5 54.5 6.15 161 0.862 12.7 1.63e+03 293 2.87e+05 31.6 536 269 26.3 3.97e+03 1.75 63.0
48.03061723572878 36 13.527344055695616 22.39763401612158 18.0 0.03350695381822649 9.0 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 307 45.2 6.47e+03 6.24 80.5 54.5 6.15 161 0.862 12.7 1.63e+03 293 2.87e+05 31.6 536 269 26.3 3.97e+03 1.75 63.0
49.03061723572878 36 13.527344055695616 22.39763401612158 18.0 0.03350695381822649 9.0 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 307 45.2 6.47e+03 6.24 80.5 54.5 6.15 161 0.862 12.7 1.63e+03 293 2.87e+05 31.6 536 269 26.3 3.97e+03 1.75 63.0
50.03061723572878 36 13.527344055695616 22.39763401612158 18.0 0.03350695381822649 9.0 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 307 45.2 6.47e+03 6.24 80.5 54.5 6.15 161 0.862 12.7 1.63e+03 293 2.87e+05 31.6 536 269 26.3 3.97e+03 1.75 63.0
51.03061723572878 36 13.527344055695616 22.39763401612158 18.0 0.03350695381822649 9.0 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 307 45.2 6.47e+03 6.24 80.5 54.5 6.15 161 0.862 12.7 1.63e+03 293 2.87e+05 31.6 536 269 26.3 3.97e+03 1.75 63.0
52.03061723572878 36 13.527344055695616 22.39763401612158 18.0 0.03350695381822649 9.0 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 307 45.2 6.47e+03 6.24 80.5 54.5 6.15 161 0.862 12.7 1.63e+03 293 2.87e+05 31.6 536 269 26.3 3.97e+03 1.75 63.0
53.03061723572878 36 13.527344055695616 22.39763401612158 18.0 0.03350695381822649 9.0 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 307 45.2 6.47e+03 6.24 80.5 54.5 6.15 161 0.862 12.7 1.63e+03 293 2.87e+05 31.6 536 269 26.3 3.97e+03 1.75 63.0
54.03061723572878 36 13.527344055695616 22.39763401612158 18.0 0.03350695381822649 9.0 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 307 45.2 6.47e+03 6.24 80.5 54.5 6.15 161 0.862 12.7 1.63e+03 293 2.87e+05 31.6 536 269 26.3 3.97e+03 1.75 63.0
55.03061723572878 36 13.527344055695616 22.39763401612158 18.0 0.03350695381822649 9.0 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 307 45.2 6.47e+03 6.24 80.5 54.5 6.15 161 0.862 12.7 1.63e+03 293 2.87e+05 31.6 536 269 26.3 3.97e+03 1.75 63.0
56.03061723572878 36 13.527344055695616 22.39763401612158 18.0 0.03350695381822649 9.0 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 307 45.2 6.47e+03 6.24 80.5 54.5 6.15 161 0.862 12.7 1.63e+03 293 2.87e+05 31.6 536 269 26.3 3.97e+03 1.75 63.0
57.03061723572878 36 13.527344055695616 22.39763401612158 18.0 0.03350695381822649 9.0 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 307 45.2 6.47e+03 6.24 80.5 54.5 6.15 161 0.862 12.7 1.63e+03 293 2.87e+05 31.6 536 269 26.3 3.97e+03 1.75 63.0
58.03061723572878 36 13.527344055695616 22.39763401612158 18.0 0.03350695381822649 9.0 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 307 45.2 6.47e+03 6.24 80.5 54.5 6.15 161 0.862 12.7 1.63e+03 293 2.87e+05 31.6 536 269 26.3 3.97e+03 1.75 63.0
59.03061723572878 36 13.527344055695616 22.39763401612158 18.0 0.03350695381822649 9.0 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 307 45.2 6.47e+03 6.24 80.5 54.5 6.15 161 0.862 12.7 1.63e+03 293 2.87e+05 31.6 536 269 26.3 3.97e+03 1.75 63.0
60.03061723572878 36 13.527344055695616 22.39763401612158 18.0 0.03350695381822649 9.0 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 307 45.2 6.47e+03 6.24 80.5 54.5 6.15 161 0.862 12.7 1.63e+03 293 2.87e+05 31.6 536 269 26.3 3.97e+03 1.75 63.0
61.03061723572878 36 13.527344055695616 22.39763401612158 18.0 0.03350695381822649 9.0 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 307 45.2 6.47e+03 6.24 80.5 54.5 6.15 161 0.862 12.7 1.63e+03 293 2.87e+05 31.6 536 269 26.3 3.97e+03 1.75 63.0
62.03061723572878 36 13.527344055695616 22.39763401612158 18.0 0.03350695381822649 9.0 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 307 45.2 6.47e+03 6.24 80.5 54.5 6.15 161 0.862 12.7 1.63e+03 293 2.87e+05 31.6 536 269 26.3 3.97e+03 1.75 63.0
63.03061723572878 36 13.527344055695616 22.39763401612158 18.0 0.03350695381822649 9.0 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 307 45.2 6.47e+03 6.24 80.5 54.5 6.15 161 0.862 12.7 1.63e+03 293 2.87e+05 31.6 536 269 26.3 3.97e+03 1.75 63.0
64.03061723572878 36 13.527344055695616 22.39763401612158 18.0 0.03350695381822649 9.0 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 307 45.2 6.47e+03 6.24 80.5 54.5 6.15 161 0.862 12.7 1.63e+03 293 2.87e+05 31.6 536 269 26.3 3.97e+03 1.75 63.0
65.03061723572878 36 13.527344055695616 22.39763401612158 18.0 0.03350695381822649 9.0 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 307 45.2 6.47e+03 6.24 80.5 54.5 6.15 161 0.862 12.7 1.63e+03 293 2.87e+05 31.6 536 269 26.3 3.97e+03 1.75 63.0
66.03061723572878 36 13.527344055695616 22.39763401612158 18.0 0.03350695381822649 9.0 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 307 45.2 6.47e+03 6.24 80.5 54.5 6.15 161 0.862 12.7 1.63e+03 293 2.87e+05 31.6 536 269 26.3 3.97e+03 1.75 63.0
67.03061723572878 36 13.527344055695616 22.39763401612158 18.0 0.03350695381822649 9.0 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 307 45.2 6.47e+03 6.24 80.5 54.5 6.15 161 0.862 12.7 1.63e+03 293 2.87e+05 31.6 536 269 26.3 3.97e+03 1.75 63.0
68.03061723572878 36 13.527344055695616 22.39763401612158 18.0 0.03350695381822649 9.0 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 307 45.2 6.47e+03 6.24 80.5 54.5 6.15 161 0.862 12.7 1.63e+03 293 2.87e+05 31.6 536 269 26.3 3.97e+03 1.75 63.0
69.03061723572878 36 13.527344055695616 22.39763401612158 18.0 0.03350695381822649 9.0 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 307 45.2 6.47e+03 6.24 80.5 54.5 6.15 161 0.862 12.7 1.63e+03 293 2.87e+05 31.6 536 269 26.3 3.97e+03 1.75 63.0
70.03061723572878 36 13.527344055695616 22.39763401612158 18.0 0.03350695381822649 9.0 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 307 45.2 6.47e+03 6.24 80.5 54.5 6.15 161 0.862 12.7 1.63e+03 293 2.87e+05 31.6 536 269 26.3 3.97e+03 1.75 63.0
71.03061723572878 36 13.527344055695616 22.39763401612158 18.0 0.03350695381822649 9.0 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 307 45.2 6.47e+03 6.24 80.5 54.5 6.15 161 0.862 12.7 1.63e+03 293 2.87e+05 31.6 536 269 26.3 3.97e+03 1.75 63.0
72.03061723572878 36 13.527344055695616 22.39763401612158 18.0 0.03350695381822649 9.0 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 307 45.2 6.47e+03 6.24 80.5 54.5 6.15 161 0.862 12.7 1.63e+03 293 2.87e+05 31.6 536 269 26.3 3.97e+03 1.75 63.0
73.03061723572878 36 13.527344055695616 22.39763401612158 18.0 0.03350695381822649 9.0 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 307 45.2 6.47e+03 6.24 80.5 54.5 6.15 161 0.862 12.7 1.63e+03 293 2.87e+05 31.6 536 269 26.3 3.97e+03 1.75 63.0
74.03061723572878 36 13.527344055695616 22.39763401612158 18.0 0.03350695381822649 9.0 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 307 45.2 6.47e+03 6.24 80.5 54.5 6.15 161 0.862 12.7 1.63e+03 293 2.87e+05 31.6 536 269 26.3 3.97e+03 1.75 63.0
75.03061723572878 36 13.527344055695616 22.39763401612158 18.0 0.03350695381822649 9.0 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 307 45.2 6.47e+03 6.24 80.5 54.5 6.15 161 0.862 12.7 1.63e+03 293 2.87e+05 31.6 536 269 26.3 3.97e+03 1.75 63.0
76.03061723572878 36 13.527344055695616 22.39763401612158 18.0 0.03350695381822649 9.0 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 307 45.2 6.47e+03 6.24 80.5 54.5 6.15 161 0.862 12.7 1.63e+03 293 2.87e+05 31.6 536 269 26.3 3.97e+03 1.75 63.0
77.03061723572878 36 13.527344055695616 22.39763401612158 18.0 0.03350695381822649 9.0 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 307 45.2 6.47e+03 6.24 80.5 54.5 6.15 161 0.862 12.7 1.63e+03 293 2.87e+05 31.6 536 269 26.3 3.97e+03 1.75 63.0
78.03061723572878 36 13.527344055695616 22.39763401612158 18.0 0.03350695381822649 9.0 8.0 3.8 4.2 3.5 2.0 4.00 0.972 1.57 0.500 1.25 307 45.2 6.47e+03 6.24 80.5 54.5 6.15 161 0.862 12.7 1.63e+03 293 2.87e+05 31.6 536 269 26.3 3.97e+03 1.75 63.0
