#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 317.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
9.021687778923761 30 8.66439901979171 20.99074194524444 13.0 0.04283845234186923 7.0 7.0 3.8 2.6 4.0 1.6 5.00 0.900 1.33 1.00 1.16 308 40.5 5.47e+03 2.63 74.0 73.9 7.66 262 0.907 16.2 597 107 2.55e+04 22.3 160 269 28.6 4.43e+03 2.27 66.5
10.021687778923761 33 8.554511575870151 22.226399080081805 13.0 0.045143441002252614 8.0 7.0 3.9 2.5 4.0 1.6 6.00 0.970 1.47 1.00 1.21 308 55.6 7.64e+03 6.05 87.4 76.4 7.11 254 0.0175 15.9 925 164 5.43e+04 33.4 233 269 27.0 4.20e+03 0.0508 64.8
11.021687778923761 33 8.554511575870151 22.226399080081805 11.0 0.045143441002252614 8.0 7.0 3.9 2.5 4.0 1.6 6.00 0.970 1.28 1.00 1.13 308 48.5 6.57e+03 6.05 81.1 106 6.86 423 0.00703 20.6 928 184 7.38e+04 57.2 272 269 22.1 3.66e+03 0.0254 60.5
12.021687778923761 34 8.459515123537363 22.438464025357153 13.0 0.04651142406292694 8.0 7.0 4.2 3.0 4.5 1.7 6.00 0.941 1.39 1.00 1.18 308 50.6 6.52e+03 8.81 80.8 108 6.96 420 0.306 20.5 1.09e+03 224 1.03e+05 76.1 320 269 22.3 3.59e+03 0.716 59.9
13.021687778923761 34 8.459515123537363 22.438464025357153 13.0 0.04651142406292694 8.0 7.0 4.2 3.0 4.5 1.7 6.00 0.971 1.48 1.00 1.22 308 50.6 6.52e+03 8.81 80.8 86.5 6.31 286 0.602 16.9 1.26e+03 260 1.53e+05 64.2 391 269 20.9 3.07e+03 1.01 55.4
14.021687778923761 36 8.233070689453431 22.54821467470596 15.0 0.04924739018427558 8.0 9.0 4.7 4.2 5.0 2.0 6.00 0.917 1.39 1.00 1.18 308 48.7 6.21e+03 11.7 78.8 78.3 6.33 236 0.867 15.4 1.32e+03 258 1.64e+05 57.9 405 269 20.7 2.77e+03 1.57 52.6
15.021687778923761 36 8.233070689453431 22.54821467470596 14.0 0.04924739018427558 8.0 9.0 4.7 4.2 5.0 2.0 6.00 0.972 1.46 1.00 1.21 308 48.7 6.21e+03 11.7 78.8 89.9 6.89 285 1.11 16.9 1.32e+03 278 1.86e+05 64.2 431 269 22.1 2.95e+03 1.51 54.3
16.021687778923763 36 8.233070689453431 22.54821467470596 14.0 0.04924739018427558 8.0 9.0 4.7 4.2 5.0 2.0 6.00 0.972 1.46 1.00 1.21 308 48.7 6.21e+03 11.7 78.8 93.5 6.70 304 0.940 17.4 1.56e+03 298 2.05e+05 64.2 453 269 21.4 3.03e+03 1.81 55.0
17.021687778923763 36 8.233070689453431 22.54821467470596 14.0 0.04924739018427558 8.0 9.0 4.7 4.2 5.0 2.0 6.00 0.972 1.46 1.00 1.21 308 48.7 6.21e+03 11.7 78.8 81.5 6.26 249 0.974 15.8 1.87e+03 303 2.24e+05 64.2 473 269 20.5 2.82e+03 1.45 53.1
18.021687778923763 36 8.233070689453431 22.54821467470596 14.0 0.04924739018427558 8.0 9.0 4.7 4.2 5.0 2.0 6.00 0.972 1.46 1.00 1.21 308 48.7 6.21e+03 11.7 78.8 81.6 6.56 248 0.974 15.8 1.87e+03 300 2.18e+05 64.2 467 269 21.3 2.81e+03 1.41 53.0
19.021687778923763 36 8.233070689453431 22.54821467470596 14.0 0.04924739018427558 8.0 9.0 4.7 4.2 5.0 2.0 6.00 0.972 1.46 1.00 1.21 308 48.7 6.21e+03 11.7 78.8 79.3 6.53 239 1.50 15.5 1.75e+03 297 2.07e+05 64.2 455 269 21.2 2.78e+03 1.63 52.7
20.021687778923763 36 8.233070689453431 22.54821467470596 14.0 0.04924739018427558 8.0 9.0 4.7 4.2 5.0 2.0 6.00 0.972 1.46 1.00 1.21 308 48.7 6.21e+03 11.7 78.8 79.3 6.59 239 1.50 15.5 1.75e+03 297 2.07e+05 64.2 455 269 21.4 2.78e+03 1.63 52.7
21.021687778923763 36 8.233070689453431 22.54821467470596 14.0 0.04924739018427558 8.0 9.0 4.7 4.2 5.0 2.0 6.00 0.972 1.46 1.00 1.21 308 48.7 6.21e+03 11.7 78.8 79.3 6.59 239 1.61 15.5 1.75e+03 297 2.07e+05 64.2 455 269 21.4 2.78e+03 1.69 52.7
22.021687778923763 36 8.233070689453431 22.54821467470596 14.0 0.04924739018427558 8.0 9.0 4.7 4.2 5.0 2.0 6.00 0.972 1.46 1.00 1.21 308 48.7 6.21e+03 11.7 78.8 79.3 6.59 239 1.61 15.5 1.75e+03 297 2.07e+05 64.2 455 269 21.4 2.78e+03 1.69 52.7
23.021687778923763 36 8.233070689453431 22.54821467470596 14.0 0.04924739018427558 8.0 9.0 4.7 4.2 5.0 2.0 6.00 0.972 1.46 1.00 1.21 308 48.7 6.21e+03 11.7 78.8 79.3 6.59 239 1.61 15.5 1.75e+03 297 2.07e+05 64.2 455 269 21.4 2.78e+03 1.69 52.7
24.021687778923763 36 8.233070689453431 22.54821467470596 14.0 0.04924739018427558 8.0 9.0 4.7 4.2 5.0 2.0 6.00 0.972 1.46 1.00 1.21 308 48.7 6.21e+03 11.7 78.8 79.3 6.59 239 1.61 15.5 1.75e+03 297 2.07e+05 64.2 455 269 21.4 2.78e+03 1.69 52.7
25.021687778923763 36 8.233070689453431 22.54821467470596 14.0 0.04924739018427558 8.0 9.0 4.7 4.2 5.0 2.0 6.00 0.972 1.46 1.00 1.21 308 48.7 6.21e+03 11.7 78.8 79.3 6.59 239 1.61 15.5 1.75e+03 297 2.07e+05 64.2 455 269 21.4 2.78e+03 1.69 52.7
26.021687778923763 36 8.233070689453431 22.54821467470596 14.0 0.04924739018427558 8.0 9.0 4.7 4.2 5.0 2.0 6.00 0.972 1.46 1.00 1.21 308 48.7 6.21e+03 11.7 78.8 79.3 6.59 239 1.61 15.5 1.75e+03 297 2.07e+05 64.2 455 269 21.4 2.78e+03 1.69 52.7
27.021687778923763 36 8.233070689453431 22.54821467470596 14.0 0.04924739018427558 8.0 9.0 4.7 4.2 5.0 2.0 6.00 0.972 1.46 1.00 1.21 308 48.7 6.21e+03 11.7 78.8 79.3 6.59 239 1.61 15.5 1.75e+03 297 2.07e+05 64.2 455 269 21.4 2.78e+03 1.69 52.7
28.021687778923763 36 8.233070689453431 22.54821467470596 14.0 0.04924739018427558 8.0 9.0 4.7 4.2 5.0 2.0 6.00 0.972 1.46 1.00 1.21 308 48.7 6.21e+03 11.7 78.8 79.3 6.59 239 1.61 15.5 1.75e+03 297 2.07e+05 64.2 455 269 21.4 2.78e+03 1.69 52.7
29.021687778923763 36 8.233070689453431 22.54821467470596 14.0 0.04924739018427558 8.0 9.0 4.7 4.2 5.0 2.0 6.00 0.972 1.46 1.00 1.21 308 48.7 6.21e+03 11.7 78.8 79.3 6.59 239 1.61 15.5 1.75e+03 297 2.07e+05 64.2 455 269 21.4 2.78e+03 1.69 52.7
30.021687778923763 36 8.233070689453431 22.54821467470596 14.0 0.04924739018427558 8.0 9.0 4.7 4.2 5.0 2.0 6.00 0.972 1.46 1.00 1.21 308 48.7 6.21e+03 11.7 78.8 79.3 6.59 239 1.61 15.5 1.75e+03 297 2.07e+05 64.2 455 269 21.4 2.78e+03 1.69 52.7
31.021687778923763 36 8.233070689453431 22.54821467470596 14.0 0.04924739018427558 8.0 9.0 4.7 4.2 5.0 2.0 6.00 0.972 1.46 1.00 1.21 308 48.7 6.21e+03 11.7 78.8 79.3 6.59 239 1.61 15.5 1.75e+03 297 2.07e+05 64.2 455 269 21.4 2.78e+03 1.69 52.7
32.02168777892376 36 8.233070689453431 22.54821467470596 14.0 0.04924739018427558 8.0 9.0 4.7 4.2 5.0 2.0 6.00 0.972 1.46 1.00 1.21 308 48.7 6.21e+03 11.7 78.8 79.3 6.59 239 1.61 15.5 1.75e+03 297 2.07e+05 64.2 455 269 21.4 2.78e+03 1.69 52.7
33.02168777892376 36 8.233070689453431 22.54821467470596 14.0 0.04924739018427558 8.0 9.0 4.7 4.2 5.0 2.0 6.00 0.972 1.46 1.00 1.21 308 48.7 6.21e+03 11.7 78.8 79.3 6.59 239 1.61 15.5 1.75e+03 297 2.07e+05 64.2 455 269 21.4 2.78e+03 1.69 52.7
34.02168777892376 36 8.233070689453431 22.54821467470596 14.0 0.04924739018427558 8.0 9.0 4.7 4.2 5.0 2.0 6.00 0.972 1.46 1.00 1.21 308 48.7 6.21e+03 11.7 78.8 79.3 6.59 239 1.61 15.5 1.75e+03 297 2.07e+05 64.2 455 269 21.4 2.78e+03 1.69 52.7
35.02168777892376 36 8.233070689453431 22.54821467470596 14.0 0.04924739018427558 8.0 9.0 4.7 4.2 5.0 2.0 6.00 0.972 1.46 1.00 1.21 308 48.7 6.21e+03 11.7 78.8 79.3 6.59 239 1.61 15.5 1.75e+03 297 2.07e+05 64.2 455 269 21.4 2.78e+03 1.69 52.7
36.02168777892376 36 8.233070689453431 22.54821467470596 14.0 0.04924739018427558 8.0 9.0 4.7 4.2 5.0 2.0 6.00 0.972 1.46 1.00 1.21 308 48.7 6.21e+03 11.7 78.8 79.3 6.59 239 1.61 15.5 1.75e+03 297 2.07e+05 64.2 455 269 21.4 2.78e+03 1.69 52.7
37.02168777892376 36 8.233070689453431 22.54821467470596 14.0 0.04924739018427558 8.0 9.0 4.7 4.2 5.0 2.0 6.00 0.972 1.46 1.00 1.21 308 48.7 6.21e+03 11.7 78.8 79.3 6.59 239 1.61 15.5 1.75e+03 297 2.07e+05 64.2 455 269 21.4 2.78e+03 1.69 52.7
38.02168777892376 36 8.233070689453431 22.54821467470596 14.0 0.04924739018427558 8.0 9.0 4.7 4.2 5.0 2.0 6.00 0.972 1.46 1.00 1.21 308 48.7 6.21e+03 11.7 78.8 79.3 6.59 239 1.61 15.5 1.75e+03 297 2.07e+05 64.2 455 269 21.4 2.78e+03 1.69 52.7
39.02168777892376 36 8.233070689453431 22.54821467470596 14.0 0.04924739018427558 8.0 9.0 4.7 4.2 5.0 2.0 6.00 0.972 1.46 1.00 1.21 308 48.7 6.21e+03 11.7 78.8 79.3 6.59 239 1.61 15.5 1.75e+03 297 2.07e+05 64.2 455 269 21.4 2.78e+03 1.69 52.7
40.02168777892376 36 8.233070689453431 22.54821467470596 14.0 0.04924739018427558 8.0 9.0 4.7 4.2 5.0 2.0 6.00 0.972 1.46 1.00 1.21 308 48.7 6.21e+03 11.7 78.8 79.3 6.59 239 1.61 15.5 1.75e+03 297 2.07e+05 64.2 455 269 21.4 2.78e+03 1.69 52.7
41.02168777892376 36 8.233070689453431 22.54821467470596 14.0 0.04924739018427558 8.0 9.0 4.7 4.2 5.0 2.0 6.00 0.972 1.46 1.00 1.21 308 48.7 6.21e+03 11.7 78.8 79.3 6.59 239 1.61 15.5 1.75e+03 297 2.07e+05 64.2 455 269 21.4 2.78e+03 1.69 52.7
42.02168777892376 36 8.233070689453431 22.54821467470596 14.0 0.04924739018427558 8.0 9.0 4.7 4.2 5.0 2.0 6.00 0.972 1.46 1.00 1.21 308 48.7 6.21e+03 11.7 78.8 79.3 6.59 239 1.61 15.5 1.75e+03 297 2.07e+05 64.2 455 269 21.4 2.78e+03 1.69 52.7
43.02168777892376 36 8.233070689453431 22.54821467470596 14.0 0.04924739018427558 8.0 9.0 4.7 4.2 5.0 2.0 6.00 0.972 1.46 1.00 1.21 308 48.7 6.21e+03 11.7 78.8 79.3 6.59 239 1.61 15.5 1.75e+03 297 2.07e+05 64.2 455 269 21.4 2.78e+03 1.69 52.7
44.02168777892376 36 8.233070689453431 22.54821467470596 14.0 0.04924739018427558 8.0 9.0 4.7 4.2 5.0 2.0 6.00 0.972 1.46 1.00 1.21 308 48.7 6.21e+03 11.7 78.8 79.3 6.59 239 1.61 15.5 1.75e+03 297 2.07e+05 64.2 455 269 21.4 2.78e+03 1.69 52.7
45.02168777892376 36 8.233070689453431 22.54821467470596 14.0 0.04924739018427558 8.0 9.0 4.7 4.2 5.0 2.0 6.00 0.972 1.46 1.00 1.21 308 48.7 6.21e+03 11.7 78.8 79.3 6.59 239 1.61 15.5 1.75e+03 297 2.07e+05 64.2 455 269 21.4 2.78e+03 1.69 52.7
46.02168777892376 36 8.233070689453431 22.54821467470596 14.0 0.04924739018427558 8.0 9.0 4.7 4.2 5.0 2.0 6.00 0.972 1.46 1.00 1.21 308 48.7 6.21e+03 11.7 78.8 79.3 6.59 239 1.61 15.5 1.75e+03 297 2.07e+05 64.2 455 269 21.4 2.78e+03 1.69 52.7
47.02168777892376 36 8.233070689453431 22.54821467470596 14.0 0.04924739018427558 8.0 9.0 4.7 4.2 5.0 2.0 6.00 0.972 1.46 1.00 1.21 308 48.7 6.21e+03 11.7 78.8 79.3 6.59 239 1.61 15.5 1.75e+03 297 2.07e+05 64.2 455 269 21.4 2.78e+03 1.69 52.7
48.02168777892376 36 8.233070689453431 22.54821467470596 14.0 0.04924739018427558 8.0 9.0 4.7 4.2 5.0 2.0 6.00 0.972 1.46 1.00 1.21 308 48.7 6.21e+03 11.7 78.8 79.3 6.59 239 1.61 15.5 1.75e+03 297 2.07e+05 64.2 455 269 21.4 2.78e+03 1.69 52.7
49.02168777892376 36 8.233070689453431 22.54821467470596 14.0 0.04924739018427558 8.0 9.0 4.7 4.2 5.0 2.0 6.00 0.972 1.46 1.00 1.21 308 48.7 6.21e+03 11.7 78.8 79.3 6.59 239 1.61 15.5 1.75e+03 297 2.07e+05 64.2 455 269 21.4 2.78e+03 1.69 52.7
50.02168777892376 36 8.233070689453431 22.54821467470596 14.0 0.04924739018427558 8.0 9.0 4.7 4.2 5.0 2.0 6.00 0.972 1.46 1.00 1.21 308 48.7 6.21e+03 11.7 78.8 79.3 6.59 239 1.61 15.5 1.75e+03 297 2.07e+05 64.2 455 269 21.4 2.78e+03 1.69 52.7
51.02168777892376 36 8.233070689453431 22.54821467470596 14.0 0.04924739018427558 8.0 9.0 4.7 4.2 5.0 2.0 6.00 0.972 1.46 1.00 1.21 308 48.7 6.21e+03 11.7 78.8 79.3 6.59 239 1.61 15.5 1.75e+03 297 2.07e+05 64.2 455 269 21.4 2.78e+03 1.69 52.7
52.02168777892376 36 8.233070689453431 22.54821467470596 14.0 0.04924739018427558 8.0 9.0 4.7 4.2 5.0 2.0 6.00 0.972 1.46 1.00 1.21 308 48.7 6.21e+03 11.7 78.8 79.3 6.59 239 1.61 15.5 1.75e+03 297 2.07e+05 64.2 455 269 21.4 2.78e+03 1.69 52.7
53.02168777892376 36 8.233070689453431 22.54821467470596 14.0 0.04924739018427558 8.0 9.0 4.7 4.2 5.0 2.0 6.00 0.972 1.46 1.00 1.21 308 48.7 6.21e+03 11.7 78.8 79.3 6.59 239 1.61 15.5 1.75e+03 297 2.07e+05 64.2 455 269 21.4 2.78e+03 1.69 52.7
54.02168777892376 36 8.233070689453431 22.54821467470596 14.0 0.04924739018427558 8.0 9.0 4.7 4.2 5.0 2.0 6.00 0.972 1.46 1.00 1.21 308 48.7 6.21e+03 11.7 78.8 79.3 6.59 239 1.61 15.5 1.75e+03 297 2.07e+05 64.2 455 269 21.4 2.78e+03 1.69 52.7
55.02168777892376 36 8.233070689453431 22.54821467470596 14.0 0.04924739018427558 8.0 9.0 4.7 4.2 5.0 2.0 6.00 0.972 1.46 1.00 1.21 308 48.7 6.21e+03 11.7 78.8 79.3 6.59 239 1.61 15.5 1.75e+03 297 2.07e+05 64.2 455 269 21.4 2.78e+03 1.69 52.7
56.02168777892376 36 8.233070689453431 22.54821467470596 14.0 0.04924739018427558 8.0 9.0 4.7 4.2 5.0 2.0 6.00 0.972 1.46 1.00 1.21 308 48.7 6.21e+03 11.7 78.8 79.3 6.59 239 1.61 15.5 1.75e+03 297 2.07e+05 64.2 455 269 21.4 2.78e+03 1.69 52.7
57.02168777892376 36 8.233070689453431 22.54821467470596 14.0 0.04924739018427558 8.0 9.0 4.7 4.2 5.0 2.0 6.00 0.972 1.46 1.00 1.21 308 48.7 6.21e+03 11.7 78.8 79.3 6.59 239 1.61 15.5 1.75e+03 297 2.07e+05 64.2 455 269 21.4 2.78e+03 1.69 52.7
58.02168777892376 36 8.233070689453431 22.54821467470596 14.0 0.04924739018427558 8.0 9.0 4.7 4.2 5.0 2.0 6.00 0.972 1.46 1.00 1.21 308 48.7 6.21e+03 11.7 78.8 79.3 6.59 239 1.61 15.5 1.75e+03 297 2.07e+05 64.2 455 269 21.4 2.78e+03 1.69 52.7
59.02168777892376 36 8.233070689453431 22.54821467470596 14.0 0.04924739018427558 8.0 9.0 4.7 4.2 5.0 2.0 6.00 0.972 1.46 1.00 1.21 308 48.7 6.21e+03 11.7 78.8 79.3 6.59 239 1.61 15.5 1.75e+03 297 2.07e+05 64.2 455 269 21.4 2.78e+03 1.69 52.7
60.02168777892376 36 8.233070689453431 22.54821467470596 14.0 0.04924739018427558 8.0 9.0 4.7 4.2 5.0 2.0 6.00 0.972 1.46 1.00 1.21 308 48.7 6.21e+03 11.7 78.8 79.3 6.59 239 1.61 15.5 1.75e+03 297 2.07e+05 64.2 455 269 21.4 2.78e+03 1.69 52.7
61.02168777892376 36 8.233070689453431 22.54821467470596 14.0 0.04924739018427558 8.0 9.0 4.7 4.2 5.0 2.0 6.00 0.972 1.46 1.00 1.21 308 48.7 6.21e+03 11.7 78.8 79.3 6.59 239 1.61 15.5 1.75e+03 297 2.07e+05 64.2 455 269 21.4 2.78e+03 1.69 52.7
62.02168777892376 36 8.233070689453431 22.54821467470596 14.0 0.04924739018427558 8.0 9.0 4.7 4.2 5.0 2.0 6.00 0.972 1.46 1.00 1.21 308 48.7 6.21e+03 11.7 78.8 79.3 6.59 239 1.61 15.5 1.75e+03 297 2.07e+05 64.2 455 269 21.4 2.78e+03 1.69 52.7
63.02168777892376 36 8.233070689453431 22.54821467470596 14.0 0.04924739018427558 8.0 9.0 4.7 4.2 5.0 2.0 6.00 0.972 1.46 1.00 1.21 308 48.7 6.21e+03 11.7 78.8 79.3 6.59 239 1.61 15.5 1.75e+03 297 2.07e+05 64.2 455 269 21.4 2.78e+03 1.69 52.7
64.02168777892376 36 8.233070689453431 22.54821467470596 14.0 0.04924739018427558 8.0 9.0 4.7 4.2 5.0 2.0 6.00 0.972 1.46 1.00 1.21 308 48.7 6.21e+03 11.7 78.8 79.3 6.59 239 1.61 15.5 1.75e+03 297 2.07e+05 64.2 455 269 21.4 2.78e+03 1.69 52.7
65.02168777892376 36 8.233070689453431 22.54821467470596 14.0 0.04924739018427558 8.0 9.0 4.7 4.2 5.0 2.0 6.00 0.972 1.46 1.00 1.21 308 48.7 6.21e+03 11.7 78.8 79.3 6.59 239 1.61 15.5 1.75e+03 297 2.07e+05 64.2 455 269 21.4 2.78e+03 1.69 52.7
66.02168777892376 36 8.233070689453431 22.54821467470596 14.0 0.04924739018427558 8.0 9.0 4.7 4.2 5.0 2.0 6.00 0.972 1.46 1.00 1.21 308 48.7 6.21e+03 11.7 78.8 79.3 6.59 239 1.61 15.5 1.75e+03 297 2.07e+05 64.2 455 269 21.4 2.78e+03 1.69 52.7
67.02168777892376 36 8.233070689453431 22.54821467470596 14.0 0.04924739018427558 8.0 9.0 4.7 4.2 5.0 2.0 6.00 0.972 1.46 1.00 1.21 308 48.7 6.21e+03 11.7 78.8 79.3 6.59 239 1.61 15.5 1.75e+03 297 2.07e+05 64.2 455 269 21.4 2.78e+03 1.69 52.7
68.02168777892376 36 8.233070689453431 22.54821467470596 14.0 0.04924739018427558 8.0 9.0 4.7 4.2 5.0 2.0 6.00 0.972 1.46 1.00 1.21 308 48.7 6.21e+03 11.7 78.8 79.3 6.59 239 1.61 15.5 1.75e+03 297 2.07e+05 64.2 455 269 21.4 2.78e+03 1.69 52.7
69.02168777892376 36 8.233070689453431 22.54821467470596 14.0 0.04924739018427558 8.0 9.0 4.7 4.2 5.0 2.0 6.00 0.972 1.46 1.00 1.21 308 48.7 6.21e+03 11.7 78.8 79.3 6.59 239 1.61 15.5 1.75e+03 297 2.07e+05 64.2 455 269 21.4 2.78e+03 1.69 52.7
70.02168777892376 36 8.233070689453431 22.54821467470596 14.0 0.04924739018427558 8.0 9.0 4.7 4.2 5.0 2.0 6.00 0.972 1.46 1.00 1.21 308 48.7 6.21e+03 11.7 78.8 79.3 6.59 239 1.61 15.5 1.75e+03 297 2.07e+05 64.2 455 269 21.4 2.78e+03 1.69 52.7
71.02168777892376 36 8.233070689453431 22.54821467470596 14.0 0.04924739018427558 8.0 9.0 4.7 4.2 5.0 2.0 6.00 0.972 1.46 1.00 1.21 308 48.7 6.21e+03 11.7 78.8 79.3 6.59 239 1.61 15.5 1.75e+03 297 2.07e+05 64.2 455 269 21.4 2.78e+03 1.69 52.7
72.02168777892376 36 8.233070689453431 22.54821467470596 14.0 0.04924739018427558 8.0 9.0 4.7 4.2 5.0 2.0 6.00 0.972 1.46 1.00 1.21 308 48.7 6.21e+03 11.7 78.8 79.3 6.59 239 1.61 15.5 1.75e+03 297 2.07e+05 64.2 455 269 21.4 2.78e+03 1.69 52.7
73.02168777892376 36 8.233070689453431 22.54821467470596 14.0 0.04924739018427558 8.0 9.0 4.7 4.2 5.0 2.0 6.00 0.972 1.46 1.00 1.21 308 48.7 6.21e+03 11.7 78.8 79.3 6.59 239 1.61 15.5 1.75e+03 297 2.07e+05 64.2 455 269 21.4 2.78e+03 1.69 52.7
74.02168777892376 36 8.233070689453431 22.54821467470596 14.0 0.04924739018427558 8.0 9.0 4.7 4.2 5.0 2.0 6.00 0.972 1.46 1.00 1.21 308 48.7 6.21e+03 11.7 78.8 79.3 6.59 239 1.61 15.5 1.75e+03 297 2.07e+05 64.2 455 269 21.4 2.78e+03 1.69 52.7
75.02168777892376 36 8.233070689453431 22.54821467470596 14.0 0.04924739018427558 8.0 9.0 4.7 4.2 5.0 2.0 6.00 0.972 1.46 1.00 1.21 308 48.7 6.21e+03 11.7 78.8 79.3 6.59 239 1.61 15.5 1.75e+03 297 2.07e+05 64.2 455 269 21.4 2.78e+03 1.69 52.7
76.02168777892376 36 8.233070689453431 22.54821467470596 14.0 0.04924739018427558 8.0 9.0 4.7 4.2 5.0 2.0 6.00 0.972 1.46 1.00 1.21 308 48.7 6.21e+03 11.7 78.8 79.3 6.59 239 1.61 15.5 1.75e+03 297 2.07e+05 64.2 455 269 21.4 2.78e+03 1.69 52.7
77.02168777892376 36 8.233070689453431 22.54821467470596 14.0 0.04924739018427558 8.0 9.0 4.7 4.2 5.0 2.0 6.00 0.972 1.46 1.00 1.21 308 48.7 6.21e+03 11.7 78.8 79.3 6.59 239 1.61 15.5 1.75e+03 297 2.07e+05 64.2 455 269 21.4 2.78e+03 1.69 52.7
78.02168777892376 36 8.233070689453431 22.54821467470596 14.0 0.04924739018427558 8.0 9.0 4.7 4.2 5.0 2.0 6.00 0.972 1.46 1.00 1.21 308 48.7 6.21e+03 11.7 78.8 79.3 6.59 239 1.61 15.5 1.75e+03 297 2.07e+05 64.2 455 269 21.4 2.78e+03 1.69 52.7
79.02168777892376 36 8.233070689453431 22.54821467470596 14.0 0.04924739018427558 8.0 9.0 4.7 4.2 5.0 2.0 6.00 0.972 1.46 1.00 1.21 308 48.7 6.21e+03 11.7 78.8 79.3 6.59 239 1.61 15.5 1.75e+03 297 2.07e+05 64.2 455 269 21.4 2.78e+03 1.69 52.7
