#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 231.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.5481032319872425 2 11.53956064977099 8.030291136823331 1.0 0.16488120887746457 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00128 0.00128 0.00 0.00128 0.00 NaN NaN NaN NaN NaN 0.00128 0.00128 0.00 0.00128 0.00 269 269 0.00 269 0.00
1.5481032319872425 3 9.505809078326498 8.004467317984798 2.0 0.0996665705077539 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00128 0.000860 5.35e-07 0.00128 0.000732 0.00 0.00 0.00 0.00 0.00 0.00130 0.000870 5.48e-07 0.00130 0.000740 269 180 2.42e+04 269 155
2.5481032319872425 6 11.092468315001469 8.628835076090715 3.0 0.04653621326694701 3.0 4.0 2.3 1.5 2.5 1.2 2.00 0.667 1.07 0.00 1.03 0.00128 0.000478 3.93e-07 0.000144 0.000627 1.15e+04 2.92e+03 3.30e+07 67.3 5.75e+03 0.00140 0.000517 4.71e-07 0.000144 0.000686 1.15e+04 2.04e+03 2.17e+07 202 4.66e+03
3.5481032319872425 10 11.728855358324875 8.85626015109725 5.0 0.029038360648688876 5.0 4.0 2.4 1.4 2.5 1.2 4.00 0.600 1.60 0.00 1.26 2.94 0.306 0.861 0.000144 0.928 2.17e+03 253 5.19e+05 0.00 720 2.94 0.318 0.854 0.000237 0.924 2.17e+03 263 4.58e+05 5.88 677
4.548103231987243 12 11.533030214250209 10.269322107996164 6.0 0.027874675155542053 6.0 5.0 2.8 2.0 3.0 1.4 4.00 0.750 1.48 0.00 1.22 36.2 3.27 108 0.000735 10.4 107 19.6 1.88e+03 0.0162 43.3 36.2 3.77 106 0.00137 10.3 269 49.4 9.16e+03 0.150 95.7
5.548103231987243 15 11.123494092079822 11.958635063051268 8.0 0.03484334394442757 7.0 5.0 2.8 1.7 3.0 1.3 5.00 0.800 1.89 0.00 1.37 36.2 4.00 102 0.00133 10.1 108 15.4 1.08e+03 0.000615 32.9 39.1 6.81 180 0.00284 13.4 269 43.1 7.54e+03 0.00141 86.8
6.548103231987243 18 11.06327837241938 13.39285665028088 10.0 0.035066916240183474 7.0 6.0 3.0 2.0 3.0 1.4 5.00 0.778 1.71 0.00 1.31 140 11.1 1.12e+03 0.0123 33.5 74.7 10.4 528 0.0137 23.0 140 18.7 1.26e+03 0.0567 35.5 269 41.3 7.25e+03 0.0510 85.1
7.548103231987243 20 11.730979877900529 14.850493790966443 11.0 0.03667979677625734 8.0 6.0 2.9 2.1 3.0 1.4 5.00 0.850 1.92 0.00 1.39 140 14.0 1.15e+03 0.0567 33.9 60.1 11.8 525 0.00431 22.9 176 29.0 2.43e+03 0.263 49.3 269 42.4 6.98e+03 0.00811 83.5
8.002329027278213 24 12.213147105449394 17.16449617843847 14.0 0.034496566057014316 9.0 6.0 3.1 2.3 3.0 1.5 5.00 0.792 1.82 0.00 1.35 266 24.9 3.59e+03 0.275 59.9 59.3 9.76 307 0.00713 17.5 266 47.3 6.40e+03 10.1 80.0 269 37.5 5.97e+03 0.0384 77.3
9.002329027278213 26 12.132597227655811 18.214384241614994 15.0 0.03509056811854272 9.0 7.0 3.3 2.7 3.0 1.6 5.00 0.885 2.03 0.00 1.42 310 36.1 6.44e+03 1.25 80.2 44.9 8.63 226 0.0808 15.0 471 78.2 1.64e+04 16.7 128 269 36.5 5.67e+03 0.236 75.3
