#####################################################################
# Alchemist log file - simulation started at: 2025-03-21T13:44+0000 #
#####################################################################
#
# seed = 267.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
0.0 1 10.0 10.0 1.0 NaN 0.0 0.0 0.0 0.0 0.0 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.2371747909558668 2 7.566746156325035 10.57382552421534 1.0 0.35809868330413835 1.0 1.0 1.0 0.0 1.0 0.0 0.00 0.00 0.00 0.00 0.00 0.00128 0.00128 0.00 0.00128 0.00 NaN NaN NaN NaN NaN 0.00128 0.00128 0.00 0.00128 0.00 269 269 0.00 269 0.00
1.2371747909558668 3 7.6882371968679974 8.865237434994683 2.0 0.10815839674672681 2.0 2.0 1.3 0.33 1.0 0.58 1.00 0.667 0.333 1.00 0.577 0.00245 0.00167 4.55e-07 0.00128 0.000675 0.00 0.00 0.00 0.00 0.00 0.00373 0.00331 5.48e-07 0.00373 0.000740 269 180 2.42e+04 269 155
2.2371747909558666 6 5.723695972174949 9.908803057670736 3.0 0.06853025789336356 4.0 3.0 2.0 0.80 2.0 0.89 2.00 0.667 1.07 0.00 1.03 0.00435 0.00156 2.71e-06 0.00128 0.00165 205 84.9 1.04e+04 67.3 102 0.00435 0.00238 3.77e-06 0.00310 0.00194 269 146 1.53e+04 170 124
3.2371747909558666 9 5.4181702005889 11.775856523228619 4.0 0.07021372584516382 5.0 4.0 2.7 1.3 2.0 1.1 3.00 0.556 1.03 0.00 1.01 0.488 0.0828 0.0266 0.00245 0.163 273 56.6 9.29e+03 0.299 96.4 0.488 0.0916 0.0256 0.00680 0.160 273 90.2 1.42e+04 0.599 119
4.237174790955867 12 5.915195236365185 12.528546096108093 6.0 0.08541882949258747 4.0 6.0 3.3 1.5 3.0 1.2 4.00 0.750 1.48 0.00 1.22 2.32 0.394 0.594 0.00340 0.771 91.8 18.0 1.34e+03 0.0143 36.6 2.32 0.497 0.554 0.181 0.744 269 48.0 7.95e+03 2.10 89.2
5.237174790955867 15 6.1202374099057995 13.560566121107708 8.0 0.06809165256934478 5.0 8.0 3.6 3.1 3.0 1.8 4.00 0.733 1.35 0.00 1.16 12.8 1.19 10.7 0.0101 3.27 116 14.5 1.21e+03 0.386 34.8 12.8 1.72 10.7 0.186 3.26 269 41.9 7.50e+03 0.770 86.6
6.237174790955867 19 6.5625758998814865 15.280714750741756 9.0 0.04737704374615418 6.0 8.0 3.5 3.4 3.0 1.8 4.00 0.737 1.65 0.00 1.28 101 7.64 550 0.0681 23.5 41.3 10.5 228 2.25 15.1 101 9.03 543 0.377 23.3 269 36.2 5.42e+03 4.37 73.6
7.237174790955867 21 6.211744157936672 16.422564647281085 10.0 0.04297466198244209 7.0 8.0 3.5 3.0 3.0 1.7 4.00 0.857 1.63 0.00 1.28 233 18.1 2.93e+03 0.179 54.1 71.7 10.8 384 1.95 19.6 233 26.4 3.25e+03 0.437 57.0 269 37.1 5.75e+03 3.58 75.8
8.237174790955866 24 5.953804374528905 18.01610796021927 10.0 0.049113899408505246 7.0 8.0 3.6 2.5 3.0 1.6 4.00 0.833 1.54 0.00 1.24 233 27.6 3.59e+03 0.382 59.9 53.6 8.94 307 0.840 17.5 334 51.1 7.42e+03 0.992 86.1 269 31.8 4.90e+03 1.26 70.0
